 0.261601E+05 0.722112E-01 -.206271E-01 0.417628E-01 0.648067E-04 0.622340E-01 0.261256E+00
 0.261701E+05 0.721204E-01 -.206464E-01 0.417885E-01 0.649177E-04 0.622340E-01 0.261256E+00
 0.261801E+05 0.720008E-01 -.206555E-01 0.415986E-01 0.645664E-04 0.625048E-01 0.261987E+00
 0.261901E+05 0.720716E-01 -.206785E-01 0.419473E-01 0.650513E-04 0.625048E-01 0.261987E+00
 0.262001E+05 0.721365E-01 -.206046E-01 0.420646E-01 0.652522E-04 0.625048E-01 0.261987E+00
 0.262101E+05 0.720047E-01 -.205058E-01 0.417558E-01 0.647558E-04 0.625507E-01 0.262711E+00
 0.262201E+05 0.719978E-01 -.204910E-01 0.421738E-01 0.653230E-04 0.625507E-01 0.262711E+00
 0.262301E+05 0.720390E-01 -.204540E-01 0.422772E-01 0.655062E-04 0.625507E-01 0.262711E+00
 0.262401E+05 0.721983E-01 -.203687E-01 0.419958E-01 0.650317E-04 0.623708E-01 0.263471E+00
 0.262501E+05 0.724759E-01 -.202912E-01 0.424786E-01 0.656929E-04 0.623708E-01 0.263471E+00
 0.262601E+05 0.724721E-01 -.201727E-01 0.425836E-01 0.658679E-04 0.623708E-01 0.263471E+00
 0.262701E+05 0.721560E-01 -.200832E-01 0.422313E-01 0.652603E-04 0.623209E-01 0.264176E+00
 0.262801E+05 0.717605E-01 -.199489E-01 0.423445E-01 0.654001E-04 0.623209E-01 0.264176E+00
 0.262901E+05 0.715030E-01 -.197726E-01 0.424356E-01 0.655349E-04 0.623209E-01 0.264176E+00
 0.263001E+05 0.714502E-01 -.196586E-01 0.423871E-01 0.653411E-04 0.628282E-01 0.264942E+00
 0.263101E+05 0.715437E-01 -.196516E-01 0.427910E-01 0.658882E-04 0.628282E-01 0.264942E+00
 0.263201E+05 0.716528E-01 -.197443E-01 0.429215E-01 0.661072E-04 0.628282E-01 0.264942E+00
 0.263301E+05 0.717601E-01 -.198620E-01 0.426197E-01 0.656289E-04 0.625356E-01 0.265711E+00
 0.263401E+05 0.719140E-01 -.198952E-01 0.430561E-01 0.662314E-04 0.625356E-01 0.265711E+00
 0.263501E+05 0.717510E-01 -.198371E-01 0.431060E-01 0.663198E-04 0.625356E-01 0.265711E+00
 0.263601E+05 0.714426E-01 -.197365E-01 0.427916E-01 0.657676E-04 0.626726E-01 0.266289E+00
 0.263701E+05 0.711297E-01 -.195994E-01 0.430751E-01 0.661272E-04 0.626726E-01 0.266289E+00
 0.263801E+05 0.707825E-01 -.194402E-01 0.430646E-01 0.661337E-04 0.626726E-01 0.266289E+00
 0.263901E+05 0.705956E-01 -.193167E-01 0.429520E-01 0.658482E-04 0.630471E-01 0.266978E+00
 0.264001E+05 0.706504E-01 -.192420E-01 0.433501E-01 0.663788E-04 0.630471E-01 0.266978E+00
 0.264101E+05 0.706611E-01 -.192155E-01 0.434424E-01 0.665317E-04 0.630471E-01 0.266978E+00
 0.264201E+05 0.706364E-01 -.192214E-01 0.431453E-01 0.660313E-04 0.629586E-01 0.267594E+00
 0.264301E+05 0.707175E-01 -.192373E-01 0.434283E-01 0.664338E-04 0.629586E-01 0.267594E+00
 0.264401E+05 0.708309E-01 -.192019E-01 0.436623E-01 0.667798E-04 0.629586E-01 0.267594E+00
 0.264501E+05 0.708951E-01 -.191513E-01 0.433569E-01 0.662677E-04 0.627482E-01 0.268198E+00
 0.264601E+05 0.710324E-01 -.191133E-01 0.437285E-01 0.667694E-04 0.627482E-01 0.268198E+00
 0.264701E+05 0.710656E-01 -.189998E-01 0.438145E-01 0.669244E-04 0.627482E-01 0.268198E+00
 0.264801E+05 0.709895E-01 -.188842E-01 0.434962E-01 0.664088E-04 0.628158E-01 0.268704E+00
 0.264901E+05 0.709677E-01 -.187995E-01 0.438669E-01 0.669171E-04 0.628158E-01 0.268704E+00
 0.265001E+05 0.708525E-01 -.187228E-01 0.439313E-01 0.670490E-04 0.628158E-01 0.268704E+00
 0.265101E+05 0.707447E-01 -.187024E-01 0.436619E-01 0.665949E-04 0.628024E-01 0.269311E+00
 0.265201E+05 0.706670E-01 -.187271E-01 0.439945E-01 0.670544E-04 0.628024E-01 0.269311E+00
 0.265301E+05 0.704134E-01 -.187542E-01 0.439556E-01 0.670382E-04 0.628024E-01 0.269311E+00
 0.265401E+05 0.702882E-01 -.187720E-01 0.437660E-01 0.666780E-04 0.631106E-01 0.269859E+00
 0.265501E+05 0.703317E-01 -.188272E-01 0.441173E-01 0.671598E-04 0.631106E-01 0.269859E+00
 0.265601E+05 0.701795E-01 -.188286E-01 0.441216E-01 0.672119E-04 0.631106E-01 0.269859E+00
 0.265701E+05 0.699433E-01 -.187410E-01 0.438729E-01 0.667791E-04 0.632613E-01 0.270380E+00
 0.265801E+05 0.698467E-01 -.185831E-01 0.440633E-01 0.670431E-04 0.632613E-01 0.270380E+00
 0.265901E+05 0.699578E-01 -.183963E-01 0.442147E-01 0.672792E-04 0.632613E-01 0.270380E+00
 0.266001E+05 0.700886E-01 -.182158E-01 0.440129E-01 0.669162E-04 0.633620E-01 0.270991E+00
 0.266101E+05 0.702230E-01 -.181196E-01 0.444176E-01 0.674749E-04 0.633620E-01 0.270991E+00
 0.266201E+05 0.702998E-01 -.180904E-01 0.445418E-01 0.676882E-04 0.633620E-01 0.270991E+00
 0.266301E+05 0.702769E-01 -.180455E-01 0.441651E-01 0.671054E-04 0.631026E-01 0.271384E+00
 0.266401E+05 0.703093E-01 -.179785E-01 0.445407E-01 0.676111E-04 0.631026E-01 0.271384E+00
 0.266501E+05 0.702632E-01 -.178358E-01 0.446440E-01 0.677835E-04 0.631026E-01 0.271384E+00
 0.266601E+05 0.702828E-01 -.176308E-01 0.443279E-01 0.672694E-04 0.630425E-01 0.271898E+00
 0.266701E+05 0.705181E-01 -.175260E-01 0.447654E-01 0.678712E-04 0.630425E-01 0.271898E+00
 0.266801E+05 0.707114E-01 -.175357E-01 0.448788E-01 0.680877E-04 0.630425E-01 0.271898E+00
 0.266901E+05 0.707887E-01 -.175596E-01 0.444884E-01 0.675131E-04 0.626688E-01 0.272325E+00
 0.267001E+05 0.709245E-01 -.176230E-01 0.449899E-01 0.682199E-04 0.626688E-01 0.272325E+00
 0.267101E+05 0.709591E-01 -.176204E-01 0.451256E-01 0.684782E-04 0.626688E-01 0.272325E+00
 0.267201E+05 0.707386E-01 -.175304E-01 0.446388E-01 0.677579E-04 0.623100E-01 0.272707E+00
 0.267301E+05 0.705980E-01 -.174513E-01 0.449190E-01 0.681556E-04 0.623100E-01 0.272707E+00
 0.267401E+05 0.705368E-01 -.174136E-01 0.451073E-01 0.684543E-04 0.623100E-01 0.272707E+00
 0.267501E+05 0.704456E-01 -.174091E-01 0.447668E-01 0.679199E-04 0.622398E-01 0.273106E+00
 0.267601E+05 0.705846E-01 -.174879E-01 0.452183E-01 0.685397E-04 0.622398E-01 0.273106E+00
 0.267701E+05 0.707373E-01 -.176100E-01 0.453397E-01 0.687539E-04 0.622398E-01 0.273106E+00
 0.267801E+05 0.707609E-01 -.176188E-01 0.448857E-01 0.680752E-04 0.621045E-01 0.273476E+00
 0.267901E+05 0.709137E-01 -.176465E-01 0.452772E-01 0.686132E-04 0.621045E-01 0.273476E+00
 0.268001E+05 0.709524E-01 -.177053E-01 0.453538E-01 0.687651E-04 0.621045E-01 0.273476E+00
 0.268101E+05 0.708337E-01 -.178279E-01 0.449896E-01 0.681989E-04 0.622224E-01 0.273991E+00
 0.268201E+05 0.707379E-01 -.179252E-01 0.453045E-01 0.686404E-04 0.622224E-01 0.273991E+00
 0.268301E+05 0.704620E-01 -.178844E-01 0.452058E-01 0.685531E-04 0.622224E-01 0.273991E+00
 0.268401E+05 0.701923E-01 -.177602E-01 0.449901E-01 0.681788E-04 0.628435E-01 0.274446E+00
 0.268501E+05 0.701580E-01 -.176167E-01 0.453287E-01 0.686796E-04 0.628435E-01 0.274446E+00
 0.268601E+05 0.702841E-01 -.175216E-01 0.454707E-01 0.689494E-04 0.628435E-01 0.274446E+00
 0.268701E+05 0.704255E-01 -.175073E-01 0.451094E-01 0.684044E-04 0.626567E-01 0.275106E+00
 0.268801E+05 0.706435E-01 -.175571E-01 0.454395E-01 0.688930E-04 0.626567E-01 0.275106E+00
 0.268901E+05 0.708247E-01 -.176006E-01 0.457071E-01 0.693081E-04 0.626567E-01 0.275106E+00
 0.269001E+05 0.708274E-01 -.176296E-01 0.452998E-01 0.686896E-04 0.622944E-01 0.275645E+00
 0.269101E+05 0.707145E-01 -.176060E-01 0.456237E-01 0.691512E-04 0.622944E-01 0.275645E+00
 0.269201E+05 0.703662E-01 -.175410E-01 0.455800E-01 0.691293E-04 0.622944E-01 0.275645E+00
 0.269301E+05 0.699601E-01 -.174869E-01 0.453071E-01 0.686517E-04 0.629533E-01 0.276010E+00
 0.269401E+05 0.698668E-01 -.175277E-01 0.455667E-01 0.690151E-04 0.629533E-01 0.276010E+00
 0.269501E+05 0.698972E-01 -.176117E-01 0.456246E-01 0.691369E-04 0.629533E-01 0.276010E+00
 0.269601E+05 0.699185E-01 -.176610E-01 0.454011E-01 0.687491E-04 0.631312E-01 0.276620E+00
 0.269701E+05 0.701001E-01 -.176735E-01 0.458801E-01 0.693994E-04 0.631312E-01 0.276620E+00
 0.269801E+05 0.701361E-01 -.176425E-01 0.459388E-01 0.695202E-04 0.631312E-01 0.276620E+00
 0.269901E+05 0.700072E-01 -.175947E-01 0.456052E-01 0.689530E-04 0.630851E-01 0.277313E+00
 0.270001E+05 0.699503E-01 -.175893E-01 0.459490E-01 0.694174E-04 0.630851E-01 0.277313E+00
 0.270101E+05 0.698697E-01 -.176370E-01 0.459975E-01 0.695228E-04 0.630851E-01 0.277313E+00
 0.270201E+05 0.696864E-01 -.176287E-01 0.457146E-01 0.690416E-04 0.632622E-01 0.277758E+00
 0.270301E+05 0.696366E-01 -.176299E-01 0.459830E-01 0.694225E-04 0.632622E-01 0.277758E+00
 0.270401E+05 0.697062E-01 -.176501E-01 0.462053E-01 0.697669E-04 0.632622E-01 0.277758E+00
 0.270501E+05 0.697748E-01 -.176092E-01 0.458622E-01 0.692383E-04 0.630656E-01 0.278268E+00
 0.270601E+05 0.698424E-01 -.175765E-01 0.462515E-01 0.698051E-04 0.630656E-01 0.278268E+00
 0.270701E+05 0.697986E-01 -.175226E-01 0.463455E-01 0.699919E-04 0.630656E-01 0.278268E+00
 0.270801E+05 0.696764E-01 -.174183E-01 0.459688E-01 0.694073E-04 0.631178E-01 0.278825E+00
 0.270901E+05 0.696860E-01 -.173496E-01 0.463548E-01 0.699639E-04 0.631178E-01 0.278825E+00
 0.271001E+05 0.696748E-01 -.172787E-01 0.464190E-01 0.701218E-04 0.631178E-01 0.278825E+00
 0.271101E+05 0.696917E-01 -.172364E-01 0.461062E-01 0.696044E-04 0.631322E-01 0.279481E+00
 0.271201E+05 0.696992E-01 -.171844E-01 0.464680E-01 0.701168E-04 0.631322E-01 0.279481E+00
 0.271301E+05 0.694740E-01 -.170746E-01 0.463708E-01 0.700247E-04 0.631322E-01 0.279481E+00
 0.271401E+05 0.691950E-01 -.169114E-01 0.461235E-01 0.695639E-04 0.638391E-01 0.279962E+00
 0.271501E+05 0.690417E-01 -.167306E-01 0.464236E-01 0.699842E-04 0.638391E-01 0.279962E+00
 0.271601E+05 0.689119E-01 -.166326E-01 0.464766E-01 0.701129E-04 0.638391E-01 0.279962E+00
 0.271701E+05 0.687499E-01 -.166004E-01 0.462293E-01 0.696747E-04 0.641448E-01 0.280732E+00
 0.271801E+05 0.686376E-01 -.165903E-01 0.464273E-01 0.699790E-04 0.641448E-01 0.280732E+00
 0.271901E+05 0.685317E-01 -.164995E-01 0.465568E-01 0.701944E-04 0.641448E-01 0.280732E+00
 0.272001E+05 0.682503E-01 -.163410E-01 0.463489E-01 0.697563E-04 0.646549E-01 0.281525E+00
 0.272101E+05 0.679893E-01 -.161936E-01 0.465721E-01 0.700701E-04 0.646549E-01 0.281525E+00
 0.272201E+05 0.677422E-01 -.160616E-01 0.465712E-01 0.701247E-04 0.646549E-01 0.281525E+00
 0.272301E+05 0.674729E-01 -.159934E-01 0.464011E-01 0.697703E-04 0.652260E-01 0.282156E+00
 0.272401E+05 0.673488E-01 -.159729E-01 0.467358E-01 0.702488E-04 0.652260E-01 0.282156E+00
 0.272501E+05 0.673051E-01 -.159224E-01 0.468310E-01 0.704354E-04 0.652260E-01 0.282156E+00
 0.272601E+05 0.672650E-01 -.158436E-01 0.465591E-01 0.699482E-04 0.653039E-01 0.282943E+00
 0.272701E+05 0.673641E-01 -.158322E-01 0.469497E-01 0.705182E-04 0.653039E-01 0.282943E+00
 0.272801E+05 0.674133E-01 -.158501E-01 0.470222E-01 0.706898E-04 0.653039E-01 0.282943E+00
 0.272901E+05 0.673552E-01 -.157824E-01 0.467582E-01 0.701982E-04 0.652543E-01 0.283740E+00
 0.273001E+05 0.674187E-01 -.156646E-01 0.471226E-01 0.707213E-04 0.652543E-01 0.283740E+00
 0.273101E+05 0.674528E-01 -.155626E-01 0.472206E-01 0.709196E-04 0.652543E-01 0.283740E+00
 0.273201E+05 0.672886E-01 -.154626E-01 0.468990E-01 0.703755E-04 0.652597E-01 0.284292E+00
 0.273301E+05 0.671398E-01 -.153754E-01 0.471835E-01 0.707949E-04 0.652597E-01 0.284292E+00
 0.273401E+05 0.670075E-01 -.153275E-01 0.473986E-01 0.711180E-04 0.652597E-01 0.284292E+00
 0.273501E+05 0.668381E-01 -.153492E-01 0.470925E-01 0.705607E-04 0.653821E-01 0.285050E+00
 0.273601E+05 0.668692E-01 -.154070E-01 0.475263E-01 0.711630E-04 0.653821E-01 0.285050E+00
 0.273701E+05 0.668969E-01 -.154195E-01 0.475547E-01 0.712427E-04 0.653821E-01 0.285050E+00
 0.273801E+05 0.669282E-01 -.154492E-01 0.472846E-01 0.707342E-04 0.655048E-01 0.285763E+00
 0.273901E+05 0.670602E-01 -.155099E-01 0.476862E-01 0.712882E-04 0.655048E-01 0.285763E+00
 0.274001E+05 0.671543E-01 -.155265E-01 0.477828E-01 0.714486E-04 0.655048E-01 0.285763E+00
 0.274101E+05 0.671380E-01 -.155129E-01 0.474766E-01 0.708953E-04 0.655910E-01 0.286450E+00
 0.274201E+05 0.671969E-01 -.155253E-01 0.478642E-01 0.714368E-04 0.655910E-01 0.286450E+00
 0.274301E+05 0.672015E-01 -.156303E-01 0.479386E-01 0.715965E-04 0.655910E-01 0.286450E+00
 0.274401E+05 0.671437E-01 -.157501E-01 0.476906E-01 0.711236E-04 0.655934E-01 0.287268E+00
 0.274501E+05 0.671377E-01 -.157804E-01 0.481491E-01 0.717630E-04 0.655934E-01 0.287268E+00
 0.274601E+05 0.669995E-01 -.157425E-01 0.482416E-01 0.719379E-04 0.655934E-01 0.287268E+00
 0.274701E+05 0.667520E-01 -.157251E-01 0.479166E-01 0.713443E-04 0.656467E-01 0.288073E+00
 0.274801E+05 0.665928E-01 -.157842E-01 0.481430E-01 0.716704E-04 0.656467E-01 0.288073E+00
 0.274901E+05 0.665171E-01 -.158850E-01 0.482794E-01 0.718946E-04 0.656467E-01 0.288073E+00
 0.275001E+05 0.664753E-01 -.159433E-01 0.480871E-01 0.714976E-04 0.658798E-01 0.288799E+00
 0.275101E+05 0.666019E-01 -.159662E-01 0.485210E-01 0.721237E-04 0.658798E-01 0.288799E+00
 0.275201E+05 0.667047E-01 -.159128E-01 0.486489E-01 0.723552E-04 0.658798E-01 0.288799E+00
 0.275301E+05 0.666681E-01 -.158310E-01 0.482964E-01 0.717358E-04 0.657895E-01 0.289557E+00
 0.275401E+05 0.666719E-01 -.157103E-01 0.486697E-01 0.722490E-04 0.657895E-01 0.289557E+00
 0.275501E+05 0.666828E-01 -.156495E-01 0.487304E-01 0.723621E-04 0.657895E-01 0.289557E+00
 0.275601E+05 0.667692E-01 -.156956E-01 0.485106E-01 0.719144E-04 0.659385E-01 0.290322E+00
 0.275701E+05 0.669091E-01 -.157270E-01 0.489816E-01 0.725770E-04 0.659385E-01 0.290322E+00
 0.275801E+05 0.669576E-01 -.157346E-01 0.490890E-01 0.727791E-04 0.659385E-01 0.290322E+00
 0.275901E+05 0.669272E-01 -.157164E-01 0.487714E-01 0.722067E-04 0.657273E-01 0.291158E+00
 0.276001E+05 0.669310E-01 -.156553E-01 0.491842E-01 0.727817E-04 0.657273E-01 0.291158E+00
 0.276101E+05 0.668488E-01 -.155631E-01 0.492554E-01 0.729153E-04 0.657273E-01 0.291158E+00
 0.276201E+05 0.667671E-01 -.155275E-01 0.489778E-01 0.723885E-04 0.659138E-01 0.291942E+00
 0.276301E+05 0.667629E-01 -.154843E-01 0.492320E-01 0.727519E-04 0.659138E-01 0.291942E+00
 0.276401E+05 0.666918E-01 -.154045E-01 0.494020E-01 0.730006E-04 0.659138E-01 0.291942E+00
 0.276501E+05 0.665184E-01 -.153618E-01 0.491620E-01 0.725051E-04 0.663445E-01 0.292792E+00
 0.276601E+05 0.664399E-01 -.153092E-01 0.495212E-01 0.730085E-04 0.663445E-01 0.292792E+00
 0.276701E+05 0.661129E-01 -.151529E-01 0.494908E-01 0.730039E-04 0.663445E-01 0.292792E+00
 0.276801E+05 0.656914E-01 -.149814E-01 0.492684E-01 0.725352E-04 0.670206E-01 0.293574E+00
 0.276901E+05 0.654944E-01 -.148496E-01 0.495307E-01 0.729138E-04 0.670206E-01 0.293574E+00
 0.277001E+05 0.654591E-01 -.147703E-01 0.496017E-01 0.730689E-04 0.670206E-01 0.293574E+00
 0.277101E+05 0.655036E-01 -.147796E-01 0.494187E-01 0.726796E-04 0.673121E-01 0.294463E+00
 0.277201E+05 0.656701E-01 -.147955E-01 0.498691E-01 0.733375E-04 0.673121E-01 0.294463E+00
 0.277301E+05 0.658108E-01 -.147695E-01 0.499603E-01 0.735337E-04 0.673121E-01 0.294463E+00
 0.277401E+05 0.658430E-01 -.147278E-01 0.496266E-01 0.729496E-04 0.671330E-01 0.295241E+00
 0.277501E+05 0.658989E-01 -.146949E-01 0.500125E-01 0.735061E-04 0.671330E-01 0.295241E+00
 0.277601E+05 0.657556E-01 -.146806E-01 0.500561E-01 0.736179E-04 0.671330E-01 0.295241E+00
 0.277701E+05 0.654653E-01 -.147453E-01 0.497851E-01 0.730871E-04 0.675892E-01 0.296091E+00
 0.277801E+05 0.654021E-01 -.148202E-01 0.500130E-01 0.734345E-04 0.675892E-01 0.296091E+00
 0.277901E+05 0.655452E-01 -.148194E-01 0.502641E-01 0.738412E-04 0.675892E-01 0.296091E+00
 0.278001E+05 0.657121E-01 -.147753E-01 0.499936E-01 0.733371E-04 0.675146E-01 0.296923E+00
 0.278101E+05 0.659244E-01 -.147898E-01 0.504507E-01 0.739976E-04 0.675146E-01 0.296923E+00
 0.278201E+05 0.659800E-01 -.147692E-01 0.505935E-01 0.742580E-04 0.675146E-01 0.296923E+00
 0.278301E+05 0.659464E-01 -.147026E-01 0.502273E-01 0.736231E-04 0.673788E-01 0.297747E+00
 0.278401E+05 0.660887E-01 -.145885E-01 0.507681E-01 0.744157E-04 0.673788E-01 0.297747E+00
 0.278501E+05 0.661517E-01 -.144306E-01 0.509413E-01 0.747390E-04 0.673788E-01 0.297747E+00
 0.278601E+05 0.660933E-01 -.142304E-01 0.504691E-01 0.739703E-04 0.670576E-01 0.298574E+00
 0.278701E+05 0.662156E-01 -.140330E-01 0.509600E-01 0.747024E-04 0.670576E-01 0.298574E+00
 0.278801E+05 0.662655E-01 -.138896E-01 0.510272E-01 0.748820E-04 0.670576E-01 0.298574E+00
 0.278901E+05 0.662529E-01 -.138563E-01 0.506598E-01 0.742483E-04 0.670641E-01 0.299398E+00
 0.279001E+05 0.662856E-01 -.138661E-01 0.510904E-01 0.748925E-04 0.670641E-01 0.299398E+00
 0.279101E+05 0.663182E-01 -.138734E-01 0.511838E-01 0.750950E-04 0.670641E-01 0.299398E+00
 0.279201E+05 0.663369E-01 -.138418E-01 0.508115E-01 0.744522E-04 0.672537E-01 0.300220E+00
 0.279301E+05 0.665629E-01 -.138094E-01 0.511841E-01 0.750118E-04 0.672537E-01 0.300220E+00
 0.279401E+05 0.669246E-01 -.137976E-01 0.515108E-01 0.755330E-04 0.672537E-01 0.300220E+00
 0.279501E+05 0.672203E-01 -.138252E-01 0.510815E-01 0.748218E-04 0.668103E-01 0.301049E+00
 0.279601E+05 0.675953E-01 -.138764E-01 0.516267E-01 0.756094E-04 0.668103E-01 0.301049E+00
 0.279701E+05 0.677896E-01 -.138751E-01 0.517894E-01 0.758835E-04 0.668103E-01 0.301049E+00
 0.279801E+05 0.677899E-01 -.138188E-01 0.513435E-01 0.751028E-04 0.667625E-01 0.301881E+00
 0.279901E+05 0.678387E-01 -.137679E-01 0.517878E-01 0.757280E-04 0.667625E-01 0.301881E+00
 0.280001E+05 0.677538E-01 -.137124E-01 0.518215E-01 0.758155E-04 0.667625E-01 0.301881E+00
 0.280101E+05 0.675862E-01 -.136597E-01 0.515093E-01 0.752233E-04 0.672542E-01 0.302708E+00
 0.280201E+05 0.674939E-01 -.136797E-01 0.518946E-01 0.757673E-04 0.672542E-01 0.302708E+00
 0.280301E+05 0.672659E-01 -.137166E-01 0.518905E-01 0.757960E-04 0.672542E-01 0.302708E+00
 0.280401E+05 0.669397E-01 -.137166E-01 0.516566E-01 0.752873E-04 0.678354E-01 0.303539E+00
 0.280501E+05 0.666241E-01 -.136663E-01 0.519139E-01 0.756457E-04 0.678354E-01 0.303539E+00
 0.280601E+05 0.662853E-01 -.135672E-01 0.518558E-01 0.755944E-04 0.678354E-01 0.303539E+00
 0.280701E+05 0.659881E-01 -.134566E-01 0.517556E-01 0.752681E-04 0.686981E-01 0.304383E+00
 0.280801E+05 0.658295E-01 -.133382E-01 0.519324E-01 0.755285E-04 0.686981E-01 0.304383E+00
 0.280901E+05 0.658084E-01 -.132594E-01 0.520953E-01 0.757866E-04 0.686981E-01 0.304383E+00
 0.281001E+05 0.658490E-01 -.132594E-01 0.519295E-01 0.753929E-04 0.689472E-01 0.305234E+00
 0.281101E+05 0.659675E-01 -.133045E-01 0.523627E-01 0.760096E-04 0.689472E-01 0.305234E+00
 0.281201E+05 0.660169E-01 -.133355E-01 0.524599E-01 0.761894E-04 0.689472E-01 0.305234E+00
 0.281301E+05 0.660814E-01 -.133660E-01 0.521342E-01 0.755857E-04 0.690490E-01 0.306081E+00
 0.281401E+05 0.662838E-01 -.133948E-01 0.526451E-01 0.763224E-04 0.690490E-01 0.306081E+00
 0.281501E+05 0.663031E-01 -.134065E-01 0.527896E-01 0.765778E-04 0.690490E-01 0.306081E+00
 0.281601E+05 0.660974E-01 -.133777E-01 0.523693E-01 0.758304E-04 0.690089E-01 0.306923E+00
 0.281701E+05 0.661199E-01 -.133843E-01 0.528733E-01 0.765563E-04 0.690089E-01 0.306923E+00
 0.281801E+05 0.661486E-01 -.133737E-01 0.530067E-01 0.768104E-04 0.690089E-01 0.306923E+00
 0.281901E+05 0.660415E-01 -.133181E-01 0.526210E-01 0.761192E-04 0.688638E-01 0.307759E+00
 0.282001E+05 0.659274E-01 -.131816E-01 0.530260E-01 0.767103E-04 0.688638E-01 0.307759E+00
 0.282101E+05 0.657948E-01 -.130465E-01 0.530914E-01 0.768616E-04 0.688638E-01 0.307759E+00
 0.282201E+05 0.656021E-01 -.129364E-01 0.527792E-01 0.762620E-04 0.692790E-01 0.308582E+00
 0.282301E+05 0.655641E-01 -.127957E-01 0.529927E-01 0.766021E-04 0.692790E-01 0.308582E+00
 0.282401E+05 0.656322E-01 -.126708E-01 0.531946E-01 0.769358E-04 0.692790E-01 0.308582E+00
 0.282501E+05 0.655613E-01 -.125276E-01 0.529391E-01 0.764183E-04 0.695727E-01 0.309420E+00
 0.282601E+05 0.656180E-01 -.123516E-01 0.533522E-01 0.770346E-04 0.695727E-01 0.309420E+00
 0.282701E+05 0.656874E-01 -.121079E-01 0.535023E-01 0.773087E-04 0.695727E-01 0.309420E+00
 0.282801E+05 0.656025E-01 -.118207E-01 0.531231E-01 0.766279E-04 0.696581E-01 0.310259E+00
 0.282901E+05 0.655041E-01 -.116074E-01 0.535202E-01 0.771992E-04 0.696581E-01 0.310259E+00
 0.283001E+05 0.654220E-01 -.114441E-01 0.536155E-01 0.773705E-04 0.696581E-01 0.310259E+00
 0.283101E+05 0.653459E-01 -.113615E-01 0.532977E-01 0.767450E-04 0.700798E-01 0.311091E+00
 0.283201E+05 0.653942E-01 -.112834E-01 0.537670E-01 0.774227E-04 0.700798E-01 0.311091E+00
 0.283301E+05 0.653484E-01 -.111738E-01 0.538594E-01 0.776130E-04 0.700798E-01 0.311091E+00
 0.283401E+05 0.652064E-01 -.110860E-01 0.534930E-01 0.769488E-04 0.701662E-01 0.311931E+00
 0.283501E+05 0.652562E-01 -.110247E-01 0.539874E-01 0.776805E-04 0.701662E-01 0.311931E+00
 0.283601E+05 0.653488E-01 -.110205E-01 0.541575E-01 0.779920E-04 0.701662E-01 0.311931E+00
 0.283701E+05 0.653582E-01 -.110877E-01 0.537322E-01 0.772344E-04 0.700197E-01 0.312771E+00
 0.283801E+05 0.654836E-01 -.111089E-01 0.540958E-01 0.777857E-04 0.700197E-01 0.312771E+00
 0.283901E+05 0.655756E-01 -.110043E-01 0.543607E-01 0.782206E-04 0.700197E-01 0.312771E+00
 0.284001E+05 0.655178E-01 -.108485E-01 0.539606E-01 0.774960E-04 0.700025E-01 0.313601E+00
 0.284101E+05 0.656093E-01 -.107155E-01 0.544292E-01 0.781950E-04 0.700025E-01 0.313601E+00
 0.284201E+05 0.656781E-01 -.106167E-01 0.545780E-01 0.784844E-04 0.700025E-01 0.313601E+00
 0.284301E+05 0.655627E-01 -.104917E-01 0.541267E-01 0.777170E-04 0.701236E-01 0.314421E+00
 0.284401E+05 0.655076E-01 -.103255E-01 0.545503E-01 0.783636E-04 0.701236E-01 0.314421E+00
 0.284501E+05 0.655173E-01 -.101867E-01 0.546515E-01 0.785926E-04 0.701236E-01 0.314421E+00
 0.284601E+05 0.655356E-01 -.101077E-01 0.542757E-01 0.779257E-04 0.703103E-01 0.315253E+00
 0.284701E+05 0.656374E-01 -.100800E-01 0.547614E-01 0.786568E-04 0.703103E-01 0.315253E+00
 0.284801E+05 0.656279E-01 -.100855E-01 0.548548E-01 0.788669E-04 0.703103E-01 0.315253E+00
 0.284901E+05 0.655107E-01 -.101113E-01 0.544723E-01 0.781816E-04 0.703017E-01 0.316085E+00
 0.285001E+05 0.654830E-01 -.101364E-01 0.549240E-01 0.788572E-04 0.703017E-01 0.316085E+00
 0.285101E+05 0.653440E-01 -.101691E-01 0.549662E-01 0.789808E-04 0.703017E-01 0.316085E+00
 0.285201E+05 0.651236E-01 -.101855E-01 0.546021E-01 0.782941E-04 0.708157E-01 0.316914E+00
 0.285301E+05 0.650240E-01 -.101998E-01 0.548401E-01 0.786544E-04 0.708157E-01 0.316914E+00
 0.285401E+05 0.651117E-01 -.102440E-01 0.550664E-01 0.790209E-04 0.708157E-01 0.316914E+00
 0.285501E+05 0.652845E-01 -.103230E-01 0.547834E-01 0.784628E-04 0.710110E-01 0.317752E+00
 0.285601E+05 0.656305E-01 -.104234E-01 0.554186E-01 0.793796E-04 0.710110E-01 0.317752E+00
 0.285701E+05 0.659304E-01 -.104964E-01 0.557135E-01 0.798439E-04 0.710110E-01 0.317752E+00
 0.285801E+05 0.659989E-01 -.105924E-01 0.550881E-01 0.788050E-04 0.705345E-01 0.318586E+00
 0.285901E+05 0.662270E-01 -.106997E-01 0.557377E-01 0.797425E-04 0.705345E-01 0.318586E+00
 0.286001E+05 0.664362E-01 -.108562E-01 0.560311E-01 0.802105E-04 0.705345E-01 0.318586E+00
