Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
836398799,5,4,2013,3,20,41,7.2800,34.18,86496.00,7.60,2.54,6.79,14.50,0.52580,10.40,0.15727,0.00
836408353,5,4,2013,3,20,51,7.3000,34.11,86488.00,7.60,2.54,6.79,14.50,0.52638,10.40,0.15727,0.00
836417901,5,4,2013,3,21,0,7.3200,34.11,86490.00,7.60,2.54,6.79,14.50,0.52626,10.40,0.15727,0.00
836427448,5,4,2013,3,21,10,7.3400,34.25,86493.00,7.60,2.54,6.79,14.50,0.52603,10.40,0.15727,0.00
836436996,5,4,2013,3,21,19,7.3000,34.44,86493.00,7.60,2.54,6.73,14.50,0.52580,10.40,0.15727,0.00
836446542,5,4,2013,3,21,29,7.2400,34.77,86495.00,7.60,2.54,6.73,14.50,0.52707,10.40,0.15727,0.00
836456114,5,4,2013,3,21,38,7.1900,34.76,86496.00,7.60,2.54,6.73,14.50,0.52580,10.40,0.15727,0.00
836465661,5,4,2013,3,21,48,7.1400,34.86,86492.00,7.60,2.54,6.73,14.50,0.52615,10.40,0.15727,0.00
836475207,5,4,2013,3,21,57,7.0800,35.05,86495.00,7.50,2.54,6.66,14.50,0.52672,10.40,0.15727,0.00
836484755,5,4,2013,3,22,7,7.1400,34.76,86492.00,7.50,2.54,6.66,14.50,0.52649,10.40,0.15727,0.00
836494302,5,4,2013,3,22,16,7.2300,34.31,86496.00,7.50,2.54,6.66,14.50,0.52580,10.40,0.15727,0.00
836503849,5,4,2013,3,22,26,7.3200,34.11,86488.00,7.50,2.54,6.66,14.50,0.52603,10.40,0.15727,0.00
836513403,5,4,2013,3,22,36,7.3600,34.12,86484.00,7.50,2.54,6.66,14.50,0.52707,10.40,0.15685,0.00
836523005,5,4,2013,3,22,45,7.3600,34.18,86494.00,7.50,2.54,6.66,14.50,0.52626,10.40,0.15727,0.00
836532551,5,4,2013,3,22,55,7.3300,34.34,86485.00,7.50,2.54,6.66,14.50,0.52649,10.40,0.15727,0.00
836542099,5,4,2013,3,23,4,7.2600,34.57,86490.00,7.50,2.54,6.66,14.50,0.52626,10.40,0.15727,0.00
836551646,5,4,2013,3,23,14,7.2200,34.76,86490.00,7.50,2.54,6.66,14.50,0.52695,10.40,0.15727,0.00
836561200,5,4,2013,3,23,23,7.1900,34.70,86489.00,7.50,2.54,6.60,14.50,0.52626,10.40,0.15727,0.00
836570745,5,4,2013,3,23,33,7.2100,34.50,86494.00,7.50,2.54,6.60,14.50,0.52684,10.40,0.15769,0.00
836580293,5,4,2013,3,23,42,7.2400,34.30,86494.00,7.50,2.54,6.60,14.50,0.52546,10.40,0.15727,0.00
836589840,5,4,2013,3,23,52,7.2800,34.14,86496.00,7.50,2.54,6.60,14.50,0.52603,10.40,0.15727,0.00
836599386,5,4,2013,3,24,2,7.2800,34.18,86498.00,7.50,2.54,6.60,14.50,0.52603,10.40,0.15727,0.00
836608939,5,4,2013,3,24,11,7.3200,34.15,86495.00,7.50,2.54,6.60,14.50,0.52638,10.40,0.15727,0.00
836618486,5,4,2013,3,24,21,7.4000,33.89,86483.00,7.50,2.54,6.60,14.50,0.52649,10.40,0.15685,0.00
836628035,5,4,2013,3,24,30,7.4500,33.79,86495.00,7.50,2.54,6.66,14.50,0.52569,10.40,0.15727,0.00
836637582,5,4,2013,3,24,40,7.6000,33.41,86490.00,7.50,2.85,6.66,14.50,0.52592,10.40,0.15727,0.00
836647130,5,4,2013,3,24,49,7.7200,33.22,86489.00,7.50,2.85,6.73,14.50,0.52603,10.40,0.15727,0.00
836656684,5,4,2013,3,24,59,7.8800,32.90,86484.00,7.50,3.16,6.79,14.50,0.52546,10.40,0.15685,0.00
836666231,5,4,2013,3,25,8,7.9200,32.77,86483.00,7.50,3.16,6.79,14.50,0.52580,10.40,0.15685,0.00
836675778,5,4,2013,3,25,18,8.0400,32.55,86490.00,7.50,3.16,6.91,14.50,0.52557,10.40,0.15727,0.00
836685321,5,4,2013,3,25,27,8.1100,32.39,86492.00,7.50,4.23,6.91,14.50,0.52603,10.40,0.15727,0.00
836694864,5,4,2013,3,25,37,8.1800,32.09,86488.00,7.50,4.23,6.98,14.50,0.52626,10.40,0.15727,0.00
836704412,5,4,2013,3,25,46,8.0000,32.51,86495.00,7.50,3.91,7.04,14.50,0.52684,10.40,0.15727,0.00
836713965,5,4,2013,3,25,56,7.9400,32.74,86493.00,7.50,3.91,6.91,14.50,0.52603,10.40,0.15685,0.00
836723511,5,4,2013,3,26,6,7.7900,33.06,86492.00,7.50,3.91,6.91,14.50,0.52592,10.30,0.15685,0.00
836733748,5,4,2013,3,26,16,7.7200,33.45,86492.00,7.50,3.60,6.91,14.50,0.52626,10.40,0.15727,0.00
836743296,5,4,2013,3,26,25,7.6800,33.52,86484.00,7.50,3.60,6.91,14.50,0.52661,10.30,0.15685,0.00
836752841,5,4,2013,3,26,35,7.6800,33.42,86489.00,7.50,3.60,6.91,14.50,0.52695,10.30,0.15685,0.00
836762393,5,4,2013,3,26,44,7.8600,33.03,86488.00,7.50,3.60,6.91,14.50,0.52615,10.30,0.15727,0.00
836771941,5,4,2013,3,26,54,7.9600,32.64,86479.00,7.50,3.60,6.98,14.50,0.52534,10.30,0.15685,0.00
836781485,5,4,2013,3,27,4,8.0400,32.51,86483.00,7.50,3.60,7.04,14.50,0.52603,10.30,0.15727,0.00
836791028,5,4,2013,3,27,13,8.1800,32.26,86477.00,7.50,3.60,7.04,14.50,0.52626,10.30,0.15685,0.00
836800575,5,4,2013,3,27,23,8.1700,32.26,86482.00,7.50,3.60,7.10,14.50,0.52672,10.30,0.15727,0.00
836810129,5,4,2013,3,27,32,8.1500,32.32,86488.00,7.50,3.60,7.16,14.50,0.52592,10.30,0.15685,0.00
836819675,5,4,2013,3,27,42,8.1100,32.39,86494.00,7.50,3.60,7.16,14.50,0.52592,10.30,0.15727,0.00
836829222,5,4,2013,3,27,51,8.0600,32.45,86484.00,7.50,3.60,7.16,14.50,0.52615,10.30,0.15685,0.00
836838768,5,4,2013,3,28,1,8.0400,32.51,86489.00,7.50,3.60,7.16,14.50,0.52546,10.30,0.15685,0.00
836848316,5,4,2013,3,28,10,7.9600,32.67,86481.00,7.50,3.60,7.16,14.50,0.52534,10.30,0.15685,0.00
836857887,5,4,2013,3,28,20,8.0000,32.64,86493.00,7.50,3.60,7.16,14.50,0.52546,10.30,0.15727,0.00
836867434,5,4,2013,3,28,29,8.0200,32.58,86483.00,7.50,3.60,7.16,14.50,0.52603,10.30,0.15685,0.00
836876981,5,4,2013,3,28,39,8.3800,32.14,86482.00,7.50,3.60,7.23,14.50,0.52684,10.30,0.15685,0.00
836886523,5,4,2013,3,28,48,8.8600,31.14,86483.00,7.50,4.10,7.35,14.50,0.52603,10.30,0.15727,0.00
836896088,5,4,2013,3,28,58,9.0200,30.65,86488.00,7.50,4.10,7.48,14.50,0.52592,10.30,0.15685,0.00
836905651,5,4,2013,3,29,8,9.0000,30.51,86479.00,7.50,4.41,7.60,14.50,0.52534,10.30,0.15685,0.00
836915222,5,4,2013,3,29,17,9.0000,30.64,86485.00,7.50,4.41,7.66,14.50,0.52534,10.30,0.15685,0.00
836924788,5,4,2013,3,29,27,8.9800,30.64,86483.00,7.50,4.41,7.66,14.50,0.52592,10.30,0.15727,0.00
836934352,5,4,2013,3,29,36,9.0200,30.58,86481.00,7.50,4.41,7.73,14.50,0.52707,10.30,0.15727,0.00
836944609,5,4,2013,3,29,47,9.1000,30.38,86482.00,7.50,4.41,7.79,14.50,0.52603,10.30,0.15685,0.00
836954813,5,4,2013,3,29,57,9.0000,30.51,86484.00,7.50,4.41,7.85,14.50,0.52615,10.30,0.15685,0.00
836965024,5,4,2013,3,30,7,8.8800,30.80,86485.00,7.50,4.41,7.85,14.50,0.52523,10.30,0.15727,0.00
836975241,5,4,2013,3,30,17,8.7800,30.96,86490.00,7.50,4.41,7.85,14.50,0.52511,10.30,0.15685,0.00
836985447,5,4,2013,3,30,27,8.7500,31.10,86481.00,7.50,4.41,7.91,14.50,0.52615,10.30,0.15685,0.00
836995651,5,4,2013,3,30,38,8.8900,30.84,86472.00,7.50,4.41,7.91,14.50,0.52684,10.30,0.15727,0.00
837005215,5,4,2013,3,30,47,9.1000,30.48,86490.00,7.50,4.41,7.98,14.50,0.52580,10.30,0.15727,0.00
837014794,5,4,2013,3,30,57,9.1600,30.25,86491.00,7.60,4.41,8.04,14.50,0.52626,10.30,0.15685,0.00
837024361,5,4,2013,3,31,6,9.1600,30.25,86480.00,7.60,4.41,8.10,14.50,0.52672,10.30,0.15685,0.00
837033928,5,4,2013,3,31,16,9.2300,30.05,86482.00,7.60,4.41,8.10,14.50,0.52661,10.30,0.15727,0.00
837043494,5,4,2013,3,31,25,9.2000,30.15,86480.00,7.60,4.41,8.16,14.50,0.52500,10.30,0.15685,0.00
837053061,5,4,2013,3,31,35,9.1700,30.19,86483.00,7.60,4.41,8.23,14.50,0.52523,10.30,0.15727,0.00
837063290,5,4,2013,3,31,45,9.1100,30.38,86479.00,7.60,4.41,8.23,14.50,0.52649,10.30,0.15685,0.00
837073498,5,4,2013,3,31,55,9.0300,30.58,86488.00,7.60,4.41,8.23,14.50,0.52649,10.30,0.15727,0.00
837083704,5,4,2013,3,32,6,8.9800,30.78,86482.00,7.60,4.41,8.23,14.50,0.52580,10.30,0.15727,0.00
837093271,5,4,2013,3,32,15,8.9100,30.91,86484.00,7.60,4.41,8.23,14.50,0.52523,10.30,0.15727,0.00
837102838,5,4,2013,3,32,25,8.8800,31.04,86484.00,7.60,4.41,8.23,14.50,0.52592,10.30,0.15685,0.00
837112411,5,4,2013,3,32,34,8.8000,31.20,86481.00,7.60,4.10,8.16,14.50,0.52546,10.30,0.15685,0.00
837121976,5,4,2013,3,32,44,8.8100,31.17,86489.00,7.60,4.10,8.16,14.50,0.52569,10.30,0.15727,0.00
837131543,5,4,2013,3,32,53,8.7800,31.23,86477.00,7.60,4.10,8.16,14.50,0.52638,10.30,0.15685,0.00
837141109,5,4,2013,3,33,3,8.7600,31.37,86480.00,7.60,4.10,8.16,14.50,0.52534,10.30,0.15685,0.00
837150675,5,4,2013,3,33,12,8.7600,31.23,86485.00,7.70,4.10,8.16,14.50,0.52580,10.30,0.15685,0.00
837160296,5,4,2013,3,33,22,8.7800,31.07,86488.00,7.70,4.10,8.16,14.50,0.52603,10.30,0.15727,0.00
837169869,5,4,2013,3,33,32,8.7400,31.23,86480.00,7.70,4.10,8.16,14.50,0.52523,10.30,0.15685,0.00
837179435,5,4,2013,3,33,41,8.7000,31.36,86485.00,7.70,4.10,8.16,14.50,0.52569,10.30,0.15727,0.00
837189002,5,4,2013,3,33,51,8.6700,31.36,86484.00,7.70,3.79,8.10,14.50,0.52557,10.30,0.15685,0.00
837198569,5,4,2013,3,34,0,8.6800,31.39,86477.00,7.70,3.79,8.16,14.50,0.52603,10.30,0.15727,0.00
837208135,5,4,2013,3,34,10,8.6600,31.39,86483.00,7.70,3.79,8.10,14.50,0.52546,10.30,0.15685,0.00
837217708,5,4,2013,3,34,19,8.6500,31.42,86493.00,7.70,3.79,8.10,14.50,0.52511,10.30,0.15685,0.00
837227275,5,4,2013,3,34,29,8.6100,31.52,86480.00,7.70,3.79,8.10,14.50,0.52649,10.30,0.15685,0.00
837236841,5,4,2013,3,34,39,8.5900,31.55,86481.00,7.70,3.79,8.10,14.50,0.52603,10.30,0.15685,0.00
837246408,5,4,2013,3,34,48,8.5700,31.69,86484.00,7.70,3.79,8.10,14.50,0.52569,10.30,0.15685,0.00
837255974,5,4,2013,3,34,58,8.5400,31.85,86480.00,7.70,3.79,8.10,14.50,0.52638,10.30,0.15685,0.00
837265567,5,4,2013,3,35,7,8.5000,31.88,86480.00,7.70,3.41,8.04,14.50,0.52592,10.30,0.15644,0.00
837275788,5,4,2013,3,35,18,8.4700,31.88,86484.00,7.70,3.41,8.04,14.50,0.52649,10.30,0.15685,0.00
837285994,5,4,2013,3,35,28,8.4400,31.95,86481.00,7.70,3.41,8.04,14.50,0.52569,10.30,0.15727,0.00
837296191,5,4,2013,3,35,38,8.4200,32.01,86490.00,7.70,3.41,8.04,14.50,0.52523,10.30,0.15685,0.00
837305738,5,4,2013,3,35,47,8.3900,32.01,86492.00,7.80,3.41,8.04,14.50,0.52603,10.30,0.15685,0.00
837315302,5,4,2013,3,35,57,8.3600,32.07,86482.00,7.70,3.41,8.04,14.50,0.52592,10.30,0.15685,0.00
837324858,5,4,2013,3,36,7,8.3400,32.14,86488.00,7.80,3.41,8.04,14.50,0.52557,10.30,0.15685,0.00
837334415,5,4,2013,3,36,16,8.3200,32.24,86488.00,7.80,3.41,8.04,14.50,0.52500,10.30,0.15685,0.00
837343962,5,4,2013,3,36,26,8.2800,32.33,86479.00,7.80,3.10,7.98,14.50,0.52557,10.30,0.15685,0.00
837353519,5,4,2013,3,36,35,8.2500,32.43,86492.00,7.80,3.10,7.98,14.50,0.52488,10.20,0.15685,0.00
837363119,5,4,2013,3,36,45,8.2200,32.53,86489.00,7.80,3.10,7.98,14.50,0.52569,10.20,0.15685,0.00
837373343,5,4,2013,3,36,55,8.1600,32.59,86488.00,7.80,3.10,7.98,14.50,0.52546,10.20,0.15644,0.00
837383530,5,4,2013,3,37,5,8.1200,32.72,86495.00,7.80,3.10,7.98,14.50,0.52638,10.20,0.15685,0.00
837393730,5,4,2013,3,37,15,8.1000,32.79,86484.00,7.80,3.10,7.91,14.50,0.52569,10.20,0.15685,0.00
837403917,5,4,2013,3,37,26,8.0700,32.85,86483.00,7.80,3.10,7.91,14.50,0.52592,10.20,0.15685,0.00
837414117,5,4,2013,3,37,36,8.0500,32.92,86489.00,7.80,3.10,7.91,14.50,0.52603,10.20,0.15685,0.00
837424310,5,4,2013,3,37,46,8.0400,33.05,86490.00,7.80,2.79,7.91,14.50,0.52580,10.20,0.15727,0.00
837434503,5,4,2013,3,37,56,8.0200,33.18,86489.00,7.80,2.79,7.85,14.50,0.52569,10.20,0.15685,0.00
837444689,5,4,2013,3,38,6,8.0200,33.21,86489.00,7.80,2.79,7.79,14.50,0.52580,10.20,0.15685,0.00
837454889,5,4,2013,3,38,17,8.0000,33.45,86483.00,7.80,2.79,7.79,14.50,0.52546,10.20,0.15685,0.00
837465074,5,4,2013,3,38,27,7.9700,33.61,86489.00,7.80,2.79,7.73,14.50,0.52626,10.20,0.15685,0.00
837475276,5,4,2013,3,38,37,7.9200,33.77,86484.00,7.80,2.48,7.66,14.50,0.52615,10.20,0.15685,0.00
837485461,5,4,2013,3,38,47,7.8200,33.89,86491.00,7.80,2.48,7.60,14.50,0.52580,10.20,0.15727,0.00
837495663,5,4,2013,3,38,57,7.7200,34.22,86496.00,7.80,2.48,7.60,14.50,0.52534,10.20,0.15727,0.00
837505848,5,4,2013,3,39,7,7.6300,34.41,86484.00,7.80,2.48,7.54,14.50,0.52569,10.20,0.15727,0.00
837516049,5,4,2013,3,39,18,7.5600,34.57,86485.00,7.80,2.48,7.48,14.50,0.52603,10.20,0.15685,0.00
837526240,5,4,2013,3,39,28,7.4800,34.86,86493.00,7.80,2.48,7.48,14.50,0.52488,10.20,0.15685,0.00
837536436,5,4,2013,3,39,38,7.3900,35.05,86488.00,7.80,2.48,7.41,14.50,0.52615,10.20,0.15685,0.00
837546621,5,4,2013,3,39,48,7.3200,35.20,86491.00,7.80,2.48,7.41,14.50,0.52557,10.20,0.15685,0.00
837556822,5,4,2013,3,39,58,7.2400,35.46,86488.00,7.70,2.48,7.35,14.50,0.52580,10.20,0.15685,0.00
837567007,5,4,2013,3,40,9,7.1800,35.62,86489.00,7.80,2.48,7.29,14.50,0.52580,10.20,0.15685,0.00
837577209,5,4,2013,3,40,19,7.1100,35.87,86489.00,7.80,2.48,7.29,14.50,0.52592,10.20,0.15685,0.00
837587456,5,4,2013,3,40,29,7.0600,35.97,86491.00,7.80,2.48,7.23,14.50,0.52557,10.20,0.15685,0.00
837597641,5,4,2013,3,40,39,7.0000,36.09,86496.00,7.80,2.48,7.16,14.50,0.52557,10.20,0.15727,0.00
837607188,5,4,2013,3,40,49,6.9600,36.19,86497.00,7.70,2.48,7.10,14.50,0.52523,10.20,0.15685,0.00
837616734,5,4,2013,3,40,58,6.9000,36.31,86494.00,7.70,2.48,7.10,14.50,0.52569,10.20,0.15685,0.00
837626280,5,4,2013,3,41,8,6.8400,36.44,86489.00,7.70,2.10,7.04,14.50,0.52569,10.20,0.15685,0.00
837635833,5,4,2013,3,41,17,6.8000,36.53,86484.00,7.70,2.10,7.04,14.50,0.52557,10.20,0.15685,0.00
837645380,5,4,2013,3,41,27,6.7600,36.63,86490.00,7.70,2.10,7.04,14.50,0.52626,10.20,0.15685,0.00
837654927,5,4,2013,3,41,36,6.7200,36.75,86492.00,7.70,2.10,6.98,14.50,0.52523,10.20,0.15685,0.00
837664474,5,4,2013,3,41,46,6.7000,36.75,86488.00,7.70,2.10,6.91,14.50,0.52488,10.20,0.15685,0.00
837674021,5,4,2013,3,41,56,6.6800,36.81,86488.00,7.70,2.10,6.91,14.50,0.52523,10.20,0.15685,0.00
837683605,5,4,2013,3,42,5,6.6500,36.88,86493.00,7.70,2.10,6.85,14.50,0.52454,10.20,0.15685,0.00
837693151,5,4,2013,3,42,15,6.7000,36.75,86489.00,7.70,2.10,6.79,14.50,0.52488,10.20,0.15685,0.00
837702699,5,4,2013,3,42,24,6.6800,36.81,86490.00,7.70,2.10,6.73,14.50,0.52569,10.20,0.15685,0.00
837712244,5,4,2013,3,42,34,6.7000,36.78,86496.00,7.70,2.10,6.73,14.50,0.52523,10.20,0.15727,0.00
837721791,5,4,2013,3,42,43,6.7600,36.46,86495.00,7.70,2.10,6.66,14.50,0.52454,10.20,0.15685,0.00
837731344,5,4,2013,3,42,53,6.7800,36.33,86492.00,7.70,2.10,6.66,14.50,0.52603,10.20,0.15685,0.00
837740890,5,4,2013,3,43,2,6.8000,36.24,86490.00,7.70,2.10,6.60,14.50,0.52488,10.20,0.15685,0.00
837750435,5,4,2013,3,43,12,6.7800,36.30,86479.00,7.70,2.10,6.54,14.50,0.52603,10.20,0.15685,0.00
837759982,5,4,2013,3,43,21,6.8200,36.18,86488.00,7.70,2.10,6.54,14.50,0.52534,10.20,0.15685,0.00
837769529,5,4,2013,3,43,31,6.9700,35.34,86496.00,7.70,2.10,6.54,14.50,0.52615,10.20,0.15685,0.00
837779077,5,4,2013,3,43,41,7.0600,34.85,86489.00,7.70,2.10,6.54,14.50,0.52592,10.20,0.15685,0.00
837789329,5,4,2013,3,43,51,7.0800,35.38,86484.00,7.70,2.10,6.54,14.50,0.52557,10.20,0.15685,0.00
837799514,5,4,2013,3,44,1,7.1800,35.09,86477.00,7.70,2.10,6.54,14.50,0.52580,10.20,0.15685,0.00
837809717,5,4,2013,3,44,11,7.2000,35.03,86493.00,7.70,2.10,6.54,14.50,0.52592,10.20,0.15727,0.00
837819901,5,4,2013,3,44,21,7.2100,35.03,86485.00,7.60,2.10,6.54,14.50,0.52580,10.20,0.15685,0.00
837830103,5,4,2013,3,44,32,7.2200,35.09,86489.00,7.60,2.10,6.48,14.50,0.52626,10.20,0.15685,0.00
837840297,5,4,2013,3,44,42,7.1600,35.35,86488.00,7.70,2.10,6.48,14.50,0.52557,10.20,0.15685,0.00
837850490,5,4,2013,3,44,52,7.2800,34.57,86485.00,7.60,2.10,6.41,14.50,0.52465,10.20,0.15685,0.00
837860674,5,4,2013,3,45,2,7.4300,33.93,86483.00,7.60,2.10,6.48,14.50,0.52431,10.20,0.15685,0.00
837870877,5,4,2013,3,45,12,7.6000,33.44,86482.00,7.60,2.10,6.41,14.50,0.52454,10.20,0.15685,0.00
837881061,5,4,2013,3,45,22,7.7400,33.02,86484.00,7.60,2.10,6.41,14.50,0.52569,10.20,0.15685,0.00
837891263,5,4,2013,3,45,33,7.8900,32.77,86489.00,7.60,2.10,6.48,14.50,0.52465,10.20,0.15685,0.00
837901449,5,4,2013,3,45,43,8.0500,32.58,86492.00,7.60,2.10,6.48,14.50,0.52442,10.20,0.15685,0.00
837911649,5,4,2013,3,45,53,8.2100,32.26,86489.00,7.60,2.10,6.48,14.50,0.52488,10.20,0.15685,0.00
837921833,5,4,2013,3,46,3,8.3000,31.93,86479.00,7.60,2.10,6.54,14.50,0.52523,10.20,0.15685,0.00
837932037,5,4,2013,3,46,13,8.3600,31.70,86483.00,7.60,2.10,6.54,14.50,0.52511,10.20,0.15644,0.00
837942228,5,4,2013,3,46,24,8.4400,31.51,86489.00,7.60,2.10,6.54,14.50,0.52557,10.20,0.15685,0.00
837952423,5,4,2013,3,46,34,8.5000,31.31,86484.00,7.60,2.10,6.54,14.50,0.52557,10.20,0.15685,0.00
837962629,5,4,2013,3,46,44,8.5000,31.68,86479.00,7.60,2.10,6.48,14.50,0.52534,10.20,0.15685,0.00
837972813,5,4,2013,3,46,54,8.4700,31.75,86477.00,7.60,1.79,6.41,14.50,0.52603,10.20,0.15685,0.00
837982998,5,4,2013,3,47,4,8.5400,31.38,86478.00,7.60,1.79,6.35,14.40,0.52626,10.20,0.15685,0.00
837993209,5,4,2013,3,47,15,8.6400,31.09,86480.00,7.60,1.79,6.35,14.50,0.52465,10.20,0.15685,0.00
838003416,5,4,2013,3,47,25,8.7400,30.89,86480.00,7.60,2.16,6.48,14.40,0.52488,10.20,0.15644,0.00
838013664,5,4,2013,3,47,35,8.7900,30.69,86478.00,7.60,2.16,6.60,14.50,0.52580,10.20,0.15685,0.00
838023869,5,4,2013,3,47,45,8.8500,30.56,86483.00,7.60,2.16,6.73,14.50,0.52534,10.10,0.15685,0.00
838033435,5,4,2013,3,47,55,8.8800,30.43,86473.00,7.60,2.16,6.85,14.40,0.52511,10.20,0.15685,0.00
838043001,5,4,2013,3,48,4,8.9200,30.33,86490.00,7.60,2.16,6.91,14.40,0.52523,10.10,0.15685,0.00
838053231,5,4,2013,3,48,15,8.9400,30.23,86483.00,7.60,2.16,7.04,14.40,0.52569,10.10,0.15727,0.00
838063435,5,4,2013,3,48,25,8.9600,30.17,86483.00,7.60,2.16,7.10,14.40,0.52557,10.10,0.15685,0.00
838073639,5,4,2013,3,48,35,8.8200,30.69,86483.00,7.60,2.16,7.04,14.40,0.52523,10.10,0.15685,0.00
838083206,5,4,2013,3,48,44,8.4200,31.91,86480.00,7.60,2.16,7.04,14.40,0.52546,10.10,0.15685,0.00
838092752,5,4,2013,3,48,54,8.1700,32.79,86482.00,7.60,2.16,6.91,14.40,0.52592,10.10,0.15685,0.00
838102325,5,4,2013,3,49,4,8.0800,32.85,86481.00,7.60,2.16,6.91,14.40,0.52500,10.10,0.15685,0.00
838111869,5,4,2013,3,49,13,8.0000,32.95,86483.00,7.60,2.16,6.85,14.40,0.52580,10.10,0.15685,0.00
838121416,5,4,2013,3,49,23,7.8200,33.56,86480.00,7.60,2.16,6.85,14.40,0.52523,10.10,0.15685,0.00
838130962,5,4,2013,3,49,32,7.6700,34.01,86477.00,7.60,2.16,6.79,14.40,0.52546,10.10,0.15685,0.00
838140510,5,4,2013,3,49,42,7.6200,33.87,86488.00,7.60,2.16,6.79,14.40,0.52569,10.10,0.15685,0.00
838150064,5,4,2013,3,49,51,7.5500,34.04,86483.00,7.60,2.16,6.73,14.40,0.52546,10.10,0.15685,0.00
838159610,5,4,2013,3,50,1,7.5200,34.23,86477.00,7.60,2.16,6.73,14.40,0.52431,10.10,0.15685,0.00
838169157,5,4,2013,3,50,10,7.4600,34.46,86484.00,7.60,2.16,6.73,14.40,0.52488,10.10,0.15685,0.00
838178705,5,4,2013,3,50,20,7.4300,34.26,86479.00,7.60,2.16,6.73,14.40,0.52500,10.10,0.15685,0.00
838188251,5,4,2013,3,50,29,7.4400,33.96,86482.00,7.60,2.16,6.66,14.40,0.52592,10.10,0.15685,0.00
838197806,5,4,2013,3,50,39,7.4100,33.59,86472.00,7.60,2.16,6.66,14.40,0.52534,10.10,0.15644,0.00
838207352,5,4,2013,3,50,49,7.4400,33.26,86473.00,7.60,2.16,6.66,14.40,0.52511,10.10,0.15685,0.00
838217591,5,4,2013,3,50,59,7.4700,33.10,86480.00,7.60,2.16,6.73,14.40,0.52500,10.10,0.15644,0.00
838227138,5,4,2013,3,51,8,7.5100,32.97,86476.00,7.60,2.16,6.73,14.40,0.52385,10.10,0.15644,0.00
838236686,5,4,2013,3,51,18,7.5200,32.90,86481.00,7.50,2.16,6.79,14.40,0.52408,10.10,0.15644,0.00
838246232,5,4,2013,3,51,27,7.3600,33.95,86476.00,7.50,2.16,6.73,14.40,0.52603,10.10,0.15685,0.00
838255785,5,4,2013,3,51,37,7.4900,33.93,86479.00,7.50,2.16,6.66,14.40,0.52408,10.10,0.15685,0.00
838265332,5,4,2013,3,51,46,7.5400,33.70,86480.00,7.50,2.16,6.73,14.40,0.52431,10.10,0.15685,0.00
838274880,5,4,2013,3,51,56,7.5300,33.54,86479.00,7.50,2.16,6.73,14.40,0.52557,10.10,0.15685,0.00
838284427,5,4,2013,3,52,6,7.5400,33.57,86476.00,7.50,2.16,6.73,14.40,0.52442,10.10,0.15685,0.00
838293974,5,4,2013,3,52,15,7.7000,33.29,86477.00,7.50,2.16,6.73,14.40,0.52546,10.10,0.15685,0.00
838303525,5,4,2013,3,52,25,7.7500,33.09,86479.00,7.50,2.16,6.79,14.40,0.52488,10.10,0.15685,0.00
838313073,5,4,2013,3,52,34,7.5700,33.61,86479.00,7.50,2.16,6.73,14.40,0.52500,10.10,0.15644,0.00
838322620,5,4,2013,3,52,44,7.5900,33.94,86490.00,7.50,2.16,6.66,14.40,0.52546,10.10,0.15644,0.00
838332166,5,4,2013,3,52,53,7.5800,33.77,86479.00,7.50,2.16,6.66,14.40,0.52511,10.10,0.15685,0.00
838341712,5,4,2013,3,53,3,7.5000,34.26,86479.00,7.50,2.16,6.66,14.40,0.52592,10.10,0.15644,0.00
838351265,5,4,2013,3,53,12,7.4400,34.69,86475.00,7.50,2.16,6.60,14.40,0.52546,10.10,0.15644,0.00
838360813,5,4,2013,3,53,22,7.3900,34.78,86478.00,7.50,2.16,6.60,14.40,0.52396,10.10,0.15685,0.00
838370360,5,4,2013,3,53,31,7.3400,34.84,86482.00,7.50,2.16,6.60,14.40,0.52523,10.10,0.15644,0.00
838379906,5,4,2013,3,53,41,7.2800,34.90,86484.00,7.50,2.16,6.54,14.40,0.52419,10.10,0.15685,0.00
838389452,5,4,2013,3,53,51,7.2400,35.06,86477.00,7.50,2.16,6.54,14.40,0.52408,10.10,0.15644,0.00
838399005,5,4,2013,3,54,0,7.1600,35.42,86481.00,7.50,2.16,6.54,14.40,0.52569,10.00,0.15644,0.00
838408553,5,4,2013,3,54,10,7.1200,35.51,86480.00,7.50,2.16,6.54,14.40,0.52557,10.10,0.15644,0.00
838418101,5,4,2013,3,54,19,7.0700,35.70,86485.00,7.50,1.85,6.48,14.40,0.52557,10.00,0.15685,0.00
838428336,5,4,2013,3,54,29,7.0000,35.87,86483.00,7.50,1.85,6.48,14.40,0.52477,10.00,0.15644,0.00
838437903,5,4,2013,3,54,39,7.0000,35.70,86480.00,7.50,1.85,6.48,14.40,0.52465,10.00,0.15685,0.00
838447451,5,4,2013,3,54,49,7.0100,35.47,86481.00,7.50,1.85,6.41,14.40,0.52557,10.00,0.15685,0.00
838457005,5,4,2013,3,54,58,7.0400,35.24,86481.00,7.50,1.85,6.41,14.40,0.52592,10.00,0.15644,0.00
838466551,5,4,2013,3,55,8,7.0400,35.11,86475.00,7.50,1.85,6.41,14.40,0.52396,10.00,0.15685,0.00
