Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
1884572572,5,16,2013,6,22,25,15.4700,52.75,86238.00,16.80,12.41,15.91,21.20,0.48424,18.40,0.14162,3.15
1884582785,5,16,2013,6,22,35,15.4200,52.93,86241.00,16.80,12.41,15.91,21.20,0.48399,18.40,0.14162,3.15
1884592996,5,16,2013,6,22,45,15.3900,53.05,86234.00,16.80,12.10,15.85,21.20,0.48412,18.40,0.14205,3.63
1884603212,5,16,2013,6,22,55,15.3400,53.11,86240.00,16.80,12.10,15.85,21.20,0.48424,18.40,0.14162,3.63
1884613431,5,16,2013,6,23,5,15.3000,53.22,86238.00,16.80,12.10,15.79,21.20,0.48437,18.40,0.14205,3.87
1884623713,5,16,2013,6,23,16,15.2800,53.31,86236.00,16.80,12.10,15.79,21.20,0.48437,18.40,0.14162,4.12
1884633924,5,16,2013,6,23,26,15.2300,53.42,86240.00,16.80,12.10,15.79,21.20,0.48412,18.40,0.14162,4.36
1884644135,5,16,2013,6,23,36,15.2000,53.51,86243.00,16.80,12.10,15.79,21.20,0.48424,18.40,0.14162,4.60
1884654362,5,16,2013,6,23,46,15.1800,53.63,86242.00,16.80,12.10,15.73,21.20,0.48424,18.40,0.14162,4.84
1884664580,5,16,2013,6,23,56,15.1400,53.69,86241.00,16.80,12.10,15.73,21.20,0.48450,18.40,0.14205,5.09
1884674791,5,16,2013,6,24,7,15.1000,53.81,86244.00,16.80,12.10,15.73,21.20,0.48424,18.40,0.14162,5.33
1884685002,5,16,2013,6,24,17,15.0700,53.89,86237.00,16.80,12.10,15.73,21.20,0.48437,18.40,0.14162,5.57
1884695214,5,16,2013,6,24,27,15.0800,53.98,86237.00,16.80,12.10,15.66,21.20,0.48437,18.40,0.14162,6.05
1884705432,5,16,2013,6,24,37,15.1200,54.10,86245.00,16.80,12.10,15.66,21.20,0.48412,18.40,0.14162,6.05
1884715642,5,16,2013,6,24,48,15.0600,54.19,86234.00,16.80,12.10,15.60,21.20,0.48412,18.40,0.14205,6.54
1884725855,5,16,2013,6,24,58,15.0200,54.28,86235.00,16.80,12.10,15.60,21.20,0.48399,18.40,0.14162,6.54
1884736064,5,16,2013,6,25,8,15.0100,54.34,86241.00,16.80,12.10,15.60,21.20,0.48437,18.40,0.14162,6.78
1884746286,5,16,2013,6,25,18,14.9700,54.40,86236.00,16.80,12.10,15.54,21.20,0.48450,18.40,0.14162,7.02
1884756504,5,16,2013,6,25,28,14.9800,54.48,86242.00,16.70,12.10,15.54,21.20,0.48437,18.40,0.14162,7.26
1884766715,5,16,2013,6,25,39,14.9100,54.56,86242.00,16.70,12.10,15.54,21.20,0.48424,18.40,0.14162,7.26
1884776927,5,16,2013,6,25,49,14.9400,54.64,86239.00,16.70,12.10,15.48,21.20,0.48424,18.40,0.14119,7.51
1884787139,5,16,2013,6,25,59,14.9800,54.69,86238.00,16.70,12.10,15.48,21.20,0.48412,18.40,0.14162,7.75
1884797349,5,16,2013,6,26,9,14.9700,54.72,86243.00,16.70,12.10,15.48,21.20,0.48399,18.40,0.14162,7.99
1884807585,5,16,2013,6,26,19,14.9500,54.81,86242.00,16.70,12.10,15.41,21.20,0.48399,18.40,0.14162,8.23
1884817149,5,16,2013,6,26,29,14.9500,54.81,86235.00,16.70,12.10,15.41,21.20,0.48399,18.40,0.14162,8.23
1884826713,5,16,2013,6,26,39,14.9200,54.86,86237.00,16.70,12.10,15.41,21.20,0.48424,18.40,0.14162,8.48
1884836985,5,16,2013,6,26,49,14.8600,54.89,86240.00,16.70,12.10,15.41,21.20,0.48424,18.40,0.14205,8.48
1884847210,5,16,2013,6,26,59,14.9000,54.96,86241.00,16.70,12.10,15.35,21.20,0.48412,18.40,0.14162,8.48
1884857427,5,16,2013,6,27,9,14.9800,55.02,86240.00,16.70,12.10,15.35,21.20,0.48424,18.40,0.14205,8.72
1884867638,5,16,2013,6,27,19,14.9000,55.02,86237.00,16.70,12.10,15.35,21.20,0.48412,18.30,0.14162,8.72
1884877852,5,16,2013,6,27,30,14.9000,55.02,86240.00,16.70,12.10,15.29,21.20,0.48386,18.30,0.14205,8.72
1884888064,5,16,2013,6,27,40,14.9200,55.05,86245.00,16.70,12.10,15.29,21.20,0.48424,18.40,0.14162,8.96
1884898274,5,16,2013,6,27,50,14.9000,55.07,86244.00,16.70,12.10,15.29,21.20,0.48412,18.30,0.14162,8.72
1884908491,5,16,2013,6,28,0,14.9200,55.11,86243.00,16.60,12.10,15.29,21.20,0.48437,18.30,0.14162,8.96
1884918702,5,16,2013,6,28,10,14.9000,55.11,86239.00,16.60,12.10,15.23,21.20,0.48437,18.30,0.14205,8.96
1884928911,5,16,2013,6,28,21,14.8800,55.08,86244.00,16.60,12.10,15.23,21.20,0.48424,18.30,0.14205,9.20
1884939131,5,16,2013,6,28,31,14.9500,55.05,86237.00,16.60,12.10,15.23,21.20,0.48424,18.30,0.14162,9.20
1884949342,5,16,2013,6,28,41,14.9000,55.08,86242.00,16.60,12.10,15.23,21.20,0.48424,18.30,0.14205,9.20
1884959564,5,16,2013,6,28,51,14.9100,55.11,86238.00,16.60,12.10,15.16,21.20,0.48424,18.30,0.14162,9.20
1884969775,5,16,2013,6,29,2,14.9400,55.12,86234.00,16.60,12.10,15.16,21.10,0.48386,18.40,0.14162,9.44
1884979985,5,16,2013,6,29,12,14.9300,55.11,86239.00,16.60,12.10,15.16,21.20,0.48412,18.30,0.14162,9.44
1884990194,5,16,2013,6,29,22,14.9000,55.11,86242.00,16.60,12.10,15.16,21.10,0.48399,18.30,0.14162,9.44
1885000414,5,16,2013,6,29,32,14.8800,55.14,86237.00,16.60,12.10,15.16,21.10,0.48424,18.30,0.14162,9.44
1885010630,5,16,2013,6,29,42,14.9200,55.17,86240.00,16.60,12.10,15.10,21.10,0.48386,18.30,0.14162,9.44
1885020839,5,16,2013,6,29,53,14.9200,55.17,86238.00,16.60,12.10,15.10,21.10,0.48399,18.30,0.14162,9.44
1885031053,5,16,2013,6,30,3,14.8700,55.23,86237.00,16.60,12.10,15.10,21.10,0.48399,18.30,0.14162,9.69
1885041262,5,16,2013,6,30,13,14.9200,55.23,86242.00,16.60,12.10,15.10,21.10,0.48424,18.30,0.14162,9.69
1885051472,5,16,2013,6,30,23,14.8400,55.25,86236.00,16.60,12.10,15.10,21.10,0.48437,18.30,0.14162,9.69
1885061747,5,16,2013,6,30,33,14.9000,55.29,86248.00,16.50,12.10,15.04,21.10,0.48424,18.30,0.14162,10.17
1885071958,5,16,2013,6,30,44,14.8800,55.32,86245.00,16.50,12.10,15.04,21.10,0.48412,18.30,0.14162,9.93
1885082169,5,16,2013,6,30,54,14.8400,55.34,86237.00,16.50,12.10,15.04,21.10,0.48437,18.30,0.14162,9.93
1885092378,5,16,2013,6,31,4,14.8100,55.40,86243.00,16.50,12.10,14.98,21.10,0.48399,18.30,0.14162,10.41
1885102590,5,16,2013,6,31,14,14.8200,55.43,86245.00,16.50,12.10,14.98,21.10,0.48412,18.30,0.14205,10.65
1885112807,5,16,2013,6,31,24,14.7800,55.49,86241.00,16.50,12.10,14.98,21.10,0.48412,18.30,0.14162,10.65
1885123017,5,16,2013,6,31,35,14.8200,55.55,86242.00,16.50,12.10,14.98,21.10,0.48424,18.30,0.14162,10.90
1885133231,5,16,2013,6,31,45,14.8200,55.61,86244.00,16.50,12.10,14.98,21.10,0.48399,18.30,0.14205,11.14
1885143441,5,16,2013,6,31,55,14.7600,55.63,86239.00,16.50,12.10,14.91,21.10,0.48412,18.30,0.14162,11.62
1885153651,5,16,2013,6,32,5,14.7600,55.63,86240.00,16.50,12.10,14.91,21.10,0.48412,18.30,0.14162,11.62
1885163873,5,16,2013,6,32,16,14.7100,55.68,86240.00,16.50,12.10,14.91,21.10,0.48424,18.30,0.14162,11.87
1885174083,5,16,2013,6,32,26,14.6700,55.74,86241.00,16.50,12.10,14.91,21.10,0.48399,18.30,0.14162,12.59
1885184292,5,16,2013,6,32,36,14.7000,55.80,86241.00,16.50,12.10,14.91,21.10,0.48386,18.30,0.14162,12.59
1885194512,5,16,2013,6,32,46,14.6600,55.80,86240.00,16.50,12.10,14.85,21.10,0.48412,18.30,0.14162,13.32
1885204721,5,16,2013,6,32,56,14.6100,55.86,86244.00,16.50,12.10,14.85,21.10,0.48437,18.30,0.14162,13.56
1885214955,5,16,2013,6,33,7,14.6000,55.88,86241.00,16.40,12.10,14.85,21.10,0.48412,18.30,0.14205,13.80
1885225163,5,16,2013,6,33,17,14.6100,55.97,86240.00,16.40,12.10,14.85,21.10,0.48412,18.30,0.14205,14.29
1885234728,5,16,2013,6,33,26,14.5700,55.99,86239.00,16.40,12.10,14.85,21.10,0.48424,18.30,0.14162,14.53
1885244294,5,16,2013,6,33,36,14.5900,56.05,86235.00,16.40,12.10,14.79,21.10,0.48412,18.30,0.14162,15.26
1885253860,5,16,2013,6,33,45,14.6000,56.11,86244.00,16.40,12.10,14.79,21.10,0.48412,18.30,0.14162,15.74
1885263489,5,16,2013,6,33,55,14.5800,56.14,86241.00,16.40,12.10,14.79,21.10,0.48412,18.30,0.14162,16.22
1885273054,5,16,2013,6,34,5,14.5600,56.20,86250.00,16.40,12.10,14.79,21.10,0.48412,18.30,0.14162,16.47
1885282620,5,16,2013,6,34,14,14.5600,56.23,86244.00,16.40,12.10,14.79,21.10,0.48437,18.30,0.14162,16.71
1885292184,5,16,2013,6,34,24,14.5800,56.26,86238.00,16.40,12.10,14.79,21.10,0.48437,18.30,0.14162,17.68
1885301755,5,16,2013,6,34,33,14.5700,56.29,86243.00,16.40,12.10,14.73,21.10,0.48399,18.30,0.14205,17.92
1885311322,5,16,2013,6,34,43,14.5200,56.35,86243.00,16.40,12.10,14.73,21.10,0.48386,18.30,0.14162,18.16
1885320886,5,16,2013,6,34,52,14.5000,56.37,86245.00,16.40,12.10,14.73,21.10,0.48412,18.30,0.14162,18.65
1885330451,5,16,2013,6,35,2,14.4800,56.37,86241.00,16.40,12.10,14.73,21.10,0.48399,18.30,0.14162,19.37
1885340015,5,16,2013,6,35,12,14.5400,56.41,86239.00,16.40,12.10,14.73,21.10,0.48412,18.30,0.14162,19.86
1885349587,5,16,2013,6,35,21,14.4600,56.43,86245.00,16.40,12.10,14.73,21.10,0.48373,18.30,0.14162,20.10
1885359153,5,16,2013,6,35,31,14.4600,56.45,86248.00,16.40,12.10,14.66,21.10,0.48399,18.30,0.14162,20.34
1885368719,5,16,2013,6,35,40,14.4000,56.52,86245.00,16.40,12.10,14.66,21.10,0.48412,18.30,0.14162,20.58
1885378283,5,16,2013,6,35,50,14.4600,56.54,86242.00,16.30,12.10,14.66,21.10,0.48424,18.30,0.14119,21.07
1885387847,5,16,2013,6,35,59,14.3800,56.51,86248.00,16.40,12.10,14.66,21.10,0.48399,18.30,0.14162,21.55
1885397419,5,16,2013,6,36,9,14.4500,56.55,86244.00,16.30,12.10,14.66,21.10,0.48373,18.30,0.14162,22.04
1885406983,5,16,2013,6,36,18,14.4600,56.57,86235.00,16.30,12.10,14.66,21.10,0.48424,18.30,0.14162,22.28
1885416547,5,16,2013,6,36,28,14.4100,56.60,86249.00,16.30,12.10,14.66,21.10,0.48373,18.30,0.14162,22.76
1885426113,5,16,2013,6,36,38,14.4200,56.63,86248.00,16.30,12.10,14.60,21.10,0.48424,18.30,0.14162,23.00
1885435678,5,16,2013,6,36,47,14.4000,56.63,86243.00,16.30,12.10,14.60,21.10,0.48399,18.30,0.14162,23.25
1885445250,5,16,2013,6,36,57,14.4200,56.69,86247.00,16.30,12.10,14.60,21.10,0.48412,18.30,0.14162,23.73
1885454814,5,16,2013,6,37,6,14.3900,56.66,86243.00,16.30,12.10,14.60,21.10,0.48386,18.30,0.14162,23.73
1885464380,5,16,2013,6,37,16,14.4200,56.66,86241.00,16.30,12.10,14.60,21.10,0.48386,18.30,0.14162,24.22
1885474657,5,16,2013,6,37,26,14.4400,56.72,86242.00,16.30,12.10,14.60,21.10,0.48399,18.30,0.14162,24.70
1885484869,5,16,2013,6,37,36,14.3800,56.74,86241.00,16.30,12.10,14.54,21.10,0.48424,18.30,0.14162,25.18
1885495087,5,16,2013,6,37,47,14.3500,56.77,86243.00,16.30,12.10,14.54,21.10,0.48412,18.30,0.14162,25.43
1885505297,5,16,2013,6,37,57,14.3700,56.77,86249.00,16.30,12.10,14.54,21.10,0.48424,18.30,0.14162,25.91
1885515509,5,16,2013,6,38,7,14.3100,56.79,86243.00,16.30,12.10,14.54,21.10,0.48399,18.30,0.14162,26.39
1885525719,5,16,2013,6,38,17,14.3200,56.77,86243.00,16.30,12.10,14.54,21.10,0.48412,18.30,0.14162,26.64
1885535939,5,16,2013,6,38,27,14.3600,56.74,86240.00,16.30,12.10,14.54,21.10,0.48386,18.30,0.14162,26.64
1885546156,5,16,2013,6,38,38,14.4100,56.74,86239.00,16.30,12.10,14.48,21.10,0.48361,18.30,0.14162,27.12
1885556365,5,16,2013,6,38,48,14.3700,56.71,86241.00,16.30,12.10,14.48,21.10,0.48361,18.30,0.14162,27.61
1885566579,5,16,2013,6,38,58,14.3400,56.71,86244.00,16.30,12.10,14.48,21.10,0.48386,18.30,0.14162,28.09
1885576790,5,16,2013,6,39,8,14.4200,56.75,86242.00,16.30,12.10,14.48,21.10,0.48386,18.30,0.14162,28.33
1885586999,5,16,2013,6,39,18,14.4600,56.70,86235.00,16.20,12.10,14.48,21.10,0.48361,18.30,0.14162,28.82
1885597235,5,16,2013,6,39,29,14.4600,56.70,86248.00,16.20,12.10,14.48,21.10,0.48361,18.30,0.14162,29.06
1885606800,5,16,2013,6,39,38,14.4600,56.60,86245.00,16.30,12.10,14.48,21.10,0.48386,18.30,0.14162,29.30
1885616365,5,16,2013,6,39,48,14.4400,56.61,86241.00,16.20,12.10,14.48,21.10,0.48399,18.30,0.14119,29.78
1885625929,5,16,2013,6,39,57,14.4900,56.55,86236.00,16.20,12.10,14.48,21.10,0.48386,18.30,0.14162,30.03
1885635494,5,16,2013,6,40,7,14.4900,56.52,86243.00,16.20,12.10,14.48,21.10,0.48399,18.30,0.14162,30.03
1885645066,5,16,2013,6,40,16,14.5400,56.44,86243.00,16.20,12.10,14.48,21.10,0.48399,18.30,0.14162,30.51
1885654630,5,16,2013,6,40,26,14.5200,56.41,86241.00,16.20,12.10,14.48,21.10,0.48373,18.30,0.14162,31.24
1885664195,5,16,2013,6,40,36,14.5800,56.38,86237.00,16.20,12.10,14.48,21.10,0.48373,18.30,0.14162,31.24
1885673759,5,16,2013,6,40,45,14.5600,56.35,86248.00,16.20,12.10,14.48,21.10,0.48373,18.30,0.14162,31.72
1885684069,5,16,2013,6,40,55,14.5800,56.32,86241.00,16.20,12.10,14.48,21.10,0.48373,18.30,0.14162,32.21
1885694279,5,16,2013,6,41,6,14.5500,56.29,86238.00,16.20,12.10,14.48,21.10,0.48373,18.30,0.14162,32.45
1885703845,5,16,2013,6,41,15,14.5800,56.27,86246.00,16.20,12.10,14.54,21.10,0.48361,18.30,0.14162,32.93
1885713411,5,16,2013,6,41,25,14.5700,56.27,86245.00,16.20,12.10,14.54,21.10,0.48399,18.30,0.14119,33.17
1885722975,5,16,2013,6,41,34,14.5700,56.23,86243.00,16.20,12.10,14.54,21.10,0.48412,18.30,0.14205,33.42
1885732550,5,16,2013,6,41,44,14.6200,56.24,86248.00,16.20,12.10,14.54,21.10,0.48386,18.30,0.14162,33.66
1885742116,5,16,2013,6,41,53,14.6500,56.18,86247.00,16.20,12.10,14.54,21.10,0.48386,18.30,0.14162,34.39
1885751681,5,16,2013,6,42,3,14.6300,56.18,86249.00,16.20,12.10,14.54,21.10,0.48386,18.20,0.14162,34.63
1885761246,5,16,2013,6,42,13,14.6100,56.12,86248.00,16.20,12.10,14.54,21.10,0.48399,18.20,0.14162,34.87
1885770810,5,16,2013,6,42,22,14.6400,56.09,86249.00,16.20,12.10,14.54,21.10,0.48399,18.30,0.14162,35.35
1885780380,5,16,2013,6,42,32,14.7100,56.03,86241.00,16.20,12.10,14.54,21.10,0.48399,18.30,0.14162,35.11
1885789945,5,16,2013,6,42,41,14.6700,56.00,86248.00,16.20,12.10,14.54,21.10,0.48373,18.20,0.14162,35.60
1885799510,5,16,2013,6,42,51,14.7300,55.96,86244.00,16.20,12.10,14.54,21.10,0.48373,18.20,0.14162,36.32
1885809076,5,16,2013,6,43,0,14.7000,55.98,86242.00,16.20,12.10,14.54,21.10,0.48399,18.20,0.14119,36.32
1885818641,5,16,2013,6,43,10,14.6800,55.95,86241.00,16.20,12.10,14.54,21.10,0.48386,18.20,0.14162,36.32
1885828213,5,16,2013,6,43,20,14.6900,55.98,86242.00,16.20,12.10,14.54,21.10,0.48386,18.20,0.14162,37.05
1885837777,5,16,2013,6,43,29,14.6700,55.98,86247.00,16.20,12.10,14.54,21.10,0.48386,18.20,0.14119,37.53
1885847342,5,16,2013,6,43,39,14.6800,55.98,86247.00,16.20,12.10,14.54,21.10,0.48335,18.20,0.14162,37.78
1885856907,5,16,2013,6,43,48,14.6800,55.95,86245.00,16.20,12.10,14.60,21.10,0.48348,18.20,0.14162,38.26
1885866472,5,16,2013,6,43,58,14.7200,55.90,86246.00,16.20,12.10,14.60,21.10,0.48348,18.20,0.14162,38.26
1885876750,5,16,2013,6,44,8,14.7400,55.86,86250.00,16.20,12.10,14.60,21.10,0.48348,18.20,0.14162,38.99
1885886315,5,16,2013,6,44,18,14.6800,55.87,86250.00,16.20,12.10,14.60,21.10,0.48373,18.20,0.14162,39.47
1885895880,5,16,2013,6,44,27,14.7300,55.84,86249.00,16.20,12.10,14.60,21.10,0.48399,18.20,0.14119,39.95
1885905446,5,16,2013,6,44,37,14.7300,55.77,86253.00,16.20,12.10,14.60,21.10,0.48386,18.20,0.14162,39.95
1885915011,5,16,2013,6,44,46,14.7600,55.74,86249.00,16.20,12.10,14.60,21.10,0.48348,18.20,0.14162,40.68
1885924582,5,16,2013,6,44,56,14.7900,55.73,86251.00,16.20,12.10,14.60,21.10,0.48361,18.20,0.14162,41.17
1885934147,5,16,2013,6,45,5,14.8400,55.67,86249.00,16.20,12.10,14.60,21.10,0.48386,18.20,0.14162,41.65
1885943713,5,16,2013,6,45,15,14.9500,55.58,86251.00,16.20,12.41,14.60,21.10,0.48361,18.20,0.14162,42.13
1885953278,5,16,2013,6,45,25,15.1200,55.26,86249.00,16.20,12.41,14.66,21.10,0.48386,18.20,0.14119,42.13
1885962844,5,16,2013,6,45,34,15.1700,55.03,86248.00,16.20,12.41,14.66,21.10,0.48386,18.20,0.14162,43.10
1885972432,5,16,2013,6,45,44,15.2400,54.74,86246.00,16.20,12.41,14.73,21.10,0.48386,18.20,0.14205,43.34
1885981998,5,16,2013,6,45,53,15.2800,54.59,86250.00,16.20,12.41,14.73,21.10,0.48412,18.20,0.14162,43.83
1885991563,5,16,2013,6,46,3,15.3800,54.45,86250.00,16.20,12.41,14.79,21.10,0.48361,18.20,0.14162,44.31
1886001128,5,16,2013,6,46,12,15.3600,54.32,86252.00,16.20,12.41,14.79,21.10,0.48373,18.20,0.14119,45.04
1886010693,5,16,2013,6,46,22,15.3600,54.26,86243.00,16.20,12.73,14.85,21.10,0.48386,18.20,0.14162,45.52
1886020264,5,16,2013,6,46,31,15.3500,54.20,86248.00,16.20,12.73,14.85,21.10,0.48373,18.20,0.14119,45.77
1886029829,5,16,2013,6,46,41,15.3700,54.15,86247.00,16.20,12.73,14.85,21.10,0.48373,18.20,0.14119,46.25
1886039393,5,16,2013,6,46,51,15.4200,54.06,86251.00,16.20,12.73,14.85,21.10,0.48373,18.20,0.14162,47.22
1886048957,5,16,2013,6,47,0,15.5700,53.86,86249.00,16.20,12.73,14.91,21.10,0.48361,18.20,0.14162,47.70
1886058521,5,16,2013,6,47,10,15.5000,53.65,86243.00,16.20,12.73,14.91,21.10,0.48361,18.20,0.14162,48.19
1886068091,5,16,2013,6,47,19,15.5800,53.47,86252.00,16.20,12.73,14.98,21.10,0.48361,18.20,0.14162,48.67
1886078359,5,16,2013,6,47,30,15.5600,53.45,86245.00,16.20,12.73,14.98,21.10,0.48361,18.20,0.14119,49.64
1886087924,5,16,2013,6,47,39,15.5800,53.50,86250.00,16.20,12.73,14.98,21.10,0.48386,18.20,0.14162,49.88
1886097488,5,16,2013,6,47,49,15.5900,53.51,86254.00,16.20,12.73,15.04,21.10,0.48361,18.20,0.14162,50.85
1886107061,5,16,2013,6,47,58,15.6000,53.45,86246.00,16.20,12.73,15.04,21.10,0.48386,18.20,0.14119,51.58
1886116626,5,16,2013,6,48,8,15.5900,53.42,86253.00,16.20,12.73,15.04,21.10,0.48348,18.20,0.14119,51.82
1886126190,5,16,2013,6,48,17,15.6600,53.30,86253.00,16.20,13.04,15.10,21.10,0.48361,18.20,0.14162,52.55
1886135754,5,16,2013,6,48,27,15.6600,53.24,86252.00,16.20,13.04,15.10,21.10,0.48361,18.20,0.14162,53.76
1886145319,5,16,2013,6,48,36,15.6400,53.24,86246.00,16.20,13.04,15.10,21.10,0.48348,18.20,0.14119,54.24
1886154891,5,16,2013,6,48,46,15.6600,53.24,86254.00,16.20,13.04,15.16,21.10,0.48386,18.20,0.14162,54.97
1886164456,5,16,2013,6,48,56,15.7000,53.28,86251.00,16.20,13.04,15.16,21.10,0.48348,18.20,0.14162,55.45
1886174021,5,16,2013,6,49,5,15.6100,53.20,86253.00,16.20,13.04,15.16,21.10,0.48386,18.20,0.14119,56.42
1886183586,5,16,2013,6,49,15,15.5800,53.33,86251.00,16.20,13.04,15.16,21.10,0.48373,18.20,0.14162,56.91
1886193149,5,16,2013,6,49,24,15.6300,53.39,86253.00,16.20,13.04,15.23,21.10,0.48386,18.20,0.14162,57.15
1886202721,5,16,2013,6,49,34,15.6000,53.41,86258.00,16.20,13.04,15.23,21.10,0.48348,18.20,0.14162,57.87
1886212285,5,16,2013,6,49,43,15.6000,53.35,86256.00,16.20,13.04,15.23,21.10,0.48361,18.20,0.14162,58.36
1886221849,5,16,2013,6,49,53,15.5600,53.38,86256.00,16.20,13.04,15.23,21.10,0.48335,18.20,0.14162,58.84
1886231414,5,16,2013,6,50,2,15.5800,53.38,86253.00,16.30,13.04,15.23,21.10,0.48361,18.20,0.14162,59.33
1886240979,5,16,2013,6,50,12,15.5700,53.38,86258.00,16.30,13.04,15.29,21.10,0.48361,18.20,0.14162,60.05
1886250552,5,16,2013,6,50,22,15.6400,53.33,86256.00,16.30,13.04,15.29,21.10,0.48348,18.20,0.14162,60.05
1886260116,5,16,2013,6,50,31,15.5800,53.32,86257.00,16.30,13.04,15.29,21.10,0.48361,18.20,0.14162,60.54
1886269681,5,16,2013,6,50,41,15.5500,53.32,86256.00,16.30,13.04,15.29,21.10,0.48373,18.20,0.14162,60.78
1886279245,5,16,2013,6,50,50,15.5700,53.32,86255.00,16.30,13.04,15.29,21.10,0.48322,18.20,0.14162,61.02
1886288870,5,16,2013,6,51,0,15.6000,53.39,86258.00,16.30,13.04,15.29,21.10,0.48348,18.20,0.14162,61.51
1886298440,5,16,2013,6,51,9,15.5500,53.44,86261.00,16.30,13.04,15.35,21.10,0.48361,18.20,0.14162,61.02
1886308005,5,16,2013,6,51,19,15.5400,53.47,86251.00,16.30,13.04,15.35,21.10,0.48348,18.20,0.14162,61.75
1886317571,5,16,2013,6,51,29,15.5400,53.47,86259.00,16.30,13.04,15.35,21.10,0.48335,18.20,0.14162,61.99
1886327136,5,16,2013,6,51,38,15.5400,53.53,86262.00,16.30,13.04,15.35,21.10,0.48348,18.20,0.14162,61.99
1886336701,5,16,2013,6,51,48,15.5400,53.50,86259.00,16.30,13.04,15.35,21.10,0.48361,18.20,0.14119,61.99
1886346291,5,16,2013,6,51,57,15.5000,53.56,86258.00,16.30,13.04,15.35,21.10,0.48361,18.20,0.14162,62.47
1886355855,5,16,2013,6,52,7,15.5300,53.62,86256.00,16.30,13.04,15.35,21.10,0.48361,18.20,0.14119,62.72
1886365419,5,16,2013,6,52,16,15.5000,53.62,86258.00,16.30,13.04,15.35,21.10,0.48373,18.20,0.14162,62.47
1886374983,5,16,2013,6,52,26,15.5200,53.68,86260.00,16.30,13.04,15.35,21.10,0.48335,18.20,0.14162,62.72
1886384547,5,16,2013,6,52,36,15.4800,53.71,86254.00,16.40,13.04,15.41,21.10,0.48386,18.20,0.14119,62.72
1886394118,5,16,2013,6,52,45,15.5500,53.74,86259.00,16.40,13.04,15.41,21.10,0.48373,18.20,0.14162,62.96
1886403682,5,16,2013,6,52,55,15.4800,53.80,86260.00,16.40,13.04,15.41,21.10,0.48348,18.20,0.14162,63.20
1886413247,5,16,2013,6,53,4,15.4800,53.85,86259.00,16.40,13.04,15.41,21.10,0.48373,18.20,0.14162,63.44
1886422811,5,16,2013,6,53,14,15.4800,53.88,86254.00,16.40,13.04,15.41,21.10,0.48361,18.20,0.14162,63.44
1886432376,5,16,2013,6,53,23,15.4400,53.91,86257.00,16.40,13.04,15.41,21.10,0.48335,18.20,0.14162,63.69
1886441948,5,16,2013,6,53,33,15.4600,53.95,86252.00,16.40,13.04,15.41,21.10,0.48348,18.20,0.14162,64.41
1886451511,5,16,2013,6,53,42,15.4600,53.94,86258.00,16.40,13.04,15.41,21.10,0.48373,18.20,0.14162,64.41
1886461076,5,16,2013,6,53,52,15.4500,53.97,86258.00,16.40,13.04,15.41,21.10,0.48335,18.20,0.14162,64.65
1886470641,5,16,2013,6,54,2,15.4800,54.04,86264.00,16.40,13.04,15.41,21.10,0.48335,18.20,0.14119,64.90
1886480204,5,16,2013,6,54,11,15.5000,54.04,86258.00,16.40,13.04,15.41,21.10,0.48348,18.20,0.14162,65.14
1886489842,5,16,2013,6,54,21,15.4900,54.01,86256.00,16.40,13.04,15.41,21.10,0.48335,18.20,0.14162,64.90
1886499407,5,16,2013,6,54,30,15.4300,53.97,86258.00,16.40,13.04,15.41,21.10,0.48335,18.20,0.14162,65.14
1886508971,5,16,2013,6,54,40,15.4800,54.04,86251.00,16.40,13.04,15.48,21.10,0.48373,18.20,0.14162,65.38
1886518537,5,16,2013,6,54,49,15.4800,54.01,86252.00,16.40,13.04,15.48,21.10,0.48322,18.20,0.14162,64.90
1886528109,5,16,2013,6,54,59,15.5200,54.01,86257.00,16.40,13.04,15.48,21.00,0.48335,18.20,0.14119,64.65
1886537674,5,16,2013,6,55,9,15.5200,54.04,86252.00,16.50,13.04,15.48,21.00,0.48361,18.20,0.14162,65.14
1886547238,5,16,2013,6,55,18,15.4700,54.04,86260.00,16.50,13.04,15.48,21.10,0.48335,18.20,0.14119,64.90
1886556804,5,16,2013,6,55,28,15.5300,54.10,86255.00,16.50,13.04,15.48,21.00,0.48361,18.20,0.14162,65.38
1886566369,5,16,2013,6,55,37,15.4900,54.13,86256.00,16.50,13.04,15.48,21.00,0.48361,18.20,0.14119,65.14
1886576599,5,16,2013,6,55,47,15.5000,54.10,86264.00,16.50,13.04,15.48,21.10,0.48335,18.20,0.14119,66.11
1886586809,5,16,2013,6,55,58,15.4600,54.10,86259.00,16.50,13.04,15.54,21.00,0.48322,18.20,0.14119,66.11
1886597020,5,16,2013,6,56,8,15.4600,54.19,86260.00,16.50,13.04,15.54,21.00,0.48348,18.20,0.14119,66.83
1886607240,5,16,2013,6,56,18,15.4800,54.22,86262.00,16.50,13.04,15.54,21.00,0.48335,18.20,0.14162,67.32
1886617452,5,16,2013,6,56,28,15.4800,54.23,86265.00,16.50,13.04,15.54,21.00,0.48348,18.20,0.14162,67.56
1886627670,5,16,2013,6,56,39,15.5100,54.20,86269.00,16.50,13.04,15.54,21.00,0.48361,18.20,0.14162,67.32
