Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
1475575729,5,11,2013,12,48,34,26.7300,20.88,87456.00,36.60,42.10,28.54,16.30,0.48615,24.70,0.16675,948.75
1475585982,5,11,2013,12,48,44,26.4300,21.31,87450.00,36.60,42.10,28.41,16.30,0.48551,24.70,0.16675,948.26
1475596233,5,11,2013,12,48,55,26.2800,21.37,87458.00,36.60,41.79,28.29,16.30,0.48551,24.70,0.16716,947.05
1475606486,5,11,2013,12,49,5,26.1400,21.62,87454.00,36.60,41.79,28.16,16.30,0.48539,24.70,0.16675,947.53
1475616814,5,11,2013,12,49,15,26.4800,21.97,87455.00,36.60,41.79,28.16,16.30,0.48602,24.70,0.16675,947.05
1475627056,5,11,2013,12,49,25,26.7200,21.77,87449.00,36.60,41.79,28.23,16.30,0.48589,24.70,0.16716,947.05
1475637299,5,11,2013,12,49,36,26.5500,21.28,87452.00,36.60,41.79,28.35,16.30,0.48627,24.70,0.16716,946.32
1475647541,5,11,2013,12,49,46,26.2100,21.22,87459.00,36.60,41.79,28.16,16.30,0.48615,24.70,0.16716,945.36
1475657782,5,11,2013,12,49,56,26.5000,21.46,87460.00,36.60,41.79,28.10,16.30,0.48627,24.70,0.16716,946.08
1475668030,5,11,2013,12,50,6,26.4800,21.24,87452.00,36.60,41.79,28.16,16.30,0.48615,24.70,0.16716,943.18
1475678271,5,11,2013,12,50,17,26.2100,21.22,87456.00,36.60,41.41,27.98,16.30,0.48577,24.70,0.16675,940.27
1475688511,5,11,2013,12,50,27,26.3200,21.37,87451.00,36.60,41.41,27.91,16.30,0.48615,24.80,0.16716,940.51
1475698762,5,11,2013,12,50,37,26.1700,21.14,87451.00,36.60,41.41,27.79,16.30,0.48577,24.80,0.16716,940.51
1475709016,5,11,2013,12,50,47,26.3400,21.52,87454.00,36.60,41.41,27.79,16.30,0.48551,24.80,0.16716,942.21
1475719267,5,11,2013,12,50,58,26.5400,21.61,87450.00,36.60,41.41,27.91,16.30,0.48602,24.80,0.16716,945.36
1475729521,5,11,2013,12,51,8,26.7300,21.03,87455.00,36.60,41.79,28.10,16.30,0.48551,24.80,0.16675,945.11
1475739774,5,11,2013,12,51,18,26.9100,21.11,87453.00,36.60,41.79,28.16,16.30,0.48551,24.80,0.16716,946.08
1475750029,5,11,2013,12,51,28,26.8400,20.59,87451.00,36.60,41.79,28.29,16.30,0.48589,24.80,0.16675,947.05
1475760282,5,11,2013,12,51,39,26.7900,20.51,87455.00,36.60,41.79,28.35,16.30,0.48577,24.80,0.16716,948.26
1475770534,5,11,2013,12,51,49,26.7900,20.82,87450.00,36.60,41.79,28.29,16.30,0.48589,24.80,0.16716,947.29
1475780787,5,11,2013,12,51,59,26.8800,20.52,87451.00,36.60,41.48,28.29,16.30,0.48539,24.80,0.16716,950.92
1475791040,5,11,2013,12,52,9,27.0600,20.79,87453.00,36.60,41.48,28.29,16.30,0.48602,24.80,0.16716,948.50
1475801293,5,11,2013,12,52,20,26.7200,20.51,87452.00,36.60,41.48,28.23,16.30,0.48627,24.80,0.16716,951.17
1475811546,5,11,2013,12,52,30,26.8100,20.92,87452.00,36.60,41.85,28.23,16.30,0.48627,24.80,0.16716,948.26
1475821798,5,11,2013,12,52,40,26.6000,20.57,87452.00,36.60,41.85,28.16,16.30,0.48615,24.80,0.16716,951.17
1475832107,5,11,2013,12,52,50,26.6600,21.10,87454.00,36.60,41.85,28.16,16.30,0.48551,24.90,0.16716,951.17
1475842351,5,11,2013,12,53,1,26.7100,21.07,87447.00,36.60,41.85,28.10,16.30,0.48615,24.90,0.16716,948.26
1475852593,5,11,2013,12,53,11,26.7600,20.66,87448.00,36.60,41.85,28.16,16.30,0.48564,24.90,0.16716,949.96
1475862841,5,11,2013,12,53,21,26.8200,20.55,87451.00,36.60,41.85,28.23,16.30,0.48577,24.90,0.16716,949.47
1475873083,5,11,2013,12,53,31,26.9200,20.38,87447.00,36.60,41.85,28.23,16.30,0.48627,24.90,0.16716,953.10
1475883325,5,11,2013,12,53,42,27.1400,20.24,87446.00,36.60,41.85,28.23,16.30,0.48602,24.90,0.16716,950.92
1475893569,5,11,2013,12,53,52,27.3100,20.47,87446.00,36.60,41.85,28.29,16.30,0.48615,24.90,0.16716,952.86
1475903822,5,11,2013,12,54,2,27.5600,20.26,87448.00,36.60,41.85,28.35,16.30,0.48602,24.90,0.16716,954.80
1475914074,5,11,2013,12,54,12,27.6600,19.37,87451.00,36.60,41.85,28.35,16.30,0.48589,24.90,0.16716,952.86
1475924327,5,11,2013,12,54,23,27.6900,19.15,87448.00,36.60,41.85,28.23,16.30,0.48577,24.90,0.16716,953.59
1475934581,5,11,2013,12,54,33,27.5900,19.22,87445.00,36.60,41.85,28.23,16.30,0.48602,24.90,0.16757,951.89
1475944834,5,11,2013,12,54,43,27.6700,19.38,87445.00,36.60,41.85,28.23,16.30,0.48564,24.90,0.16716,951.89
1475955086,5,11,2013,12,54,53,27.6800,19.38,87452.00,36.60,41.85,28.16,16.30,0.48577,24.90,0.16716,951.41
1475965338,5,11,2013,12,55,4,27.8400,19.38,87448.00,36.60,41.85,28.10,16.30,0.48627,24.90,0.16716,952.86
1475975592,5,11,2013,12,55,14,27.9100,19.24,87442.00,36.70,41.85,28.23,16.30,0.48615,25.00,0.16757,953.83
1475985847,5,11,2013,12,55,24,27.8000,19.16,87450.00,36.70,41.85,28.35,16.30,0.48602,25.00,0.16757,954.32
1475996100,5,11,2013,12,55,34,27.7800,19.42,87441.00,36.70,41.85,28.48,16.30,0.48653,25.00,0.16757,954.80
1476006368,5,11,2013,12,55,45,27.7700,19.45,87445.00,36.70,41.85,28.60,16.30,0.48627,25.00,0.16716,956.49
1476016612,5,11,2013,12,55,55,27.7000,19.38,87445.00,36.70,41.85,28.66,16.30,0.48589,25.00,0.16757,956.25
1476026860,5,11,2013,12,56,5,27.8200,19.61,87446.00,36.70,41.85,28.79,16.30,0.48640,25.00,0.16757,957.95
1476037111,5,11,2013,12,56,15,27.9800,19.69,87446.00,36.70,42.23,28.98,16.30,0.48577,25.00,0.16757,957.22
1476047418,5,11,2013,12,56,26,28.0100,19.32,87445.00,36.70,42.23,29.10,16.30,0.48564,25.00,0.16716,957.71
1476057669,5,11,2013,12,56,36,28.2100,19.70,87446.00,36.70,42.23,29.23,16.30,0.48615,25.00,0.16757,954.80
1476067914,5,11,2013,12,56,46,27.8800,19.54,87446.00,36.70,42.23,29.23,16.30,0.48589,25.00,0.16757,956.49
1476078159,5,11,2013,12,56,56,28.0900,19.55,87447.00,36.70,42.23,29.29,16.30,0.48627,25.00,0.16757,959.64
1476088402,5,11,2013,12,57,7,27.7600,19.75,87445.00,36.70,42.23,29.16,16.30,0.48564,25.00,0.16716,958.67
1476098648,5,11,2013,12,57,17,27.5200,19.82,87445.00,36.80,42.23,29.04,16.30,0.48602,25.00,0.16716,953.35
1476108898,5,11,2013,12,57,27,27.6700,20.27,87445.00,36.80,42.23,29.04,16.30,0.48564,25.00,0.16757,928.16
1476119141,5,11,2013,12,57,37,27.6900,20.20,87445.00,36.80,42.23,29.10,16.30,0.48602,25.10,0.16757,921.14
1476129388,5,11,2013,12,57,48,27.3600,20.17,87437.00,36.80,42.23,29.04,16.30,0.48602,25.10,0.16716,947.29
1476139640,5,11,2013,12,57,58,26.9000,20.29,87449.00,36.80,42.23,28.91,16.30,0.48589,25.10,0.16757,935.43
1476149894,5,11,2013,12,58,8,26.5800,20.65,87446.00,36.80,42.23,28.66,16.30,0.48564,25.10,0.16757,919.93
1476160147,5,11,2013,12,58,18,26.5900,21.17,87441.00,36.80,42.23,28.54,16.30,0.48551,25.10,0.16798,931.55
1476170398,5,11,2013,12,58,29,26.6200,21.10,87441.00,36.80,42.23,28.48,16.30,0.48602,25.10,0.16757,946.32
1476180653,5,11,2013,12,58,39,26.4700,20.86,87445.00,36.80,42.23,28.48,16.30,0.48577,25.10,0.16757,965.70
1476190905,5,11,2013,12,58,49,26.7700,21.47,87446.00,36.80,NaN,28.41,16.30,0.48564,25.10,0.16757,962.79
1476201158,5,11,2013,12,58,59,26.7400,20.96,87444.00,36.80,42.23,28.48,16.30,0.48602,25.10,0.16757,964.24
1476211410,5,11,2013,12,59,10,26.5100,20.76,87441.00,36.80,41.85,28.41,16.30,0.48564,25.10,0.16757,962.55
1476221663,5,11,2013,12,59,20,26.7600,20.88,87438.00,36.80,41.85,28.35,16.30,0.48551,25.10,0.16757,961.82
1476231916,5,11,2013,12,59,30,27.0400,21.20,87446.00,36.80,41.85,28.35,16.30,0.48564,25.10,0.16757,962.79
1476242169,5,11,2013,12,59,40,27.3200,21.14,87440.00,36.80,42.16,28.48,16.30,0.48589,25.10,0.16798,962.55
1476252423,5,11,2013,12,59,51,27.4500,20.85,87440.00,36.90,42.60,28.54,16.30,0.48564,25.10,0.16798,962.06
1476262727,5,11,2013,13,0,1,27.5200,20.41,87435.00,36.90,42.60,28.66,16.30,0.48577,25.10,0.16798,963.76
1476272970,5,11,2013,13,0,11,27.6400,20.42,87445.00,36.90,42.60,28.66,16.30,0.48653,25.10,0.16798,965.45
1476283213,5,11,2013,13,0,21,27.2800,20.02,87445.00,36.90,42.60,28.66,16.30,0.48564,25.10,0.16757,963.52
1476293456,5,11,2013,13,0,32,27.1600,20.31,87445.00,36.90,42.60,28.66,16.30,0.48551,25.20,0.16757,962.79
1476303706,5,11,2013,13,0,42,26.9500,20.15,87440.00,36.90,42.60,28.60,16.30,0.48615,25.20,0.16798,966.18
1476313950,5,11,2013,13,0,52,26.9100,20.37,87443.00,36.90,42.60,28.60,16.30,0.48615,25.20,0.16757,962.06
1476324194,5,11,2013,13,1,2,26.9300,20.60,87440.00,36.90,42.60,28.60,16.30,0.48615,25.20,0.16757,963.76
1476334447,5,11,2013,13,1,13,26.9900,20.45,87437.00,36.90,42.60,28.60,16.30,0.48564,25.20,0.16798,964.24
1476344699,5,11,2013,13,1,23,26.9200,20.82,87439.00,36.90,42.60,28.54,16.30,0.48640,25.20,0.16757,963.76
1476354953,5,11,2013,13,1,33,27.1500,20.98,87440.00,36.90,42.60,28.54,16.30,0.48526,25.20,0.16798,962.06
1476365205,5,11,2013,13,1,43,26.8800,20.67,87442.00,36.90,42.60,28.41,16.30,0.48551,25.20,0.16757,963.76
1476375457,5,11,2013,13,1,54,26.9400,20.89,87444.00,36.90,42.60,28.35,16.30,0.48539,25.20,0.16757,962.55
1476385710,5,11,2013,13,2,4,26.8600,20.89,87435.00,36.90,42.60,28.35,16.30,0.48627,25.20,0.16798,962.55
1476395963,5,11,2013,13,2,14,26.9700,20.52,87437.00,36.90,42.60,28.48,16.30,0.48615,25.20,0.16757,962.79
1476406232,5,11,2013,13,2,24,26.8200,20.59,87437.00,36.90,42.29,28.48,16.30,0.48615,25.20,0.16798,962.55
1476416474,5,11,2013,13,2,35,26.5900,20.54,87432.00,36.90,41.98,28.35,16.30,0.48627,25.20,0.16757,962.55
1476426722,5,11,2013,13,2,45,26.6200,20.84,87441.00,36.90,41.98,28.35,16.30,0.48577,25.20,0.16798,963.76
1476436976,5,11,2013,13,2,55,26.9900,21.24,87439.00,36.90,42.41,28.41,16.30,0.48602,25.20,0.16757,964.24
1476447229,5,11,2013,13,3,5,27.2300,20.62,87433.00,37.00,42.04,28.60,16.30,0.48539,25.20,0.16798,962.06
1476457482,5,11,2013,13,3,16,27.4600,20.33,87429.00,37.00,42.04,28.60,16.30,0.48501,25.30,0.16798,962.31
1476467734,5,11,2013,13,3,26,27.5100,20.00,87434.00,37.00,42.04,28.41,16.30,0.48564,25.30,0.16798,963.76
1476478036,5,11,2013,13,3,36,27.5800,19.85,87431.00,37.00,42.35,28.35,16.30,0.48627,25.30,0.16798,966.18
1476488279,5,11,2013,13,3,46,27.8000,19.90,87434.00,37.00,42.35,28.35,16.30,0.48577,25.30,0.16798,962.79
1476498522,5,11,2013,13,3,57,27.9200,19.91,87434.00,37.00,42.35,28.41,16.30,0.48602,25.30,0.16798,962.79
1476508771,5,11,2013,13,4,7,28.0900,20.15,87435.00,37.00,42.85,28.54,16.30,0.48602,25.30,0.16798,956.49
1476519013,5,11,2013,13,4,17,28.1700,20.00,87434.00,37.00,42.85,28.73,16.30,0.48615,25.30,0.16798,954.80
1476529256,5,11,2013,13,4,27,28.3400,19.86,87438.00,37.00,42.85,28.91,16.30,0.48526,25.30,0.16798,960.85
1476539505,5,11,2013,13,4,38,28.4600,19.72,87439.00,37.00,42.85,28.98,16.30,0.48551,25.30,0.16798,957.71
1476549762,5,11,2013,13,4,48,28.5600,19.43,87434.00,37.00,42.85,29.04,16.30,0.48564,25.30,0.16798,957.95
1476560011,5,11,2013,13,4,58,28.5000,19.27,87431.00,37.00,42.85,29.04,16.30,0.48615,25.30,0.16798,955.77
1476570265,5,11,2013,13,5,8,27.9000,19.39,87433.00,37.00,42.85,29.04,16.30,0.48602,25.30,0.16798,958.67
1476580517,5,11,2013,13,5,19,27.9400,20.14,87431.00,37.00,42.85,28.98,16.30,0.48653,25.30,0.16798,959.88
1476590771,5,11,2013,13,5,29,27.4200,19.88,87434.00,37.00,42.54,28.91,16.30,0.48551,25.30,0.16798,959.64
1476601023,5,11,2013,13,5,39,27.1800,20.32,87433.00,37.00,42.54,28.91,16.30,0.48589,25.40,0.16838,962.31
1476611276,5,11,2013,13,5,49,27.4200,20.77,87432.00,37.00,42.54,28.85,16.30,0.48615,25.40,0.16838,960.85
1476621530,5,11,2013,13,6,0,27.0800,20.53,87435.00,37.00,42.54,28.79,16.30,0.48564,25.40,0.16798,957.22
1476631782,5,11,2013,13,6,10,26.8500,20.66,87433.00,37.00,42.54,28.60,16.30,0.48602,25.40,0.16798,956.49
1476642034,5,11,2013,13,6,20,26.8800,21.08,87434.00,37.00,42.54,28.60,16.30,0.48690,25.40,0.16798,957.46
1476652288,5,11,2013,13,6,30,26.8100,20.89,87433.00,37.10,42.54,28.60,16.30,0.48589,25.40,0.16798,957.95
1476662540,5,11,2013,13,6,41,26.8700,21.04,87431.00,37.00,42.54,28.54,16.30,0.48653,25.40,0.16798,948.50
1476672793,5,11,2013,13,6,51,26.8800,20.96,87431.00,37.00,42.23,28.60,16.30,0.48577,25.40,0.16838,958.92
1476683046,5,11,2013,13,7,1,26.8400,21.00,87431.00,37.10,42.23,28.66,16.30,0.48653,25.40,0.16838,962.55
1476693298,5,11,2013,13,7,11,26.9300,21.19,87432.00,37.10,42.23,28.60,16.30,0.48653,25.40,0.16838,966.18
1476703610,5,11,2013,13,7,22,27.1600,21.17,87427.00,37.00,42.23,28.66,16.30,0.48577,25.40,0.16798,967.63
1476713853,5,11,2013,13,7,32,26.9400,21.05,87425.00,37.10,42.23,28.60,16.30,0.48564,25.40,0.16838,967.63
1476724098,5,11,2013,13,7,42,27.0300,20.97,87437.00,37.10,42.23,28.66,16.30,0.48577,25.40,0.16838,964.97
1476734342,5,11,2013,13,7,52,26.5900,20.73,87435.00,37.10,42.23,28.54,16.30,0.48577,25.40,0.16838,963.76
1476744583,5,11,2013,13,8,3,26.5100,20.87,87433.00,37.10,42.23,28.41,16.30,0.48564,25.40,0.16838,964.97
1476754831,5,11,2013,13,8,13,26.5200,21.09,87437.00,37.10,42.23,28.35,16.30,0.48589,25.50,0.16798,966.18
1476765073,5,11,2013,13,8,23,26.6300,21.28,87434.00,37.10,42.23,28.35,16.30,0.48589,25.50,0.16838,964.24
1476775323,5,11,2013,13,8,33,27.0000,21.71,87432.00,37.10,42.23,28.35,16.30,0.48577,25.50,0.16838,964.97
1476785576,5,11,2013,13,8,44,27.0400,20.90,87430.00,37.10,42.23,28.48,16.30,0.48577,25.50,0.16838,965.45
1476795828,5,11,2013,13,8,54,27.1000,20.83,87438.00,37.10,42.23,28.60,16.30,0.48589,25.50,0.16838,966.66
1476806095,5,11,2013,13,9,4,27.1800,21.09,87429.00,37.10,42.23,28.60,16.30,0.48577,25.50,0.16838,967.63
1476816338,5,11,2013,13,9,14,27.0900,20.98,87437.00,37.10,42.23,28.60,16.30,0.48615,25.50,0.16838,967.39
1476826588,5,11,2013,13,9,25,27.3100,20.99,87435.00,37.10,42.23,28.60,16.30,0.48653,25.50,0.16838,968.60
1476836841,5,11,2013,13,9,35,26.9600,20.45,87433.00,37.10,42.23,28.60,16.30,0.48589,25.50,0.16838,966.42
1476847094,5,11,2013,13,9,45,26.9500,20.68,87439.00,37.10,42.23,28.54,16.30,0.48577,25.50,0.16838,967.63
1476857347,5,11,2013,13,9,55,27.2300,20.39,87428.00,37.10,42.23,28.66,16.30,0.48640,25.50,0.16838,970.05
1476867600,5,11,2013,13,10,6,27.3700,20.18,87438.00,37.10,42.23,28.79,16.30,0.48615,25.50,0.16838,967.63
1476877852,5,11,2013,13,10,16,27.4800,20.18,87435.00,37.10,42.23,28.91,16.30,0.48577,25.50,0.16838,968.12
1476888107,5,11,2013,13,10,26,27.6500,20.57,87427.00,37.10,42.54,28.98,16.30,0.48564,25.60,0.16838,968.36
1476898359,5,11,2013,13,10,36,27.9300,20.40,87431.00,37.10,42.54,29.16,16.30,0.48602,25.60,0.16838,968.36
1476908663,5,11,2013,13,10,47,27.9500,19.92,87429.00,37.10,42.54,29.23,16.30,0.48602,25.60,0.16838,969.57
1476918940,5,11,2013,13,10,57,28.0200,19.77,87426.00,37.10,42.54,29.29,16.30,0.48577,25.60,0.16838,968.60
1476929186,5,11,2013,13,11,7,28.0000,19.91,87423.00,37.10,42.54,29.41,16.30,0.48640,25.60,0.16838,970.54
1476939430,5,11,2013,13,11,17,27.9600,20.07,87427.00,37.10,42.54,29.35,16.30,0.48577,25.60,0.16838,970.54
1476949682,5,11,2013,13,11,28,28.2300,19.89,87430.00,37.10,42.54,29.41,16.30,0.48627,25.60,0.16838,970.30
1476959927,5,11,2013,13,11,38,28.4000,19.64,87427.00,37.10,43.66,29.41,16.30,0.48627,25.60,0.16879,970.54
1476970172,5,11,2013,13,11,48,28.7200,19.66,87425.00,37.10,43.66,29.54,16.30,0.48602,25.60,0.16838,969.33
1476980417,5,11,2013,13,11,58,28.6900,18.91,87427.00,37.10,43.29,29.60,16.30,0.48526,25.60,0.16838,970.30
1476990662,5,11,2013,13,12,9,28.5300,18.94,87433.00,37.10,42.98,29.54,16.30,0.48551,25.60,0.16838,970.54
1477000913,5,11,2013,13,12,19,28.3400,18.81,87426.00,37.10,42.54,29.48,16.30,0.48564,25.60,0.16838,969.81
1477011159,5,11,2013,13,12,29,28.0600,18.87,87424.00,37.20,42.54,29.29,16.30,0.48539,25.60,0.16838,969.33
1477021402,5,11,2013,13,12,39,27.9500,19.24,87425.00,37.20,42.54,29.16,16.30,0.48539,25.60,0.16838,968.84
1477031648,5,11,2013,13,12,50,27.9000,19.69,87428.00,37.20,42.54,29.04,16.30,0.48564,25.60,0.16838,969.33
1477041900,5,11,2013,13,13,0,28.0000,19.92,87431.00,37.20,42.85,29.10,16.30,0.48564,25.60,0.16879,966.42
1477052153,5,11,2013,13,13,10,28.0900,19.47,87430.00,37.20,42.85,29.23,16.30,0.48602,25.70,0.16838,969.57
1477062408,5,11,2013,13,13,20,27.6100,19.37,87429.00,37.20,42.85,29.29,16.30,0.48627,25.70,0.16879,969.57
1477072660,5,11,2013,13,13,31,27.5300,19.74,87430.00,37.20,42.85,29.16,16.30,0.48615,25.70,0.16879,971.51
1477082913,5,11,2013,13,13,41,27.3600,19.88,87423.00,37.20,42.85,29.16,16.30,0.48577,25.70,0.16879,970.54
1477093167,5,11,2013,13,13,51,27.2800,20.02,87420.00,37.20,42.85,29.10,16.30,0.48564,25.70,0.16879,970.30
1477103419,5,11,2013,13,14,1,26.9500,20.00,87425.00,37.20,42.85,28.91,16.40,0.48564,25.70,0.16879,971.99
1477113670,5,11,2013,13,14,12,26.8200,20.29,87423.00,37.20,42.85,28.91,16.30,0.48577,25.70,0.16879,971.99
1477123974,5,11,2013,13,14,22,26.9200,20.37,87429.00,37.20,42.85,28.91,16.30,0.48589,25.70,0.16879,968.36
1477134219,5,11,2013,13,14,32,27.1900,20.50,87420.00,37.20,42.85,29.04,16.40,0.48602,25.70,0.16879,970.30
1477144469,5,11,2013,13,14,42,27.5800,20.93,87425.00,37.20,42.85,29.16,16.30,0.48564,25.70,0.16879,971.99
1477154714,5,11,2013,13,14,53,27.6900,20.34,87421.00,37.20,42.85,29.29,16.40,0.48602,25.70,0.16879,970.54
1477164958,5,11,2013,13,15,3,27.7700,19.83,87419.00,37.20,42.85,29.41,16.40,0.48564,25.70,0.16879,970.30
1477175202,5,11,2013,13,15,13,27.9000,19.76,87423.00,37.20,42.85,29.54,16.40,0.48602,25.70,0.16879,971.99
1477185446,5,11,2013,13,15,23,28.0500,19.55,87429.00,37.20,42.85,29.60,16.40,0.48589,25.80,0.16879,971.51
1477195718,5,11,2013,13,15,34,28.3800,19.49,87423.00,37.30,42.85,29.66,16.40,0.48602,25.80,0.16879,971.99
1477205963,5,11,2013,13,15,44,28.7100,19.55,87421.00,37.30,43.23,29.85,16.40,0.48602,25.80,0.16838,971.27
1477216211,5,11,2013,13,15,54,28.9200,18.78,87418.00,37.30,43.23,30.04,16.40,0.48577,25.80,0.16879,974.17
1477226458,5,11,2013,13,16,4,29.2200,19.09,87419.00,37.30,43.23,30.23,16.40,0.48589,25.80,0.16879,971.51
1477236710,5,11,2013,13,16,15,29.5100,19.11,87424.00,37.30,43.23,30.35,16.40,0.48564,25.80,0.16879,974.17
1477246965,5,11,2013,13,16,25,29.6900,18.59,87421.00,37.30,43.23,30.54,16.40,0.48539,25.80,0.16879,973.20
1477257218,5,11,2013,13,16,35,29.6500,18.62,87418.00,37.30,43.23,30.73,16.40,0.48627,25.80,0.16879,972.23
1477267471,5,11,2013,13,16,45,29.7200,18.21,87422.00,37.30,43.23,30.79,16.40,0.48577,25.80,0.16920,975.87
1477277722,5,11,2013,13,16,56,29.8800,18.26,87416.00,37.40,43.23,30.91,16.40,0.48627,25.80,0.16879,974.17
1477287977,5,11,2013,13,17,6,30.1400,18.16,87420.00,37.40,NaN,31.10,16.40,0.48615,25.80,0.16879,974.17
1477298232,5,11,2013,13,17,16,30.1400,17.56,87420.00,37.40,43.54,31.23,16.40,0.48665,25.80,0.16879,974.41
1477308483,5,11,2013,13,17,26,30.0900,17.02,87415.00,37.40,43.54,31.35,16.40,0.48602,25.80,0.16920,969.33
1477318734,5,11,2013,13,17,37,29.9000,17.24,87421.00,37.40,43.23,31.41,16.40,0.48627,25.80,0.16920,971.51
1477328988,5,11,2013,13,17,47,29.5500,17.45,87416.00,37.40,43.23,31.41,16.40,0.48678,25.80,0.16920,970.54
1477339302,5,11,2013,13,17,57,29.4100,17.82,87417.00,37.50,43.23,31.29,16.40,0.48665,25.80,0.16879,971.51
1477349557,5,11,2013,13,18,7,28.9800,17.57,87421.00,37.50,43.23,31.29,16.40,0.48615,25.90,0.16879,974.41
1477359806,5,11,2013,13,18,18,28.5500,18.07,87420.00,37.50,43.23,31.10,16.40,0.48615,25.90,0.16879,971.99
1477370054,5,11,2013,13,18,28,28.6900,18.53,87420.00,37.50,43.23,31.04,16.40,0.48602,25.90,0.16879,973.20
1477380301,5,11,2013,13,18,38,28.2800,18.36,87420.00,37.50,43.23,30.85,16.40,0.48653,25.90,0.16879,974.17
1477390556,5,11,2013,13,18,48,28.0500,18.65,87424.00,37.50,43.23,30.73,16.40,0.48602,25.90,0.16879,974.41
1477400805,5,11,2013,13,18,59,28.3400,19.00,87418.00,37.60,43.23,30.79,16.40,0.48640,25.90,0.16879,974.41
1477411055,5,11,2013,13,19,9,28.2900,18.66,87415.00,37.60,43.23,30.73,16.40,0.48615,25.90,0.16879,975.14
1477421303,5,11,2013,13,19,19,28.1400,18.61,87421.00,37.60,42.91,30.66,16.40,0.48615,25.90,0.16879,974.90
1477431552,5,11,2013,13,19,29,28.1600,18.88,87417.00,37.60,42.91,30.66,16.40,0.48653,25.90,0.16879,969.57
1477441807,5,11,2013,13,19,40,28.3900,19.00,87417.00,37.60,42.91,30.60,16.40,0.48615,25.90,0.16920,971.99
1477452054,5,11,2013,13,19,50,28.1400,18.65,87414.00,37.60,42.91,30.54,16.40,0.48640,25.90,0.16920,971.51
1477462302,5,11,2013,13,20,0,28.3400,18.89,87419.00,37.60,42.91,30.54,16.40,0.48640,25.90,0.16920,975.14
1477472551,5,11,2013,13,20,10,28.3800,18.89,87413.00,37.60,42.91,30.54,16.40,0.48703,25.90,0.16920,970.30
1477482800,5,11,2013,13,20,21,28.3900,18.48,87411.00,37.60,42.91,30.60,16.40,0.48627,25.90,0.16879,973.20
1477493055,5,11,2013,13,20,31,28.2000,18.35,87412.00,37.70,42.54,30.60,16.40,0.48602,25.90,0.16920,973.93
1477503303,5,11,2013,13,20,41,28.0200,18.79,87411.00,37.70,42.54,30.54,16.40,0.48703,25.90,0.16920,974.17
1477513551,5,11,2013,13,20,51,28.0300,18.95,87415.00,37.70,42.54,30.48,16.40,0.48741,26.00,0.16920,972.96
1477523799,5,11,2013,13,21,2,28.0300,18.87,87413.00,37.70,42.54,30.41,16.40,0.48602,26.00,0.16879,965.45
1477534048,5,11,2013,13,21,12,27.9700,18.79,87419.00,37.70,42.54,30.48,16.40,0.48589,26.00,0.16879,962.79
1477544302,5,11,2013,13,21,22,28.1100,18.87,87421.00,37.70,42.54,30.48,16.40,0.48678,26.00,0.16920,954.07
1477554611,5,11,2013,13,21,32,28.1700,19.03,87420.00,37.70,42.54,30.54,16.40,0.48589,26.00,0.16960,940.51
1477564860,5,11,2013,13,21,43,28.1800,18.77,87421.00,37.70,42.54,30.54,16.40,0.48615,26.00,0.16920,955.04
1477575109,5,11,2013,13,21,53,28.0300,18.34,87419.00,37.70,42.54,30.48,16.40,0.48627,26.00,0.16920,967.63
1477585382,5,11,2013,13,22,3,27.8600,18.79,87418.00,37.80,42.54,30.29,16.40,0.48627,26.00,0.16920,966.42
1477595630,5,11,2013,13,22,13,28.0800,18.95,87417.00,37.80,42.54,30.23,16.40,0.48665,26.00,0.16920,956.49
1477605877,5,11,2013,13,22,24,27.8800,18.56,87417.00,37.80,42.54,30.16,16.40,0.48602,26.00,0.16879,946.08
1477616123,5,11,2013,13,22,34,27.7200,18.33,87418.00,37.80,42.54,30.16,16.40,0.48665,26.00,0.16920,936.64
1477626371,5,11,2013,13,22,44,27.6200,18.36,87424.00,37.80,42.54,30.04,16.40,0.48627,26.00,0.16920,909.52
1477636624,5,11,2013,13,22,54,27.7000,18.52,87423.00,37.80,42.54,29.98,16.40,0.48615,26.00,0.16879,899.83
1477646871,5,11,2013,13,23,5,27.8600,18.79,87421.00,37.80,42.54,29.98,16.40,0.48602,26.10,0.16920,903.71
1477657118,5,11,2013,13,23,15,27.8000,18.48,87417.00,37.80,42.54,30.10,16.40,0.48640,26.10,0.16920,880.22
1477667365,5,11,2013,13,23,25,28.0500,18.35,87423.00,37.80,42.54,30.23,16.40,0.48602,26.10,0.16920,902.25
1477677614,5,11,2013,13,23,35,28.1200,18.35,87422.00,37.80,42.54,30.35,16.40,0.48602,26.10,0.16960,894.02
1477687868,5,11,2013,13,23,46,28.1600,18.35,87417.00,37.80,42.54,30.41,16.40,0.48627,26.10,0.16920,885.06
1477698115,5,11,2013,13,23,56,28.2100,18.43,87419.00,37.80,42.23,30.48,16.40,0.48678,26.10,0.16920,884.09
1477708363,5,11,2013,13,24,6,28.4100,18.59,87419.00,37.80,42.23,30.60,16.40,0.48716,26.10,0.16920,894.99
1477718614,5,11,2013,13,24,16,28.4700,18.45,87407.00,37.80,42.23,30.66,16.40,0.48665,26.10,0.16920,923.08
