Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
497650245,4,30,2013,5,17,48,10.8600,37.96,86051.00,12.00,8.29,10.91,15.80,0.56924,13.20,0.16635,0.00
497659809,4,30,2013,5,17,57,10.8500,37.90,86054.00,12.00,8.29,10.85,15.80,0.56924,13.20,0.16635,0.00
497669372,4,30,2013,5,18,7,10.8500,37.99,86052.00,12.00,8.29,10.85,15.80,0.56834,13.20,0.16594,0.00
497678944,4,30,2013,5,18,16,10.8200,38.12,86049.00,12.00,8.29,10.85,15.80,0.56847,13.20,0.16635,0.00
497688508,4,30,2013,5,18,26,10.8200,38.15,86055.00,12.00,8.29,10.85,15.80,0.56937,13.20,0.16635,0.00
497698071,4,30,2013,5,18,35,10.8000,38.15,86056.00,12.00,8.29,10.85,15.80,0.56950,13.20,0.16635,0.00
497707635,4,30,2013,5,18,45,10.7800,38.22,86054.00,12.00,8.29,10.85,15.80,0.56886,13.20,0.16594,0.00
497717200,4,30,2013,5,18,55,10.8000,38.12,86051.00,12.00,8.29,10.85,15.80,0.56898,13.20,0.16635,0.00
497726770,4,30,2013,5,19,4,10.7900,38.09,86053.00,12.00,8.29,10.85,15.80,0.56963,13.20,0.16635,0.00
497736333,4,30,2013,5,19,14,10.7800,38.22,86056.00,12.00,8.29,10.85,15.80,0.56847,13.20,0.16635,0.00
497745897,4,30,2013,5,19,23,10.7800,38.15,86048.00,12.00,8.29,10.85,15.80,0.56860,13.20,0.16635,0.00
497755461,4,30,2013,5,19,33,10.8000,38.02,86049.00,12.00,8.29,10.79,15.80,0.56976,13.20,0.16635,0.00
497765024,4,30,2013,5,19,42,10.8000,38.02,86050.00,12.00,8.29,10.85,15.80,0.56860,13.20,0.16635,0.00
497774597,4,30,2013,5,19,52,10.8000,37.96,86056.00,12.00,8.29,10.79,15.80,0.56898,13.20,0.16635,0.00
497784161,4,30,2013,5,20,2,10.8000,38.02,86058.00,12.00,8.29,10.79,15.80,0.56898,13.20,0.16635,0.00
497793725,4,30,2013,5,20,11,10.8100,37.99,86056.00,12.00,8.29,10.79,15.80,0.56860,13.20,0.16635,0.00
497803991,4,30,2013,5,20,21,10.8100,37.89,86054.00,12.00,8.29,10.85,15.80,0.56873,13.20,0.16675,0.00
497814196,4,30,2013,5,20,32,10.8100,38.02,86053.00,12.00,8.29,10.85,15.80,0.56886,13.20,0.16635,0.00
497824407,4,30,2013,5,20,42,10.8000,38.09,86046.00,12.00,8.29,10.79,15.80,0.56898,13.20,0.16675,0.00
497833970,4,30,2013,5,20,51,10.7900,38.12,86047.00,12.00,8.29,10.79,15.80,0.56847,13.20,0.16675,0.00
497843534,4,30,2013,5,21,1,10.7800,38.18,86049.00,12.00,8.29,10.79,15.80,0.56898,13.20,0.16675,0.00
497853099,4,30,2013,5,21,10,10.7800,38.15,86046.00,12.00,8.29,10.79,15.80,0.56834,13.20,0.16635,0.00
497862664,4,30,2013,5,21,20,10.8000,37.95,86052.00,12.00,8.29,10.79,15.80,0.56937,13.20,0.16635,0.00
497872905,4,30,2013,5,21,30,10.8000,38.02,86049.00,12.00,8.29,10.79,15.80,0.56898,13.20,0.16635,0.00
497883109,4,30,2013,5,21,40,10.7800,38.09,86062.00,12.00,8.29,10.79,15.80,0.56821,13.20,0.16594,0.00
497893315,4,30,2013,5,21,51,10.7800,38.12,86048.00,12.00,8.29,10.79,15.80,0.56886,13.20,0.16635,0.00
497902880,4,30,2013,5,22,0,10.7600,38.25,86050.00,12.00,8.29,10.73,15.80,0.56924,13.20,0.16635,0.00
497912445,4,30,2013,5,22,10,10.7400,38.28,86053.00,12.00,8.29,10.73,15.80,0.56950,13.20,0.16675,0.00
497922017,4,30,2013,5,22,19,10.7300,38.34,86055.00,12.00,8.29,10.73,15.80,0.56924,13.20,0.16594,0.00
497931581,4,30,2013,5,22,29,10.7300,38.41,86051.00,12.00,8.29,10.73,15.80,0.56821,13.20,0.16635,0.00
497941146,4,30,2013,5,22,38,10.7300,38.34,86048.00,12.00,8.29,10.73,15.80,0.56886,13.20,0.16635,0.00
497950711,4,30,2013,5,22,48,10.7000,38.47,86050.00,12.00,8.29,10.73,15.80,0.56950,13.20,0.16594,0.00
497960275,4,30,2013,5,22,58,10.7200,38.31,86056.00,12.00,8.29,10.73,15.80,0.56847,13.20,0.16635,0.00
497969846,4,30,2013,5,23,7,10.7000,38.44,86049.00,12.00,8.29,10.73,15.80,0.56898,13.20,0.16635,0.00
497979411,4,30,2013,5,23,17,10.7000,38.47,86050.00,12.00,8.29,10.73,15.80,0.56950,13.20,0.16675,0.00
497988976,4,30,2013,5,23,26,10.6900,38.53,86046.00,12.00,8.29,10.73,15.80,0.56873,13.20,0.16635,0.00
497998540,4,30,2013,5,23,36,10.6800,38.53,86045.00,12.00,8.29,10.73,15.80,0.56911,13.10,0.16635,0.00
498008158,4,30,2013,5,23,45,10.6900,38.47,86048.00,12.00,8.29,10.73,15.80,0.56873,13.20,0.16635,0.00
498017736,4,30,2013,5,23,55,10.6900,38.40,86046.00,12.00,8.29,10.73,15.80,0.56834,13.20,0.16635,0.00
498027301,4,30,2013,5,24,5,10.7000,38.27,86051.00,12.00,8.29,10.66,15.80,0.56911,13.20,0.16635,0.00
498036866,4,30,2013,5,24,14,10.7000,38.34,86050.00,12.00,8.29,10.66,15.80,0.56924,13.10,0.16635,0.00
498046429,4,30,2013,5,24,24,10.7000,38.44,86052.00,12.00,8.29,10.66,15.80,0.56860,13.20,0.16635,0.00
498055994,4,30,2013,5,24,33,10.6800,38.53,86054.00,11.90,8.29,10.66,15.80,0.56834,13.10,0.16635,0.00
498065565,4,30,2013,5,24,43,10.6800,38.66,86055.00,12.00,8.29,10.73,15.80,0.56911,13.20,0.16675,0.00
498075130,4,30,2013,5,24,52,10.6700,38.63,86051.00,12.00,8.29,10.66,15.80,0.56860,13.10,0.16635,0.00
498084695,4,30,2013,5,25,2,10.6700,38.56,86058.00,11.90,8.29,10.66,15.80,0.56886,13.10,0.16635,0.00
498094259,4,30,2013,5,25,11,10.6600,38.63,86054.00,12.00,8.29,10.66,15.80,0.56886,13.10,0.16635,0.00
498103824,4,30,2013,5,25,21,10.6400,38.79,86048.00,11.90,8.29,10.66,15.80,0.56898,13.10,0.16635,0.00
498113394,4,30,2013,5,25,31,10.6200,38.79,86052.00,11.90,8.29,10.66,15.80,0.56808,13.10,0.16635,0.00
498122958,4,30,2013,5,25,40,10.6100,38.92,86053.00,11.90,8.29,10.66,15.80,0.56860,13.10,0.16594,0.00
498132524,4,30,2013,5,25,50,10.6400,38.73,86043.00,11.90,8.29,10.66,15.80,0.56873,13.10,0.16635,0.00
498142088,4,30,2013,5,25,59,10.6500,38.59,86048.00,11.90,8.29,10.66,15.80,0.56808,13.10,0.16635,0.00
498152304,4,30,2013,5,26,9,10.6600,38.56,86054.00,11.90,8.29,10.66,15.80,0.56873,13.10,0.16635,0.00
498162514,4,30,2013,5,26,20,10.6500,38.56,86056.00,11.90,8.29,10.66,15.80,0.56898,13.10,0.16635,0.00
498172719,4,30,2013,5,26,30,10.6400,38.63,86054.00,11.90,8.29,10.66,15.70,0.56860,13.10,0.16675,0.00
498182284,4,30,2013,5,26,39,10.6300,38.72,86048.00,11.90,8.29,10.60,15.70,0.56911,13.10,0.16635,0.00
498191848,4,30,2013,5,26,49,10.6400,38.72,86050.00,11.90,8.29,10.66,15.70,0.56847,13.10,0.16635,0.00
498201413,4,30,2013,5,26,59,10.6200,38.66,86053.00,11.90,8.29,10.60,15.70,0.56847,13.10,0.16635,0.00
498210984,4,30,2013,5,27,8,10.6000,38.82,86053.00,11.90,8.29,10.60,15.70,0.56847,13.10,0.16635,0.00
498221241,4,30,2013,5,27,18,10.6000,38.79,86052.00,11.90,8.29,10.60,15.70,0.56860,13.10,0.16635,0.00
498230804,4,30,2013,5,27,28,10.5900,38.88,86053.00,11.90,8.29,10.60,15.70,0.56873,13.10,0.16635,0.00
498240367,4,30,2013,5,27,37,10.5800,38.91,86059.00,11.90,8.29,10.60,15.70,0.56873,13.10,0.16635,0.00
498249931,4,30,2013,5,27,47,10.5600,38.98,86050.00,11.90,8.29,10.60,15.70,0.56873,13.10,0.16635,0.00
498259519,4,30,2013,5,27,57,10.5400,39.01,86055.00,11.90,8.29,10.60,15.70,0.56834,13.10,0.16635,0.00
498269083,4,30,2013,5,28,6,10.5600,38.95,86051.00,11.90,8.29,10.54,15.70,0.56937,13.10,0.16635,0.00
498278648,4,30,2013,5,28,16,10.6100,38.75,86057.00,11.90,8.29,10.60,15.70,0.56873,13.10,0.16635,0.00
498288212,4,30,2013,5,28,25,10.5900,38.78,86056.00,11.90,8.29,10.54,15.70,0.56821,13.10,0.16594,0.00
498297777,4,30,2013,5,28,35,10.5700,38.85,86059.00,11.90,8.29,10.54,15.70,0.56834,13.10,0.16635,0.00
498307348,4,30,2013,5,28,44,10.5600,38.91,86062.00,11.90,8.29,10.54,15.70,0.56808,13.10,0.16635,0.00
498316913,4,30,2013,5,28,54,10.5800,38.92,86058.00,11.90,8.29,10.60,15.70,0.56924,13.10,0.16635,0.00
498326477,4,30,2013,5,29,4,10.6100,38.72,86058.00,11.90,8.29,10.54,15.70,0.56834,13.10,0.16635,0.00
498336041,4,30,2013,5,29,13,10.6100,38.72,86061.00,11.90,8.29,10.60,15.70,0.56834,13.10,0.16635,0.00
498345607,4,30,2013,5,29,23,10.6000,38.72,86054.00,11.90,8.29,10.60,15.70,0.56886,13.10,0.16635,0.00
498355177,4,30,2013,5,29,32,10.6000,38.72,86063.00,11.90,8.29,10.60,15.70,0.56860,13.10,0.16635,0.00
498364741,4,30,2013,5,29,42,10.5700,38.88,86063.00,11.90,8.29,10.60,15.70,0.56911,13.10,0.16635,0.00
498374306,4,30,2013,5,29,51,10.6200,38.76,86053.00,11.90,8.29,10.54,15.70,0.56873,13.10,0.16635,0.00
498383872,4,30,2013,5,30,1,10.6600,38.66,86067.00,11.90,8.29,10.60,15.70,0.56873,13.10,0.16635,0.00
498393436,4,30,2013,5,30,10,10.6400,38.66,86066.00,11.90,8.29,10.60,15.70,0.56898,13.10,0.16594,0.00
498403007,4,30,2013,5,30,20,10.6200,38.79,86059.00,11.90,8.29,10.60,15.70,0.56860,13.10,0.16635,0.00
498412571,4,30,2013,5,30,30,10.5900,38.85,86061.00,11.90,8.29,10.54,15.70,0.56898,13.10,0.16594,0.00
498422829,4,30,2013,5,30,40,10.5400,39.04,86059.00,11.90,8.29,10.54,15.70,0.56847,13.10,0.16635,0.00
498433035,4,30,2013,5,30,50,10.5800,39.04,86061.00,11.90,8.29,10.54,15.70,0.56834,13.10,0.16635,0.00
498443239,4,30,2013,5,31,0,10.6000,38.85,86057.00,11.90,8.29,10.54,15.70,0.56834,13.10,0.16594,0.00
498453470,4,30,2013,5,31,10,10.5800,38.88,86063.00,11.80,8.29,10.54,15.70,0.56898,13.10,0.16594,0.00
498463673,4,30,2013,5,31,21,10.5900,38.88,86063.00,11.80,8.29,10.54,15.70,0.56860,13.10,0.16594,0.00
498473877,4,30,2013,5,31,31,10.6400,38.72,86065.00,11.80,8.29,10.54,15.70,0.56834,13.10,0.16635,0.00
498483442,4,30,2013,5,31,40,10.6300,38.76,86067.00,11.80,8.29,10.54,15.70,0.56873,13.10,0.16594,0.00
498493005,4,30,2013,5,31,50,10.6000,38.85,86061.00,11.80,8.29,10.54,15.70,0.56886,13.10,0.16635,0.00
498502578,4,30,2013,5,32,0,10.6000,38.92,86057.00,11.80,8.29,10.54,15.70,0.56834,13.10,0.16635,0.00
498512141,4,30,2013,5,32,9,10.6200,38.75,86066.00,11.80,8.29,10.54,15.70,0.56873,13.10,0.16635,0.00
498521706,4,30,2013,5,32,19,10.6100,38.76,86065.00,11.80,8.29,10.54,15.70,0.56898,13.10,0.16594,0.00
498531270,4,30,2013,5,32,28,10.6100,38.79,86066.00,11.80,8.29,10.54,15.70,0.56783,13.10,0.16635,0.00
498540834,4,30,2013,5,32,38,10.5800,38.92,86059.00,11.80,8.29,10.54,15.70,0.56873,13.10,0.16635,0.00
498550406,4,30,2013,5,32,47,10.6000,38.85,86064.00,11.80,8.29,10.54,15.70,0.56783,13.10,0.16594,0.00
498559969,4,30,2013,5,32,57,10.6000,38.85,86062.00,11.80,8.29,10.54,15.70,0.56847,13.10,0.16635,0.00
498569534,4,30,2013,5,33,6,10.5900,38.92,86066.00,11.80,8.29,10.54,15.70,0.56873,13.10,0.16594,0.00
498579098,4,30,2013,5,33,16,10.6000,38.85,86066.00,11.80,8.29,10.54,15.70,0.56796,13.10,0.16635,0.00
498588662,4,30,2013,5,33,26,10.6200,38.72,86059.00,11.80,8.29,10.54,15.70,0.56847,13.10,0.16635,0.00
498598233,4,30,2013,5,33,35,10.6200,38.66,86064.00,11.80,8.29,10.54,15.70,0.56821,13.10,0.16635,0.00
498607797,4,30,2013,5,33,45,10.6000,38.85,86063.00,11.80,8.29,10.54,15.70,0.56847,13.10,0.16635,0.00
498617362,4,30,2013,5,33,54,10.6000,38.85,86069.00,11.80,8.29,10.54,15.70,0.56821,13.10,0.16635,0.00
498626926,4,30,2013,5,34,4,10.5800,38.91,86064.00,11.80,8.29,10.54,15.70,0.56873,13.10,0.16635,0.00
498637193,4,30,2013,5,34,14,10.5800,38.92,86058.00,11.80,8.29,10.54,15.70,0.56821,13.10,0.16594,0.00
498647450,4,30,2013,5,34,24,10.5500,39.01,86067.00,11.80,8.29,10.54,15.70,0.56770,13.10,0.16635,0.00
498657654,4,30,2013,5,34,35,10.5600,38.98,86066.00,11.80,8.29,10.54,15.70,0.56873,13.10,0.16635,0.00
498667858,4,30,2013,5,34,45,10.5200,39.10,86061.00,11.80,8.29,10.54,15.70,0.56847,13.10,0.16594,0.00
498677423,4,30,2013,5,34,54,10.5200,39.23,86067.00,11.80,8.29,10.48,15.70,0.56847,13.10,0.16635,0.00
498686988,4,30,2013,5,35,4,10.5000,39.30,86064.00,11.80,8.29,10.48,15.70,0.56796,13.10,0.16635,0.00
498696559,4,30,2013,5,35,13,10.4800,39.20,86070.00,11.80,8.29,10.48,15.70,0.56847,13.10,0.16635,0.00
498706123,4,30,2013,5,35,23,10.4800,39.23,86065.00,11.80,8.29,10.54,15.70,0.56898,13.10,0.16635,0.00
498715688,4,30,2013,5,35,33,10.4900,39.23,86068.00,11.80,7.98,10.48,15.70,0.56770,13.10,0.16675,0.00
498725253,4,30,2013,5,35,42,10.4900,39.30,86065.00,11.80,7.98,10.48,15.70,0.56796,13.10,0.16635,0.00
498734818,4,30,2013,5,35,52,10.4800,39.23,86069.00,11.80,7.98,10.54,15.70,0.56847,13.10,0.16635,0.00
498744388,4,30,2013,5,36,1,10.4700,39.36,86076.00,11.80,7.98,10.48,15.70,0.56847,13.10,0.16594,0.00
498753953,4,30,2013,5,36,11,10.4600,39.42,86067.00,11.80,7.98,10.48,15.70,0.56783,13.10,0.16635,0.00
498763517,4,30,2013,5,36,20,10.4400,39.42,86073.00,11.80,7.98,10.48,15.70,0.56834,13.10,0.16594,0.00
498773082,4,30,2013,5,36,30,10.4200,39.52,86075.00,11.70,7.98,10.48,15.70,0.56796,13.10,0.16635,0.00
498782646,4,30,2013,5,36,39,10.4000,39.68,86074.00,11.80,7.98,10.48,15.70,0.56821,13.10,0.16594,0.00
498792222,4,30,2013,5,36,49,10.4200,39.35,86070.00,11.80,7.98,10.48,15.70,0.56847,13.10,0.16635,0.00
498801786,4,30,2013,5,36,59,10.4600,39.20,86061.00,11.80,7.98,10.48,15.70,0.56834,13.10,0.16635,0.00
498811351,4,30,2013,5,37,8,10.5100,38.87,86071.00,11.80,7.98,10.48,15.70,0.56860,13.10,0.16635,0.00
498820915,4,30,2013,5,37,18,10.5400,38.78,86071.00,11.80,7.98,10.48,15.70,0.56873,13.10,0.16594,0.00
498830479,4,30,2013,5,37,27,10.5700,38.65,86070.00,11.70,7.98,10.48,15.70,0.56898,13.10,0.16635,0.00
498840102,4,30,2013,5,37,37,10.5800,38.72,86076.00,11.80,7.98,10.48,15.70,0.56821,13.10,0.16635,0.00
498849666,4,30,2013,5,37,46,10.5400,38.81,86071.00,11.70,7.98,10.48,15.70,0.56834,13.10,0.16594,0.00
498859231,4,30,2013,5,37,56,10.5300,38.84,86073.00,11.70,7.98,10.48,15.70,0.56796,13.10,0.16594,0.00
498869445,4,30,2013,5,38,6,10.5300,38.84,86073.00,11.70,7.98,10.48,15.70,0.56808,13.10,0.16594,0.00
498879650,4,30,2013,5,38,16,10.5100,38.97,86067.00,11.70,7.98,10.48,15.70,0.56821,13.10,0.16635,0.00
498889861,4,30,2013,5,38,27,10.5000,38.97,86072.00,11.70,7.98,10.48,15.70,0.56834,13.10,0.16635,0.00
498899425,4,30,2013,5,38,36,10.5300,38.68,86063.00,11.70,7.98,10.48,15.70,0.56860,13.10,0.16594,0.00
498908990,4,30,2013,5,38,46,10.5600,38.59,86069.00,11.70,7.98,10.48,15.70,0.56757,13.10,0.16635,0.00
498918554,4,30,2013,5,38,55,10.5500,38.58,86071.00,11.70,7.98,10.48,15.70,0.56847,13.10,0.16635,0.00
498928117,4,30,2013,5,39,5,10.5500,38.65,86072.00,11.70,7.98,10.48,15.70,0.56808,13.00,0.16635,0.00
498937688,4,30,2013,5,39,14,10.5300,38.72,86066.00,11.70,7.98,10.48,15.70,0.56821,13.10,0.16635,0.00
498947253,4,30,2013,5,39,24,10.5200,38.68,86074.00,11.70,7.98,10.48,15.70,0.56847,13.10,0.16594,0.00
498956817,4,30,2013,5,39,34,10.5200,38.78,86067.00,11.70,7.98,10.48,15.70,0.56770,13.10,0.16635,0.00
498966381,4,30,2013,5,39,43,10.4800,38.84,86072.00,11.70,7.98,10.48,15.70,0.56783,13.00,0.16594,0.00
498975945,4,30,2013,5,39,53,10.5100,38.52,86076.00,11.70,7.98,10.54,15.70,0.56860,13.10,0.16594,0.00
498985517,4,30,2013,5,40,2,10.5100,38.58,86069.00,11.70,7.98,10.48,15.70,0.56796,13.10,0.16594,0.00
498995081,4,30,2013,5,40,12,10.4800,38.71,86070.00,11.70,7.98,10.48,15.70,0.56834,13.10,0.16594,0.00
499004645,4,30,2013,5,40,21,10.4600,38.77,86071.00,11.70,7.98,10.48,15.70,0.56834,13.10,0.16635,0.00
499014209,4,30,2013,5,40,31,10.4300,38.87,86074.00,11.70,7.98,10.48,15.70,0.56796,13.00,0.16635,0.00
499023774,4,30,2013,5,40,40,10.4300,38.93,86074.00,11.70,7.98,10.48,15.70,0.56847,13.00,0.16635,0.00
499033364,4,30,2013,5,40,50,10.4200,38.96,86071.00,11.70,7.98,10.41,15.70,0.56847,13.00,0.16635,0.00
499042981,4,30,2013,5,41,0,10.4200,38.96,86068.00,11.70,7.98,10.48,15.70,0.56770,13.00,0.16594,0.00
499052545,4,30,2013,5,41,9,10.4400,38.70,86073.00,11.70,7.98,10.48,15.70,0.56757,13.00,0.16635,0.00
499062109,4,30,2013,5,41,19,10.4400,38.67,86065.00,11.70,7.98,10.48,15.70,0.56770,13.00,0.16635,0.00
499071672,4,30,2013,5,41,28,10.4400,38.51,86071.00,11.70,7.98,10.41,15.70,0.56796,13.00,0.16594,0.00
499081236,4,30,2013,5,41,38,10.4300,38.54,86068.00,11.70,7.98,10.41,15.70,0.56847,13.00,0.16594,0.00
499090808,4,30,2013,5,41,47,10.4100,38.57,86072.00,11.70,7.98,10.48,15.70,0.56770,13.00,0.16594,0.00
499100372,4,30,2013,5,41,57,10.4100,38.44,86077.00,11.70,7.98,10.41,15.70,0.56770,13.00,0.16635,0.00
499109937,4,30,2013,5,42,7,10.4200,38.24,86068.00,11.70,7.98,10.41,15.70,0.56770,13.00,0.16635,0.00
499119501,4,30,2013,5,42,16,10.4100,38.28,86070.00,11.70,7.98,10.41,15.70,0.56860,13.00,0.16635,0.00
499129066,4,30,2013,5,42,26,10.4300,38.18,86071.00,11.70,7.98,10.41,15.70,0.56796,13.00,0.16635,0.00
499138635,4,30,2013,5,42,35,10.4000,38.27,86077.00,11.70,7.98,10.41,15.70,0.56757,13.00,0.16594,0.00
499148199,4,30,2013,5,42,45,10.3800,38.30,86075.00,11.70,7.98,10.41,15.70,0.56744,13.00,0.16594,0.00
499157764,4,30,2013,5,42,54,10.3600,38.40,86077.00,11.70,7.98,10.41,15.70,0.56860,13.00,0.16594,0.00
499167982,4,30,2013,5,43,5,10.3400,38.56,86075.00,11.70,7.98,10.35,15.70,0.56898,13.00,0.16635,0.00
499178186,4,30,2013,5,43,15,10.3200,38.37,86068.00,11.70,7.98,10.41,15.70,0.56744,13.00,0.16635,0.00
499188396,4,30,2013,5,43,25,10.3400,38.30,86076.00,11.70,7.98,10.41,15.70,0.56796,13.00,0.16594,0.00
499197960,4,30,2013,5,43,35,10.3200,38.30,86081.00,11.70,7.98,10.41,15.70,0.56770,13.00,0.16594,0.00
499207523,4,30,2013,5,43,44,10.3200,38.27,86074.00,11.70,7.98,10.41,15.70,0.56808,13.00,0.16594,0.00
499217087,4,30,2013,5,43,54,10.3000,38.43,86072.00,11.70,7.98,10.41,15.70,0.56834,13.00,0.16594,0.00
499226652,4,30,2013,5,44,3,10.3000,38.46,86072.00,11.70,7.98,10.35,15.70,0.56744,13.00,0.16635,0.00
499236224,4,30,2013,5,44,13,10.3300,38.24,86076.00,11.70,7.98,10.35,15.70,0.56821,13.00,0.16635,0.00
499245787,4,30,2013,5,44,22,10.3800,37.85,86073.00,11.70,7.98,10.35,15.70,0.56808,13.00,0.16635,0.00
499256042,4,30,2013,5,44,33,10.3800,37.85,86076.00,11.70,7.98,10.41,15.70,0.56808,13.00,0.16594,0.00
499266245,4,30,2013,5,44,43,10.4000,37.78,86081.00,11.70,7.98,10.35,15.70,0.56847,13.00,0.16635,0.00
499276448,4,30,2013,5,44,53,10.3900,37.85,86080.00,11.70,7.98,10.41,15.70,0.56834,13.00,0.16594,0.00
499286672,4,30,2013,5,45,3,10.3600,38.04,86080.00,11.70,7.98,10.35,15.70,0.56770,13.00,0.16635,0.00
499296875,4,30,2013,5,45,13,10.3400,38.11,86075.00,11.70,7.98,10.35,15.70,0.56757,13.00,0.16594,0.00
499307079,4,30,2013,5,45,24,10.3200,38.17,86075.00,11.70,7.98,10.35,15.70,0.56732,13.00,0.16594,0.00
499316644,4,30,2013,5,45,33,10.3200,38.30,86078.00,11.70,7.98,10.29,15.70,0.56757,13.00,0.16594,0.00
499326209,4,30,2013,5,45,43,10.3000,38.10,86077.00,11.70,7.98,10.35,15.70,0.56821,13.00,0.16635,0.00
499335779,4,30,2013,5,45,52,10.3200,38.13,86077.00,11.60,7.98,10.35,15.70,0.56744,13.00,0.16594,0.00
499345343,4,30,2013,5,46,2,10.2900,38.26,86079.00,11.60,7.98,10.29,15.70,0.56757,13.00,0.16594,0.00
499354906,4,30,2013,5,46,11,10.2700,38.36,86081.00,11.70,7.98,10.29,15.70,0.56744,13.00,0.16594,0.00
499364470,4,30,2013,5,46,21,10.3000,37.90,86081.00,11.70,7.98,10.29,15.70,0.56808,13.00,0.16635,0.00
499374034,4,30,2013,5,46,30,10.2800,38.07,86081.00,11.60,7.98,10.29,15.70,0.56847,13.00,0.16594,0.00
499383605,4,30,2013,5,46,40,10.2600,38.07,86080.00,11.60,7.98,10.29,15.70,0.56821,13.00,0.16594,0.00
499393168,4,30,2013,5,46,50,10.2800,37.71,86084.00,11.60,7.98,10.29,15.70,0.56757,13.00,0.16594,0.00
499402732,4,30,2013,5,46,59,10.2800,37.64,86074.00,11.60,7.98,10.29,15.70,0.56744,13.00,0.16594,0.00
499412296,4,30,2013,5,47,9,10.3000,37.51,86079.00,11.60,7.98,10.29,15.70,0.56821,13.00,0.16594,0.00
499421859,4,30,2013,5,47,18,10.3100,37.28,86085.00,11.60,7.98,10.29,15.70,0.56860,13.00,0.16635,0.00
499431449,4,30,2013,5,47,28,10.2900,37.41,86077.00,11.70,7.98,10.29,15.70,0.56860,13.00,0.16594,0.00
499441013,4,30,2013,5,47,37,10.2800,37.34,86070.00,11.60,7.98,10.29,15.70,0.56783,13.00,0.16635,0.00
499450577,4,30,2013,5,47,47,10.2800,37.31,86080.00,11.60,7.98,10.29,15.70,0.56783,13.00,0.16594,0.00
499460142,4,30,2013,5,47,57,10.2600,37.47,86077.00,11.60,7.98,10.29,15.70,0.56834,13.00,0.16594,0.00
499470399,4,30,2013,5,48,7,10.2600,37.31,86074.00,11.60,7.98,10.29,15.70,0.56821,13.00,0.16594,0.00
499480608,4,30,2013,5,48,17,10.2400,37.14,86068.00,11.60,7.98,10.23,15.70,0.56783,13.00,0.16635,0.00
499490812,4,30,2013,5,48,27,10.2600,36.98,86074.00,11.60,7.98,10.29,15.70,0.56783,13.00,0.16594,0.00
499500376,4,30,2013,5,48,37,10.2600,36.88,86085.00,11.60,7.98,10.29,15.70,0.56796,13.00,0.16635,0.00
499509941,4,30,2013,5,48,46,10.2800,36.78,86074.00,11.60,7.98,10.29,15.70,0.56757,13.00,0.16594,0.00
499519505,4,30,2013,5,48,56,10.2700,36.85,86075.00,11.60,7.98,10.29,15.70,0.56744,13.00,0.16635,0.00
499529075,4,30,2013,5,49,5,10.2600,36.91,86082.00,11.60,7.98,10.23,15.70,0.56821,13.00,0.16594,0.00
499538639,4,30,2013,5,49,15,10.2300,37.07,86077.00,11.60,7.98,10.29,15.70,0.56847,13.00,0.16594,0.00
499548204,4,30,2013,5,49,25,10.2200,36.98,86079.00,11.60,7.98,10.23,15.70,0.56744,13.00,0.16635,0.00
499557769,4,30,2013,5,49,34,10.2200,36.84,86076.00,11.60,7.98,10.23,15.70,0.56808,13.00,0.16635,0.00
499567333,4,30,2013,5,49,44,10.2100,36.84,86078.00,11.60,7.98,10.29,15.70,0.56834,13.00,0.16594,0.00
499576910,4,30,2013,5,49,53,10.2000,36.74,86066.00,11.60,7.98,10.23,15.70,0.56796,13.00,0.16635,0.00
499586473,4,30,2013,5,50,3,10.2200,36.71,86073.00,11.60,7.98,10.23,15.70,0.56847,13.00,0.16635,0.00
499596038,4,30,2013,5,50,12,10.2200,36.74,86071.00,11.60,7.98,10.23,15.70,0.56783,13.00,0.16635,0.00
499605602,4,30,2013,5,50,22,10.2200,36.51,86074.00,11.60,7.98,10.23,15.70,0.56783,13.00,0.16635,0.00
499615167,4,30,2013,5,50,31,10.2200,36.51,86076.00,11.60,7.98,10.23,15.70,0.56783,13.00,0.16594,0.00
499624737,4,30,2013,5,50,41,10.2400,36.32,86080.00,11.60,7.98,10.23,15.70,0.56783,13.00,0.16594,0.00
499634300,4,30,2013,5,50,51,10.2700,36.12,86076.00,11.60,7.98,10.23,15.70,0.56732,13.00,0.16594,0.00
499643865,4,30,2013,5,51,0,10.2800,36.05,86076.00,11.60,7.98,10.23,15.70,0.56796,13.00,0.16594,0.00
499653428,4,30,2013,5,51,10,10.2700,36.15,86077.00,11.60,7.98,10.23,15.70,0.56757,13.00,0.16594,0.00
499662992,4,30,2013,5,51,19,10.2600,36.19,86079.00,11.60,7.98,10.23,15.70,0.56834,13.00,0.16635,0.00
499673260,4,30,2013,5,51,30,10.2300,36.25,86080.00,11.60,7.98,10.23,15.70,0.56744,13.00,0.16594,0.00
499683463,4,30,2013,5,51,40,10.2500,36.18,86075.00,11.60,7.98,10.23,15.70,0.56796,13.00,0.16635,0.00
499693667,4,30,2013,5,51,50,10.2400,35.99,86076.00,11.60,7.98,10.23,15.70,0.56808,13.00,0.16594,0.00
499703231,4,30,2013,5,52,0,10.2800,35.86,86072.00,11.60,7.98,10.23,15.70,0.56796,13.00,0.16594,0.00
