Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
209599860,4,26,2013,21,19,10,11.5200,31.20,87295.00,15.60,6.66,10.66,13.50,0.54719,16.10,0.18083,0.00
209609426,4,26,2013,21,19,20,11.4800,31.27,87299.00,15.60,6.66,10.66,13.50,0.54719,16.10,0.18083,0.00
209618992,4,26,2013,21,19,29,11.4400,31.53,87291.00,15.60,6.66,10.66,13.50,0.54790,16.10,0.18044,0.00
209628556,4,26,2013,21,19,39,11.3900,31.60,87296.00,15.60,6.66,10.60,13.50,0.54755,16.10,0.18083,0.00
209638120,4,26,2013,21,19,49,11.3600,31.73,87300.00,15.50,6.66,10.60,13.50,0.54826,16.10,0.18044,0.00
209647690,4,26,2013,21,19,58,11.3200,31.86,87298.00,15.50,6.66,10.60,13.50,0.54838,16.10,0.18044,0.00
209657254,4,26,2013,21,20,8,11.3100,31.93,87305.00,15.50,6.66,10.54,13.50,0.54695,16.10,0.18044,0.00
209666819,4,26,2013,21,20,17,11.2700,32.16,87297.00,15.50,6.66,10.60,13.50,0.54767,16.10,0.18044,0.00
209676383,4,26,2013,21,20,27,11.2300,32.30,87301.00,15.50,6.66,10.54,13.50,0.54814,16.10,0.18044,0.00
209685948,4,26,2013,21,20,36,11.2200,32.29,87297.00,15.50,6.66,10.54,13.50,0.54802,16.10,0.18044,0.00
209695519,4,26,2013,21,20,46,11.1700,32.49,87300.00,15.40,6.66,10.48,13.50,0.54874,16.10,0.18044,0.00
209705084,4,26,2013,21,20,55,11.1500,32.59,87293.00,15.40,6.66,10.48,13.50,0.54755,16.10,0.18044,0.00
209714649,4,26,2013,21,21,5,11.1100,32.76,87295.00,15.40,6.66,10.48,13.50,0.54790,16.10,0.18083,0.00
209724213,4,26,2013,21,21,15,11.0800,32.92,87297.00,15.40,6.66,10.41,13.50,0.54850,16.10,0.18044,0.00
209733778,4,26,2013,21,21,24,11.0600,33.06,87300.00,15.40,6.66,10.41,13.50,0.54695,16.00,0.18083,0.00
209744040,4,26,2013,21,21,34,11.0200,33.19,87300.00,15.40,6.66,10.35,13.50,0.54838,16.00,0.18044,0.00
209754245,4,26,2013,21,21,45,10.9800,33.39,87292.00,15.30,6.66,10.35,13.50,0.54826,16.00,0.18044,0.00
209764448,4,26,2013,21,21,55,10.9600,33.52,87298.00,15.30,6.66,10.29,13.50,0.54767,16.00,0.18044,0.00
209774013,4,26,2013,21,22,4,10.9500,33.59,87293.00,15.30,6.66,10.29,13.50,0.54838,16.00,0.18044,0.00
209783578,4,26,2013,21,22,14,10.9400,33.72,87299.00,15.30,6.66,10.29,13.50,0.54743,16.00,0.18044,0.00
209793150,4,26,2013,21,22,24,10.9200,33.75,87301.00,15.30,6.66,10.23,13.50,0.54874,16.00,0.18044,0.00
209802714,4,26,2013,21,22,33,10.9000,33.85,87298.00,15.30,6.66,10.23,13.50,0.54886,16.00,0.18044,0.00
209812280,4,26,2013,21,22,43,10.8800,33.88,87300.00,15.20,6.66,10.23,13.50,0.54779,16.00,0.18044,0.00
209821844,4,26,2013,21,22,52,10.8700,33.81,87296.00,15.20,6.35,10.16,13.50,0.54802,16.00,0.18044,0.00
209831408,4,26,2013,21,23,2,10.8400,33.78,87302.00,15.20,6.35,10.16,13.50,0.54802,16.00,0.18044,0.00
209840998,4,26,2013,21,23,11,10.8200,33.84,87295.00,15.20,6.35,10.16,13.50,0.54743,16.00,0.18044,0.00
209850562,4,26,2013,21,23,21,10.8200,33.84,87303.00,15.20,6.35,10.16,13.50,0.54862,16.00,0.18004,0.00
209860126,4,26,2013,21,23,30,10.8100,33.77,87305.00,15.20,6.35,10.10,13.50,0.54755,16.00,0.18004,0.00
209869691,4,26,2013,21,23,40,10.8200,33.71,87303.00,15.10,6.35,10.16,13.50,0.54874,16.00,0.18044,0.00
209879255,4,26,2013,21,23,50,10.8400,33.78,87300.00,15.10,6.35,10.16,13.50,0.54886,16.00,0.18044,0.00
209888827,4,26,2013,21,23,59,10.8400,33.71,87302.00,15.10,6.35,10.16,13.50,0.54874,16.00,0.18044,0.00
209898391,4,26,2013,21,24,9,10.8600,33.71,87303.00,15.10,6.35,10.16,13.50,0.54731,16.00,0.18044,0.00
209907955,4,26,2013,21,24,18,10.8800,33.65,87303.00,15.10,6.35,10.10,13.50,0.54779,15.90,0.18044,0.00
209917520,4,26,2013,21,24,28,10.9200,33.58,87303.00,15.00,6.35,10.10,13.50,0.54779,15.90,0.18004,0.00
209927085,4,26,2013,21,24,37,10.9400,33.52,87305.00,15.10,6.35,10.10,13.50,0.54779,15.90,0.18004,0.00
209936656,4,26,2013,21,24,47,10.9600,33.45,87305.00,15.00,6.35,10.10,13.50,0.54802,15.90,0.18004,0.00
209946219,4,26,2013,21,24,57,10.9900,33.39,87306.00,15.00,6.35,10.04,13.50,0.54909,15.90,0.18044,0.00
209955835,4,26,2013,21,25,6,11.0100,33.32,87306.00,15.00,6.35,10.04,13.50,0.54767,15.90,0.18004,0.00
209965400,4,26,2013,21,25,16,11.0600,33.33,87297.00,15.00,6.35,10.04,13.50,0.54898,15.90,0.18044,0.00
209974965,4,26,2013,21,25,25,11.0400,33.39,87302.00,14.90,6.35,10.04,13.50,0.54898,15.90,0.18004,0.00
209984534,4,26,2013,21,25,35,11.0500,33.39,87303.00,14.90,6.35,10.04,13.50,0.54862,15.90,0.18004,0.00
209994098,4,26,2013,21,25,44,11.0800,33.33,87303.00,14.90,6.35,10.04,13.50,0.54886,15.90,0.18004,0.00
210003662,4,26,2013,21,25,54,11.0900,33.40,87301.00,14.90,6.35,10.04,13.50,0.54886,15.90,0.18004,0.00
210013227,4,26,2013,21,26,3,11.1200,33.40,87303.00,14.90,6.35,10.04,13.50,0.54862,15.90,0.18044,0.00
210023439,4,26,2013,21,26,14,11.1400,33.33,87298.00,14.90,6.35,10.04,13.50,0.54886,15.90,0.18004,0.00
210033649,4,26,2013,21,26,24,11.1400,33.33,87306.00,14.90,6.35,10.04,13.50,0.54874,15.90,0.18004,0.00
210043851,4,26,2013,21,26,34,11.1800,33.27,87304.00,14.80,6.35,9.98,13.50,0.54790,15.90,0.18004,0.00
210053416,4,26,2013,21,26,44,11.1800,33.27,87302.00,14.80,6.35,9.98,13.50,0.54755,15.90,0.17964,0.00
210062981,4,26,2013,21,26,53,11.2300,33.18,87303.00,14.80,6.35,9.98,13.50,0.54874,15.90,0.17964,0.00
210072546,4,26,2013,21,27,3,11.2700,33.01,87301.00,14.80,6.35,10.04,13.50,0.54719,15.90,0.18004,0.00
210082116,4,26,2013,21,27,12,11.3200,32.95,87304.00,14.80,6.35,10.04,13.50,0.54862,15.90,0.18004,0.00
210091681,4,26,2013,21,27,22,11.3600,32.82,87303.00,14.70,6.35,10.04,13.50,0.54838,15.80,0.18004,0.00
210101245,4,26,2013,21,27,31,11.4000,32.75,87306.00,14.70,6.35,10.04,13.50,0.54814,15.80,0.18004,0.00
210110810,4,26,2013,21,27,41,11.4400,32.69,87303.00,14.70,6.35,10.04,13.50,0.54790,15.80,0.18004,0.00
210120375,4,26,2013,21,27,51,11.4400,32.69,87307.00,14.70,6.35,10.10,13.50,0.54850,15.80,0.18004,0.00
210129946,4,26,2013,21,28,0,11.4500,32.76,87304.00,14.70,6.35,10.10,13.50,0.54862,15.80,0.18044,0.00
210139510,4,26,2013,21,28,10,11.4600,32.69,87300.00,14.70,6.35,10.10,13.50,0.54862,15.80,0.18004,0.00
210149075,4,26,2013,21,28,19,11.4500,32.69,87305.00,14.70,6.35,10.10,13.50,0.54743,15.80,0.18004,0.00
210158640,4,26,2013,21,28,29,11.4400,32.82,87301.00,14.60,6.35,10.10,13.50,0.54731,15.80,0.18004,0.00
210168895,4,26,2013,21,28,39,11.4200,32.89,87302.00,14.60,6.35,10.10,13.50,0.54921,15.80,0.17964,0.00
210179104,4,26,2013,21,28,49,11.4000,32.92,87306.00,14.60,6.35,10.10,13.50,0.54767,15.80,0.18004,0.00
210189308,4,26,2013,21,28,59,11.3800,33.02,87305.00,14.60,6.35,10.10,13.50,0.54790,15.80,0.18004,0.00
210198873,4,26,2013,21,29,9,11.3600,33.08,87302.00,14.50,6.35,10.10,13.50,0.54826,15.80,0.18004,0.00
210208437,4,26,2013,21,29,19,11.3300,33.15,87304.00,14.50,6.35,10.10,13.50,0.54921,15.80,0.18004,0.00
210218002,4,26,2013,21,29,28,11.2800,33.28,87310.00,14.50,6.35,10.10,13.50,0.54838,15.80,0.18004,0.00
210227603,4,26,2013,21,29,38,11.2600,33.31,87305.00,14.50,6.35,10.10,13.50,0.54826,15.80,0.18004,0.00
210237167,4,26,2013,21,29,47,11.2300,33.48,87303.00,14.50,6.35,10.10,13.50,0.54826,15.80,0.18004,0.00
210246732,4,26,2013,21,29,57,11.2300,33.44,87303.00,14.50,6.35,10.10,13.50,0.54850,15.80,0.17964,0.00
210256297,4,26,2013,21,30,6,11.2100,33.47,87305.00,14.50,6.35,10.04,13.50,0.54886,15.80,0.18004,0.00
210265862,4,26,2013,21,30,16,11.1900,33.54,87305.00,14.40,6.35,10.10,13.50,0.54850,15.80,0.18004,0.00
210275433,4,26,2013,21,30,26,11.2100,33.48,87304.00,14.40,6.35,10.04,13.50,0.54767,15.70,0.17964,0.00
210284998,4,26,2013,21,30,35,11.2000,33.54,87303.00,14.40,6.35,10.04,13.50,0.54755,15.70,0.17964,0.00
210294563,4,26,2013,21,30,45,11.1800,33.61,87308.00,14.40,6.35,10.04,13.50,0.54898,15.70,0.17964,0.00
210304128,4,26,2013,21,30,54,11.1500,33.67,87313.00,14.40,6.35,10.04,13.50,0.54826,15.70,0.18004,0.00
210314344,4,26,2013,21,31,4,11.1400,33.70,87315.00,14.40,6.35,10.04,13.50,0.54909,15.70,0.17964,0.00
210324555,4,26,2013,21,31,15,11.1200,33.63,87311.00,14.40,6.35,10.04,13.50,0.54850,15.70,0.17964,0.00
210334759,4,26,2013,21,31,25,11.1100,33.57,87309.00,14.40,6.35,10.04,13.50,0.54802,15.70,0.18004,0.00
210344324,4,26,2013,21,31,34,11.1000,33.60,87301.00,14.40,6.35,9.98,13.50,0.54826,15.70,0.17964,0.00
210353888,4,26,2013,21,31,44,11.0900,33.53,87304.00,14.40,6.35,10.04,13.50,0.54874,15.70,0.17964,0.00
210363452,4,26,2013,21,31,54,11.0700,33.56,87309.00,14.40,6.35,10.04,13.50,0.54850,15.70,0.17964,0.00
210373075,4,26,2013,21,32,3,11.0500,33.59,87309.00,14.30,6.35,9.98,13.50,0.54802,15.70,0.17964,0.00
210382645,4,26,2013,21,32,13,11.0400,33.70,87309.00,14.30,6.35,9.98,13.50,0.54909,15.70,0.17964,0.00
210392209,4,26,2013,21,32,22,11.0100,33.79,87313.00,14.30,6.35,9.98,13.50,0.54850,15.70,0.17964,0.00
210401772,4,26,2013,21,32,32,10.9800,33.92,87309.00,14.30,6.35,9.98,13.50,0.54779,15.70,0.17964,0.00
210411337,4,26,2013,21,32,41,10.9400,34.12,87302.00,14.30,6.35,9.98,13.50,0.54826,15.70,0.17964,0.00
210420909,4,26,2013,21,32,51,10.9000,34.28,87304.00,14.30,6.35,9.98,13.50,0.54862,15.70,0.17964,0.00
210430474,4,26,2013,21,33,0,10.8400,34.35,87310.00,14.30,6.35,9.98,13.50,0.54921,15.70,0.18004,0.00
210440037,4,26,2013,21,33,10,10.7800,34.51,87312.00,14.20,6.35,9.91,13.50,0.54862,15.70,0.17964,0.00
210449601,4,26,2013,21,33,20,10.7500,34.57,87309.00,14.20,6.35,9.91,13.50,0.54767,15.60,0.17964,0.00
210459166,4,26,2013,21,33,29,10.7000,34.67,87320.00,14.20,6.35,9.91,13.50,0.54886,15.60,0.17964,0.00
210468738,4,26,2013,21,33,39,10.6900,34.80,87321.00,14.20,6.35,9.91,13.50,0.54945,15.60,0.17964,0.00
210478302,4,26,2013,21,33,48,10.6500,34.89,87315.00,14.20,6.35,9.85,13.50,0.54898,15.60,0.17925,0.00
210487867,4,26,2013,21,33,58,10.5900,35.03,87315.00,14.20,6.04,9.85,13.50,0.54850,15.60,0.17964,0.00
210497430,4,26,2013,21,34,7,10.5700,35.02,87303.00,14.10,6.04,9.85,13.50,0.54862,15.60,0.17925,0.00
210506995,4,26,2013,21,34,17,10.5400,35.09,87316.00,14.10,6.04,9.85,13.50,0.54790,15.60,0.17925,0.00
210516566,4,26,2013,21,34,27,10.5000,35.21,87313.00,14.10,6.04,9.79,13.50,0.54814,15.60,0.17964,0.00
210526131,4,26,2013,21,34,36,10.4400,35.38,87320.00,14.10,6.04,9.79,13.50,0.54921,15.60,0.17925,0.00
210535694,4,26,2013,21,34,46,10.4200,35.64,87323.00,14.10,6.04,9.79,13.50,0.54945,15.60,0.17964,0.00
210545257,4,26,2013,21,34,55,10.3400,36.00,87305.00,14.10,6.04,9.73,13.50,0.54850,15.60,0.17925,0.00
210555471,4,26,2013,21,35,5,10.3100,36.26,87315.00,14.10,6.04,9.66,13.50,0.54921,15.60,0.17964,0.00
210565681,4,26,2013,21,35,16,10.2900,36.19,87307.00,14.10,6.04,9.60,13.50,0.54874,15.60,0.17925,0.00
210575882,4,26,2013,21,35,26,10.2600,35.99,87309.00,14.10,6.04,9.60,13.50,0.54862,15.60,0.17964,0.00
210586137,4,26,2013,21,35,36,10.2500,35.79,87315.00,14.00,6.04,9.60,13.50,0.54945,15.60,0.17925,0.00
210595701,4,26,2013,21,35,46,10.3000,35.66,87313.00,14.00,6.04,9.60,13.50,0.54874,15.60,0.17925,0.00
210605265,4,26,2013,21,35,55,10.3200,35.53,87311.00,14.00,6.04,9.66,13.50,0.54886,15.60,0.17925,0.00
210615504,4,26,2013,21,36,5,10.3400,35.60,87313.00,14.00,6.04,9.66,13.50,0.54898,15.60,0.17964,0.00
210625708,4,26,2013,21,36,16,10.3700,35.60,87312.00,14.00,6.04,9.66,13.50,0.54898,15.60,0.17925,0.00
210635910,4,26,2013,21,36,26,10.4000,35.41,87312.00,14.00,6.04,9.66,13.50,0.54886,15.60,0.17925,0.00
210645474,4,26,2013,21,36,35,10.4600,35.34,87312.00,13.90,6.04,9.66,13.50,0.54850,15.50,0.17925,0.00
210655039,4,26,2013,21,36,45,10.5000,35.15,87315.00,13.90,6.04,9.66,13.50,0.54779,15.50,0.17964,0.00
210664609,4,26,2013,21,36,55,10.5400,35.02,87313.00,13.90,6.04,9.66,13.50,0.54838,15.50,0.17925,0.00
210674173,4,26,2013,21,37,4,10.5600,34.92,87312.00,13.90,6.04,9.66,13.50,0.54874,15.50,0.17925,0.00
210683739,4,26,2013,21,37,14,10.5900,34.79,87327.00,13.90,6.04,9.66,13.50,0.54790,15.50,0.17925,0.00
210693304,4,26,2013,21,37,23,10.6400,34.63,87324.00,13.90,6.04,9.66,13.50,0.54874,15.50,0.17925,0.00
210702868,4,26,2013,21,37,33,10.6600,34.53,87316.00,13.90,6.04,9.66,13.50,0.54898,15.50,0.17925,0.00
210712438,4,26,2013,21,37,42,10.6900,34.47,87317.00,13.90,6.04,9.66,13.50,0.54802,15.50,0.17925,0.00
210722003,4,26,2013,21,37,52,10.7000,34.44,87312.00,13.90,6.04,9.66,13.50,0.54969,15.50,0.17925,0.00
210731568,4,26,2013,21,38,1,10.6900,34.56,87316.00,13.80,6.04,9.66,13.50,0.54779,15.50,0.17925,0.00
210741132,4,26,2013,21,38,11,10.6300,34.93,87316.00,13.80,6.04,9.60,13.50,0.54767,15.50,0.17925,0.00
210750697,4,26,2013,21,38,21,10.2900,36.19,87321.00,13.80,6.04,NaN,13.50,0.54779,15.50,0.17925,0.00
210760267,4,26,2013,21,38,30,10.0800,37.16,87319.00,13.80,6.04,9.48,13.50,0.54886,15.50,0.17925,0.00
210769830,4,26,2013,21,38,40,9.9500,37.60,87319.00,13.80,6.04,9.35,13.50,0.54886,15.50,0.17885,0.00
210779396,4,26,2013,21,38,49,9.9300,37.44,87317.00,13.80,6.04,9.35,13.50,0.54790,15.50,0.17925,0.00
210789012,4,26,2013,21,38,59,9.9100,37.44,87317.00,13.70,6.04,9.29,13.50,0.54838,15.50,0.17885,0.00
210799227,4,26,2013,21,39,9,9.9000,37.17,87320.00,13.70,6.04,9.29,13.50,0.54874,15.50,0.17925,0.00
210809436,4,26,2013,21,39,19,9.9400,36.68,87325.00,13.70,6.04,9.29,13.50,0.54933,15.50,0.17925,0.00
210819638,4,26,2013,21,39,29,10.0400,36.23,87312.00,13.70,6.04,9.29,13.50,0.54921,15.50,0.17925,0.00
210829203,4,26,2013,21,39,39,10.1700,35.58,87315.00,13.70,6.04,9.29,13.50,0.54969,15.50,0.17925,0.00
210838767,4,26,2013,21,39,49,10.2400,35.32,87313.00,13.70,6.04,9.35,13.50,0.54838,15.50,0.17925,0.00
210848330,4,26,2013,21,39,58,10.3300,35.26,87323.00,13.70,6.04,9.35,13.50,0.54874,15.40,0.17925,0.00
210857901,4,26,2013,21,40,8,10.3900,35.20,87317.00,13.70,6.04,9.35,13.50,0.54945,15.40,0.17885,0.00
210867466,4,26,2013,21,40,17,10.4200,35.11,87320.00,13.60,6.04,9.35,13.50,0.54909,15.40,0.17925,0.00
210877030,4,26,2013,21,40,27,10.4200,35.14,87320.00,13.60,6.04,9.35,13.50,0.54862,15.40,0.17925,0.00
210886594,4,26,2013,21,40,36,10.4400,35.27,87314.00,13.60,6.04,9.35,13.50,0.54898,15.40,0.17925,0.00
210896159,4,26,2013,21,40,46,10.4200,35.34,87323.00,13.60,6.04,9.35,13.50,0.54909,15.40,0.17885,0.00
210905730,4,26,2013,21,40,55,10.3800,35.47,87327.00,13.60,6.04,9.35,13.50,0.54909,15.40,0.17925,0.00
210915294,4,26,2013,21,41,5,10.4000,35.60,87319.00,13.60,6.04,9.35,13.50,0.54814,15.40,0.17925,0.00
210924858,4,26,2013,21,41,15,10.3500,35.56,87325.00,13.60,6.04,9.35,13.50,0.54862,15.40,0.17885,0.00
210934422,4,26,2013,21,41,24,10.3500,35.57,87317.00,13.60,6.04,9.35,13.50,0.54779,15.40,0.17885,0.00
210943986,4,26,2013,21,41,34,10.3300,35.63,87320.00,13.50,6.04,9.35,13.50,0.54862,15.40,0.17925,0.00
210953558,4,26,2013,21,41,43,10.3200,35.60,87314.00,13.50,6.04,9.35,13.50,0.54957,15.40,0.17885,0.00
210963121,4,26,2013,21,41,53,10.3000,35.66,87317.00,13.50,6.04,9.35,13.50,0.54826,15.40,0.17925,0.00
210972685,4,26,2013,21,42,2,10.3000,35.63,87319.00,13.50,6.04,9.35,13.50,0.54874,15.40,0.17885,0.00
210982250,4,26,2013,21,42,12,10.2800,35.59,87321.00,13.50,6.04,9.35,13.50,0.54909,15.40,0.17885,0.00
210991815,4,26,2013,21,42,22,10.2500,35.72,87324.00,13.50,6.04,9.41,13.50,0.54909,15.40,0.17925,0.00
211002095,4,26,2013,21,42,32,10.2400,35.79,87321.00,13.50,6.04,9.41,13.50,0.54957,15.40,0.17925,0.00
211012298,4,26,2013,21,42,42,10.2400,35.72,87316.00,13.50,6.04,9.41,13.50,0.54933,15.40,0.17925,0.00
211022500,4,26,2013,21,42,52,10.2200,35.79,87318.00,13.50,6.04,9.41,13.50,0.54909,15.40,0.17885,0.00
211032065,4,26,2013,21,43,2,10.2100,35.78,87321.00,13.40,6.04,9.41,13.50,0.54981,15.30,0.17885,0.00
211041628,4,26,2013,21,43,11,10.1800,35.78,87318.00,13.40,6.04,9.41,13.50,0.54826,15.30,0.17885,0.00
211051198,4,26,2013,21,43,21,10.1600,35.85,87323.00,13.40,6.04,9.41,13.50,0.54945,15.30,0.17925,0.00
211060763,4,26,2013,21,43,30,10.1600,35.91,87321.00,13.40,6.04,9.41,13.50,0.54886,15.30,0.17885,0.00
211070327,4,26,2013,21,43,40,10.1400,35.84,87326.00,13.40,6.04,9.41,13.50,0.54909,15.30,0.17885,0.00
211079891,4,26,2013,21,43,50,10.1200,35.77,87315.00,13.40,6.04,9.41,13.50,0.54814,15.30,0.17885,0.00
211089457,4,26,2013,21,43,59,10.1200,35.71,87320.00,13.40,6.04,9.41,13.50,0.54886,15.30,0.17885,0.00
211099027,4,26,2013,21,44,9,10.1200,35.68,87319.00,13.30,6.04,9.41,13.50,0.54969,15.30,0.17845,0.00
211108591,4,26,2013,21,44,18,10.1200,35.71,87322.00,13.30,6.04,9.41,13.50,0.54838,15.30,0.17885,0.00
211118155,4,26,2013,21,44,28,10.1200,35.64,87319.00,13.30,6.04,9.41,13.50,0.54802,15.30,0.17885,0.00
211127719,4,26,2013,21,44,37,10.1400,35.58,87321.00,13.30,6.04,9.35,13.50,0.54898,15.30,0.17845,0.00
211137284,4,26,2013,21,44,47,10.1300,35.58,87319.00,13.30,6.04,9.35,13.50,0.54921,15.30,0.17845,0.00
211146861,4,26,2013,21,44,56,10.1400,35.45,87318.00,13.30,6.04,9.35,13.50,0.54921,15.30,0.17885,0.00
211156424,4,26,2013,21,45,6,10.1700,35.32,87316.00,13.30,6.04,9.35,13.50,0.54898,15.30,0.17845,0.00
211165987,4,26,2013,21,45,16,10.2000,35.19,87327.00,13.30,6.04,9.35,13.50,0.54909,15.30,0.17885,0.00
211175553,4,26,2013,21,45,25,10.2400,35.06,87319.00,13.20,6.04,9.35,13.50,0.54933,15.30,0.17925,0.00
211185117,4,26,2013,21,45,35,10.2700,34.96,87318.00,13.20,6.04,9.35,13.50,0.54898,15.30,0.17885,0.00
211194686,4,26,2013,21,45,44,10.2800,34.90,87321.00,13.20,6.04,9.35,13.60,0.54838,15.30,0.17885,0.00
211204946,4,26,2013,21,45,55,10.3200,34.77,87311.00,13.20,6.04,9.35,13.50,0.54969,15.30,0.17845,0.00
211215151,4,26,2013,21,46,5,10.3600,34.73,87320.00,13.20,6.04,9.41,13.50,0.54886,15.30,0.17845,0.00
211225353,4,26,2013,21,46,15,10.3700,34.80,87320.00,13.20,6.04,9.41,13.50,0.54850,15.30,0.17845,0.00
211234917,4,26,2013,21,46,24,10.3600,34.74,87314.00,13.10,6.04,9.41,13.50,0.54921,15.30,0.17845,0.00
211244488,4,26,2013,21,46,34,10.3600,34.80,87320.00,13.10,6.04,9.41,13.50,0.54850,15.20,0.17845,0.00
211254052,4,26,2013,21,46,44,10.3700,34.87,87315.00,13.10,6.04,9.41,13.50,0.54921,15.20,0.17805,0.00
211263616,4,26,2013,21,46,53,10.3500,34.93,87321.00,13.10,6.04,9.41,13.50,0.54993,15.20,0.17845,0.00
211273181,4,26,2013,21,47,3,10.3400,34.93,87320.00,13.10,6.04,9.41,13.50,0.55005,15.20,0.17845,0.00
211282745,4,26,2013,21,47,12,10.3300,34.93,87320.00,13.10,6.04,9.35,13.50,0.54886,15.20,0.17885,0.00
211292315,4,26,2013,21,47,22,10.3400,34.87,87321.00,13.10,6.04,9.35,13.50,0.54981,15.20,0.17885,0.00
211301880,4,26,2013,21,47,31,10.3200,34.93,87320.00,13.10,6.04,9.35,13.50,0.54909,15.20,0.17845,0.00
211311444,4,26,2013,21,47,41,10.3300,34.93,87324.00,13.10,6.04,9.35,13.50,0.54945,15.20,0.17845,0.00
211321008,4,26,2013,21,47,51,10.3200,34.93,87324.00,13.10,6.04,9.35,13.50,0.54909,15.20,0.17885,0.00
211330573,4,26,2013,21,48,0,10.3100,34.93,87325.00,13.10,6.04,9.29,13.50,0.54838,15.20,0.17885,0.00
211340144,4,26,2013,21,48,10,10.3000,34.93,87319.00,13.00,6.04,9.29,13.50,0.54969,15.20,0.17845,0.00
211349710,4,26,2013,21,48,19,10.2800,34.90,87323.00,13.00,6.04,9.29,13.50,0.54921,15.20,0.17845,0.00
211359275,4,26,2013,21,48,29,10.2800,34.83,87323.00,13.00,6.04,9.29,13.50,0.54909,15.20,0.17845,0.00
211368841,4,26,2013,21,48,38,10.3000,34.73,87323.00,13.00,6.04,9.29,13.50,0.54945,15.20,0.17805,0.00
211378404,4,26,2013,21,48,48,10.2800,34.59,87326.00,13.00,6.04,9.29,13.50,0.54850,15.20,0.17845,0.00
211387993,4,26,2013,21,48,57,10.2800,34.46,87329.00,13.00,6.04,9.23,13.50,0.54957,15.20,0.17845,0.00
211397557,4,26,2013,21,49,7,10.3200,34.36,87326.00,13.00,5.73,9.23,13.50,0.54981,15.20,0.17845,0.00
211407121,4,26,2013,21,49,17,10.3200,34.30,87324.00,13.00,5.73,9.23,13.50,0.54945,15.20,0.17845,0.00
211416768,4,26,2013,21,49,26,10.3200,34.26,87321.00,12.90,5.73,9.23,13.50,0.54850,15.20,0.17845,0.00
211426332,4,26,2013,21,49,36,10.3400,34.20,87321.00,12.90,5.73,9.23,13.50,0.54981,15.20,0.17845,0.00
211435904,4,26,2013,21,49,45,10.3600,34.20,87323.00,12.90,5.73,9.23,13.60,0.54993,15.10,0.17845,0.00
211445467,4,26,2013,21,49,55,10.3600,34.20,87325.00,12.90,5.73,9.23,13.60,0.54981,15.10,0.17885,0.00
211455031,4,26,2013,21,50,4,10.3700,34.17,87320.00,12.90,5.73,9.23,13.50,0.54909,15.10,0.17885,0.00
211464596,4,26,2013,21,50,14,10.3800,34.13,87321.00,12.90,5.73,9.23,13.60,0.54921,15.10,0.17845,0.00
211474160,4,26,2013,21,50,24,10.3700,34.14,87315.00,12.90,5.73,9.23,13.60,0.54981,15.10,0.17845,0.00
211483730,4,26,2013,21,50,33,10.3600,34.17,87317.00,12.90,5.73,9.23,13.60,0.54957,15.10,0.17845,0.00
211493296,4,26,2013,21,50,43,10.3600,34.20,87316.00,12.90,5.73,9.23,13.50,0.54933,15.10,0.17805,0.00
211502859,4,26,2013,21,50,52,10.3500,34.23,87320.00,12.90,5.73,9.23,13.60,0.54886,15.10,0.17845,0.00
211512424,4,26,2013,21,51,2,10.3400,34.23,87323.00,12.80,5.73,9.23,13.60,0.54945,15.10,0.17845,0.00
211521988,4,26,2013,21,51,11,10.3000,34.26,87322.00,12.80,5.73,9.23,13.60,0.54909,15.10,0.17845,0.00
211531559,4,26,2013,21,51,21,10.3200,34.33,87316.00,12.80,5.73,9.23,13.50,0.55029,15.10,0.17805,0.00
211541125,4,26,2013,21,51,31,10.3000,34.36,87320.00,12.80,5.73,9.23,13.60,0.54886,15.10,0.17805,0.00
211550689,4,26,2013,21,51,40,10.2800,34.43,87327.00,12.80,5.73,9.16,13.60,0.54921,15.10,0.17845,0.00
211560253,4,26,2013,21,51,50,10.2800,34.49,87327.00,12.80,5.73,9.16,13.60,0.54945,15.10,0.17805,0.00
211569816,4,26,2013,21,51,59,10.2600,34.56,87324.00,12.80,5.73,9.16,13.60,0.54933,15.10,0.17805,0.00
211579386,4,26,2013,21,52,9,10.2500,34.59,87324.00,12.80,5.73,9.16,13.50,0.54945,15.10,0.17845,0.00
211588952,4,26,2013,21,52,18,10.2400,34.66,87328.00,12.80,5.73,9.16,13.60,0.54933,15.10,0.17805,0.00
211598516,4,26,2013,21,52,28,10.2200,34.65,87323.00,12.70,5.73,9.16,13.60,0.54933,15.10,0.17805,0.00
211608080,4,26,2013,21,52,37,10.2200,34.59,87326.00,12.80,5.73,9.16,13.60,0.54886,15.10,0.17805,0.00
211618334,4,26,2013,21,52,48,10.2200,34.59,87323.00,12.70,5.73,9.16,13.60,0.54981,15.10,0.17845,0.00
211628551,4,26,2013,21,52,58,10.2100,34.55,87327.00,12.70,5.73,9.16,13.60,0.54933,15.10,0.17805,0.00
211638754,4,26,2013,21,53,8,10.2000,34.62,87325.00,12.70,5.73,9.16,13.60,0.54862,15.10,0.17845,0.00
211648956,4,26,2013,21,53,18,10.1900,34.72,87324.00,12.70,5.73,9.10,13.60,0.54874,15.00,0.17805,0.00
