Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
1564504357,5,12,2013,13,30,5,29.4600,13.94,87277.00,40.20,45.73,31.73,17.10,0.48488,27.80,0.16960,960.85
1564514607,5,12,2013,13,30,15,29.5000,14.25,87277.00,40.20,45.35,31.66,17.10,0.48463,27.80,0.16920,958.67
1564524857,5,12,2013,13,30,25,29.4500,14.09,87274.00,40.20,45.35,31.60,17.10,0.48488,27.80,0.16920,953.83
1564535106,5,12,2013,13,30,36,29.3700,14.01,87281.00,40.20,45.35,31.48,17.10,0.48488,27.80,0.16920,956.49
1564545356,5,12,2013,13,30,46,29.4300,14.09,87279.00,40.20,45.35,31.41,17.10,0.48501,27.80,0.16879,946.08
1564555612,5,12,2013,13,30,56,29.4500,14.29,87280.00,40.20,45.35,31.29,17.10,0.48437,27.80,0.16960,954.07
1564565862,5,12,2013,13,31,6,29.7700,14.57,87284.00,40.20,45.35,31.35,17.10,0.48463,27.80,0.16920,956.49
1564576112,5,12,2013,13,31,17,29.7900,13.88,87276.00,40.20,45.35,31.48,17.10,0.48513,27.80,0.16920,947.05
1564586361,5,12,2013,13,31,27,29.9700,13.89,87282.00,40.20,45.35,31.66,17.10,0.48488,27.80,0.16960,945.11
1564596616,5,12,2013,13,31,37,30.0600,13.74,87276.00,40.20,45.35,31.79,17.10,0.48475,27.80,0.16920,956.98
1564606874,5,12,2013,13,31,47,30.1700,13.44,87281.00,40.20,45.35,31.91,17.10,0.48488,27.80,0.16920,960.61
1564617126,5,12,2013,13,31,58,30.3900,13.60,87277.00,40.20,45.35,32.10,17.10,0.48488,27.80,0.16920,962.79
1564627379,5,12,2013,13,32,8,30.5400,13.61,87274.00,40.20,45.35,32.29,17.10,0.48488,27.80,0.16920,964.97
1564637632,5,12,2013,13,32,18,30.6000,13.76,87276.00,40.20,45.35,32.41,17.10,0.48424,27.90,0.16920,968.12
1564647891,5,12,2013,13,32,28,30.4100,13.45,87277.00,40.20,45.35,32.41,17.10,0.48463,27.90,0.16920,971.99
1564658145,5,12,2013,13,32,39,30.2200,13.44,87279.00,40.20,45.35,32.35,17.10,0.48450,27.90,0.16960,973.20
1564668398,5,12,2013,13,32,49,30.3300,13.91,87277.00,40.20,45.35,32.29,17.10,0.48450,27.90,0.16960,974.17
1564678712,5,12,2013,13,32,59,30.2500,13.44,87271.00,40.20,45.35,32.23,17.10,0.48463,27.90,0.16960,974.41
1564688964,5,12,2013,13,33,9,30.2200,13.52,87269.00,40.20,45.35,32.16,17.10,0.48463,27.90,0.16920,976.11
1564699224,5,12,2013,13,33,20,30.4600,13.30,87275.00,40.20,45.35,32.16,17.10,0.48463,27.90,0.16920,977.80
1564709476,5,12,2013,13,33,30,30.2800,13.36,87274.00,40.20,45.35,32.23,17.10,0.48424,27.90,0.16920,974.17
1564719729,5,12,2013,13,33,40,30.3500,13.29,87275.00,40.20,45.35,32.16,17.10,0.48475,27.90,0.16920,976.11
1564729981,5,12,2013,13,33,50,30.5000,13.14,87274.00,40.20,45.35,32.23,17.10,0.48488,27.90,0.16920,975.38
1564740235,5,12,2013,13,34,1,30.5800,13.07,87268.00,40.20,45.35,32.35,17.10,0.48475,27.90,0.16920,975.38
1564750494,5,12,2013,13,34,11,30.7700,13.00,87270.00,40.20,45.35,32.41,17.10,0.48450,27.90,0.16960,975.87
1564760748,5,12,2013,13,34,21,30.7300,13.00,87271.00,40.20,45.35,32.41,17.10,0.48463,27.90,0.16920,979.26
1564771001,5,12,2013,13,34,31,30.6400,13.00,87274.00,40.20,45.35,32.41,17.10,0.48488,27.90,0.16920,977.08
1564781253,5,12,2013,13,34,42,30.8900,13.16,87271.00,40.20,45.35,32.35,17.10,0.48424,27.90,0.16960,977.08
1564791505,5,12,2013,13,34,52,30.7600,13.16,87267.00,40.20,45.35,32.35,17.10,0.48501,28.00,0.16960,978.29
1564801786,5,12,2013,13,35,2,30.9400,13.01,87269.00,40.20,45.35,32.29,17.10,0.48437,28.00,0.16920,978.05
1564812049,5,12,2013,13,35,12,31.2300,13.02,87275.00,40.20,45.35,32.35,17.10,0.48463,28.00,0.16920,976.11
1564822302,5,12,2013,13,35,23,31.2400,13.48,87275.00,40.20,45.35,32.41,17.10,0.48526,28.00,0.16960,973.20
1564832555,5,12,2013,13,35,33,30.9900,13.28,87269.00,40.20,45.35,32.41,17.10,0.48450,28.00,0.16960,970.30
1564842813,5,12,2013,13,35,43,30.6900,13.15,87275.00,40.20,45.35,32.29,17.10,0.48488,28.00,0.16920,973.20
1564853065,5,12,2013,13,35,53,30.4900,13.22,87273.00,40.20,45.35,32.10,17.10,0.48488,28.00,0.16960,972.23
1564863316,5,12,2013,13,36,4,30.8300,14.00,87270.00,40.20,45.35,32.10,17.10,0.48424,28.00,0.16960,974.17
1564873570,5,12,2013,13,36,14,30.8900,13.54,87275.00,40.20,45.35,32.16,17.10,0.48437,28.00,0.16960,974.17
1564883822,5,12,2013,13,36,24,30.7800,13.23,87272.00,40.20,45.35,32.23,17.10,0.48437,28.00,0.16920,976.11
1564894148,5,12,2013,13,36,35,30.7700,13.08,87266.00,40.20,45.35,32.23,17.10,0.48463,28.00,0.16960,975.38
1564904401,5,12,2013,13,36,45,30.8500,13.16,87265.00,40.20,45.35,32.29,17.10,0.48475,28.00,0.16960,974.17
1564914655,5,12,2013,13,36,55,30.8600,13.39,87269.00,40.20,45.35,32.29,17.10,0.48463,28.00,0.16960,974.41
1564924907,5,12,2013,13,37,5,30.9700,13.51,87268.00,40.20,45.35,32.16,17.10,0.48450,28.00,0.16920,971.99
1564935159,5,12,2013,13,37,16,30.9000,13.47,87271.00,40.20,45.35,32.16,17.10,0.48463,28.00,0.16960,968.36
1564945425,5,12,2013,13,37,26,30.7800,13.39,87266.00,40.20,45.35,32.16,17.10,0.48475,28.00,0.16960,971.99
1564955677,5,12,2013,13,37,36,30.9200,13.62,87267.00,40.20,45.35,32.23,17.10,0.48424,28.00,0.16920,971.27
1564965929,5,12,2013,13,37,46,30.8100,13.23,87265.00,40.20,45.35,32.16,17.10,0.48437,28.00,0.16960,972.23
1564976181,5,12,2013,13,37,57,30.4500,13.52,87268.00,40.20,45.35,32.10,17.10,0.48437,28.00,0.16960,975.14
1564986433,5,12,2013,13,38,7,29.9800,13.58,87266.00,40.20,45.35,32.04,17.10,0.48463,28.10,0.16960,972.72
1564996692,5,12,2013,13,38,17,29.9200,13.66,87272.00,40.20,45.35,31.98,17.10,0.48450,28.10,0.16960,973.45
1565006262,5,12,2013,13,38,27,30.1700,13.97,87274.00,40.30,45.79,31.98,17.10,0.48488,28.10,0.16960,973.20
1565015831,5,12,2013,13,38,36,30.3500,13.98,87269.00,40.20,45.79,32.04,17.10,0.48412,28.10,0.16960,972.72
1565025398,5,12,2013,13,38,46,30.7200,14.08,87275.00,40.20,45.79,32.16,17.10,0.48513,28.10,0.16960,971.51
1565034967,5,12,2013,13,38,55,31.1700,14.17,87266.00,40.20,46.16,32.29,17.10,0.48475,28.10,0.16960,970.30
1565044542,5,12,2013,13,39,5,31.3100,13.56,87274.00,40.20,45.16,32.41,17.10,0.48373,28.10,0.16960,970.30
1565054110,5,12,2013,13,39,14,30.9900,13.32,87276.00,40.20,45.16,32.41,17.10,0.48424,28.10,0.16920,970.78
1565063678,5,12,2013,13,39,24,30.7400,13.27,87274.00,40.20,45.16,32.41,17.10,0.48424,28.10,0.16960,969.33
1565073247,5,12,2013,13,39,34,30.2800,13.29,87272.00,40.20,45.16,32.29,17.10,0.48463,28.10,0.16960,971.51
1565082821,5,12,2013,13,39,43,30.1900,13.51,87269.00,40.20,45.60,32.16,17.10,0.48450,28.20,0.16960,971.51
1565092390,5,12,2013,13,39,53,30.4400,13.91,87273.00,40.20,45.60,NaN,17.10,0.48450,28.20,0.16960,970.54
1565102021,5,12,2013,13,40,2,30.6500,13.61,87279.00,40.20,45.60,32.29,17.10,0.48501,28.20,0.17001,967.88
1565111627,5,12,2013,13,40,12,30.6800,13.15,87272.00,40.20,45.60,32.29,17.10,0.48437,28.20,0.17001,968.60
1565121197,5,12,2013,13,40,22,30.6000,13.15,87274.00,40.20,45.60,32.23,17.10,0.48463,28.20,0.16960,969.57
1565130771,5,12,2013,13,40,31,30.8000,13.39,87270.00,40.20,45.60,32.23,17.10,0.48450,28.20,0.16960,970.54
1565140339,5,12,2013,13,40,41,30.8600,13.24,87271.00,40.20,45.60,32.29,17.10,0.48463,28.20,0.17001,970.05
1565149908,5,12,2013,13,40,50,31.0800,13.98,87268.00,40.20,45.60,32.29,17.10,0.48501,28.20,0.17001,970.05
1565159477,5,12,2013,13,41,0,31.2700,13.02,87275.00,40.20,45.60,32.35,17.10,0.48488,28.20,0.16960,968.60
1565169046,5,12,2013,13,41,9,31.3100,12.87,87269.00,40.20,45.60,32.35,17.10,0.48412,28.20,0.16960,969.33
1565178639,5,12,2013,13,41,19,31.3500,12.95,87271.00,40.20,45.60,32.29,17.10,0.48475,28.20,0.16960,970.54
1565188207,5,12,2013,13,41,29,31.3400,13.02,87276.00,40.20,45.60,32.16,17.10,0.48463,28.20,0.17001,971.99
1565197776,5,12,2013,13,41,38,31.2700,13.02,87277.00,40.20,45.60,32.10,17.10,0.48424,28.20,0.17001,972.72
1565207346,5,12,2013,13,41,48,31.3900,13.49,87273.00,40.20,45.60,32.10,17.10,0.48450,28.20,0.16960,972.72
1565216914,5,12,2013,13,41,57,31.2000,13.02,87273.00,40.20,45.60,32.10,17.10,0.48450,28.20,0.16960,974.41
1565226489,5,12,2013,13,42,7,31.1200,12.98,87272.00,40.20,45.60,32.10,17.10,0.48475,28.20,0.16960,974.41
1565236058,5,12,2013,13,42,16,31.1000,13.40,87275.00,40.20,45.60,32.10,17.10,0.48450,28.20,0.17001,973.20
1565245626,5,12,2013,13,42,26,30.7000,13.11,87274.00,40.20,45.60,32.10,17.10,0.48412,28.20,0.16960,974.17
1565255194,5,12,2013,13,42,35,30.5300,13.30,87275.00,40.20,45.60,31.98,17.10,0.48450,28.20,0.16960,976.11
1565264762,5,12,2013,13,42,45,30.5600,13.38,87275.00,40.20,45.60,32.04,17.10,0.48450,28.30,0.16960,976.35
1565274338,5,12,2013,13,42,55,30.8100,13.54,87269.00,40.20,45.60,31.98,17.10,0.48450,28.30,0.17001,974.41
1565283906,5,12,2013,13,43,4,31.0700,13.79,87269.00,40.20,45.60,32.04,17.10,0.48475,28.30,0.17001,974.90
1565293474,5,12,2013,13,43,14,31.2900,13.56,87265.00,40.20,45.60,32.16,17.10,0.48463,28.30,0.16960,976.84
1565303803,5,12,2013,13,43,24,31.3300,13.18,87273.00,40.20,45.60,32.23,17.10,0.48463,28.30,0.16960,975.14
1565314062,5,12,2013,13,43,34,31.0600,12.86,87275.00,40.20,45.23,32.23,17.10,0.48475,28.30,0.17001,976.11
1565324313,5,12,2013,13,43,45,31.0300,13.40,87274.00,40.20,45.23,32.16,17.10,0.48475,28.30,0.17001,975.62
1565334565,5,12,2013,13,43,55,30.8800,13.08,87270.00,40.20,45.23,32.16,17.10,0.48424,28.30,0.17001,976.11
1565344818,5,12,2013,13,44,5,30.9400,13.47,87273.00,40.20,45.23,32.23,17.10,0.48488,28.30,0.17001,977.80
1565355070,5,12,2013,13,44,15,30.7400,13.23,87271.00,40.20,44.91,32.16,17.10,0.48450,28.30,0.17001,976.35
1565365327,5,12,2013,13,44,26,30.7300,13.27,87275.00,40.20,44.91,32.16,17.10,0.48488,28.30,0.16960,977.32
1565375580,5,12,2013,13,44,36,30.7900,13.47,87272.00,40.20,45.23,32.16,17.10,0.48513,28.30,0.17001,976.11
1565385831,5,12,2013,13,44,46,30.8800,13.08,87271.00,40.20,45.23,32.10,17.10,0.48501,28.30,0.17001,977.32
1565396083,5,12,2013,13,44,56,30.9200,13.32,87271.00,40.20,45.23,32.10,17.10,0.48513,28.30,0.17001,975.14
1565406334,5,12,2013,13,45,7,31.0100,13.05,87271.00,40.20,45.23,32.23,17.10,0.48501,28.30,0.16960,975.62
1565416594,5,12,2013,13,45,17,30.8700,13.00,87271.00,40.20,45.23,32.29,17.10,0.48463,28.30,0.17001,976.35
1565426847,5,12,2013,13,45,27,30.8900,13.01,87272.00,40.20,45.23,32.29,17.10,0.48526,28.30,0.16960,976.35
1565437100,5,12,2013,13,45,37,31.1200,13.10,87275.00,40.20,45.23,32.35,17.10,0.48475,28.30,0.17001,977.32
1565447353,5,12,2013,13,45,48,31.4500,13.15,87269.00,40.20,45.66,32.48,17.20,0.48488,28.30,0.17041,975.38
1565457607,5,12,2013,13,45,58,31.4700,13.03,87269.00,40.20,NaN,32.60,17.10,0.48475,28.40,0.17001,976.11
1565467866,5,12,2013,13,46,8,31.6600,13.43,87266.00,40.20,45.66,32.54,17.10,0.48463,28.40,0.17001,978.05
1565478118,5,12,2013,13,46,18,31.6500,13.23,87267.00,40.20,45.66,32.60,17.10,0.48450,28.40,0.17001,977.80
1565488372,5,12,2013,13,46,29,31.6300,13.04,87272.00,40.20,46.04,32.73,17.20,0.48475,28.40,0.17001,977.08
1565498627,5,12,2013,13,46,39,31.2000,12.71,87271.00,40.20,45.66,32.66,17.20,0.48450,28.40,0.17001,978.05
1565508879,5,12,2013,13,46,49,31.0800,12.78,87264.00,40.20,45.66,32.66,17.20,0.48463,28.40,0.17001,978.29
1565519206,5,12,2013,13,46,59,30.8300,13.16,87263.00,40.20,45.66,32.73,17.20,0.48501,28.40,0.17001,978.29
1565528774,5,12,2013,13,47,9,30.7600,13.00,87267.00,40.20,45.66,32.66,17.20,0.48488,28.40,0.17041,978.05
1565538342,5,12,2013,13,47,19,30.6000,13.15,87260.00,40.20,45.29,32.66,17.20,0.48513,28.40,0.17001,978.05
1565547911,5,12,2013,13,47,28,30.5700,13.38,87267.00,40.30,45.29,32.54,17.20,0.48463,28.40,0.17001,978.29
1565557505,5,12,2013,13,47,38,30.6100,13.15,87274.00,40.20,45.29,32.48,17.20,0.48501,28.40,0.17041,978.29
1565567074,5,12,2013,13,47,47,30.5400,13.30,87264.00,40.30,45.29,32.48,17.20,0.48488,28.40,0.17041,978.05
1565576643,5,12,2013,13,47,57,30.4600,13.22,87261.00,40.30,45.60,32.41,17.20,0.48513,28.40,0.17001,979.26
1565586211,5,12,2013,13,48,6,30.4500,13.30,87266.00,40.30,45.60,32.23,17.20,0.48450,28.40,0.17001,977.08
1565595781,5,12,2013,13,48,16,30.5700,13.76,87262.00,40.30,45.91,32.16,17.20,0.48513,28.40,0.16960,977.08
1565605355,5,12,2013,13,48,26,30.5400,13.45,87263.00,40.30,45.91,32.16,17.20,0.48526,28.40,0.17001,977.08
1565614924,5,12,2013,13,48,35,30.5200,13.45,87267.00,40.30,45.91,32.23,17.20,0.48450,28.40,0.17041,976.11
1565624493,5,12,2013,13,48,45,30.4500,13.22,87265.00,40.30,45.91,32.16,17.20,0.48526,28.40,0.17041,977.08
1565634061,5,12,2013,13,48,54,30.6100,13.61,87269.00,40.30,45.91,32.23,17.20,0.48513,28.40,0.17041,973.69
1565643629,5,12,2013,13,49,4,30.8800,14.16,87268.00,40.30,46.23,32.29,17.20,0.48475,28.50,0.17041,978.29
1565653204,5,12,2013,13,49,13,31.2800,14.10,87265.00,40.30,46.23,32.54,17.20,0.48463,28.50,0.17001,980.47
1565662774,5,12,2013,13,49,23,31.4000,13.49,87267.00,40.30,46.23,32.60,17.20,0.48526,28.50,0.17041,975.14
1565672343,5,12,2013,13,49,33,31.6800,13.66,87262.00,40.30,46.23,32.79,17.20,0.48488,28.50,0.17001,973.20
1565681912,5,12,2013,13,49,42,31.7400,13.20,87263.00,40.30,46.23,32.91,17.20,0.48424,28.50,0.17001,976.35
1565691481,5,12,2013,13,49,52,31.8800,13.36,87269.00,40.30,46.60,32.98,17.20,0.48463,28.50,0.17041,974.17
1565701062,5,12,2013,13,50,1,31.8700,12.97,87265.00,40.30,46.60,33.04,17.20,0.48526,28.50,0.17041,975.38
1565710631,5,12,2013,13,50,11,31.7800,13.12,87267.00,40.30,46.60,33.04,17.20,0.48463,28.50,0.17041,975.14
1565720264,5,12,2013,13,50,20,31.3900,12.95,87265.00,40.30,46.60,33.04,17.20,0.48501,28.50,0.17041,977.80
1565729832,5,12,2013,13,50,30,31.0600,12.86,87267.00,40.30,46.16,32.91,17.20,0.48488,28.50,0.17001,975.14
1565739401,5,12,2013,13,50,40,30.9600,12.93,87269.00,40.30,46.16,32.91,17.20,0.48437,28.50,0.17041,974.17
1565748976,5,12,2013,13,50,49,31.1100,13.02,87263.00,40.30,46.16,32.91,17.20,0.48526,28.50,0.17041,974.41
1565758544,5,12,2013,13,50,59,31.3900,12.80,87269.00,40.30,46.16,32.98,17.20,0.48475,28.50,0.17041,972.72
1565768113,5,12,2013,13,51,8,31.6200,12.96,87268.00,40.30,46.16,33.16,17.20,0.48463,28.50,0.17001,973.93
1565777682,5,12,2013,13,51,18,31.7800,13.05,87271.00,40.30,46.16,33.35,17.20,0.48501,28.50,0.17041,975.38
1565787258,5,12,2013,13,51,27,31.9700,12.90,87266.00,40.30,46.16,33.48,17.20,0.48526,28.50,0.17001,973.20
1565796828,5,12,2013,13,51,37,32.0200,12.82,87264.00,40.30,46.16,33.60,17.20,0.48539,28.50,0.17041,974.17
1565806396,5,12,2013,13,51,47,31.9300,12.59,87264.00,40.30,45.85,33.73,17.20,0.48589,28.50,0.17041,973.69
1565815965,5,12,2013,13,51,56,31.8700,12.97,87265.00,40.30,45.85,33.79,17.20,0.48501,28.50,0.17001,975.38
1565825534,5,12,2013,13,52,6,31.6600,12.73,87265.00,40.30,45.85,33.85,17.20,0.48551,28.50,0.17041,973.45
1565835110,5,12,2013,13,52,15,31.2900,12.98,87266.00,40.30,45.54,33.79,17.20,0.48475,28.50,0.17001,975.87
1565844678,5,12,2013,13,52,25,31.2100,13.25,87267.00,40.30,45.54,33.66,17.20,0.48488,28.50,0.17001,974.41
1565854247,5,12,2013,13,52,34,31.2300,13.49,87269.00,40.30,45.54,33.66,17.20,0.48463,28.60,0.17041,973.20
1565863816,5,12,2013,13,52,44,31.2400,13.33,87269.00,40.30,45.54,33.79,17.20,0.48564,28.60,0.17041,973.20
1565873384,5,12,2013,13,52,53,31.0400,13.17,87266.00,40.30,45.54,33.79,17.20,0.48475,28.60,0.17041,973.20
1565882959,5,12,2013,13,53,3,31.0800,13.55,87265.00,40.30,45.54,33.85,17.20,0.48539,28.60,0.17041,973.20
1565892529,5,12,2013,13,53,13,31.0800,13.40,87263.00,40.30,45.54,33.91,17.20,0.48539,28.60,0.17041,973.20
1565902098,5,12,2013,13,53,22,31.0400,13.70,87262.00,40.30,45.54,33.85,17.20,0.48501,28.60,0.17001,973.20
1565911666,5,12,2013,13,53,32,31.0100,13.55,87261.00,40.30,45.54,33.79,17.20,0.48513,28.60,0.17041,975.14
1565921299,5,12,2013,13,53,41,31.0900,13.09,87266.00,40.30,45.54,33.85,17.20,0.48488,28.60,0.17041,974.17
1565930894,5,12,2013,13,53,51,31.0500,13.13,87269.00,40.30,45.54,33.98,17.20,0.48501,28.60,0.17041,973.45
1565940463,5,12,2013,13,54,1,31.0900,13.33,87269.00,40.30,45.54,34.04,17.20,0.48551,28.60,0.17041,973.20
1565950032,5,12,2013,13,54,10,31.2200,13.41,87271.00,40.30,45.54,34.04,17.20,0.48526,28.60,0.17041,972.48
1565959602,5,12,2013,13,54,20,31.4500,13.80,87267.00,40.30,45.54,34.16,17.20,0.48564,28.60,0.17041,972.72
1565969171,5,12,2013,13,54,29,31.6400,13.27,87269.00,40.30,45.54,34.23,17.20,0.48539,28.60,0.17041,974.41
1565978746,5,12,2013,13,54,39,31.7100,13.31,87267.00,40.30,45.54,34.29,17.20,0.48513,28.60,0.17041,977.80
1565988316,5,12,2013,13,54,48,31.7200,13.12,87267.00,40.30,45.54,34.41,17.20,0.48488,28.60,0.17041,974.17
1565997883,5,12,2013,13,54,58,31.7500,13.28,87267.00,40.40,45.85,34.48,17.20,0.48577,28.60,0.17041,977.08
1566007453,5,12,2013,13,55,8,31.8400,13.01,87267.00,40.30,45.85,34.54,17.20,0.48589,28.60,0.17082,975.14
1566017028,5,12,2013,13,55,17,31.8300,13.20,87269.00,40.40,45.85,34.60,17.20,0.48513,28.60,0.17041,979.74
1566026597,5,12,2013,13,55,27,31.8500,13.05,87264.00,40.40,45.41,34.60,17.20,0.48513,28.60,0.17082,979.26
1566036166,5,12,2013,13,55,36,31.6100,12.88,87266.00,40.40,45.41,34.54,17.20,0.48488,28.60,0.17041,939.79
1566045734,5,12,2013,13,55,46,31.5500,13.04,87269.00,40.40,45.41,34.48,17.20,0.48513,28.70,0.17082,935.19
1566055305,5,12,2013,13,55,55,31.4500,12.95,87268.00,40.40,45.41,34.41,17.20,0.48564,28.70,0.17041,960.61
1566064881,5,12,2013,13,56,5,31.7400,13.51,87265.00,40.40,45.73,34.48,17.20,0.48539,28.70,0.17082,974.41
1566074449,5,12,2013,13,56,14,31.5300,13.03,87258.00,40.40,45.73,34.41,17.20,0.48539,28.70,0.17041,970.30
1566084018,5,12,2013,13,56,24,31.2800,12.87,87264.00,40.40,45.73,34.23,17.20,0.48539,28.70,0.17082,973.45
1566093587,5,12,2013,13,56,34,31.0900,13.09,87260.00,40.40,45.73,33.98,17.20,0.48501,28.70,0.17041,973.45
1566103156,5,12,2013,13,56,43,31.0600,13.17,87259.00,40.40,45.73,33.85,17.20,0.48513,28.70,0.17041,972.72
1566112732,5,12,2013,13,56,53,31.1000,13.32,87261.00,40.40,45.73,33.85,17.20,0.48539,28.70,0.17041,974.41
1566122365,5,12,2013,13,57,2,31.1100,13.29,87262.00,40.40,45.73,33.85,17.20,0.48475,28.70,0.17082,976.35
1566131933,5,12,2013,13,57,12,31.1400,13.33,87266.00,40.40,45.73,33.85,17.20,0.48475,28.70,0.17041,974.41
1566141502,5,12,2013,13,57,22,31.1400,13.40,87260.00,40.40,45.73,33.73,17.20,0.48589,28.70,0.17082,973.69
1566151072,5,12,2013,13,57,31,31.0500,13.40,87259.00,40.40,45.73,33.60,17.20,0.48437,28.70,0.17082,974.17
1566160648,5,12,2013,13,57,41,31.0600,13.47,87262.00,40.40,45.73,33.35,17.20,0.48463,28.70,0.17082,976.35
1566170216,5,12,2013,13,57,50,30.9000,13.31,87258.00,40.40,45.73,33.35,17.20,0.48665,28.70,0.17082,974.17
1566179784,5,12,2013,13,58,0,30.5600,13.38,87258.00,40.40,45.35,33.16,17.20,0.48539,28.70,0.17041,974.41
1566189353,5,12,2013,13,58,9,30.7600,13.69,87254.00,40.40,45.35,33.10,17.20,0.48602,28.70,0.17041,972.72
1566198921,5,12,2013,13,58,19,30.7000,13.61,87254.00,40.40,45.35,33.04,17.20,0.48513,28.70,0.17082,970.30
1566208496,5,12,2013,13,58,29,30.9200,13.93,87264.00,40.40,45.35,32.98,17.20,0.48513,28.70,0.17082,972.48
1566218065,5,12,2013,13,58,38,31.0400,13.71,87261.00,40.40,45.35,32.91,17.20,0.48513,28.70,0.17041,971.51
1566227635,5,12,2013,13,58,48,31.3900,13.96,87258.00,40.40,45.79,32.91,17.20,0.48424,28.70,0.17041,973.45
1566237205,5,12,2013,13,58,57,30.8000,13.12,87259.00,40.40,45.79,32.73,17.20,0.48539,28.70,0.17082,972.72
1566246780,5,12,2013,13,59,7,30.4100,13.29,87261.00,40.40,45.79,32.54,17.20,0.48513,28.80,0.17082,970.30
1566256348,5,12,2013,13,59,16,30.3600,13.52,87262.00,40.40,45.79,32.48,17.20,0.48577,28.80,0.17082,970.30
1566265918,5,12,2013,13,59,26,30.4900,13.83,87257.00,40.40,45.79,32.41,17.20,0.48501,28.80,0.17041,970.30
1566275485,5,12,2013,13,59,35,30.4700,13.68,87262.00,40.50,45.79,32.48,17.20,0.48501,28.80,0.17041,971.27
1566285054,5,12,2013,13,59,45,30.4400,13.76,87265.00,40.50,45.79,32.41,17.20,0.48564,28.80,0.17082,968.60
1566294648,5,12,2013,13,59,55,30.6400,13.84,87264.00,40.50,45.79,32.48,17.20,0.48526,28.80,0.17082,970.54
1566304217,5,12,2013,14,0,4,30.5600,13.76,87264.00,40.50,45.79,32.41,17.20,0.48488,28.80,0.17082,971.51
1566313786,5,12,2013,14,0,14,30.9500,14.16,87260.00,40.50,45.79,32.41,17.20,0.48501,28.80,0.17082,972.96
1566323411,5,12,2013,14,0,23,31.0000,13.78,87262.00,40.50,45.79,32.54,17.20,0.48539,28.80,0.17041,973.45
1566332982,5,12,2013,14,0,33,31.2800,13.75,87262.00,40.50,45.79,32.66,17.20,0.48539,28.80,0.17082,971.51
1566342556,5,12,2013,14,0,43,31.0000,13.28,87262.00,40.50,45.79,32.73,17.20,0.48501,28.80,0.17082,971.51
1566352125,5,12,2013,14,0,52,30.7200,13.15,87264.00,40.50,45.79,32.66,17.20,0.48526,28.80,0.17041,970.54
1566361696,5,12,2013,14,1,2,30.6500,13.46,87262.00,40.50,45.79,32.66,17.20,0.48501,28.80,0.17082,968.36
1566371265,5,12,2013,14,1,11,30.8900,13.78,87261.00,40.50,45.79,32.73,17.20,0.48539,28.80,0.17082,967.63
1566380834,5,12,2013,14,1,21,30.9500,13.86,87254.00,40.50,45.79,32.73,17.20,0.48475,28.80,0.17082,965.45
1566390410,5,12,2013,14,1,30,31.0600,13.55,87260.00,40.50,45.79,32.79,17.20,0.48551,28.80,0.17122,967.63
1566399980,5,12,2013,14,1,40,30.7100,13.30,87269.00,40.50,45.79,32.73,17.20,0.48539,28.80,0.17082,965.45
1566409548,5,12,2013,14,1,50,30.7100,13.69,87266.00,40.50,45.79,32.66,17.20,0.48551,28.80,0.17082,964.73
1566419117,5,12,2013,14,1,59,30.8100,13.62,87261.00,40.50,45.79,32.66,17.20,0.48602,28.80,0.17082,968.60
1566428685,5,12,2013,14,2,9,30.2600,13.36,87262.00,40.50,45.48,32.48,17.20,0.48589,28.80,0.17041,967.39
1566438266,5,12,2013,14,2,18,30.2300,13.67,87251.00,40.50,45.48,32.35,17.20,0.48539,28.80,0.17082,966.42
1566447836,5,12,2013,14,2,28,30.2500,13.67,87260.00,40.50,45.48,32.23,17.30,0.48539,28.80,0.17122,968.36
1566457405,5,12,2013,14,2,37,30.4700,13.60,87259.00,40.50,45.48,32.29,17.20,0.48564,28.80,0.17082,968.12
1566466974,5,12,2013,14,2,47,30.7700,13.93,87252.00,40.50,45.48,32.41,17.30,0.48539,28.90,0.17122,970.05
1566476550,5,12,2013,14,2,56,30.9500,13.70,87252.00,40.50,45.48,32.54,17.30,0.48551,28.90,0.17122,967.39
1566486120,5,12,2013,14,3,6,30.9400,13.39,87261.00,40.50,45.48,32.66,17.30,0.48501,28.90,0.17082,966.66
1566495689,5,12,2013,14,3,16,30.9900,13.70,87263.00,40.50,45.48,32.66,17.30,0.48564,28.90,0.17082,967.63
1566505259,5,12,2013,14,3,25,31.1300,13.78,87257.00,40.50,45.48,32.66,17.30,0.48526,28.90,0.17082,965.45
1566514826,5,12,2013,14,3,35,30.8900,13.55,87259.00,40.50,45.48,32.60,17.30,0.48513,28.90,0.17082,966.42
1566525147,5,12,2013,14,3,45,30.9300,13.70,87254.00,40.50,45.79,32.60,17.30,0.48475,28.90,0.17082,967.63
1566535400,5,12,2013,14,3,55,30.5500,13.61,87259.00,40.50,45.79,32.41,17.30,0.48475,28.90,0.17082,966.66
1566545653,5,12,2013,14,4,6,30.3800,13.45,87260.00,40.50,45.79,32.41,17.30,0.48564,28.90,0.17082,966.66
1566555906,5,12,2013,14,4,16,30.4300,13.52,87262.00,40.50,45.79,32.29,17.30,0.48526,28.90,0.17082,966.42
