Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
1648798891,5,13,2013,12,54,25,34.1400,12.84,86953.00,41.50,46.79,35.16,18.10,0.48526,27.80,0.16594,960.85
1648808483,5,13,2013,12,54,35,34.0600,12.99,86954.00,41.50,46.79,35.16,18.10,0.48513,27.80,0.16553,962.55
1648818051,5,13,2013,12,54,44,33.9000,13.37,86951.00,41.60,47.10,35.10,18.10,0.48551,27.80,0.16553,959.64
1648827620,5,13,2013,12,54,54,33.6700,13.13,86950.00,41.60,47.10,35.10,18.10,0.48513,27.80,0.16594,960.61
1648837188,5,13,2013,12,55,3,33.6200,13.36,86949.00,41.60,47.10,35.04,18.10,0.48501,27.80,0.16553,960.61
1648846755,5,13,2013,12,55,13,33.7300,13.68,86951.00,41.60,47.10,35.04,18.10,0.48475,27.80,0.16553,960.85
1648856320,5,13,2013,12,55,22,33.9100,13.37,86949.00,41.60,47.10,35.10,18.10,0.48539,27.80,0.16553,961.82
1648865889,5,13,2013,12,55,32,33.9800,13.37,86949.00,41.60,47.10,35.04,18.10,0.48475,27.80,0.16594,962.55
1648875457,5,13,2013,12,55,41,34.1200,13.77,86952.00,41.60,47.48,35.10,18.10,0.48551,27.80,0.16553,963.76
1648885025,5,13,2013,12,55,51,33.9900,12.83,86941.00,41.60,47.48,35.16,18.10,0.48564,27.80,0.16553,961.10
1648894602,5,13,2013,12,56,1,33.6100,12.74,86948.00,41.60,47.16,35.10,18.10,0.48564,27.80,0.16553,962.06
1648904170,5,13,2013,12,56,10,33.4500,13.04,86949.00,41.60,47.16,34.91,18.10,0.48551,27.80,0.16553,962.55
1648913737,5,13,2013,12,56,20,33.4900,12.96,86945.00,41.60,47.16,34.85,18.10,0.48551,27.90,0.16594,961.82
1648923304,5,13,2013,12,56,29,33.3700,13.04,86946.00,41.60,47.16,34.73,18.10,0.48526,27.90,0.16553,964.24
1648932873,5,13,2013,12,56,39,33.6400,12.89,86951.00,41.70,47.16,34.73,18.10,0.48539,27.90,0.16553,963.52
1648942515,5,13,2013,12,56,49,33.7700,13.29,86947.00,41.70,47.16,34.79,18.10,0.48551,27.90,0.16553,964.73
1648952113,5,13,2013,12,56,58,33.7800,13.25,86953.00,41.70,47.16,34.85,18.10,0.48488,27.90,0.16553,964.00
1648961683,5,13,2013,12,57,8,33.7900,13.14,86945.00,41.70,46.79,34.73,18.10,0.48526,27.90,0.16594,963.76
1648971252,5,13,2013,12,57,17,33.5200,12.65,86943.00,41.70,46.79,34.60,18.10,0.48551,27.90,0.16553,965.21
1648980820,5,13,2013,12,57,27,33.1800,12.87,86951.00,41.70,46.79,34.41,18.10,0.48501,27.90,0.16553,964.97
1648990396,5,13,2013,12,57,36,33.0700,13.02,86942.00,41.70,47.10,34.35,18.10,0.48526,27.90,0.16512,963.76
1648999963,5,13,2013,12,57,46,32.9300,12.86,86954.00,41.70,47.10,34.35,18.10,0.48539,27.90,0.16553,964.00
1649009532,5,13,2013,12,57,56,32.7900,12.78,86943.00,41.70,47.10,34.29,18.10,0.48463,27.90,0.16553,963.76
1649019101,5,13,2013,12,58,5,32.8100,12.78,86951.00,41.70,47.10,34.23,18.10,0.48501,27.90,0.16594,965.70
1649028670,5,13,2013,12,58,15,32.9600,12.87,86949.00,41.70,47.10,34.23,18.10,0.48539,28.00,0.16594,966.18
1649038243,5,13,2013,12,58,24,33.0400,12.95,86946.00,41.70,47.10,34.23,18.10,0.48539,28.00,0.16594,965.70
1649047814,5,13,2013,12,58,34,33.1500,12.64,86945.00,41.70,47.10,34.29,18.10,0.48551,28.00,0.16553,965.70
1649057382,5,13,2013,12,58,43,33.3200,12.73,86948.00,41.70,47.10,34.41,18.10,0.48539,28.00,0.16594,963.76
1649066951,5,13,2013,12,58,53,33.4800,12.65,86942.00,41.70,47.10,34.48,18.10,0.48513,28.00,0.16594,965.70
1649076526,5,13,2013,12,59,2,33.5400,12.58,86940.00,41.70,47.10,34.48,18.10,0.48513,28.00,0.16594,964.73
1649086094,5,13,2013,12,59,12,33.4900,12.50,86942.00,41.70,47.10,34.48,18.10,0.48539,28.00,0.16594,966.42
1649095662,5,13,2013,12,59,22,33.5300,12.35,86950.00,41.70,47.10,34.48,18.10,0.48577,28.00,0.16594,964.24
1649105229,5,13,2013,12,59,31,33.6400,12.43,86942.00,41.80,47.10,34.54,18.10,0.48526,28.00,0.16594,965.45
1649114799,5,13,2013,12,59,41,33.7600,12.47,86942.00,41.80,47.10,34.66,18.10,0.48501,28.00,0.16594,966.42
1649124373,5,13,2013,12,59,50,33.9500,12.67,86940.00,41.80,47.10,34.79,18.10,0.48564,28.00,0.16594,966.42
1649133942,5,13,2013,13,0,0,34.1800,12.76,86942.00,41.80,47.10,34.91,18.10,0.48488,28.00,0.16594,966.42
1649143569,5,13,2013,13,0,10,34.4400,12.58,86941.00,41.80,47.10,35.04,18.10,0.48539,28.00,0.16594,966.18
1649153137,5,13,2013,13,0,19,34.6600,12.47,86936.00,41.80,47.10,35.23,18.10,0.48526,28.00,0.16594,967.63
1649162705,5,13,2013,13,0,29,34.7400,12.48,86942.00,41.80,47.10,35.35,18.10,0.48539,28.10,0.16635,967.63
1649172298,5,13,2013,13,0,38,34.9800,12.18,86940.00,41.80,47.10,35.54,18.10,0.48526,28.10,0.16594,966.91
1649181868,5,13,2013,13,0,48,35.2200,12.61,86941.00,41.80,47.10,35.66,18.10,0.48475,28.10,0.16594,970.30
1649191435,5,13,2013,13,0,57,35.1100,12.06,86941.00,41.80,47.10,35.85,18.10,0.48526,28.10,0.16594,969.09
1649201004,5,13,2013,13,1,7,35.0600,11.71,86939.00,41.80,47.10,35.79,18.10,0.48501,28.10,0.16594,970.30
1649210572,5,13,2013,13,1,16,35.0900,11.94,86942.00,41.90,47.41,35.73,18.10,0.48539,28.10,0.16594,971.51
1649220147,5,13,2013,13,1,26,35.1900,11.64,86938.00,41.90,47.73,35.73,18.10,0.48526,28.10,0.16635,970.54
1649229715,5,13,2013,13,1,36,35.4000,11.57,86933.00,41.90,47.73,35.79,18.10,0.48526,28.20,0.16594,968.60
1649239283,5,13,2013,13,1,45,35.3500,11.80,86938.00,41.90,47.73,35.85,18.10,0.48539,28.20,0.16594,971.99
1649248852,5,13,2013,13,1,55,35.0600,11.78,86932.00,41.90,47.73,35.85,18.10,0.48539,28.20,0.16553,972.23
1649258422,5,13,2013,13,2,4,35.0600,12.17,86935.00,41.90,47.73,35.79,18.10,0.48513,28.20,0.16594,969.81
1649267995,5,13,2013,13,2,14,34.7200,11.54,86935.00,41.90,47.73,35.85,18.10,0.48564,28.20,0.16635,971.27
1649277562,5,13,2013,13,2,23,34.3800,11.84,86933.00,41.90,47.35,35.79,18.10,0.48577,28.20,0.16594,971.99
1649287131,5,13,2013,13,2,33,34.4900,12.07,86937.00,42.00,47.35,35.85,18.10,0.48564,28.20,0.16594,970.30
1649296700,5,13,2013,13,2,43,34.5600,12.16,86939.00,42.00,47.35,35.98,18.10,0.48513,28.20,0.16594,969.57
1649306268,5,13,2013,13,2,52,34.5400,12.00,86926.00,42.00,47.35,36.10,18.10,0.48564,28.20,0.16635,970.54
1649315844,5,13,2013,13,3,2,34.3900,11.95,86931.00,42.00,47.35,36.10,18.20,0.48539,28.20,0.16635,971.51
1649325412,5,13,2013,13,3,11,34.2000,12.14,86929.00,42.00,47.04,36.10,18.20,0.48615,28.20,0.16594,969.81
1649334981,5,13,2013,13,3,21,33.9900,12.29,86939.00,42.00,47.04,35.98,18.10,0.48551,28.20,0.16635,971.51
1649344609,5,13,2013,13,3,31,34.1300,12.37,86930.00,42.00,47.04,35.98,18.20,0.48577,28.20,0.16635,971.51
1649354183,5,13,2013,13,3,40,34.1800,12.61,86931.00,42.00,47.35,35.91,18.20,0.48577,28.20,0.16635,970.30
1649363750,5,13,2013,13,3,50,34.4800,12.70,86927.00,42.00,47.66,35.98,18.10,0.48564,28.20,0.16635,970.30
1649373321,5,13,2013,13,3,59,34.4200,12.30,86926.00,42.00,47.66,35.91,18.20,0.48526,28.30,0.16594,969.33
1649382889,5,13,2013,13,4,9,34.1000,12.37,86906.00,42.00,47.29,35.73,18.20,0.48589,28.30,0.16635,971.51
1649392457,5,13,2013,13,4,18,34.1100,12.53,86909.00,42.00,47.29,35.73,18.20,0.48551,28.30,0.16594,970.54
1649402032,5,13,2013,13,4,28,33.9700,12.67,86917.00,42.10,47.29,35.54,18.20,0.48564,28.30,0.16635,970.30
1649411600,5,13,2013,13,4,37,33.8800,12.52,86929.00,42.10,47.29,35.16,18.20,0.48564,28.30,0.16635,970.54
1649421169,5,13,2013,13,4,47,34.0600,12.68,86925.00,42.10,47.29,35.10,18.20,0.48526,28.30,0.16635,970.54
1649430737,5,13,2013,13,4,57,33.8600,12.36,86921.00,42.10,46.91,35.10,18.20,0.48551,28.30,0.16594,969.81
1649440307,5,13,2013,13,5,6,33.7700,12.75,86933.00,42.10,46.91,34.98,18.20,0.48564,28.30,0.16635,970.54
1649449883,5,13,2013,13,5,16,33.8000,12.59,86929.00,42.10,46.91,34.91,18.20,0.48539,28.30,0.16675,969.33
1649459451,5,13,2013,13,5,25,33.8800,12.83,86932.00,42.10,46.91,34.85,18.20,0.48539,28.30,0.16635,970.54
1649469020,5,13,2013,13,5,35,33.9800,12.52,86931.00,42.10,46.91,34.91,18.20,0.48513,28.30,0.16635,969.33
1649478587,5,13,2013,13,5,44,34.0800,12.49,86937.00,42.10,47.23,34.91,18.20,0.48501,28.30,0.16635,969.81
1649488155,5,13,2013,13,5,54,34.1600,12.06,86926.00,42.10,47.23,34.98,18.20,0.48501,28.30,0.16635,970.30
1649497731,5,13,2013,13,6,4,34.1400,12.06,86936.00,42.10,47.23,34.85,18.20,0.48564,28.30,0.16635,971.51
1649507297,5,13,2013,13,6,13,34.1800,12.14,86928.00,42.10,47.23,34.85,18.20,0.48501,28.40,0.16675,970.54
1649516865,5,13,2013,13,6,23,33.9400,11.89,86931.00,42.10,46.85,34.73,18.20,0.48577,28.40,0.16635,972.96
1649526435,5,13,2013,13,6,32,33.7900,11.97,86943.00,42.10,46.85,34.66,18.20,0.48539,28.40,0.16594,973.20
1649536004,5,13,2013,13,6,42,33.6400,12.12,86939.00,42.10,46.85,34.54,18.20,0.48577,28.40,0.16675,972.72
1649546347,5,13,2013,13,6,52,33.6700,12.04,86930.00,42.10,46.85,34.60,18.20,0.48564,28.40,0.16635,974.41
1649556606,5,13,2013,13,7,2,33.7200,12.27,86932.00,42.10,46.85,34.66,18.20,0.48577,28.40,0.16594,975.38
1649566866,5,13,2013,13,7,13,33.6900,12.04,86934.00,42.10,46.85,34.66,18.20,0.48513,28.40,0.16675,974.66
1649577124,5,13,2013,13,7,23,33.4100,12.15,86933.00,42.10,46.41,34.60,18.20,0.48526,28.40,0.16635,976.35
1649587384,5,13,2013,13,7,33,33.3000,12.10,86929.00,42.00,46.10,34.54,18.20,0.48564,28.40,0.16635,976.35
1649597647,5,13,2013,13,7,43,33.1000,12.17,86932.00,42.00,46.10,34.35,18.20,0.48551,28.40,0.16635,975.14
1649607907,5,13,2013,13,7,54,33.0400,12.36,86935.00,42.00,46.10,34.29,18.20,0.48589,28.40,0.16635,977.08
1649618165,5,13,2013,13,8,4,33.1800,12.56,86930.00,42.00,46.10,34.29,18.20,0.48539,28.40,0.16675,978.29
1649628424,5,13,2013,13,8,14,33.3200,12.80,86927.00,42.00,46.41,34.35,18.20,0.48564,28.40,0.16635,979.26
1649638688,5,13,2013,13,8,25,33.4700,12.65,86934.00,42.00,46.73,34.41,18.20,0.48539,28.40,0.16635,978.05
1649648258,5,13,2013,13,8,34,33.5200,12.19,86931.00,42.00,46.73,34.54,18.20,0.48577,28.50,0.16675,978.29
1649657827,5,13,2013,13,8,44,33.4600,12.26,86934.00,42.00,46.73,34.48,18.20,0.48551,28.50,0.16635,978.29
1649667396,5,13,2013,13,8,53,33.5300,12.42,86935.00,42.00,46.73,34.48,18.20,0.48539,28.50,0.16635,980.47
1649676965,5,13,2013,13,9,3,33.6600,12.43,86938.00,42.00,46.73,34.54,18.20,0.48577,28.50,0.16594,980.95
1649686546,5,13,2013,13,9,12,33.7700,12.67,86940.00,41.90,47.10,34.54,18.20,0.48564,28.50,0.16635,981.19
1649696113,5,13,2013,13,9,22,33.9900,12.60,86933.00,41.90,47.10,34.60,18.20,0.48539,28.50,0.16675,981.19
1649705682,5,13,2013,13,9,31,33.4900,11.80,86931.00,41.90,46.79,34.60,18.20,0.48577,28.50,0.16635,980.95
1649715251,5,13,2013,13,9,41,33.4700,12.27,86932.00,41.90,46.79,34.48,18.20,0.48564,28.50,0.16675,979.98
1649724819,5,13,2013,13,9,51,33.3700,12.18,86932.00,41.90,46.79,34.48,18.20,0.48539,28.50,0.16635,980.95
1649734394,5,13,2013,13,10,0,32.9500,12.01,86928.00,41.90,46.79,34.35,18.20,0.48488,28.50,0.16675,979.98
1649743963,5,13,2013,13,10,10,33.0700,12.25,86936.00,41.90,46.79,34.29,18.20,0.48501,28.50,0.16675,982.16
1649753592,5,13,2013,13,10,19,33.2000,12.49,86925.00,41.90,47.10,34.29,18.20,0.48488,28.50,0.16635,982.16
1649763160,5,13,2013,13,10,29,33.3300,12.81,86938.00,41.90,47.10,34.35,18.20,0.48488,28.50,0.16675,981.44
1649772728,5,13,2013,13,10,39,33.4300,12.34,86927.00,41.90,47.10,34.48,18.20,0.48564,28.50,0.16675,982.16
1649782302,5,13,2013,13,10,48,33.3000,12.29,86917.00,41.90,47.10,34.48,18.20,0.48551,28.50,0.16635,981.92
1649791870,5,13,2013,13,10,58,33.1000,12.41,86929.00,41.90,47.10,34.41,18.20,0.48513,28.50,0.16635,981.92
1649801440,5,13,2013,13,11,7,33.2500,12.49,86928.00,41.90,47.41,34.48,18.20,0.48526,28.60,0.16675,983.13
1649811008,5,13,2013,13,11,17,33.0400,12.25,86931.00,41.90,47.41,34.48,18.20,0.48539,28.60,0.16675,984.10
1649820576,5,13,2013,13,11,26,32.9600,12.24,86930.00,41.90,47.41,34.35,18.20,0.48488,28.60,0.16675,984.58
1649830151,5,13,2013,13,11,36,32.9900,12.32,86933.00,41.90,47.41,34.35,18.20,0.48564,28.60,0.16675,984.83
1649839719,5,13,2013,13,11,45,33.0300,12.25,86931.00,41.90,47.41,34.41,18.20,0.48501,28.60,0.16675,985.07
1649849288,5,13,2013,13,11,55,33.1400,12.48,86931.00,41.90,47.41,34.48,18.20,0.48551,28.60,0.16635,986.04
1649858856,5,13,2013,13,12,5,33.3200,12.49,86929.00,41.90,47.41,34.60,18.20,0.48513,28.60,0.16675,984.83
1649868426,5,13,2013,13,12,14,33.4800,12.58,86934.00,41.90,47.41,34.66,18.20,0.48526,28.60,0.16675,984.83
1649878000,5,13,2013,13,12,24,33.6100,12.19,86930.00,41.90,47.41,34.79,18.20,0.48501,28.60,0.16675,986.04
1649887569,5,13,2013,13,12,33,33.6200,12.19,86930.00,41.90,47.41,34.91,18.20,0.48501,28.60,0.16675,986.28
1649897138,5,13,2013,13,12,43,33.5400,11.96,86931.00,41.90,47.41,35.04,18.20,0.48463,28.60,0.16675,988.22
1649906706,5,13,2013,13,12,52,33.5300,12.27,86921.00,41.90,47.41,35.10,18.20,0.48488,28.60,0.16675,989.67
1649916299,5,13,2013,13,13,2,33.4800,12.27,86925.00,41.90,47.41,35.16,18.20,0.48513,28.60,0.16675,989.43
1649925867,5,13,2013,13,13,12,33.5100,12.11,86925.00,41.90,47.04,35.16,18.20,0.48526,28.60,0.16675,990.88
1649935435,5,13,2013,13,13,21,33.4000,11.72,86924.00,41.90,47.04,35.23,18.20,0.48539,28.60,0.16716,990.88
1649945005,5,13,2013,13,13,31,33.2600,11.71,86922.00,41.90,46.66,35.23,18.20,0.48564,28.70,0.16675,991.61
1649954632,5,13,2013,13,13,40,33.1900,11.79,86922.00,41.90,46.66,35.29,18.20,0.48551,28.70,0.16675,991.61
1649964207,5,13,2013,13,13,50,33.2000,11.91,86929.00,41.90,46.66,35.35,18.20,0.48551,28.70,0.16635,991.61
1649973775,5,13,2013,13,14,0,33.2600,11.94,86929.00,41.90,46.66,35.35,18.20,0.48551,28.70,0.16675,991.61
1649983343,5,13,2013,13,14,9,33.3700,12.34,86923.00,41.90,46.98,35.29,18.20,0.48513,28.70,0.16675,991.61
1649992912,5,13,2013,13,14,19,33.6100,12.58,86931.00,41.90,47.35,35.35,18.20,0.48513,28.70,0.16675,991.61
1650002480,5,13,2013,13,14,28,33.9000,12.83,86928.00,41.90,47.66,35.41,18.20,0.48513,28.70,0.16635,991.61
1650012054,5,13,2013,13,14,38,34.1700,12.45,86931.00,41.90,47.98,35.54,18.20,0.48526,28.70,0.16675,991.61
1650021622,5,13,2013,13,14,47,34.2600,12.14,86926.00,41.90,48.29,35.60,18.20,0.48539,28.70,0.16675,991.61
1650031191,5,13,2013,13,14,57,34.3800,12.15,86929.00,41.90,48.29,35.60,18.20,0.48564,28.70,0.16675,991.61
1650040760,5,13,2013,13,15,6,34.4700,12.07,86922.00,41.90,48.29,35.73,18.20,0.48564,28.70,0.16675,991.61
1650050328,5,13,2013,13,15,16,34.1400,11.67,86926.00,41.90,48.29,35.54,18.20,0.48488,28.70,0.16675,991.61
1650059902,5,13,2013,13,15,26,34.1100,11.91,86927.00,41.90,48.29,35.41,18.20,0.48526,28.70,0.16716,991.61
1650069472,5,13,2013,13,15,35,34.0900,11.90,86918.00,41.90,48.29,35.41,18.20,0.48526,28.70,0.16675,991.61
1650079041,5,13,2013,13,15,45,33.9400,11.90,86922.00,41.90,48.29,35.35,18.20,0.48551,28.70,0.16716,991.61
1650088609,5,13,2013,13,15,54,33.6700,11.57,86928.00,41.90,47.10,35.23,18.20,0.48488,28.70,0.16675,963.76
1650098183,5,13,2013,13,16,4,33.4800,11.60,86927.00,41.90,47.10,35.16,18.20,0.48564,28.70,0.16675,956.98
1650107751,5,13,2013,13,16,13,33.3800,11.87,86926.00,41.90,47.10,35.16,18.20,0.48551,28.80,0.16716,991.61
1650117319,5,13,2013,13,16,23,33.3500,12.19,86925.00,41.90,47.41,35.16,18.20,0.48539,28.80,0.16675,991.61
1650126887,5,13,2013,13,16,33,33.5000,12.27,86920.00,41.90,47.41,35.29,18.20,0.48539,28.80,0.16716,991.61
1650136455,5,13,2013,13,16,42,33.4400,12.22,86917.00,41.90,47.41,35.35,18.20,0.48513,28.80,0.16716,991.61
1650146030,5,13,2013,13,16,52,33.3600,11.87,86924.00,41.90,47.41,35.35,18.20,0.48513,28.80,0.16675,991.61
1650156351,5,13,2013,13,17,2,33.2600,11.79,86921.00,41.90,47.41,35.41,18.20,0.48551,28.80,0.16675,991.61
1650166611,5,13,2013,13,17,12,33.2900,12.10,86932.00,41.90,47.41,35.48,18.20,0.48539,28.80,0.16716,991.61
1650176873,5,13,2013,13,17,23,33.4800,12.03,86928.00,41.90,47.41,35.60,18.20,0.48551,28.80,0.16675,991.61
1650187134,5,13,2013,13,17,33,33.4700,12.11,86923.00,41.90,47.41,35.66,18.20,0.48539,28.80,0.16675,991.61
1650197402,5,13,2013,13,17,43,33.7200,12.39,86930.00,41.90,47.73,35.73,18.20,0.48551,28.80,0.16716,991.61
1650207664,5,13,2013,13,17,53,33.9200,12.28,86926.00,41.90,48.04,35.85,18.20,0.48526,28.80,0.16716,991.61
1650217926,5,13,2013,13,18,4,33.9000,12.01,86921.00,41.90,48.04,35.98,18.20,0.48564,28.80,0.16716,991.61
1650228189,5,13,2013,13,18,14,33.9400,11.97,86926.00,42.00,48.04,36.04,18.20,0.48539,28.80,0.16675,991.61
1650238452,5,13,2013,13,18,24,33.8300,11.89,86920.00,42.00,48.04,36.10,18.20,0.48513,28.80,0.16675,991.61
1650248722,5,13,2013,13,18,34,33.7100,11.97,86923.00,42.00,48.04,36.16,18.20,0.48564,28.80,0.16716,991.61
1650259005,5,13,2013,13,18,45,33.8500,12.28,86923.00,42.00,48.04,36.29,18.20,0.48526,28.90,0.16716,991.61
1650269268,5,13,2013,13,18,55,33.8700,12.12,86925.00,42.00,48.04,36.35,18.20,0.48539,28.90,0.16757,991.61
1650279530,5,13,2013,13,19,5,33.7800,12.28,86921.00,42.00,48.04,36.16,18.20,0.48564,28.90,0.16757,991.61
1650289792,5,13,2013,13,19,15,33.4900,11.95,86919.00,42.00,48.04,35.98,18.20,0.48539,28.90,0.16675,991.61
1650300079,5,13,2013,13,19,26,33.3000,12.26,86918.00,42.00,48.04,35.73,18.20,0.48551,28.90,0.16716,991.61
1650310340,5,13,2013,13,19,36,33.3900,12.58,86925.00,42.00,48.04,35.66,18.20,0.48539,28.90,0.16757,917.02
1650320601,5,13,2013,13,19,46,33.4500,12.42,86917.00,42.00,48.04,35.60,18.20,0.48501,28.90,0.16716,991.61
1650330863,5,13,2013,13,19,56,33.5200,12.54,86922.00,42.00,48.04,35.60,18.20,0.48577,28.90,0.16716,991.61
1650341148,5,13,2013,13,20,7,33.7600,12.67,86923.00,42.00,48.35,35.60,18.20,0.48564,28.90,0.16716,991.61
1650351409,5,13,2013,13,20,17,33.6500,12.20,86926.00,42.00,48.35,35.60,18.20,0.48475,28.90,0.16716,991.61
1650361670,5,13,2013,13,20,27,33.9300,12.60,86927.00,42.00,48.73,35.60,18.20,0.48551,28.90,0.16716,991.61
1650371992,5,13,2013,13,20,38,34.1400,12.37,86920.00,42.00,48.73,35.66,18.20,0.48564,28.90,0.16716,991.61
1650381560,5,13,2013,13,20,47,34.1100,11.98,86915.00,42.00,48.73,35.66,18.20,0.48577,28.90,0.16716,991.61
1650391135,5,13,2013,13,20,57,34.1900,11.98,86921.00,42.00,48.73,35.54,18.20,0.48577,28.90,0.16716,991.61
1650400703,5,13,2013,13,21,6,34.3000,12.14,86925.00,42.10,48.73,35.54,18.20,0.48551,28.90,0.16757,991.61
1650410270,5,13,2013,13,21,16,34.4300,12.15,86921.00,42.00,49.04,35.60,18.20,0.48551,29.00,0.16675,991.61
1650419840,5,13,2013,13,21,25,34.5900,12.16,86923.00,42.00,49.04,35.66,18.20,0.48539,29.00,0.16716,991.61
1650429408,5,13,2013,13,21,35,34.4700,11.96,86923.00,42.10,49.04,35.73,18.20,0.48513,29.00,0.16716,991.61
1650438989,5,13,2013,13,21,45,34.7400,12.59,86919.00,42.10,49.35,35.79,18.20,0.48564,29.00,0.16757,991.61
1650448559,5,13,2013,13,21,54,34.9300,12.40,86922.00,42.10,49.66,35.91,18.20,0.48501,29.00,0.16716,991.61
1650458128,5,13,2013,13,22,4,35.0900,12.18,86919.00,42.10,49.66,36.10,18.20,0.48577,29.00,0.16716,991.61
1650467696,5,13,2013,13,22,13,35.0600,11.71,86921.00,42.10,49.66,36.10,18.20,0.48526,29.00,0.16757,991.61
1650477265,5,13,2013,13,22,23,34.9700,11.31,86920.00,42.10,49.66,35.91,18.20,0.48526,29.00,0.16716,991.61
1650486841,5,13,2013,13,22,32,35.0400,11.70,86919.00,42.10,49.66,35.98,18.20,0.48577,29.00,0.16716,991.61
1650496408,5,13,2013,13,22,42,34.8200,11.46,86915.00,42.10,49.66,35.98,18.20,0.48488,29.00,0.16716,991.61
1650505977,5,13,2013,13,22,52,34.7400,11.62,86919.00,42.10,49.66,35.98,18.20,0.48539,29.00,0.16757,991.61
1650515547,5,13,2013,13,23,1,34.7100,11.30,86923.00,42.20,49.66,35.98,18.20,0.48526,29.00,0.16716,991.61
1650525116,5,13,2013,13,23,11,34.6800,11.46,86916.00,42.10,49.66,36.10,18.20,0.48539,29.00,0.16757,991.61
1650534691,5,13,2013,13,23,20,34.5800,11.14,86918.00,42.20,49.66,36.16,18.20,0.48577,29.00,0.16757,991.61
1650544260,5,13,2013,13,23,30,34.6200,11.06,86923.00,42.20,49.66,36.29,18.20,0.48577,29.00,0.16757,991.61
1650553829,5,13,2013,13,23,39,34.7800,11.54,86918.00,42.20,49.35,36.41,18.20,0.48539,29.00,0.16716,991.61
1650563397,5,13,2013,13,23,49,34.9700,11.94,86920.00,42.20,49.35,36.54,18.20,0.48513,29.00,0.16716,991.61
1650573033,5,13,2013,13,23,59,35.2100,11.56,86916.00,42.20,49.35,36.66,18.20,0.48577,29.00,0.16716,991.61
1650582602,5,13,2013,13,24,8,35.1600,10.93,86921.00,42.20,49.35,36.66,18.20,0.48539,29.10,0.16716,991.61
1650592171,5,13,2013,13,24,18,35.3600,10.78,86918.00,42.20,49.35,36.66,18.20,0.48513,29.10,0.16757,991.61
1650601740,5,13,2013,13,24,27,35.5600,11.02,86920.00,42.30,49.35,36.73,18.20,0.48564,29.10,0.16757,991.61
1650611309,5,13,2013,13,24,37,35.8000,10.60,86909.00,42.30,49.35,36.79,18.30,0.48564,29.10,0.16716,991.61
1650620884,5,13,2013,13,24,46,35.8400,10.60,86918.00,42.30,49.35,36.85,18.20,0.48513,29.10,0.16757,991.61
1650630453,5,13,2013,13,24,56,35.8400,10.68,86915.00,42.30,49.35,36.91,18.20,0.48551,29.10,0.16757,991.61
1650640022,5,13,2013,13,25,6,35.8800,11.11,86922.00,42.30,49.35,36.85,18.30,0.48501,29.10,0.16716,991.61
1650649591,5,13,2013,13,25,15,35.9700,11.04,86918.00,42.30,49.35,36.79,18.30,0.48539,29.10,0.16757,991.61
1650659161,5,13,2013,13,25,25,35.9600,11.43,86916.00,42.30,49.35,36.79,18.30,0.48488,29.10,0.16716,991.61
1650668753,5,13,2013,13,25,34,35.9200,11.51,86922.00,42.40,49.35,36.85,18.30,0.48551,29.10,0.16757,991.61
1650678322,5,13,2013,13,25,44,35.7200,10.83,86917.00,42.40,49.35,36.91,18.30,0.48526,29.10,0.16757,991.61
1650687890,5,13,2013,13,25,53,35.2700,11.01,86909.00,42.40,49.35,36.85,18.20,0.48501,29.10,0.16716,991.61
1650697459,5,13,2013,13,26,3,34.4200,11.05,86916.00,42.40,47.98,36.66,18.30,0.48602,29.10,0.16757,991.61
1650707027,5,13,2013,13,26,13,34.4100,11.88,86915.00,42.40,48.41,36.48,18.30,0.48526,29.10,0.16757,991.61
1650716602,5,13,2013,13,26,22,34.4600,12.00,86917.00,42.40,48.85,36.48,18.30,0.48501,29.10,0.16757,991.61
1650726171,5,13,2013,13,26,32,34.3400,11.52,86917.00,42.40,48.85,36.48,18.30,0.48564,29.10,0.16757,991.61
1650735739,5,13,2013,13,26,41,34.1000,11.67,86915.00,42.40,48.85,36.29,18.30,0.48539,29.20,0.16757,991.61
1650745309,5,13,2013,13,26,51,34.0200,11.51,86920.00,42.50,48.85,36.10,18.20,0.48577,29.20,0.16757,991.61
1650754877,5,13,2013,13,27,0,33.7100,11.42,86922.00,42.50,48.85,35.85,18.30,0.48577,29.20,0.16757,991.61
1650764452,5,13,2013,13,27,10,33.5400,11.88,86919.00,42.50,48.85,35.60,18.30,0.48564,29.20,0.16716,991.61
1650774110,5,13,2013,13,27,20,33.7200,12.28,86921.00,42.50,48.85,35.60,18.30,0.48564,29.20,0.16757,991.61
1650783679,5,13,2013,13,27,29,33.7700,11.77,86916.00,42.50,48.85,35.60,18.30,0.48526,29.20,0.16757,991.61
1650793247,5,13,2013,13,27,39,33.9200,11.81,86918.00,42.50,48.85,35.54,18.30,0.48551,29.20,0.16757,991.61
1650802823,5,13,2013,13,27,48,33.8400,11.73,86921.00,42.50,49.23,35.60,18.30,0.48475,29.20,0.16757,991.61
1650812391,5,13,2013,13,27,58,33.7000,11.57,86912.00,42.50,49.23,35.48,18.30,0.48551,29.20,0.16757,991.61
1650821960,5,13,2013,13,28,7,33.7600,11.81,86914.00,42.50,49.23,35.41,18.30,0.48539,29.20,0.16716,991.61
