Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
361765176,4,28,2013,15,34,4,26.9300,15.42,86599.00,35.90,35.79,29.60,14.00,0.54553,24.20,0.19449,842.20
361775430,4,28,2013,15,34,14,26.9100,15.19,86598.00,35.90,35.79,29.60,14.00,0.54601,24.30,0.19411,847.53
361785682,4,28,2013,15,34,25,26.8700,15.49,86603.00,35.90,35.79,29.60,14.00,0.54542,24.20,0.19411,850.19
361795936,4,28,2013,15,34,35,26.8800,15.26,86585.00,35.90,35.48,29.60,14.00,0.54506,24.30,0.19372,865.93
361806188,4,28,2013,15,34,45,26.8500,15.34,86599.00,35.90,35.48,29.54,14.00,0.54542,24.30,0.19372,892.08
361816442,4,28,2013,15,34,55,26.7700,15.26,86600.00,35.90,35.48,29.54,14.00,0.54506,24.30,0.19372,885.30
361826733,4,28,2013,15,35,6,26.8500,15.26,86604.00,35.90,35.48,29.54,14.00,0.54565,24.30,0.19411,848.01
361836998,4,28,2013,15,35,16,26.7500,14.92,86604.00,35.90,35.48,29.54,14.00,0.54506,24.30,0.19411,833.72
361847243,4,28,2013,15,35,26,26.6800,14.99,86610.00,35.90,35.48,29.54,14.00,0.54553,24.30,0.19411,843.65
361857483,4,28,2013,15,35,36,26.8200,15.60,86606.00,35.90,35.79,29.60,14.00,0.54577,24.30,0.19411,875.86
361867724,4,28,2013,15,35,47,26.9800,15.65,86603.00,36.00,35.79,29.73,14.00,0.54506,24.30,0.19372,870.77
361877964,4,28,2013,15,35,57,26.8300,15.11,86588.00,36.00,35.79,29.66,14.00,0.54471,24.30,0.19411,877.31
361888215,4,28,2013,15,36,7,26.6000,15.10,86594.00,36.00,35.79,29.54,14.00,0.54636,24.30,0.19411,864.48
361898467,4,28,2013,15,36,17,26.6400,15.79,86590.00,36.00,35.79,29.41,14.00,0.54506,24.30,0.19449,926.71
361908720,4,28,2013,15,36,28,26.5000,15.40,86594.00,36.00,35.79,29.35,14.00,0.54530,24.30,0.19411,852.13
361918971,4,28,2013,15,36,38,26.1400,15.16,86595.00,36.00,35.35,29.10,14.00,0.54447,24.30,0.19449,867.38
361929226,4,28,2013,15,36,48,26.0900,15.46,86597.00,36.00,34.98,28.98,14.00,0.54471,24.30,0.19449,774.64
361939478,4,28,2013,15,36,58,25.9800,15.45,86601.00,36.00,34.98,28.85,14.00,0.54518,24.30,0.19449,768.83
361949730,4,28,2013,15,37,9,26.0800,15.76,86599.00,36.00,34.98,28.85,14.00,0.54494,24.30,0.19411,743.64
361959983,4,28,2013,15,37,19,26.1900,16.06,86599.00,36.00,34.98,28.85,14.00,0.54553,24.30,0.19411,674.87
361970237,4,28,2013,15,37,29,26.2000,16.07,86599.00,36.00,34.98,28.73,14.00,0.54530,24.30,0.19449,696.67
361980491,4,28,2013,15,37,39,26.3800,16.22,86609.00,36.00,34.98,28.73,14.00,0.54518,24.30,0.19449,666.16
361990743,4,28,2013,15,37,50,26.4800,16.00,86604.00,35.90,34.98,28.79,14.00,0.54471,24.30,0.19449,711.92
362000997,4,28,2013,15,38,0,26.4700,15.70,86604.00,35.90,34.98,28.66,14.00,0.54565,24.30,0.19411,740.25
362011249,4,28,2013,15,38,10,26.5000,15.32,86606.00,35.90,34.98,28.66,14.00,0.54542,24.30,0.19411,724.51
362021502,4,28,2013,15,38,20,26.2600,15.16,86600.00,35.90,34.98,28.73,14.00,0.54483,24.30,0.19411,708.53
362031756,4,28,2013,15,38,31,26.4100,15.32,86601.00,35.90,34.98,28.73,14.00,0.54506,24.30,0.19449,656.71
362042010,4,28,2013,15,38,41,26.4400,15.55,86604.00,35.90,34.98,28.85,14.00,0.54565,24.30,0.19449,669.30
362052323,4,28,2013,15,38,51,26.3000,15.54,86600.00,35.90,34.66,28.85,14.00,0.54565,24.30,0.19449,710.71
362062560,4,28,2013,15,39,1,26.0700,15.38,86605.00,35.90,34.66,28.73,14.00,0.54542,24.30,0.19411,756.96
362072798,4,28,2013,15,39,12,26.0600,15.76,86598.00,35.90,34.66,28.66,14.00,0.54483,24.30,0.19449,764.23
362083036,4,28,2013,15,39,22,25.9800,15.30,86602.00,35.90,34.66,28.66,14.00,0.54601,24.30,0.19449,754.54
362093276,4,28,2013,15,39,32,26.2100,16.14,86599.00,35.90,34.66,28.73,14.00,0.54542,24.30,0.19411,757.20
362103528,4,28,2013,15,39,42,26.1700,15.61,86595.00,35.90,34.66,28.79,14.00,0.54624,24.30,0.19449,722.33
362113781,4,28,2013,15,39,53,26.1100,15.46,86601.00,35.90,34.66,28.73,14.00,0.54565,24.30,0.19488,738.32
362124036,4,28,2013,15,40,3,26.0300,15.30,86597.00,35.90,34.66,28.79,14.00,0.54553,24.30,0.19449,699.33
362134287,4,28,2013,15,40,13,26.0300,15.38,86604.00,35.90,34.66,28.85,14.00,0.54471,24.30,0.19411,686.50
362144541,4,28,2013,15,40,23,26.0200,15.23,86597.00,35.90,34.66,28.91,14.00,0.54530,24.30,0.19411,683.83
362154795,4,28,2013,15,40,34,26.1200,15.38,86599.00,35.90,34.66,28.98,14.00,0.54542,24.30,0.19449,671.00
362165048,4,28,2013,15,40,44,26.1600,15.16,86600.00,35.90,34.66,29.04,14.00,0.54553,24.30,0.19449,677.54
362175302,4,28,2013,15,40,54,26.2700,15.28,86600.00,35.90,34.66,29.16,14.10,0.54601,24.30,0.19449,693.76
362185553,4,28,2013,15,41,4,26.2600,15.09,86599.00,35.90,34.66,29.23,14.00,0.54483,24.30,0.19372,732.99
362195809,4,28,2013,15,41,15,26.3800,15.47,86594.00,35.90,34.66,29.29,14.10,0.54577,24.30,0.19449,734.20
362206060,4,28,2013,15,41,25,26.5600,15.70,86593.00,35.90,35.10,29.35,14.10,0.54577,24.30,0.19449,758.42
362216313,4,28,2013,15,41,35,26.6200,15.25,86599.00,35.90,35.10,29.41,14.10,0.54542,24.30,0.19488,748.00
362226567,4,28,2013,15,41,45,26.7200,15.64,86592.00,35.90,35.10,29.48,14.10,0.54601,24.30,0.19449,750.91
362236821,4,28,2013,15,41,56,26.7900,15.72,86594.00,35.90,35.10,29.60,14.10,0.54530,24.30,0.19449,714.59
362247074,4,28,2013,15,42,6,27.0200,16.03,86596.00,35.90,35.10,29.60,14.10,0.54577,24.40,0.19449,710.95
362257327,4,28,2013,15,42,16,26.8700,15.38,86585.00,35.90,35.10,29.54,14.10,0.54589,24.40,0.19449,681.65
362267617,4,28,2013,15,42,26,26.6800,15.10,86599.00,35.90,34.73,29.48,14.10,0.54530,24.40,0.19449,631.29
362277856,4,28,2013,15,42,37,26.5300,15.18,86596.00,35.90,34.73,29.41,14.10,0.54494,24.40,0.19488,604.17
362288096,4,28,2013,15,42,47,26.4600,15.55,86600.00,35.90,34.73,29.29,14.10,0.54577,24.40,0.19449,613.85
362298341,4,28,2013,15,42,57,26.6400,15.94,86594.00,35.90,34.73,29.29,14.10,0.54471,24.40,0.19488,691.58
362308591,4,28,2013,15,43,7,26.6800,15.10,86591.00,35.90,34.73,29.35,14.10,0.54577,24.40,0.19449,757.69
362318845,4,28,2013,15,43,18,26.7600,15.57,86593.00,35.90,35.04,29.41,14.10,0.54518,24.40,0.19411,747.52
362329098,4,28,2013,15,43,28,26.7200,15.41,86588.00,35.90,35.04,29.48,14.10,0.54506,24.40,0.19411,787.23
362339353,4,28,2013,15,43,38,26.4900,15.40,86591.00,35.90,35.04,29.35,14.10,0.54483,24.40,0.19488,788.20
362349605,4,28,2013,15,43,48,26.6000,15.40,86587.00,35.90,35.04,29.23,14.10,0.54553,24.40,0.19488,745.58
362359858,4,28,2013,15,43,59,26.5400,15.55,86586.00,35.90,35.04,29.23,14.10,0.54506,24.40,0.19449,722.58
362370111,4,28,2013,15,44,9,26.4400,15.32,86578.00,35.90,34.66,29.29,14.10,0.54577,24.40,0.19449,737.59
362380364,4,28,2013,15,44,19,26.3000,15.24,86588.00,35.90,34.66,29.16,14.10,0.54624,24.40,0.19449,739.77
362390617,4,28,2013,15,44,29,26.3500,15.47,86592.00,35.90,34.66,29.16,14.10,0.54518,24.40,0.19449,761.08
362400870,4,28,2013,15,44,40,26.2400,15.46,86584.00,35.90,34.66,29.10,14.10,0.54577,24.40,0.19488,768.59
362411122,4,28,2013,15,44,50,26.4000,15.85,86586.00,35.90,34.66,29.10,14.10,0.54613,24.40,0.19488,749.70
362421377,4,28,2013,15,45,0,26.4400,15.70,86584.00,35.90,34.66,29.16,14.10,0.54660,24.40,0.19449,756.24
362431629,4,28,2013,15,45,10,26.6400,16.01,86582.00,35.90,34.98,29.23,14.10,0.54672,24.40,0.19449,724.51
362441893,4,28,2013,15,45,21,26.7000,15.94,86584.00,35.90,34.98,29.23,14.10,0.54636,24.40,0.19449,756.72
362452137,4,28,2013,15,45,31,26.6800,15.48,86587.00,35.90,34.60,29.10,14.10,0.54660,24.40,0.19449,801.03
362462389,4,28,2013,15,45,41,26.6200,15.18,86583.00,35.90,34.60,29.10,14.10,0.54542,24.40,0.19488,831.79
362472642,4,28,2013,15,45,51,26.6100,15.48,86576.00,35.90,35.04,29.10,14.10,0.54636,24.40,0.19449,855.76
362482932,4,28,2013,15,46,2,26.6400,15.48,86582.00,35.90,35.04,29.23,14.10,0.54577,24.40,0.19449,853.10
362493178,4,28,2013,15,46,12,26.7400,15.64,86575.00,35.90,35.04,29.29,14.10,0.54601,24.40,0.19449,848.25
362503415,4,28,2013,15,46,22,26.4400,15.40,86583.00,35.90,35.04,29.16,14.10,0.54648,24.40,0.19488,862.78
362513655,4,28,2013,15,46,32,26.6400,15.86,86587.00,35.90,35.35,29.04,14.10,0.54613,24.40,0.19488,819.44
362523908,4,28,2013,15,46,43,26.6700,15.78,86585.00,35.90,35.35,28.98,14.10,0.54719,24.40,0.19449,813.63
362534161,4,28,2013,15,46,53,26.2900,15.31,86583.00,36.00,35.35,28.91,14.10,0.54542,24.40,0.19488,753.57
362544414,4,28,2013,15,47,3,26.3500,15.70,86587.00,36.00,35.35,28.85,14.10,0.54565,24.40,0.19488,709.99
362554667,4,28,2013,15,47,13,26.4500,16.08,86585.00,35.90,35.35,28.79,14.10,0.54613,24.40,0.19449,715.55
362564919,4,28,2013,15,47,24,26.5600,16.09,86581.00,36.00,35.35,28.85,14.10,0.54636,24.40,0.19449,726.21
362575174,4,28,2013,15,47,34,26.3600,15.62,86584.00,36.00,35.04,28.73,14.10,0.54589,24.40,0.19449,717.01
362585426,4,28,2013,15,47,44,26.2100,15.61,86582.00,35.90,35.04,28.60,14.10,0.54660,24.40,0.19449,678.99
362595679,4,28,2013,15,47,54,26.2400,16.03,86578.00,35.90,34.66,28.48,14.10,0.54648,24.40,0.19488,641.21
362605932,4,28,2013,15,48,5,26.3100,16.00,86589.00,35.90,34.66,28.48,14.10,0.54601,24.40,0.19449,627.17
362616186,4,28,2013,15,48,15,26.5400,16.38,86586.00,35.90,34.66,28.48,14.10,0.54565,24.40,0.19449,617.48
362626438,4,28,2013,15,48,25,26.4900,16.00,86583.00,35.90,34.29,28.54,14.10,0.54695,24.40,0.19449,613.85
362636692,4,28,2013,15,48,35,26.5600,15.93,86583.00,35.90,34.29,28.54,14.10,0.54648,24.50,0.19488,620.63
362646944,4,28,2013,15,48,46,26.3300,15.09,86583.00,35.90,33.79,28.54,14.10,0.54624,24.50,0.19449,650.42
362657199,4,28,2013,15,48,56,26.2500,15.54,86591.00,35.90,33.79,28.48,14.10,0.54601,24.50,0.19488,649.93
362667451,4,28,2013,15,49,6,26.0000,15.22,86587.00,35.90,33.79,28.48,14.10,0.54672,24.50,0.19449,642.91
362677704,4,28,2013,15,49,16,26.0100,15.45,86585.00,35.90,33.79,28.54,14.10,0.54601,24.50,0.19488,652.60
362687959,4,28,2013,15,49,27,26.0400,15.83,86587.00,35.90,33.79,28.60,14.10,0.54672,24.50,0.19488,650.66
362698211,4,28,2013,15,49,37,26.1400,15.61,86583.00,35.90,33.79,28.60,14.10,0.54672,24.50,0.19449,709.99
362708500,4,28,2013,15,49,47,26.2200,15.95,86589.00,35.90,33.79,28.60,14.10,0.54695,24.50,0.19488,726.21
362718737,4,28,2013,15,49,57,26.2900,16.07,86585.00,35.90,33.79,28.66,14.10,0.54660,24.50,0.19449,735.17
362728975,4,28,2013,15,50,8,26.3800,15.77,86582.00,35.90,34.10,28.66,14.10,0.54684,24.50,0.19488,758.42
362739224,4,28,2013,15,50,18,26.4500,16.00,86581.00,35.90,34.41,28.73,14.10,0.54660,24.50,0.19488,797.64
362749476,4,28,2013,15,50,28,26.1300,15.19,86578.00,35.90,34.41,28.66,14.10,0.54660,24.50,0.19488,861.33
362759730,4,28,2013,15,50,38,25.9000,15.29,86578.00,35.90,34.41,28.60,14.10,0.54672,24.50,0.19526,873.44
362769983,4,28,2013,15,50,49,25.6000,15.35,86578.00,35.90,34.41,28.48,14.10,0.54672,24.50,0.19488,867.63
362780235,4,28,2013,15,50,59,25.4500,15.58,86575.00,35.90,34.41,28.29,14.10,0.54660,24.50,0.19526,790.14
362790490,4,28,2013,15,51,9,25.7400,16.34,86580.00,35.90,35.10,28.29,14.10,0.54601,24.50,0.19488,851.40
362800741,4,28,2013,15,51,19,26.1500,16.52,86579.00,35.90,35.54,28.35,14.10,0.54636,24.50,0.19488,934.70
362810996,4,28,2013,15,51,30,26.3000,15.50,86574.00,35.90,35.54,28.60,14.10,0.54660,24.50,0.19449,933.01
362821250,4,28,2013,15,51,40,26.3800,15.20,86573.00,35.90,35.85,28.66,14.10,0.54601,24.50,0.19488,916.06
362831503,4,28,2013,15,51,50,26.4600,15.25,86573.00,35.90,36.29,28.73,14.10,0.54565,24.50,0.19488,915.33
362841764,4,28,2013,15,52,0,26.5600,15.10,86579.00,36.00,36.29,28.85,14.10,0.54624,24.50,0.19488,965.70
362852011,4,28,2013,15,52,11,26.8400,15.19,86569.00,36.00,36.73,28.98,14.10,0.54636,24.50,0.19488,908.31
362862264,4,28,2013,15,52,21,27.0400,14.97,86570.00,36.00,36.73,29.16,14.10,0.54636,24.50,0.19449,991.61
362872516,4,28,2013,15,52,31,27.2800,15.13,86576.00,36.00,37.16,29.35,14.10,0.54636,24.50,0.19488,931.80
362882770,4,28,2013,15,52,41,27.4300,15.45,86574.00,36.10,37.16,29.54,14.10,0.54648,24.50,0.19488,903.71
362893025,4,28,2013,15,52,52,27.5900,15.53,86572.00,36.10,37.16,29.66,14.10,0.54695,24.50,0.19488,945.11
362903278,4,28,2013,15,53,2,27.6000,14.69,86570.00,36.10,37.16,29.79,14.10,0.54577,24.50,0.19488,904.67
362913530,4,28,2013,15,53,12,27.5400,14.69,86571.00,36.10,37.16,29.85,14.10,0.54731,24.50,0.19449,933.97
362923783,4,28,2013,15,53,22,27.4700,14.69,86572.00,36.10,37.16,29.85,14.10,0.54589,24.50,0.19488,973.45
362934076,4,28,2013,15,53,33,27.4300,14.53,86567.00,36.20,37.16,29.91,14.10,0.54672,24.50,0.19488,946.81
362944323,4,28,2013,15,53,43,27.4900,14.84,86576.00,36.20,37.16,29.98,14.10,0.54601,24.50,0.19488,929.62
362954563,4,28,2013,15,53,53,27.7400,15.23,86571.00,36.20,37.16,30.10,14.10,0.54601,24.50,0.19449,955.04
362964804,4,28,2013,15,54,3,27.6800,14.93,86565.00,36.20,37.16,30.16,14.10,0.54589,24.50,0.19488,974.17
362975050,4,28,2013,15,54,14,27.4900,14.38,86568.00,36.20,37.16,30.16,14.10,0.54719,24.50,0.19488,939.54
362985304,4,28,2013,15,54,24,27.2600,14.26,86571.00,36.20,37.16,30.16,14.10,0.54719,24.50,0.19488,931.55
362995557,4,28,2013,15,54,34,27.2600,14.75,86571.00,36.30,37.16,30.23,14.10,0.54565,24.50,0.19526,902.25
363005810,4,28,2013,15,54,44,27.2100,14.75,86570.00,36.30,37.16,30.29,14.10,0.54672,24.50,0.19526,881.43
363016064,4,28,2013,15,54,55,27.2200,14.75,86568.00,36.30,37.16,30.29,14.10,0.54755,24.50,0.19526,905.64
363026317,4,28,2013,15,55,5,27.3000,15.33,86569.00,36.30,37.16,30.35,14.10,0.54672,24.50,0.19526,931.80
363036569,4,28,2013,15,55,15,27.4700,14.92,86563.00,36.30,37.16,30.48,14.10,0.54743,24.50,0.19488,990.88
363046822,4,28,2013,15,55,25,27.3900,14.38,86574.00,36.30,37.16,30.54,14.10,0.54684,24.50,0.19488,922.11
363057077,4,28,2013,15,55,36,27.4700,14.73,86566.00,36.40,37.16,30.60,14.10,0.54577,24.50,0.19488,908.31
363067329,4,28,2013,15,55,46,27.4300,14.84,86570.00,36.40,37.16,30.60,14.10,0.54695,24.50,0.19449,828.64
363077582,4,28,2013,15,55,56,27.4100,14.72,86571.00,36.40,37.16,30.54,14.10,0.54695,24.50,0.19488,730.33
363087836,4,28,2013,15,56,6,27.3000,14.45,86570.00,36.40,36.85,30.48,14.10,0.54707,24.50,0.19526,762.77
363098088,4,28,2013,15,56,17,27.2800,14.60,86565.00,36.40,36.85,30.48,14.10,0.54684,24.50,0.19488,795.95
363108342,4,28,2013,15,56,27,27.3000,14.53,86568.00,36.40,36.85,30.48,14.20,0.54565,24.50,0.19488,708.53
363118596,4,28,2013,15,56,37,27.4500,14.99,86574.00,36.40,36.85,30.54,14.20,0.54648,24.50,0.19488,640.25
363128848,4,28,2013,15,56,47,27.4600,15.30,86576.00,36.40,36.48,30.60,14.20,0.54672,24.60,0.19488,617.73
363139102,4,28,2013,15,56,58,27.5000,15.15,86578.00,36.40,36.16,30.66,14.20,0.54743,24.60,0.19449,621.84
363149395,4,28,2013,15,57,8,27.4400,14.99,86574.00,36.40,35.10,30.60,14.20,0.54707,24.60,0.19526,585.04
363159639,4,28,2013,15,57,18,27.4600,15.75,86570.00,36.40,35.10,30.60,14.20,0.54613,24.60,0.19488,612.16
363169880,4,28,2013,15,57,28,27.4300,14.99,86572.00,36.40,35.10,30.60,14.20,0.54589,24.60,0.19488,646.06
363180121,4,28,2013,15,57,39,27.2400,14.60,86568.00,36.40,35.10,30.54,14.20,0.54636,24.60,0.19488,647.27
363190369,4,28,2013,15,57,49,27.1800,14.60,86571.00,36.40,35.10,30.54,14.20,0.54707,24.60,0.19488,660.10
363200620,4,28,2013,15,57,59,27.1200,14.59,86564.00,36.40,35.10,30.54,14.20,0.54707,24.60,0.19488,666.40
363210873,4,28,2013,15,58,9,27.1000,15.05,86568.00,36.40,35.10,30.54,14.20,0.54707,24.60,0.19488,677.05
363221126,4,28,2013,15,58,20,27.2500,15.36,86565.00,36.40,35.10,30.54,14.20,0.54624,24.60,0.19526,708.77
363231379,4,28,2013,15,58,30,27.2600,15.59,86570.00,36.40,35.10,30.60,14.20,0.54636,24.60,0.19488,684.56
363241657,4,28,2013,15,58,40,27.3800,15.52,86565.00,36.40,35.10,30.60,14.20,0.54636,24.60,0.19488,727.18
363251899,4,28,2013,15,58,50,27.3000,15.21,86558.00,36.40,35.10,30.60,14.20,0.54707,24.60,0.19488,791.35
363262140,4,28,2013,15,59,1,27.2200,14.83,86564.00,36.40,35.48,30.60,14.20,0.54707,24.60,0.19488,814.35
363272393,4,28,2013,15,59,11,27.2700,15.21,86558.00,36.40,36.60,30.66,14.20,0.54755,24.60,0.19526,850.43
363282647,4,28,2013,15,59,21,27.2200,14.83,86554.00,36.40,36.60,30.73,14.20,0.54755,24.60,0.19488,854.31
363292900,4,28,2013,15,59,31,27.1000,15.05,86559.00,36.50,36.60,30.73,14.20,0.54755,24.60,0.19526,778.27
363303153,4,28,2013,15,59,42,27.2500,15.59,86560.00,36.50,36.60,30.79,14.20,0.54695,24.60,0.19488,772.70
363313405,4,28,2013,15,59,52,27.1200,15.20,86559.00,36.50,36.23,30.79,14.20,0.54731,24.60,0.19526,707.56
363323659,4,28,2013,16,0,2,27.0100,15.04,86558.00,36.50,35.16,30.60,14.20,0.54707,24.60,0.19526,762.29
363333909,4,28,2013,16,0,12,26.7100,15.18,86557.00,36.50,35.16,30.41,14.20,0.54719,24.60,0.19526,813.63
363344162,4,28,2013,16,0,23,26.5600,15.25,86561.00,36.50,35.16,30.29,14.20,0.54660,24.60,0.19488,819.44
363354416,4,28,2013,16,0,33,26.6800,15.56,86557.00,36.50,35.48,30.23,14.20,0.54672,24.60,0.19526,787.23
363364669,4,28,2013,16,0,43,26.6000,15.25,86558.00,36.50,35.48,30.16,14.20,0.54636,24.60,0.19526,762.05
363374962,4,28,2013,16,0,53,26.6100,15.18,86555.00,36.60,35.48,30.10,14.20,0.54743,24.60,0.19488,743.64
363385210,4,28,2013,16,1,4,26.5200,14.94,86553.00,36.60,35.48,30.04,14.20,0.54707,24.60,0.19488,781.66
363395451,4,28,2013,16,1,14,26.4200,15.21,86549.00,36.60,35.48,30.04,14.20,0.54648,24.60,0.19526,757.45
363405692,4,28,2013,16,1,24,26.4600,15.21,86556.00,36.60,35.48,30.04,14.20,0.54672,24.60,0.19488,703.93
363415933,4,28,2013,16,1,34,26.5600,15.48,86567.00,36.60,35.48,30.10,14.20,0.54755,24.60,0.19526,606.34
363426188,4,28,2013,16,1,45,26.5400,15.55,86560.00,36.60,35.48,30.16,14.20,0.54707,24.60,0.19526,596.42
363436442,4,28,2013,16,1,55,26.6200,15.86,86561.00,36.60,35.16,30.10,14.20,0.54767,24.60,0.19488,550.41
363446693,4,28,2013,16,2,5,26.5400,15.51,86563.00,36.50,34.48,30.04,14.20,0.54743,24.60,0.19526,524.01
363456946,4,28,2013,16,2,15,26.2900,15.39,86564.00,36.50,34.10,29.85,14.20,0.54707,24.60,0.19565,542.90
363467199,4,28,2013,16,2,26,26.2800,15.47,86565.00,36.50,34.10,29.73,14.20,0.54695,24.60,0.19526,565.42
363477453,4,28,2013,16,2,36,26.4000,15.85,86562.00,36.50,34.10,29.73,14.20,0.54719,24.60,0.19526,579.71
363487706,4,28,2013,16,2,46,26.4900,15.78,86559.00,36.50,34.10,29.79,14.20,0.54755,24.60,0.19526,568.57
363497959,4,28,2013,16,2,56,26.4300,15.85,86550.00,36.50,34.10,29.73,14.20,0.54719,24.60,0.19526,586.97
363508211,4,28,2013,16,3,7,26.0800,15.30,86557.00,36.50,33.04,29.54,14.20,0.54684,24.60,0.19488,621.36
363518464,4,28,2013,16,3,17,25.9800,15.56,86560.00,36.50,33.04,29.29,14.20,0.54755,24.70,0.19526,668.34
363528716,4,28,2013,16,3,27,26.0600,15.75,86560.00,36.40,33.54,29.16,14.20,0.54767,24.70,0.19526,664.22
363538969,4,28,2013,16,3,37,26.2100,16.14,86557.00,36.40,33.91,29.10,14.20,0.54814,24.70,0.19526,674.39
363549222,4,28,2013,16,3,48,26.3400,16.11,86563.00,36.40,34.29,29.16,14.20,0.54731,24.70,0.19526,632.25
363559476,4,28,2013,16,3,58,26.5000,16.23,86563.00,36.40,34.29,29.23,14.20,0.54719,24.70,0.19488,588.91
363569728,4,28,2013,16,4,8,26.3900,15.85,86562.00,36.40,34.29,29.10,14.20,0.54660,24.70,0.19565,571.48
363579982,4,28,2013,16,4,18,26.6200,16.35,86565.00,36.40,34.29,29.04,14.20,0.54767,24.70,0.19526,560.58
363590278,4,28,2013,16,4,29,26.6600,16.16,86560.00,36.40,34.29,29.04,14.20,0.54838,24.70,0.19526,547.99
363600516,4,28,2013,16,4,39,26.4100,15.51,86560.00,36.40,34.29,28.98,14.20,0.54779,24.70,0.19488,521.35
363610754,4,28,2013,16,4,49,26.1500,15.54,86558.00,36.40,33.91,28.73,14.20,0.54767,24.70,0.19526,526.92
363620993,4,28,2013,16,4,59,26.2100,15.99,86557.00,36.40,33.91,28.48,14.20,0.54755,24.70,0.19526,553.07
363631246,4,28,2013,16,5,10,26.1800,15.99,86554.00,36.40,33.91,28.41,14.20,0.54802,24.70,0.19488,552.59
363641506,4,28,2013,16,5,20,25.9800,15.94,86556.00,36.30,33.91,28.23,14.20,0.54767,24.70,0.19488,545.81
363651751,4,28,2013,16,5,30,26.1200,16.21,86555.00,36.30,33.91,28.16,14.20,0.54802,24.70,0.19526,531.28
363662005,4,28,2013,16,5,40,26.0800,15.98,86554.00,36.30,33.60,28.16,14.20,0.54814,24.70,0.19526,555.74
363672256,4,28,2013,16,5,51,25.9100,15.90,86550.00,36.30,33.29,28.04,14.20,0.54862,24.70,0.19526,505.37
363682508,4,28,2013,16,6,1,25.6400,15.92,86549.00,36.30,32.91,27.85,14.20,0.54779,24.70,0.19526,489.14
363692763,4,28,2013,16,6,11,25.4300,15.84,86560.00,36.30,32.91,27.66,14.20,0.54814,24.70,0.19526,486.00
363703014,4,28,2013,16,6,21,25.4700,16.33,86561.00,36.30,32.91,27.54,14.20,0.54719,24.70,0.19526,482.61
363713268,4,28,2013,16,6,32,25.6200,16.72,86558.00,36.20,32.91,27.48,14.20,0.54767,24.70,0.19526,480.18
363723521,4,28,2013,16,6,42,26.0200,17.19,86562.00,36.20,32.91,27.54,14.20,0.54826,24.70,0.19526,458.63
363733775,4,28,2013,16,6,52,26.1100,16.74,86555.00,36.20,32.91,27.60,14.20,0.54850,24.70,0.19526,430.30
363744028,4,28,2013,16,7,2,26.0700,16.43,86560.00,36.20,32.91,27.54,14.20,0.54874,24.70,0.19526,440.47
363754281,4,28,2013,16,7,13,26.1400,16.51,86564.00,36.20,32.91,27.54,14.20,0.54719,24.70,0.19526,459.84
363764535,4,28,2013,16,7,23,26.1500,16.29,86557.00,36.10,32.91,27.54,14.20,0.54826,24.70,0.19526,485.03
363774787,4,28,2013,16,7,33,26.2000,16.59,86558.00,36.10,32.91,27.54,14.20,0.54862,24.70,0.19526,547.02
363785039,4,28,2013,16,7,43,26.1800,16.29,86555.00,36.10,32.91,27.54,14.20,0.54838,24.70,0.19565,531.52
363795293,4,28,2013,16,7,54,26.3500,16.64,86557.00,36.10,32.91,27.60,14.20,0.54755,24.70,0.19526,536.61
363805546,4,28,2013,16,8,4,26.5200,16.53,86556.00,36.10,32.91,27.66,14.20,0.54802,24.70,0.19526,516.26
363815834,4,28,2013,16,8,14,26.7300,16.51,86548.00,36.10,32.91,27.79,14.20,0.54731,24.70,0.19526,562.27
363826067,4,28,2013,16,8,24,26.6800,15.86,86543.00,36.10,32.91,27.91,14.20,0.54719,24.70,0.19526,604.17
363836308,4,28,2013,16,8,35,26.7700,16.02,86548.00,36.00,32.91,27.91,14.20,0.54779,24.70,0.19565,662.28
363846560,4,28,2013,16,8,45,26.5400,15.48,86540.00,36.10,32.91,28.04,14.20,0.54779,24.70,0.19565,744.61
363856814,4,28,2013,16,8,55,26.5200,15.70,86542.00,36.10,33.98,28.04,14.20,0.54684,24.70,0.19526,786.50
363867067,4,28,2013,16,9,5,26.6700,16.24,86544.00,36.10,34.29,28.10,14.20,0.54802,24.70,0.19526,738.07
363877320,4,28,2013,16,9,16,26.6900,16.17,86542.00,36.10,34.29,28.16,14.20,0.54826,24.70,0.19526,786.99
363887574,4,28,2013,16,9,26,26.6800,15.56,86540.00,36.10,34.29,28.29,14.20,0.54779,24.80,0.19526,829.61
363897829,4,28,2013,16,9,36,26.8500,15.68,86551.00,36.10,34.60,28.35,14.20,0.54814,24.80,0.19565,772.94
363908081,4,28,2013,16,9,46,26.8400,15.49,86548.00,36.10,34.60,28.48,14.30,0.54826,24.80,0.19526,729.12
363918336,4,28,2013,16,9,57,26.7100,15.49,86539.00,36.10,34.60,28.48,14.30,0.54731,24.80,0.19488,756.24
363928587,4,28,2013,16,10,7,26.5700,15.48,86543.00,36.10,34.60,28.41,14.20,0.54886,24.80,0.19526,758.90
363938840,4,28,2013,16,10,17,26.6200,15.71,86541.00,36.10,34.60,28.41,14.30,0.54826,24.80,0.19565,742.92
