Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
410931842,4,29,2013,5,13,8,9.0400,52.88,86607.00,9.30,4.48,8.23,14.90,0.56427,11.20,0.16512,0.00
410941411,4,29,2013,5,13,17,9.0100,52.85,86604.00,9.30,4.48,8.23,14.90,0.56415,11.20,0.16553,0.00
410950976,4,29,2013,5,13,27,9.0300,52.79,86599.00,9.30,4.48,8.29,14.90,0.56352,11.20,0.16553,0.00
410960541,4,29,2013,5,13,36,9.0200,52.76,86601.00,9.30,4.48,8.29,14.90,0.56427,11.20,0.16512,0.00
410970105,4,29,2013,5,13,46,9.0000,52.82,86606.00,9.30,4.48,8.29,14.90,0.56377,11.20,0.16553,0.00
410979668,4,29,2013,5,13,55,8.9600,52.87,86603.00,9.30,4.48,8.29,14.90,0.56314,11.20,0.16553,0.00
410989239,4,29,2013,5,14,5,8.9600,52.99,86605.00,9.30,4.48,8.29,14.90,0.56415,11.20,0.16553,0.00
410998803,4,29,2013,5,14,14,8.9500,52.93,86606.00,9.30,4.48,8.29,14.90,0.56389,11.20,0.16553,0.00
411008368,4,29,2013,5,14,24,9.0000,52.85,86602.00,9.30,4.48,8.29,14.90,0.56364,11.20,0.16553,0.00
411017933,4,29,2013,5,14,34,8.9500,52.90,86601.00,9.30,4.48,8.29,14.90,0.56402,11.20,0.16553,0.00
411027496,4,29,2013,5,14,43,8.9600,52.90,86607.00,9.30,4.48,8.29,14.90,0.56364,11.20,0.16512,0.00
411037073,4,29,2013,5,14,53,8.9900,52.85,86601.00,9.30,4.48,8.29,14.90,0.56415,11.20,0.16553,0.00
411046637,4,29,2013,5,15,2,9.0000,52.82,86598.00,9.30,4.48,8.35,14.90,0.56427,11.20,0.16553,0.00
411056200,4,29,2013,5,15,12,9.0000,52.82,86599.00,9.30,4.48,8.35,14.90,0.56440,11.20,0.16553,0.00
411065763,4,29,2013,5,15,21,9.0000,52.79,86604.00,9.30,4.48,8.35,14.90,0.56452,11.20,0.16553,0.00
411075329,4,29,2013,5,15,31,9.0600,52.70,86599.00,9.30,4.48,8.35,14.90,0.56478,11.20,0.16512,0.00
411084893,4,29,2013,5,15,41,9.0200,52.73,86610.00,9.30,4.48,8.35,14.90,0.56364,11.20,0.16512,0.00
411094464,4,29,2013,5,15,50,9.0400,52.67,86595.00,9.30,4.48,8.35,14.90,0.56352,11.20,0.16512,0.00
411104730,4,29,2013,5,16,0,9.0000,52.76,86599.00,9.30,4.48,8.35,14.90,0.56465,11.20,0.16553,0.00
411114934,4,29,2013,5,16,11,8.9800,52.82,86600.00,9.30,4.48,8.35,14.90,0.56440,11.20,0.16512,0.00
411125133,4,29,2013,5,16,21,8.9900,52.79,86605.00,9.30,4.48,8.35,14.90,0.56364,11.20,0.16512,0.00
411135334,4,29,2013,5,16,31,9.0000,52.82,86601.00,9.30,4.48,8.35,14.90,0.56377,11.20,0.16512,0.00
411145540,4,29,2013,5,16,41,9.0300,52.73,86598.00,9.30,4.48,8.35,14.90,0.56402,11.20,0.16553,0.00
411155759,4,29,2013,5,16,51,9.0500,52.73,86596.00,9.30,4.48,8.35,14.90,0.56402,11.20,0.16512,0.00
411165967,4,29,2013,5,17,2,9.0400,52.67,86598.00,9.30,4.48,8.41,14.90,0.56364,11.20,0.16512,0.00
411176168,4,29,2013,5,17,12,9.0200,52.70,86599.00,9.30,4.48,8.41,14.90,0.56440,11.20,0.16512,0.00
411185732,4,29,2013,5,17,21,9.0400,52.71,86604.00,9.30,4.48,8.41,14.90,0.56389,11.20,0.16553,0.00
411195302,4,29,2013,5,17,31,9.0400,52.70,86599.00,9.30,4.48,8.41,14.90,0.56389,11.20,0.16553,0.00
411204867,4,29,2013,5,17,40,9.0800,52.65,86599.00,9.30,4.48,8.41,14.90,0.56377,11.20,0.16512,0.00
411214430,4,29,2013,5,17,50,9.0700,52.62,86595.00,9.30,4.48,8.41,14.90,0.56352,11.20,0.16512,0.00
411223994,4,29,2013,5,18,0,9.0900,52.59,86599.00,9.30,4.48,8.41,14.90,0.56339,11.20,0.16512,0.00
411233558,4,29,2013,5,18,9,9.0600,52.56,86599.00,9.30,4.48,8.41,14.90,0.56352,11.20,0.16553,0.00
411243128,4,29,2013,5,18,19,9.1000,52.50,86603.00,9.30,4.48,8.41,14.90,0.56389,11.20,0.16512,0.00
411252692,4,29,2013,5,18,28,9.1400,52.38,86601.00,9.30,4.48,8.41,14.90,0.56377,11.20,0.16553,0.00
411262257,4,29,2013,5,18,38,9.1400,52.36,86606.00,9.30,4.48,8.41,14.90,0.56314,11.20,0.16512,0.00
411271821,4,29,2013,5,18,47,9.1500,52.30,86603.00,9.30,4.48,8.48,14.90,0.56339,11.20,0.16553,0.00
411281385,4,29,2013,5,18,57,9.1400,52.27,86599.00,9.30,4.48,8.48,14.90,0.56389,11.20,0.16553,0.00
411290974,4,29,2013,5,19,6,9.1900,52.21,86597.00,9.30,4.48,8.48,14.90,0.56415,11.20,0.16512,0.00
411300537,4,29,2013,5,19,16,9.1700,52.24,86603.00,9.30,4.48,8.48,14.90,0.56402,11.20,0.16553,0.00
411310152,4,29,2013,5,19,26,9.1600,52.21,86604.00,9.30,4.48,8.48,14.90,0.56389,11.20,0.16512,0.00
411319738,4,29,2013,5,19,35,9.1400,52.21,86600.00,9.30,4.48,8.48,14.90,0.56427,11.20,0.16512,0.00
411329305,4,29,2013,5,19,45,9.1200,52.26,86603.00,9.30,4.48,8.48,14.90,0.56377,11.20,0.16512,0.00
411338875,4,29,2013,5,19,54,9.0700,52.35,86610.00,9.30,4.48,8.48,14.90,0.56452,11.20,0.16512,0.00
411348442,4,29,2013,5,20,4,9.0200,52.46,86602.00,9.30,4.48,8.48,14.90,0.56339,11.20,0.16512,0.00
411358006,4,29,2013,5,20,13,9.0100,52.58,86602.00,9.30,4.48,8.48,14.90,0.56377,11.20,0.16512,0.00
411367571,4,29,2013,5,20,23,8.9800,52.67,86601.00,9.30,4.48,8.48,14.90,0.56352,11.20,0.16553,0.00
411377138,4,29,2013,5,20,33,8.9500,52.75,86599.00,9.30,4.48,8.48,14.90,0.56377,11.20,0.16512,0.00
411386702,4,29,2013,5,20,42,8.9500,52.81,86600.00,9.30,4.48,8.48,14.90,0.56415,11.20,0.16512,0.00
411396276,4,29,2013,5,20,52,8.9400,52.81,86599.00,9.30,4.48,8.48,14.90,0.56352,11.20,0.16512,0.00
411405840,4,29,2013,5,21,1,8.9200,52.89,86600.00,9.30,4.48,8.48,14.90,0.56339,11.20,0.16553,0.00
411415407,4,29,2013,5,21,11,8.9200,52.93,86602.00,9.30,4.48,8.48,14.90,0.56427,11.20,0.16512,0.00
411424974,4,29,2013,5,21,20,8.9600,52.93,86602.00,9.30,4.48,8.48,14.90,0.56427,11.20,0.16512,0.00
411434542,4,29,2013,5,21,30,8.9800,52.82,86599.00,9.30,4.48,8.48,14.90,0.56364,11.20,0.16512,0.00
411444112,4,29,2013,5,21,40,8.9600,52.87,86599.00,9.30,4.48,8.48,14.90,0.56377,11.10,0.16512,0.00
411453680,4,29,2013,5,21,49,8.9500,52.88,86600.00,9.30,4.48,8.48,14.90,0.56440,11.10,0.16512,0.00
411463245,4,29,2013,5,21,59,8.9800,52.87,86600.00,9.40,4.48,8.48,14.90,0.56389,11.10,0.16553,0.00
411472814,4,29,2013,5,22,8,8.9900,52.87,86599.00,9.30,4.48,8.48,14.90,0.56427,11.10,0.16512,0.00
411482378,4,29,2013,5,22,18,8.9400,52.93,86602.00,9.30,4.48,8.48,14.90,0.56377,11.10,0.16512,0.00
411491949,4,29,2013,5,22,27,8.9600,52.96,86602.00,9.30,4.48,8.48,14.90,0.56415,11.10,0.16553,0.00
411501517,4,29,2013,5,22,37,8.9500,52.96,86600.00,9.30,4.48,8.48,14.90,0.56364,11.10,0.16512,0.00
411511080,4,29,2013,5,22,46,9.0200,52.88,86603.00,9.30,4.48,8.48,14.90,0.56452,11.10,0.16512,0.00
411521344,4,29,2013,5,22,57,8.9700,52.87,86601.00,9.30,4.48,8.48,14.90,0.56389,11.10,0.16512,0.00
411531548,4,29,2013,5,23,7,9.0000,52.82,86603.00,9.30,4.48,8.48,14.90,0.56389,11.10,0.16512,0.00
411541758,4,29,2013,5,23,17,8.9900,52.85,86599.00,9.30,4.48,8.48,14.90,0.56427,11.10,0.16512,0.00
411551323,4,29,2013,5,23,27,9.0000,52.82,86602.00,9.30,4.48,8.41,14.90,0.56377,11.10,0.16471,0.00
411560887,4,29,2013,5,23,36,9.0000,52.79,86597.00,9.30,4.48,8.48,14.90,0.56377,11.10,0.16512,0.00
411570451,4,29,2013,5,23,46,9.0200,52.73,86604.00,9.30,4.48,8.48,14.90,0.56339,11.10,0.16512,0.00
411580016,4,29,2013,5,23,55,9.0200,52.76,86601.00,9.30,4.48,8.41,14.90,0.56364,11.10,0.16512,0.00
411589586,4,29,2013,5,24,5,8.9900,52.82,86602.00,9.30,4.48,8.41,14.90,0.56301,11.10,0.16512,0.00
411599151,4,29,2013,5,24,14,9.0000,52.85,86598.00,9.30,4.48,8.41,14.90,0.56389,11.10,0.16512,0.00
411608714,4,29,2013,5,24,24,8.9900,52.88,86605.00,9.30,4.48,8.41,14.90,0.56327,11.10,0.16512,0.00
411618279,4,29,2013,5,24,34,8.9400,52.90,86599.00,9.40,4.48,8.41,14.90,0.56364,11.10,0.16512,0.00
411627842,4,29,2013,5,24,43,8.9600,52.99,86596.00,9.30,4.48,8.41,14.90,0.56389,11.10,0.16512,0.00
411637406,4,29,2013,5,24,53,9.0100,52.88,86606.00,9.30,4.48,8.41,14.90,0.56377,11.10,0.16471,0.00
411646977,4,29,2013,5,25,2,8.9600,52.90,86601.00,9.30,4.48,8.41,14.90,0.56352,11.10,0.16553,0.00
411656540,4,29,2013,5,25,12,8.9800,52.91,86602.00,9.40,4.48,8.48,14.90,0.56415,11.10,0.16512,0.00
411666107,4,29,2013,5,25,21,8.9900,52.87,86602.00,9.40,4.48,8.48,14.90,0.56327,11.10,0.16512,0.00
411675671,4,29,2013,5,25,31,8.9800,52.93,86599.00,9.30,4.48,8.48,14.90,0.56301,11.10,0.16512,0.00
411685234,4,29,2013,5,25,41,9.0000,52.94,86599.00,9.40,4.48,8.48,14.90,0.56339,11.10,0.16471,0.00
411694822,4,29,2013,5,25,50,8.9800,52.94,86606.00,9.30,4.48,8.48,14.90,0.56327,11.10,0.16553,0.00
411704386,4,29,2013,5,26,0,8.9600,53.02,86605.00,9.40,4.48,8.48,14.90,0.56364,11.10,0.16553,0.00
411713949,4,29,2013,5,26,9,9.0000,52.94,86607.00,9.30,4.48,8.48,14.90,0.56301,11.10,0.16512,0.00
411723513,4,29,2013,5,26,19,8.9800,52.93,86605.00,9.30,4.48,8.48,14.90,0.56377,11.10,0.16512,0.00
411733140,4,29,2013,5,26,28,9.0200,52.94,86606.00,9.40,4.48,8.48,14.90,0.56377,11.10,0.16471,0.00
411742713,4,29,2013,5,26,38,8.9800,52.94,86610.00,9.40,4.48,8.48,14.90,0.56339,11.10,0.16512,0.00
411752279,4,29,2013,5,26,48,9.0200,52.88,86602.00,9.40,4.48,8.48,14.90,0.56314,11.10,0.16512,0.00
411761843,4,29,2013,5,26,57,9.0500,52.79,86608.00,9.30,4.48,8.48,14.90,0.56289,11.10,0.16512,0.00
411771406,4,29,2013,5,27,7,9.0600,52.76,86602.00,9.30,4.48,8.48,14.90,0.56289,11.10,0.16512,0.00
411780970,4,29,2013,5,27,16,9.0400,52.70,86605.00,9.40,4.48,8.48,14.90,0.56389,11.10,0.16512,0.00
411790541,4,29,2013,5,27,26,9.0200,52.76,86604.00,9.40,4.48,8.54,14.90,0.56352,11.10,0.16512,0.00
411800105,4,29,2013,5,27,35,9.0600,52.74,86609.00,9.40,4.48,8.54,14.90,0.56339,11.10,0.16512,0.00
411809671,4,29,2013,5,27,45,9.0400,52.79,86601.00,9.40,4.48,8.54,14.90,0.56301,11.10,0.16512,0.00
411819882,4,29,2013,5,27,55,9.0900,52.65,86609.00,9.40,4.48,8.54,14.90,0.56364,11.10,0.16512,0.00
411830090,4,29,2013,5,28,5,9.0600,52.68,86607.00,9.40,4.48,8.54,14.90,0.56327,11.10,0.16512,0.00
411840305,4,29,2013,5,28,15,9.0400,52.73,86605.00,9.40,4.48,8.54,14.90,0.56327,11.10,0.16512,0.00
411850527,4,29,2013,5,28,26,9.0400,52.76,86603.00,9.40,NaN,8.54,14.90,0.56352,11.10,0.16512,0.00
411860736,4,29,2013,5,28,36,9.0600,52.65,86606.00,9.40,4.48,8.54,14.90,0.56364,11.10,0.16553,0.00
411870944,4,29,2013,5,28,46,9.0400,52.70,86600.00,9.40,4.48,8.54,14.90,0.56427,11.10,0.16512,0.00
411880510,4,29,2013,5,28,56,9.0600,52.67,86603.00,9.40,4.48,8.60,14.90,0.56289,11.10,0.16512,0.00
411890080,4,29,2013,5,29,5,9.0600,52.62,86602.00,9.40,4.48,8.60,14.90,0.56352,11.10,0.16512,0.00
411899646,4,29,2013,5,29,15,9.0600,52.65,86601.00,9.40,4.48,8.60,14.90,0.56339,11.10,0.16512,0.00
411909215,4,29,2013,5,29,24,9.0800,52.62,86608.00,9.40,4.48,8.60,14.90,0.56327,11.10,0.16512,0.00
411918782,4,29,2013,5,29,34,9.0600,52.62,86602.00,9.40,4.48,8.60,14.90,0.56389,11.10,0.16512,0.00
411928349,4,29,2013,5,29,43,9.0700,52.65,86603.00,9.40,4.48,8.54,14.90,0.56402,11.10,0.16512,0.00
411937915,4,29,2013,5,29,53,9.0400,52.70,86604.00,9.40,4.48,8.54,14.90,0.56352,11.10,0.16512,0.00
411948208,4,29,2013,5,30,3,9.0400,52.73,86607.00,9.40,4.48,8.54,14.90,0.56352,11.10,0.16512,0.00
411958410,4,29,2013,5,30,14,9.0100,52.82,86605.00,9.40,4.48,8.54,14.90,0.56301,11.10,0.16512,0.00
411968617,4,29,2013,5,30,24,8.9800,52.82,86600.00,9.40,4.48,8.54,14.90,0.56364,11.10,0.16512,0.00
411978184,4,29,2013,5,30,33,8.9600,52.87,86602.00,9.40,4.48,8.54,14.90,0.56402,11.10,0.16512,0.00
411987748,4,29,2013,5,30,43,8.9400,52.96,86600.00,9.40,4.48,8.54,14.90,0.56314,11.10,0.16471,0.00
411997322,4,29,2013,5,30,52,8.9200,52.99,86602.00,9.40,4.48,8.54,14.90,0.56352,11.10,0.16512,0.00
412006890,4,29,2013,5,31,2,8.9200,53.04,86600.00,9.40,4.48,8.54,14.90,0.56352,11.10,0.16512,0.00
412016458,4,29,2013,5,31,12,8.9000,53.10,86599.00,9.40,4.48,8.54,14.90,0.56352,11.10,0.16512,0.00
412026021,4,29,2013,5,31,21,8.8500,53.22,86597.00,9.40,4.48,8.54,14.90,0.56301,11.10,0.16512,0.00
412035589,4,29,2013,5,31,31,8.8600,53.33,86602.00,9.40,4.48,8.54,14.90,0.56352,11.10,0.16512,0.00
412045162,4,29,2013,5,31,40,8.8400,53.36,86596.00,9.40,4.48,8.54,14.90,0.56339,11.10,0.16512,0.00
412054728,4,29,2013,5,31,50,8.8200,53.39,86601.00,9.30,4.48,8.54,14.90,0.56339,11.10,0.16512,0.00
412064293,4,29,2013,5,31,59,8.8600,53.33,86599.00,9.40,4.48,8.54,14.90,0.56264,11.10,0.16471,0.00
412073860,4,29,2013,5,32,9,8.8600,53.34,86599.00,9.30,4.48,8.48,14.90,0.56352,11.10,0.16512,0.00
412083428,4,29,2013,5,32,18,8.8800,53.25,86602.00,9.30,4.48,8.48,14.90,0.56415,11.10,0.16512,0.00
412093666,4,29,2013,5,32,29,8.8800,53.28,86599.00,9.30,4.48,8.48,14.90,0.56276,11.10,0.16471,0.00
412103872,4,29,2013,5,32,39,8.8600,53.34,86599.00,9.40,4.48,8.48,14.90,0.56364,11.10,0.16512,0.00
412114078,4,29,2013,5,32,49,8.8700,53.34,86603.00,9.30,4.48,8.48,14.90,0.56289,11.10,0.16512,0.00
412123645,4,29,2013,5,32,59,8.8200,53.45,86599.00,9.40,4.48,8.48,14.90,0.56427,11.10,0.16553,0.00
412133212,4,29,2013,5,33,8,8.8200,53.51,86602.00,9.30,4.48,8.48,14.90,0.56389,11.10,0.16512,0.00
412143442,4,29,2013,5,33,18,8.8000,53.54,86600.00,9.30,4.48,8.41,14.90,0.56377,11.10,0.16553,0.00
412153712,4,29,2013,5,33,29,8.8000,53.63,86604.00,9.30,4.48,8.41,14.90,0.56327,11.00,0.16512,0.00
412163918,4,29,2013,5,33,39,8.7900,53.68,86597.00,9.40,4.48,8.41,14.90,0.56364,11.00,0.16512,0.00
412174126,4,29,2013,5,33,49,8.8000,53.68,86602.00,9.30,4.48,8.41,14.90,0.56314,11.00,0.16512,0.00
412184341,4,29,2013,5,33,59,8.7800,53.77,86599.00,9.30,4.48,8.41,14.90,0.56327,11.00,0.16512,0.00
412194547,4,29,2013,5,34,10,8.8000,53.72,86604.00,9.30,4.48,8.41,14.90,0.56314,11.00,0.16471,0.00
412204761,4,29,2013,5,34,20,8.8100,53.69,86603.00,9.30,4.48,8.35,14.90,0.56301,11.00,0.16512,0.00
412214983,4,29,2013,5,34,30,8.7600,53.74,86599.00,9.30,4.48,8.35,14.90,0.56327,11.00,0.16512,0.00
412225190,4,29,2013,5,34,40,8.7700,53.77,86604.00,9.30,4.48,8.35,14.90,0.56352,11.00,0.16471,0.00
412235398,4,29,2013,5,34,50,8.7400,53.86,86600.00,9.30,4.48,8.35,14.90,0.56327,11.00,0.16471,0.00
412244964,4,29,2013,5,35,0,8.7200,53.91,86607.00,9.30,4.48,8.29,14.90,0.56301,11.00,0.16512,0.00
412254537,4,29,2013,5,35,9,8.7000,54.00,86599.00,9.30,4.48,8.29,14.90,0.56352,11.00,0.16471,0.00
412264761,4,29,2013,5,35,20,8.7000,54.09,86599.00,9.30,4.48,8.29,14.90,0.56314,11.00,0.16512,0.00
412274968,4,29,2013,5,35,30,8.7200,54.00,86595.00,9.30,4.48,8.29,14.90,0.56276,11.00,0.16471,0.00
412285173,4,29,2013,5,35,40,8.7500,54.04,86599.00,9.30,4.48,8.29,14.90,0.56327,11.00,0.16512,0.00
412294742,4,29,2013,5,35,50,8.7800,53.95,86597.00,9.30,4.48,8.29,14.90,0.56301,11.00,0.16512,0.00
412304314,4,29,2013,5,35,59,8.7800,53.92,86601.00,9.30,4.48,8.23,14.90,0.56276,11.00,0.16512,0.00
412314540,4,29,2013,5,36,9,8.7900,53.92,86600.00,9.30,4.48,8.23,14.90,0.56352,11.00,0.16512,0.00
412324747,4,29,2013,5,36,20,8.7900,53.92,86599.00,9.30,4.48,8.23,14.90,0.56314,11.00,0.16512,0.00
412334953,4,29,2013,5,36,30,8.8000,53.92,86599.00,9.30,4.48,8.23,14.90,0.56364,11.00,0.16512,0.00
412344519,4,29,2013,5,36,39,8.7800,54.01,86598.00,9.30,4.48,8.23,14.90,0.56389,11.00,0.16512,0.00
412354093,4,29,2013,5,36,49,8.8000,53.90,86597.00,9.30,4.48,8.23,14.90,0.56377,11.00,0.16512,0.00
412364316,4,29,2013,5,36,59,8.7800,53.95,86599.00,9.30,4.48,8.23,14.90,0.56264,11.00,0.16512,0.00
412374578,4,29,2013,5,37,9,8.7800,53.99,86594.00,9.30,4.48,8.23,14.90,0.56314,11.00,0.16512,0.00
412384784,4,29,2013,5,37,20,8.8000,53.95,86594.00,9.30,4.48,8.23,14.90,0.56276,11.00,0.16471,0.00
412394989,4,29,2013,5,37,30,8.8200,53.93,86598.00,9.30,4.48,8.23,14.80,0.56377,11.00,0.16471,0.00
412405213,4,29,2013,5,37,40,8.8500,53.82,86599.00,9.30,4.48,8.23,14.80,0.56352,11.00,0.16512,0.00
412415416,4,29,2013,5,37,50,8.8800,53.70,86599.00,9.30,4.48,8.23,14.80,0.56276,11.00,0.16512,0.00
412425620,4,29,2013,5,38,0,8.8900,53.58,86599.00,9.30,4.48,8.23,14.80,0.56339,11.00,0.16512,0.00
412435186,4,29,2013,5,38,10,8.9000,53.49,86597.00,9.30,4.48,8.23,14.80,0.56251,11.00,0.16471,0.00
412444750,4,29,2013,5,38,20,8.8800,53.43,86599.00,9.30,4.48,8.23,14.80,0.56264,11.00,0.16512,0.00
412454324,4,29,2013,5,38,29,8.8600,53.43,86599.00,9.30,4.48,8.23,14.80,0.56327,11.00,0.16471,0.00
412463887,4,29,2013,5,38,39,8.8800,53.43,86594.00,9.30,4.48,8.23,14.80,0.56327,11.00,0.16471,0.00
412473453,4,29,2013,5,38,48,8.8300,53.48,86599.00,9.30,4.48,8.23,14.80,0.56289,11.00,0.16512,0.00
412483021,4,29,2013,5,38,58,8.8200,53.51,86592.00,9.30,4.48,8.16,14.80,0.56339,11.00,0.16512,0.00
412492588,4,29,2013,5,39,7,8.7800,53.56,86596.00,9.30,4.48,8.16,14.80,0.56364,11.00,0.16471,0.00
412502155,4,29,2013,5,39,17,8.7400,53.68,86596.00,9.30,4.48,8.16,14.80,0.56339,11.00,0.16512,0.00
412512400,4,29,2013,5,39,27,8.7600,53.71,86598.00,9.30,4.48,8.16,14.80,0.56289,11.00,0.16471,0.00
412522606,4,29,2013,5,39,37,8.6800,53.85,86596.00,9.30,4.48,8.16,14.80,0.56314,11.00,0.16471,0.00
412532811,4,29,2013,5,39,48,8.6200,54.05,86590.00,9.30,4.48,8.16,14.80,0.56251,11.00,0.16512,0.00
412542377,4,29,2013,5,39,57,8.5800,54.13,86592.00,9.30,4.16,8.16,14.80,0.56364,11.00,0.16471,0.00
412551943,4,29,2013,5,40,7,8.5600,54.19,86591.00,9.30,4.16,8.10,14.80,0.56339,11.00,0.16471,0.00
412561515,4,29,2013,5,40,16,8.5200,54.30,86591.00,9.30,4.16,8.10,14.80,0.56239,11.00,0.16512,0.00
412571082,4,29,2013,5,40,26,8.5000,54.42,86590.00,9.30,4.16,8.10,14.80,0.56251,11.00,0.16512,0.00
412581339,4,29,2013,5,40,36,8.4800,54.48,86596.00,9.30,4.16,8.04,14.80,0.56276,11.00,0.16471,0.00
412590905,4,29,2013,5,40,46,8.4900,54.53,86589.00,9.30,4.16,8.04,14.80,0.56276,11.00,0.16471,0.00
412600471,4,29,2013,5,40,55,8.4800,54.53,86592.00,9.30,4.16,8.04,14.80,0.56226,11.00,0.16512,0.00
412610043,4,29,2013,5,41,5,8.4900,54.56,86591.00,9.30,4.16,8.04,14.80,0.56327,11.00,0.16512,0.00
412619610,4,29,2013,5,41,14,8.4700,54.53,86594.00,9.20,4.16,7.98,14.80,0.56327,11.00,0.16512,0.00
412629176,4,29,2013,5,41,24,8.4400,54.64,86596.00,9.30,4.16,7.98,14.80,0.56301,11.00,0.16512,0.00
412638743,4,29,2013,5,41,33,8.4000,54.73,86586.00,9.20,4.16,7.98,14.80,0.56251,11.00,0.16471,0.00
412648310,4,29,2013,5,41,43,8.4000,54.76,86599.00,9.30,4.16,7.91,14.80,0.56339,11.00,0.16512,0.00
412657889,4,29,2013,5,41,53,8.3800,54.75,86589.00,9.20,4.16,7.91,14.80,0.56314,11.00,0.16512,0.00
412668112,4,29,2013,5,42,3,8.3600,54.84,86595.00,9.20,4.16,7.85,14.80,0.56251,11.00,0.16512,0.00
412678319,4,29,2013,5,42,13,8.3200,54.95,86593.00,9.20,4.16,7.85,14.80,0.56239,11.00,0.16471,0.00
412688525,4,29,2013,5,42,23,8.2800,55.03,86589.00,9.20,4.16,7.79,14.80,0.56201,11.00,0.16471,0.00
412698088,4,29,2013,5,42,33,8.2500,55.15,86593.00,9.20,4.16,7.79,14.80,0.56251,11.00,0.16512,0.00
412707661,4,29,2013,5,42,42,8.2200,55.26,86602.00,9.20,4.16,7.73,14.80,0.56289,11.00,0.16512,0.00
412717227,4,29,2013,5,42,52,8.1800,55.37,86596.00,9.20,4.16,7.73,14.80,0.56339,11.00,0.16471,0.00
412726793,4,29,2013,5,43,1,8.1200,55.48,86589.00,9.20,4.16,7.66,14.80,0.56301,11.00,0.16471,0.00
412736357,4,29,2013,5,43,11,8.0400,55.67,86597.00,9.20,4.16,7.66,14.80,0.56264,11.00,0.16471,0.00
412745921,4,29,2013,5,43,21,8.0000,55.82,86589.00,9.20,4.16,7.66,14.80,0.56214,11.00,0.16471,0.00
412755488,4,29,2013,5,43,30,7.9700,55.96,86599.00,9.20,4.16,7.60,14.80,0.56352,11.00,0.16512,0.00
412765058,4,29,2013,5,43,40,7.9200,56.12,86594.00,9.20,4.16,7.60,14.80,0.56276,11.00,0.16512,0.00
412774621,4,29,2013,5,43,49,7.8700,56.32,86595.00,9.20,4.16,7.60,14.80,0.56289,11.00,0.16471,0.00
412784185,4,29,2013,5,43,59,7.8300,56.47,86603.00,9.20,4.16,7.60,14.80,0.56276,11.00,0.16512,0.00
412794436,4,29,2013,5,44,9,7.8200,56.58,86592.00,9.20,4.16,7.60,14.80,0.56214,11.00,0.16471,0.00
412804635,4,29,2013,5,44,19,7.8000,56.63,86595.00,9.20,4.16,7.60,14.80,0.56276,11.00,0.16471,0.00
412814844,4,29,2013,5,44,29,7.7800,56.75,86594.00,9.20,3.85,7.54,14.80,0.56214,11.00,0.16512,0.00
412824413,4,29,2013,5,44,39,7.7800,56.81,86595.00,9.20,3.85,7.54,14.80,0.56339,11.00,0.16512,0.00
412833979,4,29,2013,5,44,49,7.7800,56.81,86600.00,9.20,3.85,7.54,14.80,0.56276,11.00,0.16471,0.00
412843534,4,29,2013,5,44,58,7.7600,56.83,86599.00,9.20,3.85,7.54,14.80,0.56327,11.00,0.16512,0.00
412853098,4,29,2013,5,45,8,7.7600,56.89,86602.00,9.20,3.85,7.54,14.80,0.56327,11.00,0.16512,0.00
412862671,4,29,2013,5,45,17,7.7400,56.92,86602.00,9.20,3.85,7.54,14.80,0.56276,11.00,0.16512,0.00
412872237,4,29,2013,5,45,27,7.7400,56.97,86599.00,9.20,3.85,7.54,14.80,0.56314,10.90,0.16512,0.00
412881801,4,29,2013,5,45,36,7.7200,57.06,86599.00,9.20,3.85,7.54,14.80,0.56314,10.90,0.16512,0.00
412891368,4,29,2013,5,45,46,7.7100,57.09,86599.00,9.10,3.85,7.54,14.80,0.56339,10.90,0.16471,0.00
412900935,4,29,2013,5,45,56,7.6700,57.14,86592.00,9.20,3.85,7.54,14.80,0.56301,10.90,0.16512,0.00
412910526,4,29,2013,5,46,5,7.6500,57.22,86599.00,9.10,3.85,7.54,14.80,0.56301,10.90,0.16471,0.00
412920092,4,29,2013,5,46,15,7.6400,57.28,86600.00,9.10,3.85,7.54,14.80,0.56314,10.90,0.16471,0.00
412929658,4,29,2013,5,46,24,7.6000,57.36,86596.00,9.10,3.54,7.54,14.80,0.56276,10.90,0.16512,0.00
412939227,4,29,2013,5,46,34,7.5600,57.47,86601.00,9.10,3.54,7.54,14.80,0.56239,10.90,0.16471,0.00
412948793,4,29,2013,5,46,43,7.5400,57.55,86599.00,9.10,3.54,7.54,14.80,0.56251,10.90,0.16471,0.00
412958366,4,29,2013,5,46,53,7.5000,57.66,86600.00,9.10,3.54,7.48,14.80,0.56314,10.90,0.16471,0.00
412967932,4,29,2013,5,47,2,7.4600,57.83,86596.00,9.10,3.54,7.48,14.80,0.56251,10.90,0.16471,0.00
412977500,4,29,2013,5,47,12,7.4000,58.05,86595.00,9.10,3.54,7.41,14.80,0.56164,10.90,0.16471,0.00
412987066,4,29,2013,5,47,22,7.3300,58.41,86600.00,9.10,3.54,7.41,14.80,0.56251,10.90,0.16471,0.00
412996632,4,29,2013,5,47,31,7.2600,58.66,86597.00,9.10,3.54,7.35,14.80,0.56176,10.90,0.16471,0.00
