Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
1050210924,5,6,2013,14,42,33,20.2000,31.75,86269.00,26.80,30.16,21.91,15.90,0.52040,21.40,0.16960,990.88
1050220491,5,6,2013,14,42,42,20.1700,32.09,86266.00,26.80,30.54,21.91,15.90,0.52086,21.40,0.16960,908.55
1050230060,5,6,2013,14,42,52,20.0500,32.43,86273.00,26.80,30.54,21.85,15.90,0.52178,21.40,0.16960,686.50
1050239634,5,6,2013,14,43,1,20.2900,33.08,86272.00,26.90,30.16,21.79,15.90,0.52155,21.40,0.16960,557.67
1050249203,5,6,2013,14,43,11,20.2000,33.07,86274.00,26.90,29.73,21.73,15.90,0.52132,21.40,0.16960,550.41
1050258771,5,6,2013,14,43,20,20.1400,33.20,86271.00,26.90,29.41,21.66,15.90,0.52063,21.40,0.16960,578.01
1050268340,5,6,2013,14,43,30,20.1100,33.23,86273.00,26.90,29.41,21.66,15.90,0.52074,21.40,0.17001,563.73
1050277905,5,6,2013,14,43,40,20.0800,33.26,86271.00,26.90,29.10,21.54,15.90,0.52028,21.40,0.16960,553.31
1050288218,5,6,2013,14,43,50,20.0000,33.15,86271.00,26.90,29.10,21.54,15.90,0.52063,21.40,0.16960,573.41
1050298445,5,6,2013,14,44,0,20.1000,33.40,86267.00,26.90,29.10,21.54,15.90,0.52086,21.40,0.17001,632.50
1050308014,5,6,2013,14,44,10,20.2000,33.27,86263.00,26.90,29.10,21.54,15.90,0.52063,21.40,0.17001,611.19
1050317582,5,6,2013,14,44,19,20.1500,33.16,86263.00,26.90,29.10,21.48,15.90,0.52028,21.40,0.16920,637.10
1050327150,5,6,2013,14,44,29,20.4100,33.50,86267.00,26.90,29.48,21.48,15.90,0.51982,21.40,0.16960,588.91
1050336743,5,6,2013,14,44,38,20.4400,33.22,86269.00,26.90,29.48,21.54,15.90,0.52028,21.40,0.16960,801.03
1050346310,5,6,2013,14,44,48,20.8000,32.70,86251.00,26.90,31.29,21.60,15.90,0.52040,21.40,0.17001,991.61
1050355879,5,6,2013,14,44,57,20.8400,31.87,86251.00,27.00,32.41,21.73,15.90,0.52109,21.40,0.17001,991.61
1050365449,5,6,2013,14,45,7,20.9000,31.53,86243.00,27.00,32.41,21.79,15.90,0.52028,21.40,0.16960,991.61
1050375016,5,6,2013,14,45,17,21.2900,32.02,86257.00,27.10,32.41,21.91,15.90,0.51970,21.40,0.16960,850.43
1050384590,5,6,2013,14,45,26,21.4600,31.65,86263.00,27.10,32.41,22.10,15.90,0.52063,21.40,0.16960,776.82
1050394159,5,6,2013,14,45,36,21.2100,31.14,86262.00,27.10,31.98,22.16,15.90,0.52017,21.40,0.16960,608.04
1050403727,5,6,2013,14,45,45,21.1600,31.27,86263.00,27.10,31.54,22.16,15.90,0.52132,21.40,0.17001,539.75
1050413294,5,6,2013,14,45,55,21.1900,31.31,86266.00,27.20,31.16,22.16,15.90,0.51994,21.40,0.16960,566.39
1050422870,5,6,2013,14,46,4,21.0000,30.62,86266.00,27.20,30.85,22.10,15.90,0.52074,21.40,0.16960,716.77
1050432438,5,6,2013,14,46,14,20.5100,30.51,86272.00,27.20,30.85,22.04,15.90,0.51970,21.40,0.16960,578.26
1050442005,5,6,2013,14,46,24,20.3100,30.89,86260.00,27.20,30.85,21.85,15.90,0.52040,21.40,0.16960,991.61
1050451572,5,6,2013,14,46,33,20.2400,30.99,86257.00,27.20,32.16,21.85,15.90,0.52005,21.40,0.16960,991.61
1050461140,5,6,2013,14,46,43,20.3700,31.27,86258.00,27.30,32.54,21.85,15.90,0.52109,21.40,0.16960,991.61
1050470720,5,6,2013,14,46,52,20.4700,31.25,86255.00,27.30,32.91,21.85,15.90,0.52005,21.40,0.16920,991.61
1050480288,5,6,2013,14,47,2,20.7000,31.61,86269.00,27.30,32.91,21.98,15.90,0.51959,21.40,0.16960,581.65
1050489924,5,6,2013,14,47,11,20.7600,31.87,86264.00,27.30,31.35,22.04,15.90,0.52120,21.40,0.16960,584.07
1050499492,5,6,2013,14,47,21,21.0200,32.03,86267.00,27.30,31.35,22.04,15.90,0.51947,21.40,0.16960,662.77
1050509060,5,6,2013,14,47,31,20.8900,31.60,86272.00,27.30,31.35,22.10,16.00,0.52120,21.40,0.16960,606.83
1050518633,5,6,2013,14,47,40,20.8700,31.59,86249.00,27.30,31.35,22.10,15.90,0.52063,21.40,0.16960,692.55
1050528200,5,6,2013,14,47,50,20.9000,31.81,86250.00,27.30,31.35,22.10,15.90,0.51982,21.40,0.16960,914.36
1050537767,5,6,2013,14,47,59,21.0300,31.68,86255.00,27.40,32.66,22.10,16.00,0.52051,21.40,0.16960,991.61
1050547335,5,6,2013,14,48,9,20.9200,31.15,86248.00,27.40,32.66,22.16,16.00,0.51936,21.40,0.17001,991.61
1050556903,5,6,2013,14,48,18,21.0500,31.30,86255.00,27.40,32.98,22.23,16.00,0.52063,21.40,0.17001,991.61
1050566476,5,6,2013,14,48,28,21.2500,31.21,86250.00,27.50,32.98,22.29,16.00,0.51936,21.40,0.16960,827.19
1050576045,5,6,2013,14,48,38,21.0800,31.13,86260.00,27.50,32.98,22.35,16.00,0.51982,21.40,0.17001,930.10
1050585612,5,6,2013,14,48,47,21.1000,30.91,86252.00,27.50,32.98,22.35,16.00,0.52040,21.40,0.16960,868.59
1050595179,5,6,2013,14,48,57,21.1700,31.13,86253.00,27.60,32.60,22.35,16.00,0.51890,21.40,0.16960,580.19
1050604747,5,6,2013,14,49,6,20.8200,31.03,86269.00,27.60,30.79,22.29,16.00,0.52155,21.40,0.16960,502.95
1050614322,5,6,2013,14,49,16,20.4000,31.28,86261.00,27.60,30.35,22.04,16.00,0.52063,21.50,0.16960,496.65
1050623890,5,6,2013,14,49,25,20.3500,31.69,86265.00,27.50,30.35,21.91,16.00,0.51890,21.50,0.16960,475.58
1050633458,5,6,2013,14,49,35,20.3800,32.07,86269.00,27.50,30.35,21.79,16.00,0.51970,21.50,0.16960,469.53
1050643026,5,6,2013,14,49,44,20.1700,31.67,86263.00,27.50,30.04,21.73,16.00,0.51959,21.50,0.16960,472.68
1050652594,5,6,2013,14,49,54,20.0200,32.05,86263.00,27.50,30.04,21.60,16.00,0.51994,21.50,0.17001,490.11
1050662168,5,6,2013,14,50,4,20.2600,32.58,86263.00,27.50,30.04,21.54,16.00,0.52051,21.50,0.16960,515.54
1050671736,5,6,2013,14,50,13,20.0100,32.08,86268.00,27.50,29.60,21.48,16.00,0.52028,21.50,0.17001,634.19
1050681305,5,6,2013,14,50,23,20.0200,32.08,86259.00,27.50,29.60,21.48,16.00,0.52155,21.50,0.17001,991.61
1050690872,5,6,2013,14,50,32,20.3400,32.25,86258.00,27.50,31.54,21.48,16.00,0.52063,21.50,0.16960,991.61
1050700524,5,6,2013,14,50,42,20.6200,32.06,86250.00,27.50,31.54,21.60,16.00,0.52028,21.50,0.16960,991.61
1050710091,5,6,2013,14,50,52,20.8200,31.52,86248.00,27.60,32.79,21.79,16.00,0.52028,21.50,0.16960,991.61
1050719659,5,6,2013,14,51,1,20.6400,31.09,86258.00,27.60,32.79,21.91,16.00,0.52040,21.50,0.16960,991.61
1050729226,5,6,2013,14,51,11,20.4700,31.14,86257.00,27.60,32.79,21.98,16.00,0.52040,21.50,0.17001,965.45
1050738794,5,6,2013,14,51,20,20.4800,31.56,86250.00,27.70,32.79,21.98,16.00,0.52005,21.50,0.16960,978.29
1050748368,5,6,2013,14,51,30,20.7300,31.72,86258.00,27.70,32.79,21.98,16.00,0.52097,21.50,0.16960,991.61
1050757936,5,6,2013,14,51,39,20.7400,31.34,86255.00,27.70,32.79,22.10,16.00,0.52017,21.50,0.17001,979.26
1050767503,5,6,2013,14,51,49,20.6400,31.16,86258.00,27.70,32.79,22.10,16.00,0.52040,21.50,0.16960,977.56
1050777071,5,6,2013,14,51,58,20.7100,31.27,86262.00,27.70,32.79,22.16,16.00,0.52028,21.50,0.17001,939.30
1050786640,5,6,2013,14,52,8,20.9000,31.32,86253.00,27.70,33.10,22.23,16.00,0.52017,21.50,0.16960,921.62
1050796215,5,6,2013,14,52,18,20.6000,30.60,86264.00,27.80,33.10,22.16,16.00,0.52120,21.50,0.16960,894.50
1050805783,5,6,2013,14,52,27,20.5200,30.87,86255.00,27.80,33.10,22.10,16.00,0.51959,21.50,0.16960,872.23
1050815350,5,6,2013,14,52,37,20.7600,31.38,86257.00,27.80,33.10,22.10,16.00,0.51970,21.50,0.16960,872.47
1050824919,5,6,2013,14,52,46,20.5500,31.15,86262.00,27.80,33.10,22.10,16.00,0.51982,21.50,0.16960,904.67
1050834486,5,6,2013,14,52,56,20.7600,31.52,86253.00,27.80,33.10,22.10,16.00,0.51947,21.50,0.17001,926.95
1050844061,5,6,2013,14,53,5,21.1500,31.62,86261.00,27.80,33.10,22.16,16.00,0.52028,21.50,0.17001,896.93
1050853629,5,6,2013,14,53,15,21.1200,30.92,86247.00,27.90,33.10,22.29,16.00,0.52120,21.50,0.17001,879.01
1050863197,5,6,2013,14,53,25,21.0200,30.42,86254.00,27.90,33.10,22.23,16.00,0.52086,21.50,0.16960,852.37
1050872765,5,6,2013,14,53,34,21.0000,30.35,86259.00,27.90,33.10,22.23,16.00,0.51947,21.50,0.17001,819.20
1050882333,5,6,2013,14,53,44,21.0200,30.35,86250.00,27.90,33.10,22.16,16.00,0.52074,21.50,0.17001,808.54
1050891907,5,6,2013,14,53,53,20.9700,30.34,86246.00,27.90,33.10,22.16,16.00,0.52040,21.50,0.17001,784.33
1050902196,5,6,2013,14,54,4,20.9900,30.56,86259.00,27.90,33.10,22.10,16.00,0.52086,21.50,0.17001,794.98
1050912429,5,6,2013,14,54,14,20.8000,30.26,86253.00,27.90,33.10,22.10,16.00,0.52097,21.50,0.17001,824.28
1050921996,5,6,2013,14,54,23,20.8700,30.48,86248.00,27.90,33.10,22.04,16.00,0.52063,21.50,0.17001,798.85
1050931563,5,6,2013,14,54,33,21.1200,30.71,86264.00,28.00,33.10,22.16,16.00,0.52109,21.50,0.16960,803.70
1050941137,5,6,2013,14,54,42,20.8000,30.02,86260.00,28.00,33.10,22.16,16.00,0.51947,21.60,0.17001,774.88
1050950707,5,6,2013,14,54,52,21.0800,30.50,86258.00,28.00,33.10,22.16,16.00,0.52097,21.60,0.17001,784.57
1050960275,5,6,2013,14,55,2,21.1800,30.47,86254.00,28.00,33.10,22.35,16.00,0.51970,21.60,0.17001,763.26
1050969843,5,6,2013,14,55,11,21.2000,30.68,86258.00,28.00,33.10,22.35,16.00,0.51936,21.60,0.17001,705.14
1050979418,5,6,2013,14,55,21,20.9500,30.49,86259.00,28.00,33.10,22.35,16.00,0.52028,21.60,0.17001,731.29
1050988986,5,6,2013,14,55,30,21.0600,30.56,86260.00,28.00,33.10,22.41,16.00,0.51913,21.60,0.17001,718.70
1050998554,5,6,2013,14,55,40,20.8000,30.54,86263.00,28.00,32.73,22.41,16.00,0.51913,21.60,0.17001,716.77
1051008122,5,6,2013,14,55,49,20.8600,30.97,86256.00,28.00,32.73,22.35,16.00,0.52086,21.60,0.17001,691.34
1051017690,5,6,2013,14,55,59,20.5900,30.73,86251.00,28.00,31.54,22.23,16.00,0.52017,21.60,0.17001,686.74
1051027265,5,6,2013,14,56,9,20.3500,30.92,86254.00,28.00,31.54,22.10,16.00,0.51970,21.60,0.17001,680.69
1051036833,5,6,2013,14,56,18,19.9900,30.96,86253.00,28.00,31.16,21.91,16.00,0.51982,21.60,0.17001,669.30
1051046401,5,6,2013,14,56,28,19.8300,31.54,86253.00,28.00,31.16,21.79,16.00,0.52051,21.60,0.17001,707.08
1051055970,5,6,2013,14,56,37,20.2000,32.16,86260.00,28.00,31.16,21.79,16.00,0.51924,21.60,0.17041,736.86
1051065538,5,6,2013,14,56,47,20.0400,31.38,86260.00,28.00,31.16,21.79,16.00,0.52109,21.60,0.16960,753.33
1051075130,5,6,2013,14,56,56,20.0400,31.53,86261.00,28.10,31.54,21.66,16.00,0.52051,21.60,0.17001,746.79
1051084699,5,6,2013,14,57,6,20.1600,31.57,86260.00,28.10,31.54,21.79,16.00,0.51913,21.60,0.17001,761.81
1051094267,5,6,2013,14,57,16,20.0000,31.18,86260.00,28.10,31.54,21.79,16.00,0.52120,21.60,0.17001,748.49
1051103836,5,6,2013,14,57,25,19.9800,31.38,86257.00,28.10,31.54,21.79,16.00,0.51947,21.60,0.17001,780.69
1051114131,5,6,2013,14,57,35,20.0800,31.60,86256.00,28.10,31.54,21.79,16.00,0.52005,21.60,0.17001,840.26
1051124383,5,6,2013,14,57,46,20.1000,31.32,86256.00,28.10,31.85,21.91,16.00,0.51994,21.60,0.17001,859.39
1051133950,5,6,2013,14,57,55,20.2300,31.26,86255.00,28.10,32.23,21.91,16.00,0.51913,21.60,0.17001,855.76
1051143519,5,6,2013,14,58,5,20.3600,31.24,86252.00,28.10,32.23,21.98,16.00,0.52097,21.60,0.17001,881.43
1051153087,5,6,2013,14,58,14,20.6100,31.68,86253.00,28.10,33.35,22.10,16.00,0.52017,21.60,0.17001,910.73
1051162654,5,6,2013,14,58,24,20.3900,31.21,86253.00,28.10,33.35,22.10,16.00,0.52040,21.60,0.17001,938.33
1051172230,5,6,2013,14,58,33,20.5700,31.57,86245.00,28.10,33.35,22.10,16.00,0.52005,21.60,0.17001,983.62
1051181797,5,6,2013,14,58,43,20.7400,31.58,86254.00,28.10,33.35,22.16,16.00,0.52028,21.60,0.17001,945.11
1051191365,5,6,2013,14,58,53,20.6400,31.26,86247.00,28.20,33.35,22.10,16.00,0.52017,21.60,0.17001,954.80
1051200933,5,6,2013,14,59,2,20.6000,31.13,86248.00,28.20,33.35,22.10,16.00,0.52040,21.70,0.17001,967.63
1051210502,5,6,2013,14,59,12,20.7500,31.21,86245.00,28.20,33.73,22.10,16.00,0.52028,21.70,0.17001,991.61
1051220083,5,6,2013,14,59,21,20.9600,31.29,86243.00,28.20,34.16,22.16,16.00,0.52097,21.70,0.17041,991.61
1051229652,5,6,2013,14,59,31,21.3100,31.29,86242.00,28.20,34.60,22.29,16.00,0.51959,21.70,0.17001,991.61
1051239221,5,6,2013,14,59,40,21.6200,31.38,86244.00,28.30,35.04,22.41,16.00,0.52120,21.70,0.17001,991.61
1051248790,5,6,2013,14,59,50,21.9700,31.41,86236.00,28.30,35.41,22.60,16.00,0.52028,21.70,0.17001,991.61
1051258364,5,6,2013,15,0,0,22.1900,31.01,86225.00,28.30,35.41,22.79,16.00,0.51924,21.70,0.17001,991.61
1051267932,5,6,2013,15,0,9,22.1000,30.62,86246.00,28.30,35.41,22.85,16.00,0.52063,21.70,0.17001,991.61
1051277501,5,6,2013,15,0,19,21.4900,29.71,86237.00,28.40,35.10,22.79,16.00,0.51924,21.70,0.17001,991.61
1051287068,5,6,2013,15,0,28,21.1500,30.50,86238.00,28.40,35.10,22.66,16.00,0.52040,21.70,0.17001,991.61
1051296636,5,6,2013,15,0,38,20.8200,30.90,86247.00,28.40,34.60,22.54,16.00,0.52040,21.70,0.17001,991.61
1051306211,5,6,2013,15,0,47,21.2100,31.59,86247.00,28.40,34.60,22.54,16.00,0.52109,21.70,0.17041,991.61
1051315843,5,6,2013,15,0,57,21.1100,31.02,86243.00,28.50,34.60,22.66,16.00,0.52005,21.70,0.17041,991.61
1051325411,5,6,2013,15,1,7,20.9600,30.80,86243.00,28.50,34.60,22.60,16.00,0.52074,21.70,0.17001,991.61
1051334980,5,6,2013,15,1,16,21.0300,30.88,86245.00,28.50,34.60,22.60,16.00,0.51947,21.70,0.17041,988.22
1051344549,5,6,2013,15,1,26,20.9600,30.97,86243.00,28.50,34.60,22.54,16.00,0.51982,21.70,0.17001,961.58
1051354124,5,6,2013,15,1,35,20.9600,31.33,86246.00,28.50,34.60,22.48,16.00,0.52005,21.70,0.17001,951.17
1051363691,5,6,2013,15,1,45,21.3800,31.64,86237.00,28.50,34.60,22.54,16.00,0.52005,21.70,0.17001,960.85
1051373260,5,6,2013,15,1,54,21.3200,30.69,86241.00,28.60,34.60,22.66,16.00,0.51924,21.70,0.17041,963.76
1051382830,5,6,2013,15,2,4,21.1200,30.08,86248.00,28.60,34.60,22.60,16.00,0.51982,21.70,0.17001,936.64
1051392397,5,6,2013,15,2,14,21.0100,30.31,86248.00,28.60,34.60,22.48,16.00,0.51959,21.70,0.17041,939.54
1051401971,5,6,2013,15,2,23,21.0100,30.42,86239.00,28.60,34.60,22.48,16.00,0.52040,21.80,0.17041,949.47
1051411537,5,6,2013,15,2,33,20.8200,30.47,86243.00,28.60,34.60,22.35,16.00,0.52017,21.80,0.17041,952.14
1051421106,5,6,2013,15,2,42,20.8500,30.69,86243.00,28.60,34.60,22.41,16.00,0.51994,21.80,0.17041,960.61
1051430674,5,6,2013,15,2,52,20.7000,30.53,86248.00,28.70,34.60,22.35,16.00,0.52040,21.80,0.17041,964.24
1051440241,5,6,2013,15,3,1,20.6100,30.67,86251.00,28.70,34.60,22.35,16.00,0.51947,21.80,0.17041,932.76
1051450508,5,6,2013,15,3,12,20.8000,31.17,86248.00,28.70,34.60,22.35,16.00,0.52005,21.80,0.17041,920.17
1051460075,5,6,2013,15,3,21,20.8000,30.54,86243.00,28.70,34.29,22.41,16.00,0.52040,21.80,0.17041,929.62
1051469642,5,6,2013,15,3,31,20.8400,30.48,86244.00,28.70,34.29,22.48,16.00,0.52028,21.80,0.17041,929.62
1051479212,5,6,2013,15,3,40,20.9400,30.45,86247.00,28.70,33.85,22.48,16.00,0.52063,21.80,0.17041,898.14
1051488780,5,6,2013,15,3,50,20.8500,30.48,86250.00,28.70,33.85,22.48,16.00,0.52040,21.80,0.17041,878.52
1051498353,5,6,2013,15,3,59,20.6500,30.07,86243.00,28.70,33.35,22.48,16.00,0.52063,21.80,0.17041,858.91
1051507921,5,6,2013,15,4,9,20.4900,30.17,86249.00,28.70,33.35,22.41,16.00,0.52109,21.80,0.17041,856.49
1051517490,5,6,2013,15,4,19,20.4100,30.26,86253.00,28.70,33.35,22.48,16.00,0.51982,21.80,0.17041,863.27
1051527786,5,6,2013,15,4,29,20.7600,31.03,86259.00,28.70,33.35,22.48,16.00,0.52040,21.80,0.17041,876.58
1051537353,5,6,2013,15,4,38,21.2300,31.24,86250.00,28.80,33.35,22.60,16.00,0.51994,21.80,0.17001,849.46
1051546928,5,6,2013,15,4,48,20.9500,29.82,86249.00,28.80,33.35,22.73,16.00,0.52120,21.80,0.17041,811.45
1051556496,5,6,2013,15,4,58,20.6400,29.62,86247.00,28.80,32.16,22.73,16.00,0.52028,21.80,0.17041,770.04
1051566064,5,6,2013,15,5,7,20.8000,30.12,86243.00,28.80,32.48,22.66,16.00,0.51994,21.80,0.17041,767.86
1051575633,5,6,2013,15,5,17,20.5200,29.85,86251.00,28.80,32.16,22.66,16.00,0.51994,21.80,0.17082,678.26
1051585202,5,6,2013,15,5,26,20.1000,29.99,86258.00,28.80,32.16,22.48,16.00,0.51959,21.80,0.17001,542.17
1051594777,5,6,2013,15,5,36,20.0600,30.69,86256.00,28.80,31.66,22.41,16.00,0.52120,21.80,0.17041,402.94
1051604346,5,6,2013,15,5,45,19.8000,31.08,86258.00,28.70,30.04,22.29,16.00,0.51982,21.80,0.17001,386.96
1051613915,5,6,2013,15,5,55,19.6400,31.42,86257.00,28.70,30.04,22.10,16.00,0.52028,21.90,0.17041,390.83
1051623483,5,6,2013,15,6,5,19.6400,31.77,86262.00,28.70,30.04,22.04,16.00,0.52063,21.90,0.17041,407.54
1051633050,5,6,2013,15,6,14,19.5400,31.62,86266.00,28.60,30.04,21.98,16.00,0.52040,21.90,0.17041,435.63
1051642622,5,6,2013,15,6,24,19.5700,31.83,86260.00,28.60,29.66,21.85,16.00,0.52017,21.90,0.17041,361.29
1051652189,5,6,2013,15,6,33,19.6100,31.94,86261.00,28.60,29.66,21.79,16.00,0.51959,21.90,0.17041,352.81
1051661753,5,6,2013,15,6,43,19.7800,32.09,86254.00,28.60,29.66,21.85,16.00,0.52166,21.90,0.17041,368.07
1051671318,5,6,2013,15,6,52,19.7400,31.60,86262.00,28.60,28.54,21.85,16.00,0.51970,21.90,0.17082,336.83
1051680890,5,6,2013,15,7,2,19.7900,31.64,86264.00,28.50,28.54,21.85,16.00,0.51994,21.90,0.17041,329.57
1051690456,5,6,2013,15,7,12,19.9000,31.65,86255.00,28.50,28.54,21.91,16.00,0.52040,21.90,0.17082,323.51
1051700020,5,6,2013,15,7,21,19.9800,31.87,86261.00,28.50,28.54,21.91,16.00,0.52120,21.90,0.17082,315.52
1051709586,5,6,2013,15,7,31,20.1000,31.94,86265.00,28.40,28.54,21.91,16.00,0.51994,21.90,0.17041,312.62
1051719150,5,6,2013,15,7,40,20.0600,31.67,86258.00,28.40,28.54,21.91,16.00,0.52120,21.90,0.17041,311.89
1051728789,5,6,2013,15,7,50,20.0800,31.46,86262.00,28.40,28.23,21.85,16.00,0.52132,21.90,0.17041,300.75
1051738355,5,6,2013,15,7,59,20.1200,31.67,86259.00,28.30,28.23,21.85,16.00,0.51994,21.90,0.17041,295.18
1051747921,5,6,2013,15,8,9,20.0400,31.80,86257.00,28.30,28.23,21.79,16.00,0.52143,21.90,0.17041,291.55
1051757487,5,6,2013,15,8,19,20.1300,31.81,86259.00,28.30,28.23,21.79,16.00,0.52155,21.90,0.17082,288.16
1051767053,5,6,2013,15,8,28,19.8600,31.23,86253.00,28.30,27.10,21.66,16.00,0.52063,21.90,0.17041,283.80
1051776625,5,6,2013,15,8,38,19.7800,31.30,86261.00,28.30,27.10,21.54,16.00,0.52086,21.90,0.17041,280.89
1051786190,5,6,2013,15,8,47,19.9500,31.80,86262.00,28.20,27.10,21.48,16.00,0.52074,22.00,0.17041,277.26
1051795756,5,6,2013,15,8,57,19.9400,31.59,86264.00,28.20,27.10,21.48,16.00,0.51994,22.00,0.17082,274.36
1051805322,5,6,2013,15,9,6,19.7900,31.37,86263.00,28.20,27.10,21.41,16.00,0.52097,22.00,0.17041,271.45
1051814887,5,6,2013,15,9,16,19.7600,31.33,86260.00,28.10,27.10,21.35,16.00,0.52097,22.00,0.17082,269.03
1051825139,5,6,2013,15,9,26,19.8100,31.57,86259.00,28.10,27.10,21.29,16.00,0.52040,22.00,0.17041,266.37
1051834704,5,6,2013,15,9,36,19.8200,31.58,86261.00,28.10,27.10,21.29,16.00,0.52040,22.00,0.17041,263.70
1051844270,5,6,2013,15,9,45,19.8300,31.30,86262.00,28.10,27.10,21.23,16.00,0.52051,22.00,0.17041,260.31
1051853834,5,6,2013,15,9,55,19.7000,31.15,86261.00,28.00,26.79,21.16,16.00,0.52155,22.00,0.17082,258.62
1051863399,5,6,2013,15,10,4,19.6400,31.14,86263.00,28.00,26.79,21.10,16.00,0.52074,22.00,0.17041,255.95
1051872969,5,6,2013,15,10,14,19.5600,31.27,86261.00,28.00,26.79,20.98,16.00,0.52178,22.00,0.17082,253.77
1051882534,5,6,2013,15,10,24,19.5900,31.49,86261.00,27.90,26.79,20.98,16.00,0.52028,22.00,0.17122,250.87
1051892101,5,6,2013,15,10,33,19.6600,31.28,86266.00,27.90,26.41,20.98,16.00,0.52017,22.00,0.17082,248.69
1051901665,5,6,2013,15,10,43,19.6400,31.03,86256.00,27.90,26.41,20.98,16.00,0.51982,22.00,0.17041,246.51
1051911230,5,6,2013,15,10,52,19.6700,31.14,86260.00,27.80,26.41,20.98,16.00,0.52028,22.00,0.17082,245.06
1051920801,5,6,2013,15,11,2,19.5600,30.99,86258.00,27.80,26.41,21.04,16.00,0.51994,22.00,0.17041,242.88
1051930364,5,6,2013,15,11,11,19.6000,31.35,86266.00,27.80,26.41,20.98,16.00,0.52097,22.00,0.17082,240.94
1051940683,5,6,2013,15,11,22,19.7000,31.43,86264.00,27.70,26.41,21.04,16.00,0.51959,22.00,0.17082,239.49
1051950248,5,6,2013,15,11,31,19.8200,31.44,86264.00,27.70,26.41,21.04,16.00,0.52097,22.00,0.17082,237.55
1051959814,5,6,2013,15,11,41,19.9800,31.52,86260.00,27.70,26.41,21.10,16.00,0.52132,22.10,0.17082,236.34
1051969390,5,6,2013,15,11,50,20.0000,31.28,86263.00,27.70,26.41,21.23,16.00,0.52005,22.10,0.17082,234.40
1051978955,5,6,2013,15,12,0,20.1000,31.18,86263.00,27.60,26.41,21.23,16.00,0.52051,22.10,0.17082,233.19
1051988521,5,6,2013,15,12,9,19.9600,30.75,86268.00,27.60,26.10,21.29,16.00,0.52143,22.10,0.17082,231.74
1051998087,5,6,2013,15,12,19,19.8900,30.88,86264.00,27.60,26.10,21.23,16.00,0.52063,22.10,0.17082,230.77
1052007658,5,6,2013,15,12,29,19.9800,31.13,86271.00,27.60,26.10,21.16,16.00,0.52063,22.10,0.17122,229.32
1052017223,5,6,2013,15,12,38,19.9900,31.25,86271.00,27.50,26.10,21.16,16.00,0.52097,22.10,0.17082,228.35
1052026788,5,6,2013,15,12,48,19.9200,31.02,86266.00,27.50,26.10,21.16,16.00,0.52109,22.10,0.17082,227.62
1052036354,5,6,2013,15,12,57,19.7600,30.94,86268.00,27.50,26.10,21.04,16.00,0.52086,22.10,0.17082,226.17
1052045919,5,6,2013,15,13,7,19.6500,31.00,86275.00,27.40,26.10,21.04,16.00,0.52017,22.10,0.17082,225.20
1052055489,5,6,2013,15,13,16,19.7100,31.39,86278.00,27.40,26.10,20.98,16.00,0.52189,22.10,0.17082,224.96
1052065054,5,6,2013,15,13,26,19.8400,31.64,86272.00,27.40,26.10,20.98,16.00,0.51994,22.10,0.17082,223.26
1052074619,5,6,2013,15,13,36,19.7500,31.22,86274.00,27.40,26.10,20.91,16.00,0.52051,22.10,0.17082,223.26
1052084185,5,6,2013,15,13,45,19.6500,31.14,86278.00,27.30,26.10,20.85,16.00,0.52155,22.10,0.17082,221.81
1052093749,5,6,2013,15,13,55,19.6400,31.35,86281.00,27.30,26.10,20.73,16.00,0.52063,22.10,0.17082,221.81
1052103321,5,6,2013,15,14,4,19.7600,31.75,86280.00,27.30,26.10,20.73,16.00,0.52005,22.10,0.17082,220.60
1052112886,5,6,2013,15,14,14,19.9300,31.58,86273.00,27.30,26.10,20.79,16.00,0.52063,22.10,0.17082,220.60
1052122450,5,6,2013,15,14,23,19.9800,31.59,86282.00,27.20,26.10,20.79,16.00,0.52051,22.10,0.17082,220.11
1052132017,5,6,2013,15,14,33,19.9400,31.31,86275.00,27.20,26.10,20.79,16.00,0.51994,22.10,0.17082,220.36
1052142299,5,6,2013,15,14,43,19.9600,31.31,86278.00,27.20,26.10,20.73,16.00,0.51982,22.10,0.17082,220.36
1052152525,5,6,2013,15,14,53,20.0100,31.38,86277.00,27.20,26.10,20.79,16.00,0.52051,22.10,0.17041,220.36
1052162091,5,6,2013,15,15,3,19.9500,30.96,86276.00,27.10,25.79,20.79,16.00,0.52063,22.10,0.17122,221.08
1052171656,5,6,2013,15,15,13,19.8700,30.88,86271.00,27.10,25.48,20.66,16.00,0.52155,22.20,0.17122,220.84
1052181221,5,6,2013,15,15,22,19.7700,31.01,86269.00,27.10,25.48,20.54,16.00,0.51901,22.20,0.17082,221.81
1052190785,5,6,2013,15,15,32,19.6600,31.07,86280.00,27.00,25.48,20.41,16.00,0.51947,22.20,0.17082,221.57
1052201034,5,6,2013,15,15,42,19.5200,31.10,86282.00,27.00,25.48,20.29,16.00,0.52017,22.20,0.17082,222.78
1052211254,5,6,2013,15,15,52,19.5000,31.30,86280.00,27.00,25.48,20.23,16.00,0.52040,22.20,0.17041,222.54
1052221472,5,6,2013,15,16,2,19.4800,31.20,86278.00,27.00,25.48,20.16,16.00,0.51959,22.20,0.17082,223.75
