Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
38574212,4,24,2013,21,50,12,5.5800,34.41,86976.00,8.40,3.54,5.29,12.70,0.54447,12.80,0.17645,0.00
38583756,4,24,2013,21,50,21,5.5900,34.41,86977.00,8.40,3.23,5.29,12.70,0.54388,12.80,0.17645,0.00
38593299,4,24,2013,21,50,31,5.6000,34.41,86975.00,8.30,3.23,5.29,12.70,0.54412,12.80,0.17605,0.00
38602849,4,24,2013,21,50,40,5.6000,34.41,86974.00,8.30,3.23,5.23,12.70,0.54518,12.80,0.17645,0.00
38612392,4,24,2013,21,50,50,5.5800,34.41,86973.00,8.30,3.23,5.23,12.70,0.54400,12.80,0.17605,0.00
38621937,4,24,2013,21,50,59,5.6000,34.54,86980.00,8.30,3.23,5.23,12.70,0.54518,12.80,0.17565,0.00
38631480,4,24,2013,21,51,9,5.6000,34.41,86977.00,8.30,3.23,5.23,12.70,0.54459,12.80,0.17605,0.00
38641022,4,24,2013,21,51,19,5.5800,34.41,86980.00,8.30,3.23,5.23,12.70,0.54506,12.80,0.17605,0.00
38650573,4,24,2013,21,51,28,5.5900,34.31,86977.00,8.30,3.23,5.23,12.70,0.54447,12.80,0.17645,0.00
38660117,4,24,2013,21,51,38,5.6000,34.38,86974.00,8.30,3.23,5.23,12.70,0.54459,12.80,0.17605,0.00
38669661,4,24,2013,21,51,47,5.6000,34.48,86976.00,8.30,3.23,5.23,12.70,0.54435,12.70,0.17605,0.00
38679204,4,24,2013,21,51,57,5.5800,34.48,86979.00,8.20,3.23,5.23,12.70,0.54483,12.70,0.17645,0.00
38688748,4,24,2013,21,52,6,5.5700,34.57,86981.00,8.20,3.23,5.23,12.70,0.54459,12.70,0.17645,0.00
38698297,4,24,2013,21,52,16,5.5800,34.74,86980.00,8.20,3.23,5.23,12.70,0.54530,12.70,0.17645,0.00
38707842,4,24,2013,21,52,25,5.5700,34.67,86983.00,8.20,3.23,5.23,12.70,0.54530,12.70,0.17605,0.00
38717386,4,24,2013,21,52,35,5.5600,34.67,86979.00,8.20,3.23,5.16,12.70,0.54447,12.70,0.17605,0.00
38726930,4,24,2013,21,52,44,5.5500,34.60,86974.00,8.20,3.23,5.16,12.70,0.54424,12.70,0.17605,0.00
38736474,4,24,2013,21,52,54,5.5400,34.74,86971.00,8.20,3.23,5.16,12.70,0.54447,12.70,0.17605,0.00
38746023,4,24,2013,21,53,3,5.5400,34.80,86974.00,8.10,3.23,5.16,12.70,0.54377,12.70,0.17605,0.00
38755568,4,24,2013,21,53,13,5.5400,34.96,86979.00,8.10,3.23,5.16,12.70,0.54518,12.70,0.17605,0.00
38765111,4,24,2013,21,53,23,5.5000,35.00,86971.00,8.10,3.23,5.16,12.70,0.54365,12.70,0.17605,0.00
38774656,4,24,2013,21,53,32,5.5000,35.06,86976.00,8.10,3.23,5.16,12.70,0.54471,12.70,0.17605,0.00
38784886,4,24,2013,21,53,42,5.4800,35.12,86979.00,8.10,3.23,5.16,12.70,0.54518,12.70,0.17645,0.00
38795070,4,24,2013,21,53,52,5.4800,35.06,86982.00,8.10,3.23,5.10,12.70,0.54483,12.70,0.17645,0.00
38804614,4,24,2013,21,54,2,5.4600,35.02,86972.00,8.10,3.23,5.10,12.70,0.54518,12.70,0.17605,0.00
38814156,4,24,2013,21,54,12,5.4600,34.99,86979.00,8.10,2.91,5.10,12.70,0.54447,12.70,0.17645,0.00
38823700,4,24,2013,21,54,21,5.4500,34.96,86985.00,8.10,2.91,5.10,12.70,0.54483,12.70,0.17605,0.00
38833243,4,24,2013,21,54,31,5.4500,34.99,86979.00,8.00,2.91,5.10,12.70,0.54424,12.70,0.17645,0.00
38842811,4,24,2013,21,54,40,5.4500,35.06,86980.00,8.00,2.91,5.10,12.70,0.54365,12.70,0.17565,0.00
38852354,4,24,2013,21,54,50,5.4600,34.86,86976.00,8.00,2.91,5.10,12.70,0.54483,12.70,0.17605,0.00
38861898,4,24,2013,21,54,59,5.4800,34.93,86981.00,8.00,2.91,5.10,12.70,0.54330,12.70,0.17605,0.00
38871442,4,24,2013,21,55,9,5.5000,34.80,86973.00,8.00,2.91,5.04,12.70,0.54494,12.70,0.17605,0.00
38880986,4,24,2013,21,55,18,5.4800,34.89,86977.00,8.00,2.91,5.04,12.70,0.54577,12.60,0.17605,0.00
38890530,4,24,2013,21,55,28,5.5000,34.86,86979.00,8.00,2.91,5.04,12.70,0.54435,12.60,0.17605,0.00
38900080,4,24,2013,21,55,37,5.5100,34.83,86978.00,8.00,2.91,5.04,12.70,0.54447,12.60,0.17605,0.00
38909623,4,24,2013,21,55,47,5.5200,34.73,86980.00,8.00,2.91,5.04,12.70,0.54483,12.60,0.17605,0.00
38919165,4,24,2013,21,55,56,5.5300,34.74,86980.00,7.90,2.91,5.04,12.70,0.54494,12.60,0.17605,0.00
38928710,4,24,2013,21,56,6,5.5500,34.74,86979.00,7.90,2.91,5.04,12.70,0.54459,12.60,0.17605,0.00
38938254,4,24,2013,21,56,16,5.5500,34.77,86966.00,7.90,2.91,5.04,12.70,0.54471,12.60,0.17565,0.00
38947804,4,24,2013,21,56,25,5.5600,34.61,86977.00,7.90,2.91,4.98,12.70,0.54542,12.60,0.17605,0.00
38957347,4,24,2013,21,56,35,5.5800,34.54,86978.00,7.90,2.91,4.98,12.70,0.54412,12.60,0.17605,0.00
38966890,4,24,2013,21,56,44,5.6300,34.22,86981.00,7.90,2.91,4.98,12.70,0.54365,12.60,0.17565,0.00
38976434,4,24,2013,21,56,54,5.6400,34.09,86987.00,7.90,2.91,4.98,12.70,0.54400,12.60,0.17605,0.00
38985977,4,24,2013,21,57,3,5.6200,34.41,86981.00,7.90,2.91,4.98,12.70,0.54518,12.60,0.17565,0.00
38995586,4,24,2013,21,57,13,5.6300,34.61,86981.00,7.90,2.91,4.98,12.70,0.54494,12.60,0.17565,0.00
39005130,4,24,2013,21,57,22,5.6300,34.42,86977.00,7.90,2.91,4.98,12.70,0.54483,12.60,0.17565,0.00
39014674,4,24,2013,21,57,32,5.6400,34.22,86979.00,7.90,2.91,4.98,12.70,0.54447,12.60,0.17565,0.00
39024219,4,24,2013,21,57,41,5.6500,34.05,86978.00,7.90,2.91,4.98,12.70,0.54494,12.60,0.17605,0.00
39033763,4,24,2013,21,57,51,5.6600,34.02,86976.00,7.80,2.91,4.91,12.70,0.54530,12.60,0.17565,0.00
39043312,4,24,2013,21,58,1,5.6900,34.03,86976.00,7.80,2.91,4.91,12.70,0.54530,12.60,0.17565,0.00
39052855,4,24,2013,21,58,10,5.7200,33.93,86973.00,7.80,2.91,4.91,12.70,0.54471,12.60,0.17565,0.00
39062400,4,24,2013,21,58,20,5.7600,33.70,86977.00,7.80,2.91,4.91,12.70,0.54471,12.60,0.17565,0.00
39071942,4,24,2013,21,58,29,5.7800,33.57,86974.00,7.80,2.91,4.91,12.70,0.54530,12.50,0.17605,0.00
39081485,4,24,2013,21,58,39,5.8000,33.57,86980.00,7.80,2.91,4.91,12.70,0.54365,12.50,0.17565,0.00
39091035,4,24,2013,21,58,48,5.8500,33.51,86976.00,7.80,2.91,4.91,12.70,0.54435,12.50,0.17565,0.00
39100578,4,24,2013,21,58,58,5.8600,33.48,86982.00,7.80,2.91,4.91,12.70,0.54400,12.50,0.17565,0.00
39110121,4,24,2013,21,59,7,5.8800,33.48,86978.00,7.70,2.91,4.91,12.70,0.54471,12.50,0.17565,0.00
39119665,4,24,2013,21,59,17,5.8800,33.45,86977.00,7.70,2.91,4.85,12.70,0.54471,12.50,0.17565,0.00
39129208,4,24,2013,21,59,26,5.8800,33.38,86983.00,7.70,2.91,4.85,12.70,0.54447,12.50,0.17565,0.00
39138752,4,24,2013,21,59,36,5.9000,33.25,86973.00,7.70,2.91,4.85,12.70,0.54388,12.50,0.17565,0.00
39148301,4,24,2013,21,59,45,5.9400,33.19,86986.00,7.70,2.91,4.85,12.70,0.54483,12.50,0.17605,0.00
39157843,4,24,2013,21,59,55,5.9800,32.99,86985.00,7.70,2.91,4.85,12.70,0.54542,12.50,0.17565,0.00
39167387,4,24,2013,22,0,5,5.9900,32.79,86979.00,7.70,2.91,4.85,12.70,0.54530,12.50,0.17565,0.00
39176930,4,24,2013,22,0,14,6.0400,32.67,86985.00,7.70,2.91,4.85,12.70,0.54506,12.50,0.17565,0.00
39186473,4,24,2013,22,0,24,6.0500,32.63,86980.00,7.70,2.91,4.85,12.70,0.54447,12.50,0.17525,0.00
39196023,4,24,2013,22,0,33,6.0800,32.60,86980.00,7.70,2.91,4.85,12.70,0.54494,12.50,0.17525,0.00
39206256,4,24,2013,22,0,43,6.0700,32.80,86978.00,7.70,2.91,4.85,12.70,0.54506,12.50,0.17525,0.00
39216432,4,24,2013,22,0,54,6.0600,32.93,86988.00,7.70,2.91,4.85,12.70,0.54589,12.50,0.17525,0.00
39225976,4,24,2013,22,1,3,6.0300,33.13,86984.00,7.70,2.91,4.85,12.70,0.54447,12.50,0.17565,0.00
39235519,4,24,2013,22,1,13,6.0200,33.20,86982.00,7.70,2.91,4.85,12.70,0.54506,12.50,0.17565,0.00
39245085,4,24,2013,22,1,22,6.0000,33.29,86978.00,7.60,2.91,4.85,12.70,0.54412,12.50,0.17565,0.00
39254629,4,24,2013,22,1,32,5.9600,33.65,86987.00,7.60,2.91,4.85,12.70,0.54400,12.50,0.17525,0.00
39264171,4,24,2013,22,1,41,5.9200,34.21,86978.00,7.60,2.91,4.85,12.70,0.54388,12.40,0.17565,0.00
39273713,4,24,2013,22,1,51,5.8600,34.63,86980.00,7.60,2.91,4.79,12.70,0.54518,12.40,0.17565,0.00
39283257,4,24,2013,22,2,0,5.8200,34.63,86980.00,7.60,2.91,4.79,12.70,0.54483,12.40,0.17565,0.00
39292807,4,24,2013,22,2,10,5.7700,34.59,86977.00,7.60,2.91,4.79,12.70,0.54506,12.40,0.17525,0.00
39302350,4,24,2013,22,2,19,5.7300,34.56,86985.00,7.60,2.60,4.79,12.70,0.54542,12.40,0.17565,0.00
39311894,4,24,2013,22,2,29,5.7000,34.42,86983.00,7.60,2.60,4.79,12.70,0.54506,12.40,0.17565,0.00
39321437,4,24,2013,22,2,39,5.6700,34.29,86984.00,7.60,2.60,4.73,12.70,0.54518,12.40,0.17565,0.00
39330981,4,24,2013,22,2,48,5.6600,34.15,86989.00,7.60,2.60,4.73,12.70,0.54577,12.40,0.17525,0.00
39340531,4,24,2013,22,2,58,5.6400,34.09,86982.00,7.60,2.60,4.73,12.70,0.54565,12.40,0.17525,0.00
39350074,4,24,2013,22,3,7,5.6200,34.05,86986.00,7.60,2.60,4.73,12.70,0.54565,12.40,0.17525,0.00
39359617,4,24,2013,22,3,17,5.6300,34.02,86982.00,7.60,2.60,4.73,12.70,0.54471,12.40,0.17525,0.00
39369161,4,24,2013,22,3,26,5.6200,33.99,86989.00,7.50,2.60,4.73,12.70,0.54494,12.40,0.17565,0.00
39378706,4,24,2013,22,3,36,5.6400,33.89,86983.00,7.50,2.60,4.73,12.70,0.54483,12.40,0.17525,0.00
39388250,4,24,2013,22,3,45,5.6600,33.76,86984.00,7.50,2.60,4.73,12.70,0.54494,12.40,0.17565,0.00
39397799,4,24,2013,22,3,55,5.6500,33.76,86981.00,7.50,2.60,4.73,12.70,0.54494,12.40,0.17525,0.00
39407344,4,24,2013,22,4,4,5.6800,33.59,86987.00,7.50,2.60,4.73,12.70,0.54589,12.40,0.17525,0.00
39416968,4,24,2013,22,4,14,5.7000,33.46,86983.00,7.50,2.60,4.73,12.70,0.54459,12.40,0.17525,0.00
39426512,4,24,2013,22,4,24,5.7200,33.43,86985.00,7.50,2.60,4.73,12.70,0.54471,12.40,0.17525,0.00
39436057,4,24,2013,22,4,33,5.7200,33.47,86990.00,7.50,2.60,4.73,12.70,0.54459,12.40,0.17525,0.00
39445608,4,24,2013,22,4,43,5.7300,33.57,86976.00,7.50,2.60,4.73,12.70,0.54542,12.40,0.17525,0.00
39455151,4,24,2013,22,4,52,5.7200,33.70,86980.00,7.50,2.60,4.73,12.70,0.54471,12.40,0.17565,0.00
39464694,4,24,2013,22,5,2,5.7200,33.70,86986.00,7.50,2.60,4.73,12.70,0.54412,12.40,0.17565,0.00
39474238,4,24,2013,22,5,11,5.7200,33.70,86985.00,7.50,2.60,4.73,12.70,0.54506,12.30,0.17525,0.00
39483783,4,24,2013,22,5,21,5.7200,33.66,86984.00,7.40,2.60,4.73,12.70,0.54506,12.30,0.17525,0.00
39493332,4,24,2013,22,5,30,5.7100,33.70,86981.00,7.40,2.60,4.73,12.70,0.54483,12.30,0.17525,0.00
39502877,4,24,2013,22,5,40,5.7000,33.76,86982.00,7.40,2.60,4.73,12.70,0.54494,12.30,0.17525,0.00
39512421,4,24,2013,22,5,49,5.6800,33.82,86984.00,7.40,2.60,4.73,12.70,0.54412,12.30,0.17525,0.00
39521965,4,24,2013,22,5,59,5.6400,33.89,86992.00,7.40,2.60,4.73,12.70,0.54424,12.30,0.17565,0.00
39531507,4,24,2013,22,6,8,5.6500,33.82,86986.00,7.40,2.60,4.66,12.70,0.54447,12.30,0.17525,0.00
39541057,4,24,2013,22,6,18,5.6600,33.69,86986.00,7.40,2.60,4.66,12.70,0.54447,12.30,0.17525,0.00
39550601,4,24,2013,22,6,28,5.6400,33.99,86985.00,7.40,2.60,4.66,12.70,0.54471,12.30,0.17525,0.00
39560144,4,24,2013,22,6,37,5.6100,34.28,86989.00,7.40,2.60,4.66,12.70,0.54447,12.30,0.17525,0.00
39569688,4,24,2013,22,6,47,5.5800,34.41,86986.00,7.40,2.60,4.66,12.70,0.54483,12.30,0.17525,0.00
39579233,4,24,2013,22,6,56,5.5600,34.44,86986.00,7.40,2.60,4.66,12.70,0.54553,12.30,0.17525,0.00
39588776,4,24,2013,22,7,6,5.5600,34.27,86987.00,7.40,2.60,4.66,12.70,0.54577,12.30,0.17525,0.00
39598326,4,24,2013,22,7,15,5.5300,34.64,86990.00,7.30,2.60,4.60,12.70,0.54412,12.30,0.17525,0.00
39607870,4,24,2013,22,7,25,5.5200,34.73,86993.00,7.40,2.60,4.60,12.70,0.54542,12.30,0.17525,0.00
39617415,4,24,2013,22,7,34,5.4800,34.93,86985.00,7.30,2.60,4.60,12.70,0.54589,12.30,0.17485,0.00
39627651,4,24,2013,22,7,45,5.4400,35.25,86984.00,7.30,2.60,4.60,12.70,0.54424,12.30,0.17525,0.00
39637222,4,24,2013,22,7,54,5.4000,35.51,86983.00,7.30,2.60,4.60,12.70,0.54424,12.30,0.17525,0.00
39646789,4,24,2013,22,8,4,5.3800,35.41,86983.00,7.30,2.60,4.60,12.70,0.54506,12.30,0.17525,0.00
39656333,4,24,2013,22,8,13,5.3800,35.05,86985.00,7.30,2.60,4.60,12.70,0.54400,12.30,0.17525,0.00
39665878,4,24,2013,22,8,23,5.3600,35.18,86990.00,7.30,2.60,4.60,12.70,0.54506,12.30,0.17525,0.00
39675420,4,24,2013,22,8,32,5.3400,35.18,86987.00,7.30,2.60,4.60,12.70,0.54518,12.20,0.17525,0.00
39684964,4,24,2013,22,8,42,5.3200,35.17,86987.00,7.30,2.60,4.54,12.70,0.54483,12.20,0.17485,0.00
39694514,4,24,2013,22,8,51,5.3000,35.24,86994.00,7.30,2.60,4.54,12.70,0.54435,12.20,0.17525,0.00
39704057,4,24,2013,22,9,1,5.2800,35.47,86991.00,7.30,2.60,4.54,12.70,0.54483,12.20,0.17485,0.00
39713600,4,24,2013,22,9,10,5.2800,35.46,86991.00,7.30,2.60,4.54,12.70,0.54494,12.20,0.17525,0.00
39723144,4,24,2013,22,9,20,5.2500,35.36,86986.00,7.30,2.60,4.54,12.70,0.54518,12.20,0.17525,0.00
39732688,4,24,2013,22,9,30,5.2400,35.36,86981.00,7.30,2.60,4.54,12.70,0.54494,12.20,0.17525,0.00
39742238,4,24,2013,22,9,39,5.2200,35.29,86987.00,7.30,2.60,4.54,12.70,0.54483,12.20,0.17525,0.00
39751782,4,24,2013,22,9,49,5.2200,35.29,86987.00,7.20,2.60,4.54,12.70,0.54506,12.20,0.17485,0.00
39761326,4,24,2013,22,9,58,5.2200,35.39,86996.00,7.20,2.60,4.54,12.70,0.54577,12.20,0.17525,0.00
39770869,4,24,2013,22,10,8,5.2400,35.16,86992.00,7.30,2.60,4.48,12.70,0.54542,12.20,0.17525,0.00
39780413,4,24,2013,22,10,17,5.2400,34.97,86987.00,7.20,2.29,4.48,12.70,0.54471,12.20,0.17485,0.00
39789963,4,24,2013,22,10,27,5.2500,34.94,86987.00,7.20,2.29,4.48,12.70,0.54565,12.20,0.17485,0.00
39799506,4,24,2013,22,10,36,5.2600,35.00,86987.00,7.20,2.29,4.48,12.70,0.54506,12.20,0.17445,0.00
39809049,4,24,2013,22,10,46,5.2400,35.04,86982.00,7.20,2.29,4.48,12.70,0.54518,12.20,0.17485,0.00
39818592,4,24,2013,22,10,55,5.2600,34.91,86981.00,7.20,2.29,4.48,12.70,0.54518,12.20,0.17525,0.00
39828133,4,24,2013,22,11,5,5.2900,34.71,86983.00,7.20,2.29,4.48,12.70,0.54506,12.20,0.17485,0.00
39838376,4,24,2013,22,11,15,5.3000,34.45,86987.00,7.20,2.29,4.48,12.70,0.54518,12.20,0.17485,0.00
39848559,4,24,2013,22,11,25,5.3200,34.48,86994.00,7.20,2.29,4.48,12.70,0.54542,12.20,0.17445,0.00
39858103,4,24,2013,22,11,35,5.3400,34.58,86981.00,7.20,2.29,4.41,12.70,0.54494,12.20,0.17485,0.00
39867646,4,24,2013,22,11,44,5.3400,34.48,86988.00,7.20,2.29,4.41,12.70,0.54577,12.20,0.17525,0.00
39877190,4,24,2013,22,11,54,5.3300,34.72,86992.00,7.20,2.29,4.41,12.70,0.54577,12.20,0.17485,0.00
39886733,4,24,2013,22,12,3,5.3500,34.55,86979.00,7.10,2.29,4.41,12.70,0.54518,12.20,0.17485,0.00
39896283,4,24,2013,22,12,13,5.3400,34.58,86992.00,7.10,2.29,4.41,12.70,0.54530,12.10,0.17485,0.00
39905825,4,24,2013,22,12,23,5.3600,34.46,86986.00,7.10,2.29,4.41,12.70,0.54459,12.10,0.17525,0.00
39915368,4,24,2013,22,12,32,5.3800,34.33,86989.00,7.10,2.29,4.41,12.70,0.54506,12.10,0.17485,0.00
39924912,4,24,2013,22,12,42,5.3900,34.20,86981.00,7.10,2.29,4.41,12.70,0.54471,12.10,0.17485,0.00
39934454,4,24,2013,22,12,51,5.4200,34.16,86993.00,7.10,2.29,4.41,12.70,0.54553,12.10,0.17485,0.00
39944003,4,24,2013,22,13,1,5.4400,34.16,86981.00,7.10,2.29,4.41,12.70,0.54494,12.10,0.17525,0.00
39953547,4,24,2013,22,13,10,5.4400,34.20,86987.00,7.10,2.29,4.41,12.70,0.54518,12.10,0.17525,0.00
39963090,4,24,2013,22,13,20,5.4600,34.14,86986.00,7.10,2.29,4.41,12.70,0.54530,12.10,0.17485,0.00
39972635,4,24,2013,22,13,29,5.4800,34.01,86986.00,7.10,2.29,4.35,12.70,0.54506,12.10,0.17485,0.00
39982179,4,24,2013,22,13,39,5.4800,33.87,86982.00,7.10,2.29,4.35,12.70,0.54424,12.10,0.17485,0.00
39991728,4,24,2013,22,13,48,5.4800,33.87,86989.00,7.00,2.29,4.35,12.70,0.54506,12.10,0.17485,0.00
40001271,4,24,2013,22,13,58,5.4900,34.14,86982.00,7.00,2.29,4.35,12.70,0.54577,12.10,0.17445,0.00
40010816,4,24,2013,22,14,7,5.4800,34.37,86984.00,7.00,2.29,4.35,12.70,0.54542,12.10,0.17525,0.00
40020358,4,24,2013,22,14,17,5.4700,34.46,86981.00,7.00,2.29,4.35,12.70,0.54518,12.10,0.17485,0.00
40029900,4,24,2013,22,14,27,5.4700,34.33,86981.00,7.00,2.29,4.35,12.70,0.54577,12.10,0.17485,0.00
40040151,4,24,2013,22,14,37,5.4500,34.07,86986.00,7.00,2.29,4.41,12.70,0.54542,12.10,0.17485,0.00
40049694,4,24,2013,22,14,46,5.4400,34.07,86986.00,7.00,2.29,4.35,12.70,0.54518,12.10,0.17485,0.00
40059237,4,24,2013,22,14,56,5.4400,34.17,86982.00,7.00,1.98,4.35,12.70,0.54494,12.10,0.17485,0.00
40068780,4,24,2013,22,15,5,5.4400,34.10,86988.00,7.00,1.98,4.35,12.70,0.54506,12.10,0.17525,0.00
40078322,4,24,2013,22,15,15,5.4100,34.20,86990.00,7.00,1.98,4.35,12.70,0.54447,12.10,0.17485,0.00
40087866,4,24,2013,22,15,24,5.4000,34.23,86990.00,7.00,1.98,4.35,12.70,0.54483,12.10,0.17485,0.00
40097416,4,24,2013,22,15,34,5.3900,34.32,86987.00,7.00,1.98,4.35,12.70,0.54601,12.10,0.17485,0.00
40106957,4,24,2013,22,15,44,5.3600,34.45,86985.00,7.00,1.98,4.35,12.70,0.54506,12.00,0.17485,0.00
40116501,4,24,2013,22,15,53,5.3400,34.65,86983.00,7.00,1.98,4.35,12.70,0.54483,12.00,0.17485,0.00
40126044,4,24,2013,22,16,3,5.3400,34.52,86978.00,6.90,1.98,4.35,12.70,0.54565,12.00,0.17445,0.00
40135587,4,24,2013,22,16,12,5.3400,34.58,86985.00,6.90,1.98,4.35,12.70,0.54542,12.00,0.17445,0.00
40145137,4,24,2013,22,16,22,5.3000,34.55,86982.00,6.90,1.98,4.35,12.70,0.54542,12.00,0.17485,0.00
40154681,4,24,2013,22,16,31,5.3100,34.58,86986.00,6.90,1.98,4.35,12.70,0.54589,12.00,0.17445,0.00
40164225,4,24,2013,22,16,41,5.2800,34.58,86992.00,6.90,1.98,4.35,12.70,0.54542,12.00,0.17445,0.00
40173768,4,24,2013,22,16,50,5.2800,34.68,86986.00,6.90,1.98,4.35,12.70,0.54459,12.00,0.17445,0.00
40183311,4,24,2013,22,17,0,5.2600,34.61,86984.00,6.90,1.98,4.35,12.70,0.54530,12.00,0.17485,0.00
40192861,4,24,2013,22,17,9,5.2500,34.64,86985.00,6.90,1.98,4.29,12.70,0.54577,12.00,0.17445,0.00
40202404,4,24,2013,22,17,19,5.2400,34.70,86985.00,6.90,1.98,4.29,12.70,0.54518,12.00,0.17445,0.00
40211949,4,24,2013,22,17,29,5.2200,34.83,86989.00,6.90,1.98,4.29,12.70,0.54601,12.00,0.17485,0.00
40221493,4,24,2013,22,17,38,5.2000,35.06,86982.00,6.90,1.98,4.35,12.70,0.54530,12.00,0.17485,0.00
40231035,4,24,2013,22,17,48,5.1700,35.13,86981.00,6.80,1.98,4.29,12.70,0.54542,12.00,0.17485,0.00
40240585,4,24,2013,22,17,57,5.1600,35.22,86983.00,6.80,1.98,4.35,12.70,0.54506,12.00,0.17445,0.00
40250179,4,24,2013,22,18,7,5.1400,35.35,86981.00,6.80,1.98,4.35,12.70,0.54565,12.00,0.17445,0.00
40259722,4,24,2013,22,18,16,5.1200,35.55,86986.00,6.80,1.98,4.29,12.70,0.54601,12.00,0.17445,0.00
40269265,4,24,2013,22,18,26,5.0800,35.70,86991.00,6.80,1.98,4.29,12.70,0.54542,12.00,0.17485,0.00
40278809,4,24,2013,22,18,35,5.0400,35.86,86991.00,6.80,1.98,4.29,12.70,0.54542,12.00,0.17485,0.00
40288359,4,24,2013,22,18,45,4.9800,36.06,86985.00,6.80,1.98,4.23,12.70,0.54553,12.00,0.17445,0.00
40297903,4,24,2013,22,18,54,4.9200,36.18,86991.00,6.80,1.98,4.23,12.70,0.54506,12.00,0.17445,0.00
40307446,4,24,2013,22,19,4,4.8900,36.27,86989.00,6.80,1.98,4.23,12.70,0.54530,12.00,0.17445,0.00
40316990,4,24,2013,22,19,13,4.8400,36.17,86996.00,6.80,1.98,4.23,12.70,0.54577,12.00,0.17485,0.00
40326533,4,24,2013,22,19,23,4.8300,36.23,86989.00,6.80,1.98,4.23,12.70,0.54542,11.90,0.17445,0.00
40336082,4,24,2013,22,19,33,4.8000,36.00,86986.00,6.80,1.98,4.23,12.70,0.54530,11.90,0.17445,0.00
40345625,4,24,2013,22,19,42,4.7800,36.16,86991.00,6.70,1.98,4.23,12.70,0.54459,11.90,0.17445,0.00
40355168,4,24,2013,22,19,52,4.7500,36.29,86985.00,6.70,1.98,4.23,12.70,0.54530,11.90,0.17445,0.00
40364711,4,24,2013,22,20,1,4.7000,36.42,86987.00,6.70,1.98,4.23,12.70,0.54518,11.90,0.17445,0.00
40374256,4,24,2013,22,20,11,4.6600,36.67,86989.00,6.70,1.98,4.23,12.70,0.54518,11.90,0.17445,0.00
40383799,4,24,2013,22,20,20,4.6400,36.86,86989.00,6.70,1.98,4.16,12.70,0.54483,11.90,0.17445,0.00
40393349,4,24,2013,22,20,30,4.6100,36.93,86985.00,6.70,1.98,4.16,12.70,0.54613,11.90,0.17405,0.00
40402891,4,24,2013,22,20,39,4.5800,36.92,86989.00,6.70,1.98,4.10,12.70,0.54542,11.90,0.17445,0.00
40412435,4,24,2013,22,20,49,4.5600,36.92,86993.00,6.70,1.98,4.10,12.70,0.54459,11.90,0.17405,0.00
40421979,4,24,2013,22,20,58,4.5400,36.85,86994.00,6.70,1.98,4.04,12.70,0.54613,11.90,0.17445,0.00
40431521,4,24,2013,22,21,8,4.4900,36.79,86989.00,6.70,1.98,4.04,12.70,0.54530,11.90,0.17445,0.00
40441733,4,24,2013,22,21,18,4.4700,36.78,86985.00,6.70,1.98,4.04,12.70,0.54565,11.90,0.17445,0.00
40451908,4,24,2013,22,21,28,4.4600,36.75,86978.00,6.60,1.98,4.04,12.70,0.54553,11.90,0.17485,0.00
40462144,4,24,2013,22,21,39,4.4400,36.88,86988.00,6.60,1.98,4.04,12.70,0.54506,11.90,0.17405,0.00
40471688,4,24,2013,22,21,48,4.4400,37.10,86984.00,6.60,1.98,3.98,12.70,0.54577,11.90,0.17405,0.00
40481231,4,24,2013,22,21,58,4.4200,37.17,86981.00,6.60,1.98,3.98,12.70,0.54553,11.90,0.17445,0.00
40490781,4,24,2013,22,22,7,4.4000,37.29,86984.00,6.60,1.98,3.98,12.70,0.54530,11.90,0.17445,0.00
40500325,4,24,2013,22,22,17,4.3800,37.42,86984.00,6.60,1.98,3.91,12.70,0.54506,11.90,0.17445,0.00
40509870,4,24,2013,22,22,26,4.3600,37.48,86987.00,6.60,1.98,3.91,12.70,0.54506,11.90,0.17445,0.00
40519414,4,24,2013,22,22,36,4.3400,37.55,86984.00,6.60,1.66,3.85,12.70,0.54530,11.90,0.17405,0.00
40528957,4,24,2013,22,22,45,4.3000,37.61,86975.00,6.60,1.66,3.85,12.70,0.54447,11.90,0.17405,0.00
40538507,4,24,2013,22,22,55,4.3000,37.67,86981.00,6.60,1.66,3.85,12.70,0.54530,11.90,0.17405,0.00
40548050,4,24,2013,22,23,4,4.2800,37.70,86986.00,6.60,1.66,3.85,12.70,0.54565,11.80,0.17445,0.00
40557595,4,24,2013,22,23,14,4.2800,37.80,86971.00,6.50,1.66,3.85,12.70,0.54506,11.80,0.17485,0.00
40567139,4,24,2013,22,23,23,4.2600,37.70,86972.00,6.50,1.66,3.85,12.70,0.54577,11.80,0.17445,0.00
40576683,4,24,2013,22,23,33,4.2800,37.70,86977.00,6.50,1.66,3.85,12.70,0.54530,11.80,0.17405,0.00
40586233,4,24,2013,22,23,43,4.2700,37.54,86976.00,6.50,1.66,3.91,12.70,0.54530,11.80,0.17405,0.00
40595778,4,24,2013,22,23,52,4.2800,37.51,86976.00,6.50,1.66,3.98,12.70,0.54589,11.80,0.17405,0.00
40605322,4,24,2013,22,24,2,4.2700,37.41,86974.00,6.50,1.66,3.98,12.70,0.54435,11.80,0.17405,0.00
