Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
973786235,5,5,2013,17,29,24,26.7000,16.51,85946.00,37.20,33.29,28.66,15.30,0.51728,26.30,0.18320,580.92
973796488,5,5,2013,17,29,34,26.8400,16.70,85945.00,37.30,33.29,28.48,15.30,0.51786,26.30,0.18320,580.43
973806740,5,5,2013,17,29,44,26.9900,16.56,85954.00,37.30,33.60,28.35,15.30,0.51717,26.30,0.18320,580.19
973816992,5,5,2013,17,29,54,26.9100,15.95,85953.00,37.30,33.60,28.29,15.30,0.51728,26.30,0.18281,578.01
973827246,5,5,2013,17,30,5,26.7300,15.79,85950.00,37.30,33.60,28.16,15.30,0.51728,26.30,0.18320,579.22
973837497,5,5,2013,17,30,15,26.6700,15.94,85947.00,37.30,33.60,27.98,15.30,0.51786,26.30,0.18281,576.08
973847751,5,5,2013,17,30,25,26.7900,16.17,85949.00,37.30,33.60,27.79,15.30,0.51682,26.30,0.18320,573.41
973858004,5,5,2013,17,30,35,26.7500,15.87,85949.00,37.30,33.60,27.73,15.30,0.51705,26.30,0.18320,571.48
973868296,5,5,2013,17,30,46,26.7400,16.17,85956.00,37.30,33.60,27.60,15.30,0.51809,26.30,0.18320,564.69
973878531,5,5,2013,17,30,56,26.6600,15.97,85952.00,37.30,33.23,27.60,15.30,0.51809,26.30,0.18281,558.16
973888764,5,5,2013,17,31,6,26.4200,15.92,85953.00,37.30,32.91,27.41,15.30,0.51728,26.30,0.18281,556.22
973899016,5,5,2013,17,31,16,26.3500,16.15,85956.00,37.30,32.91,27.35,15.30,0.51717,26.30,0.18320,560.09
973909269,5,5,2013,17,31,27,26.3000,16.37,85947.00,37.30,32.91,27.29,15.30,0.51740,26.30,0.18320,561.06
973918834,5,5,2013,17,31,36,26.3400,16.71,85947.00,37.30,32.91,27.29,15.30,0.51728,26.30,0.18320,557.19
973928399,5,5,2013,17,31,46,26.4100,16.64,85949.00,37.30,32.91,27.29,15.30,0.51728,26.30,0.18320,556.70
973937965,5,5,2013,17,31,55,26.5300,16.69,85948.00,37.30,32.91,27.35,15.30,0.51682,26.30,0.18320,562.52
973947536,5,5,2013,17,32,5,26.5800,16.54,85948.00,37.30,32.91,27.35,15.30,0.51809,26.30,0.18320,563.97
973957100,5,5,2013,17,32,14,26.3100,15.99,85948.00,37.30,32.91,27.35,15.30,0.51728,26.30,0.18320,565.42
973966665,5,5,2013,17,32,24,26.2000,16.14,85946.00,37.30,32.91,27.35,15.30,0.51728,26.30,0.18320,567.36
973976231,5,5,2013,17,32,33,26.0700,15.98,85955.00,37.30,32.91,27.23,15.30,0.51728,26.30,0.18320,567.36
973985803,5,5,2013,17,32,43,26.0300,16.28,85956.00,37.20,32.91,27.16,15.30,0.51694,26.30,0.18320,570.51
973995368,5,5,2013,17,32,53,26.0900,16.51,85948.00,37.20,32.91,27.16,15.30,0.51705,26.30,0.18281,571.96
974004934,5,5,2013,17,33,2,26.1800,16.29,85953.00,37.20,32.91,27.23,15.30,0.51832,26.30,0.18320,569.05
974014500,5,5,2013,17,33,12,26.2500,16.14,85948.00,37.20,32.91,27.29,15.30,0.51740,26.30,0.18281,571.23
974024065,5,5,2013,17,33,21,26.3800,16.07,85942.00,37.20,32.91,27.35,15.30,0.51728,26.30,0.18320,572.93
974033637,5,5,2013,17,33,31,26.4200,16.30,85952.00,37.20,32.91,27.41,15.30,0.51694,26.30,0.18320,574.38
974043202,5,5,2013,17,33,40,26.5400,15.86,85951.00,37.20,32.91,27.48,15.30,0.51682,26.30,0.18320,571.48
974052766,5,5,2013,17,33,50,26.5600,15.78,85950.00,37.20,32.91,27.48,15.30,0.51670,26.30,0.18320,565.18
974062332,5,5,2013,17,34,0,26.7800,15.91,85952.00,37.20,32.91,27.54,15.30,0.51832,26.30,0.18320,563.73
974071898,5,5,2013,17,34,9,26.8600,15.95,85951.00,37.20,32.91,27.60,15.30,0.51867,26.30,0.18281,561.79
974082198,5,5,2013,17,34,19,26.8400,15.45,85948.00,37.20,32.91,27.54,15.30,0.51832,26.30,0.18320,561.06
974092451,5,5,2013,17,34,30,26.9100,15.68,85947.00,37.20,32.91,27.48,15.30,0.51809,26.30,0.18320,559.61
974102704,5,5,2013,17,34,40,26.9000,15.65,85955.00,37.20,32.91,27.48,15.30,0.51740,26.30,0.18281,558.16
974112269,5,5,2013,17,34,49,27.0600,15.43,85953.00,37.20,32.91,27.54,15.30,0.51821,26.30,0.18281,557.43
974121835,5,5,2013,17,34,59,27.0200,15.50,85949.00,37.20,32.91,27.60,15.30,0.51821,26.30,0.18320,555.98
974131438,5,5,2013,17,35,9,26.8600,15.34,85947.00,37.20,32.91,27.54,15.30,0.51855,26.30,0.18320,554.52
974141003,5,5,2013,17,35,18,26.8100,15.57,85949.00,37.20,32.91,27.66,15.30,0.51763,26.30,0.18320,559.85
974150568,5,5,2013,17,35,28,26.9000,15.80,85949.00,37.20,32.91,27.79,15.30,0.51844,26.30,0.18320,560.34
974160134,5,5,2013,17,35,37,27.0900,16.26,85946.00,37.20,32.91,27.91,15.30,0.51694,26.30,0.18320,561.30
974169697,5,5,2013,17,35,47,27.0800,16.03,85947.00,37.20,32.91,28.10,15.30,0.51717,26.30,0.18320,562.03
974179269,5,5,2013,17,35,56,27.1000,15.51,85946.00,37.20,32.91,28.23,15.30,0.51890,26.30,0.18320,562.52
974188834,5,5,2013,17,36,6,27.0700,15.43,85946.00,37.20,32.91,28.29,15.30,0.51740,26.30,0.18320,559.85
974198401,5,5,2013,17,36,16,27.1100,15.43,85941.00,37.20,32.91,28.41,15.30,0.51786,26.30,0.18281,562.03
974207967,5,5,2013,17,36,25,27.1000,15.35,85945.00,37.20,32.91,28.41,15.30,0.51751,26.30,0.18320,562.03
974217531,5,5,2013,17,36,35,27.1100,15.35,85944.00,37.20,32.91,28.48,15.30,0.51855,26.30,0.18320,562.76
974227103,5,5,2013,17,36,44,27.1200,15.58,85944.00,37.20,32.91,28.54,15.30,0.51728,26.30,0.18281,563.48
974236668,5,5,2013,17,36,54,27.1400,15.74,85941.00,37.20,32.91,28.73,15.30,0.51821,26.30,0.18320,565.66
974246235,5,5,2013,17,37,3,27.2300,15.59,85941.00,37.20,32.91,28.85,15.30,0.51717,26.30,0.18281,564.45
974255800,5,5,2013,17,37,13,27.4300,15.67,85936.00,37.20,32.91,29.04,15.30,0.51728,26.30,0.18320,568.33
974265366,5,5,2013,17,37,22,27.6400,15.99,85940.00,37.20,32.91,29.16,15.30,0.51763,26.30,0.18281,564.94
974274937,5,5,2013,17,37,32,27.7000,15.42,85940.00,37.20,33.23,29.29,15.30,0.51751,26.30,0.18320,566.63
974284561,5,5,2013,17,37,42,27.8300,15.16,85938.00,37.20,33.23,29.41,15.30,0.51832,26.30,0.18320,562.76
974294125,5,5,2013,17,37,51,27.8500,15.24,85937.00,37.20,33.23,29.54,15.30,0.51717,26.30,0.18320,556.22
974303691,5,5,2013,17,38,1,27.8000,14.93,85936.00,37.20,33.23,29.60,15.30,0.51821,26.30,0.18281,548.47
974313256,5,5,2013,17,38,10,27.9400,15.02,85947.00,37.30,33.23,29.66,15.30,0.51797,26.30,0.18281,540.24
974322828,5,5,2013,17,38,20,28.0000,15.47,85942.00,37.20,33.23,29.73,15.30,0.51774,26.30,0.18320,536.61
974332394,5,5,2013,17,38,30,28.0200,15.40,85945.00,37.30,33.23,29.79,15.30,0.51878,26.30,0.18320,534.43
974341959,5,5,2013,17,38,39,27.9400,15.17,85945.00,37.30,33.23,29.85,15.30,0.51774,26.30,0.18281,526.92
974351525,5,5,2013,17,38,49,27.9300,15.13,85946.00,37.30,33.23,29.85,15.30,0.51751,26.30,0.18320,524.26
974361091,5,5,2013,17,38,58,27.7600,15.01,85938.00,37.30,33.23,29.73,15.30,0.51786,26.30,0.18320,526.44
974370662,5,5,2013,17,39,8,27.9000,15.47,85944.00,37.30,33.23,29.73,15.30,0.51809,26.30,0.18320,522.56
974380227,5,5,2013,17,39,17,27.8600,15.24,85945.00,37.30,33.23,29.79,15.30,0.51728,26.30,0.18320,515.54
974389792,5,5,2013,17,39,27,28.0700,15.55,85944.00,37.30,33.23,29.79,15.30,0.51786,26.30,0.18320,516.99
974399357,5,5,2013,17,39,36,28.1300,15.56,85944.00,37.30,32.91,29.73,15.40,0.51763,26.30,0.18320,520.14
974408930,5,5,2013,17,39,46,28.1200,15.06,85945.00,37.30,32.91,29.54,15.30,0.51774,26.30,0.18281,516.51
974418494,5,5,2013,17,39,56,28.0300,15.09,85946.00,37.30,32.91,29.48,15.40,0.51786,26.30,0.18281,507.55
974428059,5,5,2013,17,40,5,27.8800,15.24,85946.00,37.30,32.91,29.35,15.40,0.51751,26.30,0.18281,504.16
974437625,5,5,2013,17,40,15,27.9300,15.55,85946.00,37.30,32.91,29.29,15.40,0.51809,26.30,0.18320,505.37
974447193,5,5,2013,17,40,24,27.9200,15.32,85945.00,37.30,32.91,29.29,15.40,0.51844,26.30,0.18320,508.52
974456765,5,5,2013,17,40,34,27.8000,15.08,85947.00,37.30,32.60,29.16,15.40,0.51832,26.30,0.18320,509.48
974466329,5,5,2013,17,40,43,27.7800,15.09,85942.00,37.30,32.60,29.04,15.40,0.51786,26.30,0.18281,512.87
974475895,5,5,2013,17,40,53,27.9000,15.39,85945.00,37.30,32.60,28.98,15.40,0.51867,26.30,0.18320,516.02
974485460,5,5,2013,17,41,3,27.9300,15.32,85939.00,37.30,32.60,28.91,15.40,0.51786,26.30,0.18320,520.87
974495084,5,5,2013,17,41,12,27.8600,15.39,85940.00,37.30,32.60,28.79,15.40,0.51855,26.30,0.18320,520.14
974504674,5,5,2013,17,41,22,27.7000,15.31,85939.00,37.30,32.60,28.73,15.40,0.51867,26.30,0.18320,521.59
974514240,5,5,2013,17,41,31,27.6400,15.53,85940.00,37.30,32.60,28.60,15.40,0.51740,26.30,0.18320,520.87
974523805,5,5,2013,17,41,41,27.7300,15.39,85940.00,37.30,32.60,28.48,15.40,0.51821,26.30,0.18320,519.90
974533370,5,5,2013,17,41,50,27.8300,15.46,85937.00,37.30,32.60,28.48,15.40,0.51821,26.30,0.18320,516.75
974542937,5,5,2013,17,42,0,27.8400,15.35,85940.00,37.30,32.60,28.41,15.40,0.51867,26.30,0.18281,517.48
974552509,5,5,2013,17,42,10,27.8500,15.32,85938.00,37.30,32.60,28.35,15.40,0.51740,26.30,0.18320,519.65
974562074,5,5,2013,17,42,19,27.8300,15.77,85944.00,37.30,32.60,28.29,15.40,0.51844,26.30,0.18320,519.17
974571639,5,5,2013,17,42,29,27.8200,15.62,85936.00,37.30,32.60,28.35,15.40,0.51832,26.30,0.18320,519.90
974581203,5,5,2013,17,42,38,27.6600,15.91,85942.00,37.30,32.60,28.29,15.40,0.51901,26.30,0.18320,523.77
974590770,5,5,2013,17,42,48,27.3400,15.59,85941.00,37.30,32.60,28.29,15.40,0.51774,26.30,0.18241,528.61
974600341,5,5,2013,17,42,57,27.4300,15.90,85943.00,37.30,32.60,28.29,15.40,0.51844,26.30,0.18320,530.31
974609905,5,5,2013,17,43,7,27.4000,15.75,85934.00,37.30,32.60,28.35,15.40,0.51832,26.30,0.18320,532.73
974619470,5,5,2013,17,43,16,27.3100,15.59,85936.00,37.30,32.60,28.41,15.40,0.51878,26.30,0.18320,540.24
974629036,5,5,2013,17,43,26,27.2200,15.74,85938.00,37.40,32.60,28.41,15.40,0.51832,26.30,0.18281,541.93
974638601,5,5,2013,17,43,36,27.2500,15.67,85938.00,37.40,32.60,28.41,15.40,0.51740,26.30,0.18281,542.42
974648179,5,5,2013,17,43,45,27.2000,15.21,85940.00,37.40,32.23,28.35,15.40,0.51867,26.30,0.18281,545.08
974657744,5,5,2013,17,43,55,27.1600,15.21,85937.00,37.40,32.23,28.29,15.40,0.51901,26.30,0.18281,542.17
974667310,5,5,2013,17,44,4,27.1100,15.35,85934.00,37.40,32.23,28.35,15.40,0.51878,26.30,0.18281,541.45
974676875,5,5,2013,17,44,14,27.1600,15.81,85931.00,37.40,32.54,28.35,15.40,0.51832,26.30,0.18320,541.45
974686439,5,5,2013,17,44,23,27.0800,15.73,85930.00,37.40,32.54,28.35,15.40,0.51844,26.30,0.18320,535.39
974696067,5,5,2013,17,44,33,27.2900,15.74,85933.00,37.40,32.54,28.35,15.40,0.51774,26.30,0.18281,535.64
974705632,5,5,2013,17,44,43,27.3200,15.90,85936.00,37.40,32.54,28.29,15.40,0.51867,26.30,0.18281,534.18
974715198,5,5,2013,17,44,52,27.2500,15.63,85933.00,37.40,32.54,28.29,15.40,0.51924,26.20,0.18320,536.61
974724763,5,5,2013,17,45,2,27.3500,15.67,85932.00,37.40,32.54,28.23,15.40,0.51901,26.20,0.18320,534.18
974734328,5,5,2013,17,45,11,27.4100,15.94,85929.00,37.40,32.54,28.23,15.40,0.51913,26.20,0.18320,531.52
974743900,5,5,2013,17,45,21,27.3600,15.86,85942.00,37.40,32.54,28.23,15.40,0.51924,26.30,0.18281,528.86
974753465,5,5,2013,17,45,30,27.4000,16.05,85931.00,37.40,32.54,28.16,15.40,0.51890,26.20,0.18281,524.26
974763031,5,5,2013,17,45,40,27.5000,16.24,85933.00,37.40,32.54,28.23,15.40,0.51844,26.20,0.18281,525.71
974772596,5,5,2013,17,45,50,27.5300,16.13,85937.00,37.40,32.54,28.29,15.40,0.51832,26.20,0.18281,527.40
974782160,5,5,2013,17,45,59,27.3200,15.59,85934.00,37.40,32.54,28.23,15.40,0.51878,26.20,0.18241,529.83
974791721,5,5,2013,17,46,9,27.0300,15.46,85935.00,37.40,32.16,28.16,15.40,0.51936,26.20,0.18281,528.61
974801287,5,5,2013,17,46,18,27.0000,16.03,85933.00,37.40,32.16,28.10,15.40,0.51913,26.20,0.18281,527.16
974810852,5,5,2013,17,46,28,26.7600,16.02,85936.00,37.40,32.16,28.16,15.40,0.51809,26.20,0.18281,530.31
974820417,5,5,2013,17,46,37,26.6800,16.24,85934.00,37.40,32.16,28.10,15.40,0.51786,26.20,0.18320,535.15
974829988,5,5,2013,17,46,47,26.6800,16.32,85930.00,37.40,32.16,28.04,15.40,0.51821,26.20,0.18320,533.70
974839554,5,5,2013,17,46,56,26.5600,16.05,85935.00,37.40,32.16,28.04,15.40,0.51901,26.20,0.18281,531.04
974849119,5,5,2013,17,47,6,26.5000,16.16,85933.00,37.40,32.16,27.91,15.40,0.51878,26.20,0.18281,532.25
974858684,5,5,2013,17,47,16,26.3000,16.37,85931.00,37.40,32.16,27.85,15.40,0.51809,26.20,0.18320,528.61
974868250,5,5,2013,17,47,25,26.1200,16.70,85933.00,37.40,32.16,27.79,15.40,0.51890,26.20,0.18320,522.80
974877840,5,5,2013,17,47,35,25.9600,16.73,85931.00,37.40,32.16,27.66,15.40,0.51809,26.20,0.18281,518.69
974887406,5,5,2013,17,47,44,25.9300,16.81,85931.00,37.40,32.16,27.54,15.40,0.51867,26.20,0.18281,515.30
974896971,5,5,2013,17,47,54,25.8900,16.73,85934.00,37.40,32.16,27.54,15.40,0.51855,26.20,0.18281,516.99
974906590,5,5,2013,17,48,4,25.7800,17.02,85927.00,37.40,32.16,27.48,15.40,0.51855,26.20,0.18281,518.93
974916155,5,5,2013,17,48,13,25.6200,16.79,85924.00,37.40,32.16,27.35,15.40,0.51855,26.20,0.18281,520.38
974925726,5,5,2013,17,48,23,25.6400,16.86,85936.00,37.30,32.16,27.29,15.40,0.51970,26.20,0.18281,520.87
974935290,5,5,2013,17,48,32,25.6600,17.09,85934.00,37.30,32.16,27.23,15.40,0.51924,26.20,0.18281,516.26
974944857,5,5,2013,17,48,42,25.6400,16.94,85932.00,37.30,32.16,27.23,15.40,0.51959,26.20,0.18320,511.66
974954421,5,5,2013,17,48,51,25.5100,16.86,85929.00,37.30,32.16,27.16,15.40,0.51809,26.20,0.18281,518.20
974963985,5,5,2013,17,49,1,25.5400,16.93,85928.00,37.30,32.16,27.16,15.40,0.51832,26.20,0.18320,523.29
974973557,5,5,2013,17,49,10,25.3900,16.70,85928.00,37.30,32.16,27.04,15.40,0.51959,26.20,0.18320,531.76
974983122,5,5,2013,17,49,20,25.4200,16.63,85932.00,37.30,32.16,26.91,15.40,0.51901,26.20,0.18320,538.06
974992688,5,5,2013,17,49,30,25.4800,16.63,85927.00,37.30,32.16,26.98,15.40,0.51878,26.20,0.18281,540.48
975002252,5,5,2013,17,49,39,25.7500,16.57,85931.00,37.30,32.16,27.04,15.40,0.51855,26.20,0.18281,537.57
975011816,5,5,2013,17,49,49,25.7500,16.50,85930.00,37.30,32.16,27.16,15.40,0.51878,26.20,0.18281,540.00
975021388,5,5,2013,17,49,58,25.9500,16.58,85926.00,37.30,32.16,27.23,15.40,0.51890,26.20,0.18281,541.21
975030952,5,5,2013,17,50,8,26.2300,16.37,85925.00,37.30,32.16,27.29,15.40,0.51959,26.20,0.18281,544.11
975040517,5,5,2013,17,50,17,26.3900,16.15,85933.00,37.30,32.16,27.41,15.40,0.51890,26.20,0.18281,545.32
975050082,5,5,2013,17,50,27,26.6500,16.32,85925.00,37.30,32.16,27.54,15.40,0.51913,26.20,0.18320,544.11
975059648,5,5,2013,17,50,37,26.9400,16.33,85925.00,37.30,32.16,27.73,15.40,0.51809,26.20,0.18241,539.27
975069220,5,5,2013,17,50,46,27.0600,16.34,85930.00,37.30,32.16,27.79,15.40,0.51832,26.20,0.18320,532.49
975078786,5,5,2013,17,50,56,27.2400,16.42,85928.00,37.30,32.16,27.91,15.40,0.51924,26.20,0.18320,528.61
975088352,5,5,2013,17,51,5,27.4900,15.98,85932.00,37.30,32.16,28.04,15.40,0.51832,26.20,0.18281,526.68
975097916,5,5,2013,17,51,15,27.6800,15.69,85934.00,37.40,32.16,28.10,15.40,0.51878,26.20,0.18281,528.37
975107482,5,5,2013,17,51,24,27.8700,15.55,85927.00,37.30,32.16,28.23,15.40,0.51821,26.20,0.18281,524.98
975117813,5,5,2013,17,51,35,27.9300,15.24,85930.00,37.30,32.16,28.29,15.40,0.51890,26.20,0.18281,525.95
975128049,5,5,2013,17,51,45,28.1000,15.48,85921.00,37.40,32.16,28.29,15.40,0.51867,26.20,0.18281,528.13
975138287,5,5,2013,17,51,55,28.2700,15.87,85927.00,37.40,32.54,28.41,15.40,0.51832,26.20,0.18281,526.68
975148532,5,5,2013,17,52,5,28.1000,15.52,85928.00,37.40,32.54,28.54,15.40,0.51890,26.20,0.18320,524.01
975158785,5,5,2013,17,52,16,27.7900,15.39,85927.00,37.40,32.54,28.48,15.40,0.51832,26.20,0.18281,522.08
975169038,5,5,2013,17,52,26,27.1200,15.24,85926.00,37.40,32.54,28.23,15.40,0.51821,26.20,0.18281,518.20
975179289,5,5,2013,17,52,36,26.6600,15.56,85925.00,37.40,32.54,27.98,15.50,0.51982,26.20,0.18281,514.33
975189542,5,5,2013,17,52,46,26.3700,16.07,85925.00,37.40,32.54,27.79,15.50,0.51855,26.20,0.18281,522.80
975199797,5,5,2013,17,52,57,26.5000,16.61,85927.00,37.40,32.54,27.73,15.50,0.51913,26.20,0.18320,525.71
975210049,5,5,2013,17,53,7,26.8400,16.78,85926.00,37.40,32.54,27.79,15.50,0.51924,26.20,0.18281,524.98
975220302,5,5,2013,17,53,17,26.8500,15.57,85922.00,37.40,32.54,27.79,15.50,0.51855,26.20,0.18281,528.86
975230556,5,5,2013,17,53,27,26.9000,15.57,85921.00,37.40,32.54,27.73,15.50,0.51867,26.20,0.18281,527.16
975240808,5,5,2013,17,53,38,27.0000,15.42,85929.00,37.40,32.54,27.66,15.50,0.51855,26.20,0.18281,526.92
975251061,5,5,2013,17,53,48,27.0000,15.05,85926.00,37.40,32.54,27.60,15.50,0.51924,26.20,0.18281,527.40
975261320,5,5,2013,17,53,58,27.0600,14.97,85932.00,37.40,32.54,27.60,15.50,0.51901,26.20,0.18281,524.01
975271568,5,5,2013,17,54,8,27.1500,15.43,85929.00,37.40,32.54,27.66,15.50,0.51913,26.20,0.18241,520.87
975281822,5,5,2013,17,54,19,27.0500,15.39,85928.00,37.40,32.54,27.66,15.50,0.51924,26.20,0.18320,515.05
975292075,5,5,2013,17,54,29,26.8100,15.04,85933.00,37.40,32.54,27.54,15.50,0.51924,26.20,0.18281,517.23
975302326,5,5,2013,17,54,39,26.6200,15.71,85927.00,37.40,32.54,27.48,15.50,0.51947,26.20,0.18281,518.44
975312580,5,5,2013,17,54,49,26.4800,15.85,85927.00,37.40,32.54,27.41,15.50,0.51936,26.20,0.18241,521.83
975322871,5,5,2013,17,55,0,26.2000,15.54,85927.00,37.40,32.54,27.48,15.50,0.51924,26.20,0.18281,526.68
975333103,5,5,2013,17,55,10,25.8500,15.60,85919.00,37.40,31.41,27.41,15.50,0.51832,26.20,0.18281,531.04
975343338,5,5,2013,17,55,20,25.7400,15.89,85927.00,37.40,31.41,27.35,15.50,0.51936,26.20,0.18281,532.49
975353591,5,5,2013,17,55,30,25.6300,16.26,85919.00,37.40,31.41,27.35,15.50,0.51901,26.20,0.18281,532.73
975363846,5,5,2013,17,55,41,25.4500,16.21,85925.00,37.40,31.41,27.29,15.50,0.51913,26.20,0.18281,533.22
975374098,5,5,2013,17,55,51,25.3800,16.33,85934.00,37.40,31.41,27.23,15.50,0.51878,26.20,0.18281,528.61
975383662,5,5,2013,17,56,0,25.3800,16.32,85925.00,37.40,31.41,27.23,15.50,0.52005,26.20,0.18281,526.68
975393227,5,5,2013,17,56,10,25.4100,16.18,85929.00,37.40,31.41,27.23,15.50,0.51867,26.20,0.18320,524.98
975402793,5,5,2013,17,56,20,25.4300,16.25,85927.00,37.40,31.41,27.29,15.50,0.51878,26.20,0.18281,523.29
975412371,5,5,2013,17,56,29,25.4300,16.18,85920.00,37.40,31.41,27.41,15.50,0.52028,26.10,0.18320,528.13
975421936,5,5,2013,17,56,39,25.5100,16.18,85924.00,37.40,31.41,27.54,15.50,0.51913,26.10,0.18281,526.68
975431502,5,5,2013,17,56,48,25.5500,16.15,85929.00,37.40,31.41,27.66,15.50,0.51924,26.10,0.18281,522.32
975441067,5,5,2013,17,56,58,25.4400,16.18,85924.00,37.40,31.41,27.73,15.50,0.51890,26.10,0.18281,519.90
975450633,5,5,2013,17,57,7,25.4700,16.10,85930.00,37.40,31.41,27.79,15.50,0.51982,26.10,0.18281,517.96
975460204,5,5,2013,17,57,17,25.5500,16.11,85928.00,37.40,31.41,27.91,15.50,0.51867,26.10,0.18281,516.99
975469770,5,5,2013,17,57,27,25.6800,16.04,85925.00,37.40,31.41,27.98,15.50,0.52017,26.10,0.18281,514.33
975479334,5,5,2013,17,57,36,25.8600,16.12,85929.00,37.40,31.41,28.10,15.50,0.51947,26.10,0.18320,513.36
975488900,5,5,2013,17,57,46,26.0500,16.13,85926.00,37.30,31.41,28.16,15.50,0.52051,26.10,0.18281,513.60
975498466,5,5,2013,17,57,55,26.0500,16.13,85924.00,37.30,31.41,28.23,15.50,0.51913,26.10,0.18281,509.73
975508037,5,5,2013,17,58,5,26.1500,16.36,85918.00,37.30,31.73,28.35,15.50,0.52040,26.10,0.18281,507.06
975517602,5,5,2013,17,58,14,26.2800,16.52,85936.00,37.30,31.73,28.41,15.50,0.51890,26.10,0.18281,504.88
975527168,5,5,2013,17,58,24,26.2000,16.14,85926.00,37.30,31.73,28.48,15.50,0.51947,26.10,0.18320,504.16
975536791,5,5,2013,17,58,34,26.1500,16.06,85927.00,37.30,31.73,28.41,15.50,0.51936,26.10,0.18281,495.92
975546356,5,5,2013,17,58,43,26.0200,16.28,85923.00,37.30,31.73,28.29,15.50,0.51947,26.10,0.18281,494.96
975555929,5,5,2013,17,58,53,26.2100,16.33,85923.00,37.30,31.73,28.16,15.50,0.52074,26.10,0.18281,498.35
975565493,5,5,2013,17,59,2,26.3300,16.07,85925.00,37.30,31.73,28.10,15.50,0.52051,26.10,0.18241,497.62
975575058,5,5,2013,17,59,12,26.4700,16.38,85921.00,37.30,31.73,28.10,15.50,0.51924,26.10,0.18281,497.38
975584623,5,5,2013,17,59,21,26.7400,16.09,85925.00,37.30,31.73,28.16,15.50,0.52074,26.10,0.18281,491.32
975594189,5,5,2013,17,59,31,26.8700,15.49,85921.00,37.20,31.73,28.23,15.50,0.51970,26.10,0.18281,492.05
975603762,5,5,2013,17,59,40,27.0700,15.81,85920.00,37.20,31.73,28.29,15.50,0.51924,26.10,0.18281,493.50
975613326,5,5,2013,17,59,50,27.3000,15.44,85925.00,37.20,31.73,28.35,15.50,0.51936,26.10,0.18281,489.87
975622891,5,5,2013,18,0,0,27.5300,14.84,85923.00,37.20,31.73,28.48,15.50,0.51947,26.10,0.18281,485.75
975632457,5,5,2013,18,0,9,27.7400,14.82,85921.00,37.20,31.73,28.60,15.50,0.52040,26.10,0.18320,481.40
975642048,5,5,2013,18,0,19,27.9400,14.94,85923.00,37.20,31.73,28.66,15.50,0.52028,26.10,0.18281,477.76
975651613,5,5,2013,18,0,28,27.9900,14.94,85931.00,37.20,31.73,28.73,15.50,0.52017,26.10,0.18320,480.18
975661177,5,5,2013,18,0,38,27.8600,15.16,85928.00,37.20,31.73,28.66,15.50,0.51970,26.10,0.18241,477.52
975670744,5,5,2013,18,0,47,27.9200,15.09,85927.00,37.20,31.73,28.60,15.50,0.51982,26.10,0.18281,473.65
975680309,5,5,2013,18,0,57,28.0200,15.25,85928.00,37.20,31.73,28.54,15.50,0.52051,26.10,0.18281,472.44
975689880,5,5,2013,18,1,7,27.9900,14.41,85925.00,37.20,31.73,28.60,15.50,0.51970,26.10,0.18281,470.74
975699445,5,5,2013,18,1,16,27.9100,14.25,85927.00,37.20,31.73,28.48,15.50,0.51959,26.10,0.18281,468.32
975709011,5,5,2013,18,1,26,27.9200,14.63,85924.00,37.20,31.73,28.41,15.50,0.51970,26.10,0.18281,464.93
975718576,5,5,2013,18,1,35,27.9600,14.41,85930.00,37.20,31.73,28.48,15.50,0.52040,26.10,0.18281,463.72
975728140,5,5,2013,18,1,45,27.6400,14.62,85926.00,37.20,31.73,28.48,15.50,0.52063,26.10,0.18241,462.99
975737769,5,5,2013,18,1,54,27.7300,14.78,85927.00,37.20,31.73,28.48,15.50,0.51936,26.10,0.18281,459.12
975747336,5,5,2013,18,2,4,27.6000,14.92,85927.00,37.20,31.35,28.41,15.50,0.52063,26.10,0.18281,455.97
975756902,5,5,2013,18,2,14,27.5900,15.07,85924.00,37.20,31.35,28.29,15.50,0.52040,26.10,0.18281,455.49
975766467,5,5,2013,18,2,23,27.5300,14.77,85921.00,37.10,31.35,28.29,15.50,0.51982,26.10,0.18241,453.55
975776033,5,5,2013,18,2,33,27.3700,14.84,85927.00,37.20,31.35,28.16,15.50,0.52051,26.10,0.18281,449.43
975785607,5,5,2013,18,2,42,27.2600,15.06,85926.00,37.10,30.98,28.04,15.50,0.51982,26.10,0.18281,449.43
975795172,5,5,2013,18,2,52,27.0800,15.43,85924.00,37.10,30.98,27.91,15.50,0.51959,26.10,0.18281,447.49
975804736,5,5,2013,18,3,1,26.8900,15.72,85925.00,37.10,30.98,27.91,15.50,0.52074,26.10,0.18281,445.31
975814301,5,5,2013,18,3,11,26.9400,15.42,85924.00,37.10,30.98,27.85,15.50,0.52086,26.10,0.18281,441.44
975823867,5,5,2013,18,3,20,26.8000,15.42,85928.00,37.10,30.98,27.79,15.50,0.52005,26.10,0.18241,439.50
975833439,5,5,2013,18,3,30,26.6900,15.18,85928.00,37.10,30.98,27.73,15.50,0.52017,26.10,0.18281,440.71
975843003,5,5,2013,18,3,40,26.5900,15.18,85925.00,37.10,30.98,27.66,15.50,0.52063,26.10,0.18281,442.41
