Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
303341381,4,27,2013,23,20,47,9.5800,44.77,86956.00,11.90,6.98,9.35,14.90,0.56427,15.30,0.17605,0.00
303350945,4,27,2013,23,20,57,9.5600,44.77,86951.00,11.90,6.98,9.35,14.90,0.56327,15.30,0.17645,0.00
303361160,4,27,2013,23,21,7,9.5800,44.74,86944.00,11.90,6.98,9.35,14.90,0.56352,15.30,0.17645,0.00
303371363,4,27,2013,23,21,17,9.5600,44.83,86952.00,11.90,6.98,9.35,14.90,0.56415,15.30,0.17645,0.00
303381564,4,27,2013,23,21,28,9.5700,44.74,86953.00,11.90,6.98,9.35,14.90,0.56490,15.30,0.17645,0.00
303391128,4,27,2013,23,21,37,9.5600,44.80,86955.00,11.90,6.98,9.35,14.90,0.56389,15.30,0.17685,0.00
303400693,4,27,2013,23,21,47,9.5300,44.95,86952.00,11.90,6.98,9.35,14.90,0.56352,15.30,0.17605,0.00
303410256,4,27,2013,23,21,56,9.5200,45.05,86954.00,11.80,6.98,9.35,14.90,0.56339,15.30,0.17605,0.00
303419828,4,27,2013,23,22,6,9.4800,45.20,86955.00,11.80,6.98,9.35,14.90,0.56415,15.30,0.17645,0.00
303430080,4,27,2013,23,22,16,9.4600,45.20,86954.00,11.80,6.98,9.35,14.90,0.56440,15.30,0.17605,0.00
303440283,4,27,2013,23,22,26,9.4400,45.32,86956.00,11.80,6.98,9.35,14.90,0.56352,15.30,0.17645,0.00
303450486,4,27,2013,23,22,36,9.4400,45.32,86956.00,11.80,6.98,9.35,14.90,0.56377,15.30,0.17605,0.00
303460049,4,27,2013,23,22,46,9.4200,45.32,86946.00,11.80,6.98,9.29,14.90,0.56352,15.30,0.17645,0.00
303469620,4,27,2013,23,22,56,9.4200,45.25,86948.00,11.80,6.98,9.35,14.90,0.56389,15.30,0.17645,0.00
303479185,4,27,2013,23,23,5,9.4300,45.19,86951.00,11.80,6.98,9.29,14.90,0.56389,15.30,0.17605,0.00
303488749,4,27,2013,23,23,15,9.4300,45.19,86956.00,11.80,6.98,9.29,14.90,0.56465,15.20,0.17645,0.00
303498314,4,27,2013,23,23,24,9.4400,45.16,86951.00,11.80,6.98,9.29,14.90,0.56415,15.20,0.17605,0.00
303507877,4,27,2013,23,23,34,9.4400,45.20,86944.00,11.80,6.98,9.29,14.90,0.56364,15.20,0.17645,0.00
303517449,4,27,2013,23,23,43,9.4400,45.22,86947.00,11.80,6.98,9.29,14.90,0.56314,15.20,0.17645,0.00
303527012,4,27,2013,23,23,53,9.4200,45.23,86943.00,11.80,6.98,9.29,14.90,0.56402,15.20,0.17645,0.00
303536577,4,27,2013,23,24,3,9.4400,45.20,86947.00,11.70,6.98,9.29,14.90,0.56339,15.20,0.17605,0.00
303546140,4,27,2013,23,24,12,9.4400,45.23,86945.00,11.70,6.98,9.29,14.90,0.56389,15.20,0.17645,0.00
303555705,4,27,2013,23,24,22,9.4200,45.35,86944.00,11.70,6.98,9.29,14.90,0.56427,15.20,0.17605,0.00
303565295,4,27,2013,23,24,31,9.4100,45.38,86946.00,11.70,6.98,9.29,14.90,0.56364,15.20,0.17605,0.00
303574859,4,27,2013,23,24,41,9.4000,45.41,86947.00,11.70,6.98,9.29,14.90,0.56352,15.20,0.17645,0.00
303584424,4,27,2013,23,24,50,9.3700,45.50,86949.00,11.70,6.98,9.29,14.90,0.56364,15.20,0.17645,0.00
303593989,4,27,2013,23,25,0,9.3600,45.47,86949.00,11.70,6.98,9.29,14.90,0.56339,15.20,0.17605,0.00
303603554,4,27,2013,23,25,9,9.3500,45.50,86954.00,11.70,6.98,9.29,14.90,0.56389,15.20,0.17605,0.00
303613125,4,27,2013,23,25,19,9.3500,45.43,86947.00,11.70,6.98,9.29,14.90,0.56402,15.20,0.17605,0.00
303622689,4,27,2013,23,25,29,9.3600,45.43,86949.00,11.70,6.98,9.29,14.90,0.56415,15.20,0.17645,0.00
303632256,4,27,2013,23,25,38,9.3600,45.40,86947.00,11.70,6.98,9.29,14.90,0.56415,15.20,0.17645,0.00
303641874,4,27,2013,23,25,48,9.3600,45.31,86953.00,11.70,6.98,9.29,14.90,0.56352,15.20,0.17605,0.00
303651439,4,27,2013,23,25,57,9.3600,45.37,86948.00,11.70,6.98,9.29,14.90,0.56327,15.20,0.17605,0.00
303661011,4,27,2013,23,26,7,9.3600,45.34,86951.00,11.70,6.98,9.29,14.90,0.56352,15.20,0.17565,0.00
303670575,4,27,2013,23,26,16,9.3800,45.31,86946.00,11.70,6.98,9.29,14.90,0.56389,15.20,0.17605,0.00
303680140,4,27,2013,23,26,26,9.3800,45.25,86947.00,11.70,6.98,9.29,14.90,0.56415,15.20,0.17605,0.00
303689703,4,27,2013,23,26,36,9.4000,45.16,86950.00,11.70,6.98,9.29,14.90,0.56314,15.20,0.17605,0.00
303699267,4,27,2013,23,26,45,9.4500,45.07,86945.00,11.70,6.98,9.29,14.90,0.56402,15.20,0.17565,0.00
303708838,4,27,2013,23,26,55,9.4600,45.04,86946.00,11.60,6.98,9.29,14.90,0.56452,15.20,0.17605,0.00
303718402,4,27,2013,23,27,4,9.4600,45.01,86949.00,11.70,6.98,9.29,14.90,0.56327,15.20,0.17565,0.00
303727966,4,27,2013,23,27,14,9.4800,44.92,86951.00,11.60,6.98,9.29,14.90,0.56377,15.20,0.17565,0.00
303737530,4,27,2013,23,27,23,9.5100,44.86,86952.00,11.60,6.98,9.29,14.90,0.56389,15.20,0.17605,0.00
303747744,4,27,2013,23,27,34,9.5200,44.82,86944.00,11.60,6.98,9.29,14.90,0.56377,15.20,0.17605,0.00
303757954,4,27,2013,23,27,44,9.5400,44.74,86949.00,11.60,6.98,9.29,14.90,0.56339,15.10,0.17605,0.00
303768155,4,27,2013,23,27,54,9.5200,44.79,86951.00,11.60,6.98,9.29,14.90,0.56377,15.10,0.17605,0.00
303777719,4,27,2013,23,28,4,9.4800,44.89,86947.00,11.60,6.98,9.29,14.90,0.56327,15.10,0.17605,0.00
303787283,4,27,2013,23,28,13,9.4700,44.92,86945.00,11.60,6.98,9.29,14.90,0.56352,15.10,0.17605,0.00
303796847,4,27,2013,23,28,23,9.4600,44.95,86947.00,11.60,6.98,9.29,14.90,0.56478,15.10,0.17605,0.00
303806417,4,27,2013,23,28,32,9.4500,44.98,86948.00,11.60,6.98,9.29,14.90,0.56364,15.10,0.17605,0.00
303815983,4,27,2013,23,28,42,9.4500,45.01,86949.00,11.60,6.98,9.29,14.90,0.56452,15.10,0.17565,0.00
303825546,4,27,2013,23,28,51,9.4400,45.04,86942.00,11.60,6.98,9.29,14.90,0.56402,15.10,0.17565,0.00
303835111,4,27,2013,23,29,1,9.4400,44.97,86953.00,11.60,6.98,9.29,14.90,0.56377,15.10,0.17565,0.00
303844674,4,27,2013,23,29,10,9.4200,45.03,86947.00,11.60,6.98,9.23,14.90,0.56402,15.10,0.17605,0.00
303854936,4,27,2013,23,29,21,9.4200,44.98,86950.00,11.60,6.98,9.29,14.90,0.56389,15.10,0.17565,0.00
303865139,4,27,2013,23,29,31,9.4200,45.04,86947.00,11.50,6.98,9.29,14.90,0.56339,15.10,0.17605,0.00
303875342,4,27,2013,23,29,41,9.4400,44.94,86950.00,11.50,6.98,9.29,14.90,0.56314,15.10,0.17605,0.00
303884907,4,27,2013,23,29,51,9.4400,45.01,86944.00,11.50,6.98,9.29,14.90,0.56364,15.10,0.17565,0.00
303894471,4,27,2013,23,30,0,9.4400,44.98,86942.00,11.50,6.98,9.29,14.90,0.56389,15.10,0.17565,0.00
303904041,4,27,2013,23,30,10,9.4400,45.04,86947.00,11.50,6.98,9.29,14.90,0.56427,15.10,0.17605,0.00
303913607,4,27,2013,23,30,19,9.4500,44.91,86952.00,11.50,6.98,9.29,14.90,0.56377,15.10,0.17565,0.00
303923172,4,27,2013,23,30,29,9.4900,44.82,86948.00,11.50,6.98,9.29,14.90,0.56377,15.10,0.17605,0.00
303932737,4,27,2013,23,30,38,9.5200,44.73,86943.00,11.50,6.98,9.29,14.90,0.56352,15.10,0.17565,0.00
303942301,4,27,2013,23,30,48,9.5200,44.73,86940.00,11.50,6.98,9.29,14.90,0.56364,15.10,0.17565,0.00
303951890,4,27,2013,23,30,58,9.5200,44.73,86947.00,11.50,6.98,9.29,14.90,0.56415,15.10,0.17605,0.00
303962113,4,27,2013,23,31,8,9.5500,44.61,86941.00,11.50,6.98,9.29,14.90,0.56389,15.10,0.17565,0.00
303972316,4,27,2013,23,31,18,9.5600,44.52,86938.00,11.50,6.98,9.29,14.90,0.56377,15.10,0.17565,0.00
303982518,4,27,2013,23,31,28,9.5700,44.52,86938.00,11.50,6.98,9.29,14.90,0.56427,15.10,0.17565,0.00
303992082,4,27,2013,23,31,38,9.5600,44.55,86947.00,11.50,6.98,9.29,14.90,0.56389,15.10,0.17565,0.00
304001651,4,27,2013,23,31,47,9.5600,44.55,86945.00,11.50,6.98,9.35,14.90,0.56465,15.10,0.17525,0.00
304011216,4,27,2013,23,31,57,9.5800,44.46,86941.00,11.50,6.98,9.35,14.90,0.56377,15.10,0.17605,0.00
304020781,4,27,2013,23,32,6,9.5700,44.52,86944.00,11.40,6.98,9.35,14.90,0.56402,15.10,0.17605,0.00
304030346,4,27,2013,23,32,16,9.5600,44.61,86945.00,11.50,6.98,9.35,14.90,0.56427,15.00,0.17605,0.00
304039911,4,27,2013,23,32,26,9.5400,44.61,86941.00,11.40,6.98,9.35,14.90,0.56352,15.00,0.17605,0.00
304049475,4,27,2013,23,32,35,9.5500,44.58,86944.00,11.40,6.98,9.35,14.90,0.56415,15.00,0.17605,0.00
304059099,4,27,2013,23,32,45,9.5700,44.45,86944.00,11.40,6.98,9.35,14.90,0.56389,15.00,0.17605,0.00
304068663,4,27,2013,23,32,54,9.5700,44.48,86949.00,11.40,6.98,9.35,14.90,0.56364,15.00,0.17565,0.00
304078227,4,27,2013,23,33,4,9.5500,44.52,86944.00,11.40,6.98,9.35,14.90,0.56465,15.00,0.17605,0.00
304087792,4,27,2013,23,33,13,9.5500,44.45,86941.00,11.40,6.98,9.35,14.90,0.56452,15.00,0.17565,0.00
304097355,4,27,2013,23,33,23,9.5400,44.51,86942.00,11.40,6.98,9.35,14.90,0.56440,15.00,0.17605,0.00
304107570,4,27,2013,23,33,33,9.5800,44.33,86942.00,11.40,6.98,9.35,14.90,0.56465,15.00,0.17525,0.00
304117772,4,27,2013,23,33,43,9.6000,44.36,86944.00,11.40,6.98,9.35,14.90,0.56427,15.00,0.17605,0.00
304127975,4,27,2013,23,33,54,9.6000,44.27,86940.00,11.40,6.98,9.35,14.90,0.56490,15.00,0.17565,0.00
304137538,4,27,2013,23,34,3,9.6400,44.11,86939.00,11.40,6.98,9.35,14.90,0.56415,15.00,0.17565,0.00
304147102,4,27,2013,23,34,13,9.6600,44.05,86943.00,11.40,6.98,9.35,14.90,0.56377,15.00,0.17565,0.00
304156672,4,27,2013,23,34,22,9.6600,44.08,86938.00,11.40,6.98,9.35,14.90,0.56402,15.00,0.17565,0.00
304166237,4,27,2013,23,34,32,9.6600,44.08,86939.00,11.40,6.98,9.35,14.90,0.56415,15.00,0.17565,0.00
304175801,4,27,2013,23,34,41,9.6500,44.12,86940.00,11.40,6.98,9.35,14.90,0.56339,15.00,0.17525,0.00
304185364,4,27,2013,23,34,51,9.6800,44.05,86938.00,11.40,6.98,9.35,14.90,0.56465,15.00,0.17525,0.00
304194929,4,27,2013,23,35,1,9.6600,44.02,86942.00,11.40,6.98,9.35,14.90,0.56339,15.00,0.17565,0.00
304204500,4,27,2013,23,35,10,9.6500,44.08,86942.00,11.40,6.98,9.41,14.90,0.56415,15.00,0.17565,0.00
304214064,4,27,2013,23,35,20,9.6700,44.02,86936.00,11.40,6.98,9.41,14.90,0.56327,15.00,0.17565,0.00
304223629,4,27,2013,23,35,29,9.6600,44.09,86932.00,11.40,6.98,9.41,14.90,0.56427,15.00,0.17565,0.00
304233194,4,27,2013,23,35,39,9.6600,44.02,86933.00,11.40,6.98,9.41,14.90,0.56339,15.00,0.17565,0.00
304242758,4,27,2013,23,35,48,9.6600,44.02,86933.00,11.40,6.98,9.41,14.90,0.56415,15.00,0.17565,0.00
304252328,4,27,2013,23,35,58,9.6700,44.02,86940.00,11.40,6.98,9.41,14.90,0.56377,15.00,0.17525,0.00
304261894,4,27,2013,23,36,7,9.6800,43.99,86935.00,11.40,6.98,9.41,14.90,0.56402,15.00,0.17525,0.00
304272176,4,27,2013,23,36,18,9.6700,43.99,86938.00,11.40,6.98,9.41,14.90,0.56364,15.00,0.17565,0.00
304281741,4,27,2013,23,36,27,9.6600,43.96,86935.00,11.40,6.98,9.41,14.90,0.56339,15.00,0.17565,0.00
304291305,4,27,2013,23,36,37,9.6700,44.02,86933.00,11.40,6.98,9.41,14.90,0.56440,15.00,0.17525,0.00
304300876,4,27,2013,23,36,46,9.6600,43.96,86936.00,11.40,6.98,9.41,14.90,0.56465,15.00,0.17525,0.00
304310439,4,27,2013,23,36,56,9.6600,44.02,86940.00,11.40,6.98,9.41,14.90,0.56440,15.00,0.17565,0.00
304320004,4,27,2013,23,37,6,9.6400,44.08,86929.00,11.30,6.98,9.41,14.90,0.56352,15.00,0.17565,0.00
304329569,4,27,2013,23,37,15,9.6400,44.08,86937.00,11.40,6.98,9.41,14.90,0.56415,14.90,0.17525,0.00
304339133,4,27,2013,23,37,25,9.6600,44.02,86930.00,11.30,6.98,9.41,14.90,0.56364,14.90,0.17565,0.00
304348722,4,27,2013,23,37,34,9.6600,43.99,86933.00,11.30,6.98,9.48,14.90,0.56402,14.90,0.17525,0.00
304358286,4,27,2013,23,37,44,9.6600,43.90,86933.00,11.30,6.98,9.48,14.90,0.56389,14.90,0.17565,0.00
304367850,4,27,2013,23,37,53,9.6600,43.96,86940.00,11.30,6.98,9.48,14.90,0.56364,14.90,0.17525,0.00
304377414,4,27,2013,23,38,3,9.6600,43.96,86932.00,11.30,6.98,9.48,14.90,0.56490,14.90,0.17565,0.00
304386979,4,27,2013,23,38,12,9.6800,43.96,86934.00,11.30,6.98,9.48,14.90,0.56389,14.90,0.17525,0.00
304396550,4,27,2013,23,38,22,9.6600,43.96,86938.00,11.30,6.98,9.48,14.90,0.56427,14.90,0.17565,0.00
304406115,4,27,2013,23,38,32,9.6800,43.93,86935.00,11.30,6.98,9.48,14.90,0.56452,14.90,0.17565,0.00
304415678,4,27,2013,23,38,41,9.6800,43.90,86929.00,11.30,6.98,9.48,14.90,0.56377,14.90,0.17525,0.00
304425243,4,27,2013,23,38,51,9.6800,43.90,86933.00,11.30,6.98,9.48,14.90,0.56478,14.90,0.17525,0.00
304434807,4,27,2013,23,39,0,9.6800,43.80,86934.00,11.30,6.98,9.48,14.90,0.56389,14.90,0.17525,0.00
304444378,4,27,2013,23,39,10,9.6900,43.77,86932.00,11.30,6.98,9.48,14.90,0.56415,14.90,0.17525,0.00
304453942,4,27,2013,23,39,19,9.7000,43.80,86935.00,11.30,6.98,9.48,14.90,0.56465,14.90,0.17525,0.00
304463505,4,27,2013,23,39,29,9.6900,43.80,86932.00,11.30,6.98,9.48,14.90,0.56377,14.90,0.17565,0.00
304473767,4,27,2013,23,39,39,9.7000,43.77,86935.00,11.30,6.98,9.48,14.90,0.56352,14.90,0.17525,0.00
304483971,4,27,2013,23,39,49,9.7000,43.71,86938.00,11.30,6.98,9.48,14.90,0.56364,14.90,0.17565,0.00
304494179,4,27,2013,23,40,0,9.7100,43.65,86926.00,11.30,6.98,9.48,14.90,0.56339,14.90,0.17525,0.00
304503743,4,27,2013,23,40,9,9.7100,43.65,86925.00,11.30,6.98,9.48,14.90,0.56377,14.90,0.17485,0.00
304513307,4,27,2013,23,40,19,9.7200,43.62,86926.00,11.30,6.98,9.48,14.90,0.56465,14.90,0.17565,0.00
304522872,4,27,2013,23,40,28,9.7500,43.52,86930.00,11.30,6.98,9.54,14.90,0.56352,14.90,0.17565,0.00
304532438,4,27,2013,23,40,38,9.7800,43.47,86934.00,11.30,6.98,9.54,14.90,0.56352,14.90,0.17525,0.00
304542009,4,27,2013,23,40,47,9.8200,43.28,86929.00,11.30,6.98,9.54,14.90,0.56415,14.90,0.17565,0.00
304551573,4,27,2013,23,40,57,9.8800,43.10,86932.00,11.30,6.98,9.54,14.90,0.56377,14.90,0.17565,0.00
304561137,4,27,2013,23,41,7,9.9000,43.03,86929.00,11.30,6.98,9.60,14.90,0.56327,14.90,0.17525,0.00
304570702,4,27,2013,23,41,16,9.9100,42.94,86931.00,11.30,6.98,9.60,14.90,0.56339,14.90,0.17525,0.00
304580268,4,27,2013,23,41,26,9.9200,42.97,86936.00,11.30,6.98,9.60,14.90,0.56452,14.90,0.17565,0.00
304589837,4,27,2013,23,41,35,9.9000,43.03,86936.00,11.30,6.98,9.60,14.90,0.56377,14.90,0.17525,0.00
304599402,4,27,2013,23,41,45,9.9100,42.97,86937.00,11.30,6.98,9.60,14.90,0.56377,14.80,0.17525,0.00
304608966,4,27,2013,23,41,54,9.9100,42.84,86938.00,11.30,6.98,9.60,14.90,0.56440,14.90,0.17565,0.00
304618530,4,27,2013,23,42,4,9.9200,42.72,86935.00,11.30,6.98,9.60,14.90,0.56440,14.80,0.17565,0.00
304628096,4,27,2013,23,42,13,9.9500,42.66,86942.00,11.30,6.98,9.60,14.90,0.56440,14.80,0.17525,0.00
304637659,4,27,2013,23,42,23,9.9400,42.69,86937.00,11.30,6.98,9.66,14.90,0.56364,14.80,0.17525,0.00
304647230,4,27,2013,23,42,33,9.9300,42.75,86940.00,11.30,6.98,9.66,14.90,0.56364,14.80,0.17565,0.00
304656794,4,27,2013,23,42,42,9.9000,42.78,86935.00,11.30,6.98,9.66,14.90,0.56427,14.80,0.17525,0.00
304666358,4,27,2013,23,42,52,9.9200,42.72,86937.00,11.30,6.98,9.66,14.90,0.56415,14.80,0.17525,0.00
304675921,4,27,2013,23,43,1,9.9000,42.81,86945.00,11.30,6.98,9.66,14.90,0.56415,14.80,0.17485,0.00
304686179,4,27,2013,23,43,12,9.8800,42.84,86944.00,11.30,6.98,9.66,14.90,0.56427,14.80,0.17525,0.00
304696389,4,27,2013,23,43,22,9.9000,42.91,86937.00,11.30,6.98,9.66,14.90,0.56352,14.80,0.17525,0.00
304706591,4,27,2013,23,43,32,9.8900,42.78,86932.00,11.30,6.98,9.66,14.90,0.56377,14.80,0.17485,0.00
304716794,4,27,2013,23,43,42,9.8700,42.84,86943.00,11.30,6.98,9.66,14.90,0.56377,14.80,0.17525,0.00
304726359,4,27,2013,23,43,52,9.8700,42.77,86937.00,11.30,6.98,9.66,14.90,0.56465,14.80,0.17525,0.00
304735924,4,27,2013,23,44,1,9.8800,42.84,86931.00,11.30,6.98,9.66,14.90,0.56452,14.80,0.17525,0.00
304746167,4,27,2013,23,44,11,9.8600,42.81,86937.00,11.30,6.98,9.66,14.90,0.56478,14.80,0.17525,0.00
304756370,4,27,2013,23,44,22,9.8600,42.81,86937.00,11.30,6.98,9.66,14.90,0.56427,14.80,0.17525,0.00
304766574,4,27,2013,23,44,32,9.8600,42.77,86939.00,11.30,6.98,9.66,14.90,0.56452,14.80,0.17525,0.00
304776139,4,27,2013,23,44,41,9.8600,42.77,86939.00,11.30,6.98,9.66,14.90,0.56452,14.80,0.17525,0.00
304785702,4,27,2013,23,44,51,9.8700,42.78,86934.00,11.30,6.98,9.66,14.90,0.56389,14.80,0.17525,0.00
304795273,4,27,2013,23,45,1,9.8600,42.81,86928.00,11.30,6.98,9.66,14.90,0.56339,14.80,0.17525,0.00
304804837,4,27,2013,23,45,10,9.8800,42.71,86930.00,11.30,6.98,9.66,14.90,0.56452,14.80,0.17525,0.00
304814402,4,27,2013,23,45,20,9.9400,42.69,86928.00,11.30,6.98,9.73,14.90,0.56352,14.80,0.17525,0.00
304823965,4,27,2013,23,45,29,9.9400,42.72,86943.00,11.30,6.98,9.73,14.90,0.56465,14.80,0.17525,0.00
304833530,4,27,2013,23,45,39,9.9400,42.82,86931.00,11.30,6.98,9.73,14.90,0.56452,14.80,0.17485,0.00
304843101,4,27,2013,23,45,48,9.9400,42.88,86937.00,11.30,6.98,9.73,14.90,0.56377,14.80,0.17525,0.00
304852666,4,27,2013,23,45,58,9.9200,43.04,86932.00,11.30,6.98,9.73,14.90,0.56440,14.80,0.17525,0.00
304862229,4,27,2013,23,46,7,9.9500,43.10,86930.00,11.30,6.98,9.73,14.90,0.56364,14.80,0.17525,0.00
304871794,4,27,2013,23,46,17,9.9400,43.20,86940.00,11.30,6.98,9.73,14.90,0.56352,14.80,0.17525,0.00
304881359,4,27,2013,23,46,27,9.9400,43.29,86929.00,11.20,6.98,9.73,14.90,0.56440,14.80,0.17565,0.00
304891622,4,27,2013,23,46,37,9.9700,43.04,86932.00,11.20,6.98,9.73,14.90,0.56339,14.80,0.17525,0.00
304901832,4,27,2013,23,46,47,9.9600,43.04,86934.00,11.20,6.98,9.73,14.90,0.56415,14.70,0.17485,0.00
304912036,4,27,2013,23,46,57,9.9900,42.98,86932.00,11.30,6.98,9.73,14.90,0.56452,14.70,0.17525,0.00
304921602,4,27,2013,23,47,7,10.0000,42.98,86934.00,11.30,6.98,9.73,14.90,0.56377,14.70,0.17525,0.00
304931167,4,27,2013,23,47,16,10.0000,42.98,86934.00,11.20,6.98,9.73,14.90,0.56339,14.70,0.17485,0.00
304940737,4,27,2013,23,47,26,10.0000,42.82,86932.00,11.30,6.98,9.73,14.90,0.56377,14.70,0.17485,0.00
304950302,4,27,2013,23,47,35,10.0100,42.76,86938.00,11.20,6.98,9.73,14.90,0.56452,14.70,0.17525,0.00
304959866,4,27,2013,23,47,45,10.0000,42.69,86930.00,11.20,6.98,9.79,14.90,0.56415,14.70,0.17525,0.00
304969431,4,27,2013,23,47,55,10.0100,42.66,86935.00,11.20,6.98,9.73,14.90,0.56364,14.70,0.17485,0.00
304978995,4,27,2013,23,48,4,9.9800,42.73,86931.00,11.20,6.98,9.73,14.90,0.56377,14.70,0.17525,0.00
304988565,4,27,2013,23,48,14,10.0000,42.82,86935.00,11.20,6.98,9.79,14.90,0.56427,14.70,0.17485,0.00
304998129,4,27,2013,23,48,23,9.9800,42.82,86932.00,11.20,6.98,9.79,14.90,0.56327,14.70,0.17485,0.00
305007693,4,27,2013,23,48,33,9.9800,42.91,86931.00,11.20,6.98,9.79,14.90,0.56440,14.70,0.17525,0.00
305017259,4,27,2013,23,48,42,10.0000,42.72,86935.00,11.20,6.98,9.73,14.90,0.56402,14.70,0.17485,0.00
305026823,4,27,2013,23,48,52,10.0000,42.73,86940.00,11.20,6.98,9.79,14.90,0.56352,14.70,0.17525,0.00
305036394,4,27,2013,23,49,2,10.0000,42.76,86934.00,11.20,6.98,9.79,14.90,0.56377,14.70,0.17525,0.00
305045959,4,27,2013,23,49,11,9.9800,42.79,86934.00,11.20,6.98,9.79,14.90,0.56364,14.70,0.17485,0.00
305055524,4,27,2013,23,49,21,9.9900,42.79,86931.00,11.20,6.98,9.79,14.90,0.56389,14.70,0.17525,0.00
305065090,4,27,2013,23,49,30,9.9800,42.82,86935.00,11.20,6.98,9.79,14.90,0.56452,14.70,0.17525,0.00
305074654,4,27,2013,23,49,40,9.9700,42.75,86938.00,11.20,6.98,9.79,14.90,0.56377,14.70,0.17485,0.00
305084225,4,27,2013,23,49,49,9.9600,42.79,86938.00,11.30,6.98,9.79,14.90,0.56402,14.70,0.17485,0.00
305093790,4,27,2013,23,49,59,9.9600,42.72,86941.00,11.20,6.98,9.79,14.90,0.56478,14.70,0.17485,0.00
305103406,4,27,2013,23,50,8,9.9600,42.72,86932.00,11.20,6.98,9.79,14.90,0.56364,14.70,0.17525,0.00
305113619,4,27,2013,23,50,19,9.9200,42.85,86937.00,11.20,6.98,9.79,14.90,0.56427,14.70,0.17485,0.00
305123822,4,27,2013,23,50,29,9.9200,42.84,86939.00,11.20,6.98,9.79,14.90,0.56402,14.70,0.17525,0.00
305134050,4,27,2013,23,50,39,9.9000,42.94,86935.00,11.20,6.98,9.79,14.90,0.56377,14.70,0.17485,0.00
305144261,4,27,2013,23,50,49,9.8900,42.97,86941.00,11.20,6.98,9.79,14.90,0.56490,14.70,0.17485,0.00
305154464,4,27,2013,23,51,0,9.8800,43.03,86937.00,11.20,6.98,9.79,14.90,0.56452,14.70,0.17485,0.00
305164667,4,27,2013,23,51,10,9.8700,43.06,86941.00,11.20,6.98,9.79,14.90,0.56465,14.70,0.17525,0.00
305174232,4,27,2013,23,51,19,9.8400,43.12,86937.00,11.20,6.98,9.79,14.90,0.56339,14.70,0.17485,0.00
305183804,4,27,2013,23,51,29,9.8400,43.12,86942.00,11.20,6.98,9.79,14.90,0.56389,14.70,0.17525,0.00
305193368,4,27,2013,23,51,38,9.8400,43.09,86942.00,11.20,6.98,9.79,14.90,0.56503,14.70,0.17485,0.00
305202932,4,27,2013,23,51,48,9.8300,43.09,86937.00,11.20,6.98,9.79,14.90,0.56389,14.60,0.17485,0.00
305212496,4,27,2013,23,51,58,9.8300,43.06,86931.00,11.20,6.98,9.79,14.90,0.56427,14.60,0.17485,0.00
305222062,4,27,2013,23,52,7,9.8300,43.09,86936.00,11.20,6.98,9.79,14.90,0.56452,14.60,0.17485,0.00
305231633,4,27,2013,23,52,17,9.8100,43.09,86938.00,11.20,6.98,9.79,14.90,0.56516,14.60,0.17525,0.00
305241197,4,27,2013,23,52,26,9.8100,43.06,86936.00,11.20,6.98,9.79,14.90,0.56352,14.60,0.17485,0.00
305250762,4,27,2013,23,52,36,9.8000,43.27,86929.00,11.20,6.98,9.79,14.90,0.56364,14.60,0.17485,0.00
305260326,4,27,2013,23,52,45,9.8000,43.21,86942.00,11.20,6.98,9.79,14.90,0.56352,14.60,0.17485,0.00
305269891,4,27,2013,23,52,55,9.7900,43.21,86934.00,11.20,6.98,9.79,14.90,0.56327,14.60,0.17485,0.00
305279462,4,27,2013,23,53,4,9.7900,43.15,86930.00,11.20,6.98,9.79,14.90,0.56427,14.60,0.17525,0.00
305289025,4,27,2013,23,53,14,9.7800,43.21,86936.00,11.20,6.98,9.79,14.90,0.56452,14.60,0.17485,0.00
305298589,4,27,2013,23,53,24,9.7600,43.21,86935.00,11.20,6.98,9.79,14.90,0.56389,14.60,0.17485,0.00
305308851,4,27,2013,23,53,34,9.7400,43.37,86934.00,11.20,6.98,9.79,14.90,0.56452,14.60,0.17485,0.00
305319054,4,27,2013,23,53,44,9.7400,43.39,86939.00,11.20,6.98,9.79,14.90,0.56427,14.60,0.17485,0.00
305329265,4,27,2013,23,53,54,9.7200,43.58,86931.00,11.20,6.98,9.79,14.90,0.56440,14.60,0.17485,0.00
305338829,4,27,2013,23,54,4,9.7000,43.61,86937.00,11.20,6.98,9.79,14.90,0.56490,14.60,0.17445,0.00
305348393,4,27,2013,23,54,13,9.6800,43.77,86939.00,11.20,6.98,9.73,14.90,0.56402,14.60,0.17485,0.00
305357959,4,27,2013,23,54,23,9.6600,43.89,86936.00,11.20,6.98,9.73,14.90,0.56427,14.60,0.17445,0.00
305367523,4,27,2013,23,54,32,9.6200,43.92,86931.00,11.20,6.98,9.73,14.90,0.56389,14.60,0.17485,0.00
305377087,4,27,2013,23,54,42,9.6000,44.08,86934.00,11.20,6.98,9.73,14.90,0.56364,14.60,0.17485,0.00
305386658,4,27,2013,23,54,52,9.5800,44.14,86931.00,11.20,6.98,9.73,14.90,0.56503,14.60,0.17485,0.00
305396222,4,27,2013,23,55,1,9.5800,44.33,86931.00,11.20,6.98,9.73,14.90,0.56415,14.60,0.17485,0.00
