Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
807700678,5,3,2013,19,22,39,22.6400,7.39,86458.00,33.20,20.73,23.66,14.50,0.52132,22.10,0.17925,196.14
807710915,5,3,2013,19,22,49,22.6400,7.36,86464.00,33.20,20.73,23.66,14.50,0.52074,22.10,0.17925,198.08
807720485,5,3,2013,19,22,58,22.6000,7.62,86463.00,33.20,20.73,23.66,14.50,0.52063,22.10,0.17964,197.35
807730051,5,3,2013,19,23,8,22.6200,7.74,86464.00,33.20,20.73,23.66,14.60,0.52051,22.10,0.17964,198.32
807739616,5,3,2013,19,23,17,22.6000,7.43,86456.00,33.10,20.73,23.66,14.50,0.52005,22.10,0.17964,199.53
807749180,5,3,2013,19,23,27,22.5900,7.12,86454.00,33.10,20.73,23.60,14.50,0.52178,22.10,0.17964,200.74
807758751,5,3,2013,19,23,37,22.5800,7.01,86459.00,33.10,20.73,23.60,14.50,0.52051,22.10,0.17925,201.23
807768316,5,3,2013,19,23,46,22.5600,7.12,86458.00,33.10,20.73,23.54,14.60,0.52040,22.10,0.17964,200.02
807777881,5,3,2013,19,23,56,22.5000,7.04,86461.00,33.10,20.73,23.54,14.50,0.52051,22.10,0.17964,198.81
807787446,5,3,2013,19,24,5,22.5800,7.28,86454.00,33.00,20.73,23.54,14.60,0.52051,22.10,0.17964,198.08
807797010,5,3,2013,19,24,15,22.6400,7.59,86458.00,33.00,20.73,23.60,14.60,0.52040,22.10,0.17925,198.81
807806586,5,3,2013,19,24,24,22.5800,7.35,86458.00,33.00,20.73,23.60,14.60,0.52074,22.10,0.17964,200.02
807816151,5,3,2013,19,24,34,22.5600,6.81,86461.00,33.00,20.73,23.60,14.60,0.52005,22.10,0.17964,201.47
807825716,5,3,2013,19,24,43,22.6000,7.20,86459.00,33.00,20.73,23.60,14.60,0.52074,22.10,0.17925,202.20
807835281,5,3,2013,19,24,53,22.6800,7.51,86458.00,33.00,20.73,23.66,14.60,0.52097,22.00,0.17964,202.92
807844845,5,3,2013,19,25,3,22.6900,7.20,86460.00,33.00,20.73,23.66,14.60,0.52178,22.00,0.17964,203.41
807854415,5,3,2013,19,25,12,22.8200,7.75,86455.00,32.90,20.73,23.73,14.60,0.52074,22.00,0.17964,203.89
807863980,5,3,2013,19,25,22,22.8300,7.90,86460.00,32.90,20.73,23.79,14.60,0.52178,22.00,0.17964,202.68
807873544,5,3,2013,19,25,31,22.7500,7.20,86457.00,32.90,20.73,23.79,14.60,0.52063,22.00,0.17925,202.44
807883108,5,3,2013,19,25,41,22.7200,7.20,86452.00,32.90,20.73,23.79,14.60,0.52178,22.00,0.17925,202.20
807892672,5,3,2013,19,25,50,22.7500,7.59,86455.00,32.90,20.73,23.79,14.60,0.52063,22.00,0.17925,202.68
807902295,5,3,2013,19,26,0,22.7200,7.75,86453.00,32.90,20.73,23.73,14.60,0.52189,22.00,0.17925,201.95
807911860,5,3,2013,19,26,10,22.7900,7.90,86458.00,32.90,20.73,23.73,14.60,0.52120,22.00,0.17964,201.71
807921425,5,3,2013,19,26,19,22.8800,8.06,86454.00,32.90,20.73,23.79,14.60,0.52166,22.00,0.17925,200.50
807930989,5,3,2013,19,26,29,22.9000,8.06,86459.00,32.90,20.73,23.79,14.60,0.52120,22.00,0.17925,199.53
807940554,5,3,2013,19,26,38,22.9000,8.21,86448.00,32.80,20.73,23.79,14.60,0.51982,22.00,0.17925,199.05
807950126,5,3,2013,19,26,48,22.8400,8.21,86452.00,32.80,20.73,23.73,14.60,0.52097,22.00,0.17964,197.84
807959691,5,3,2013,19,26,57,22.6500,7.28,86454.00,32.80,20.73,23.66,14.60,0.52063,22.00,0.17925,196.87
807969257,5,3,2013,19,27,7,22.5400,7.04,86449.00,32.80,20.73,23.60,14.60,0.52143,22.00,0.17925,196.14
807978821,5,3,2013,19,27,17,22.4900,6.96,86459.00,32.80,20.41,23.60,14.60,0.52178,22.00,0.17925,194.93
807988386,5,3,2013,19,27,26,22.4400,6.73,86450.00,32.80,20.41,23.60,14.60,0.52120,22.00,0.17925,194.20
807997957,5,3,2013,19,27,36,22.3900,6.88,86449.00,32.80,20.10,23.54,14.60,0.52143,22.00,0.17925,192.27
808007522,5,3,2013,19,27,45,22.3500,7.04,86451.00,32.80,20.10,23.54,14.60,0.52086,22.00,0.17925,190.57
808017087,5,3,2013,19,27,55,22.4600,7.27,86457.00,32.70,20.10,23.54,14.60,0.52086,22.00,0.17925,189.36
808026652,5,3,2013,19,28,4,22.4100,7.27,86452.00,32.70,20.10,23.54,14.60,0.52178,22.00,0.17925,187.67
808036216,5,3,2013,19,28,14,22.4200,7.35,86451.00,32.70,20.10,23.48,14.60,0.52051,22.00,0.17925,186.94
808045806,5,3,2013,19,28,24,22.4300,7.39,86448.00,32.70,20.10,23.48,14.60,0.52212,22.00,0.17925,186.46
808055369,5,3,2013,19,28,33,22.3700,7.35,86451.00,32.70,20.10,23.48,14.60,0.52201,22.00,0.17925,185.97
808064934,5,3,2013,19,28,43,22.3600,7.42,86447.00,32.70,20.10,23.48,14.60,0.52132,22.00,0.17964,184.76
808074499,5,3,2013,19,28,52,22.4100,7.66,86452.00,32.60,20.10,23.48,14.60,0.52063,22.00,0.17925,184.03
808084064,5,3,2013,19,29,2,22.4600,7.81,86451.00,32.60,20.10,23.48,14.60,0.52109,22.00,0.17925,184.03
808093636,5,3,2013,19,29,11,22.4700,7.89,86454.00,32.60,20.10,23.54,14.60,0.52063,22.00,0.17925,182.82
808103200,5,3,2013,19,29,21,22.5100,7.97,86454.00,32.60,20.10,23.54,14.60,0.52132,21.90,0.17925,182.10
808112820,5,3,2013,19,29,30,22.5800,8.28,86457.00,32.60,20.10,23.54,14.60,0.52063,21.90,0.17925,180.64
808122385,5,3,2013,19,29,40,22.6200,8.13,86460.00,32.60,20.10,23.60,14.60,0.52040,21.90,0.17925,179.43
808131949,5,3,2013,19,29,50,22.5500,7.74,86454.00,32.60,20.10,23.60,14.60,0.52166,21.90,0.17964,178.46
808141519,5,3,2013,19,29,59,22.5000,7.27,86456.00,32.50,20.10,23.54,14.60,0.52212,21.90,0.17925,177.50
808151085,5,3,2013,19,30,9,22.4900,7.27,86447.00,32.50,20.10,23.48,14.60,0.52074,21.90,0.17885,176.04
808160650,5,3,2013,19,30,18,22.4500,7.50,86452.00,32.50,20.10,23.48,14.60,0.52086,21.90,0.17925,175.07
808170215,5,3,2013,19,30,28,22.5100,7.89,86455.00,32.50,20.10,23.48,14.60,0.52212,21.90,0.17925,174.59
808179780,5,3,2013,19,30,37,22.5300,7.58,86449.00,32.50,19.79,23.48,14.60,0.52166,21.90,0.17925,173.38
808189351,5,3,2013,19,30,47,22.4400,7.27,86455.00,32.40,19.79,23.41,14.60,0.52247,21.90,0.17885,173.14
808198916,5,3,2013,19,30,57,22.3400,7.42,86455.00,32.40,19.79,23.35,14.60,0.52235,21.90,0.17925,172.17
808208480,5,3,2013,19,31,6,22.2900,7.30,86458.00,32.40,19.79,23.29,14.60,0.52120,21.90,0.17885,171.93
808218045,5,3,2013,19,31,16,22.3000,7.65,86449.00,32.40,19.79,23.23,14.60,0.52212,21.90,0.17925,171.20
808227610,5,3,2013,19,31,25,22.2600,7.57,86455.00,32.40,19.79,23.16,14.60,0.52086,21.90,0.17925,171.20
808237180,5,3,2013,19,31,35,22.2500,7.65,86447.00,32.40,19.79,23.10,14.60,0.52109,21.90,0.17885,170.47
808246746,5,3,2013,19,31,44,22.2500,7.57,86454.00,32.30,19.79,23.04,14.60,0.52086,21.90,0.17885,169.75
808256312,5,3,2013,19,31,54,22.1900,7.73,86455.00,32.30,19.79,23.04,14.60,0.52235,21.90,0.17885,168.29
808265875,5,3,2013,19,32,3,22.3100,7.81,86454.00,32.30,19.79,23.04,14.60,0.52166,21.90,0.17925,167.81
808275439,5,3,2013,19,32,13,22.2800,7.88,86450.00,32.30,19.79,23.04,14.60,0.52074,21.90,0.17925,167.57
808285009,5,3,2013,19,32,23,22.2400,7.65,86459.00,32.30,19.79,22.98,14.60,0.52097,21.90,0.17885,166.60
808294575,5,3,2013,19,32,32,22.2000,7.88,86458.00,32.30,19.79,22.98,14.60,0.52074,21.90,0.17885,166.12
808304140,5,3,2013,19,32,42,22.2500,8.35,86450.00,32.20,19.79,22.98,14.60,0.52074,21.90,0.17885,165.15
808313703,5,3,2013,19,32,51,22.3200,8.43,86453.00,32.20,19.79,22.98,14.60,0.52189,21.90,0.17925,163.94
808323322,5,3,2013,19,33,1,22.3200,8.27,86452.00,32.20,19.79,22.98,14.60,0.52166,21.90,0.17885,163.45
808332893,5,3,2013,19,33,10,22.2800,7.85,86451.00,32.20,19.79,22.98,14.60,0.52247,21.90,0.17925,162.97
808342457,5,3,2013,19,33,20,22.1800,7.45,86444.00,32.20,19.79,22.91,14.60,0.52270,21.90,0.17885,162.00
808352021,5,3,2013,19,33,30,22.1200,7.65,86448.00,32.20,19.79,22.85,14.60,0.52155,21.80,0.17925,161.51
808361584,5,3,2013,19,33,39,22.1800,7.88,86450.00,32.10,19.79,22.85,14.60,0.52247,21.80,0.17925,160.79
808371149,5,3,2013,19,33,49,22.1400,7.72,86448.00,32.10,19.79,22.79,14.60,0.52143,21.80,0.17885,159.82
808380722,5,3,2013,19,33,58,22.1000,7.88,86447.00,32.10,19.79,22.79,14.60,0.52247,21.80,0.17885,159.34
808390286,5,3,2013,19,34,8,22.1000,7.88,86445.00,32.10,19.79,22.79,14.60,0.52132,21.80,0.17885,158.85
808399852,5,3,2013,19,34,17,22.1000,7.72,86448.00,32.10,19.79,22.73,14.60,0.52074,21.80,0.17885,158.12
808409416,5,3,2013,19,34,27,22.0300,7.88,86444.00,32.00,19.79,22.66,14.60,0.52178,21.80,0.17925,158.12
808419671,5,3,2013,19,34,37,22.0400,7.95,86452.00,32.00,19.79,22.73,14.60,0.52166,21.80,0.17925,157.40
808429236,5,3,2013,19,34,47,22.0400,7.88,86450.00,32.00,19.79,22.73,14.60,0.52258,21.80,0.17885,156.67
808438801,5,3,2013,19,34,56,22.0000,7.88,86451.00,32.00,19.79,22.66,14.60,0.52109,21.80,0.17925,155.70
808448365,5,3,2013,19,35,6,22.0200,7.80,86452.00,32.00,19.79,22.66,14.60,0.52270,21.80,0.17925,155.46
808457930,5,3,2013,19,35,15,21.9600,8.03,86451.00,31.90,19.41,22.66,14.60,0.52270,21.80,0.17885,154.73
808467503,5,3,2013,19,35,25,21.9900,8.03,86452.00,31.90,19.41,22.66,14.60,0.52097,21.80,0.17885,154.25
808477069,5,3,2013,19,35,35,21.9900,8.03,86453.00,31.90,19.41,22.66,14.60,0.52247,21.80,0.17885,153.52
808486633,5,3,2013,19,35,44,22.0500,8.26,86453.00,31.90,19.41,22.66,14.60,0.52201,21.80,0.17925,153.04
808496197,5,3,2013,19,35,54,22.0900,8.42,86449.00,31.90,19.41,22.66,14.60,0.52224,21.80,0.17885,152.31
808505762,5,3,2013,19,36,3,22.0100,7.72,86448.00,31.80,19.41,22.66,14.60,0.52212,21.80,0.17845,151.59
808515335,5,3,2013,19,36,13,22.0600,7.95,86452.00,31.80,19.41,22.66,14.60,0.52155,21.80,0.17885,151.10
808525614,5,3,2013,19,36,23,22.0400,8.03,86450.00,31.80,19.10,22.66,14.60,0.52281,21.80,0.17845,150.13
808535838,5,3,2013,19,36,33,22.0700,8.11,86450.00,31.80,19.10,22.66,14.60,0.52247,21.80,0.17885,149.65
808545404,5,3,2013,19,36,43,22.0800,8.26,86454.00,31.80,19.10,22.66,14.60,0.52166,21.80,0.17885,148.92
808554970,5,3,2013,19,36,52,22.0000,7.95,86450.00,31.80,19.10,22.66,14.60,0.52281,21.80,0.17885,148.44
808565226,5,3,2013,19,37,3,22.0200,7.95,86457.00,31.70,19.10,22.66,14.60,0.52247,21.80,0.17885,147.71
808574791,5,3,2013,19,37,12,22.0100,8.03,86449.00,31.70,19.10,22.66,14.60,0.52224,21.80,0.17885,146.99
808584356,5,3,2013,19,37,22,22.0000,8.03,86451.00,31.70,19.10,22.66,14.60,0.52235,21.80,0.17885,146.74
808593922,5,3,2013,19,37,31,21.9400,8.03,86451.00,31.70,19.10,22.66,14.60,0.52281,21.70,0.17885,145.53
808603487,5,3,2013,19,37,41,21.9700,7.99,86448.00,31.60,19.10,22.66,14.60,0.52155,21.70,0.17845,145.05
808613059,5,3,2013,19,37,51,21.9700,8.03,86449.00,31.60,19.10,22.66,14.60,0.52281,21.70,0.17885,144.56
808622623,5,3,2013,19,38,0,21.9400,8.10,86452.00,31.60,18.79,22.66,14.60,0.52212,21.70,0.17885,143.60
808632187,5,3,2013,19,38,10,21.9700,8.10,86444.00,31.60,18.79,22.60,14.60,0.52097,21.70,0.17885,142.87
808641753,5,3,2013,19,38,19,21.8600,8.10,86450.00,31.60,18.79,22.60,14.60,0.52189,21.70,0.17885,142.38
808651318,5,3,2013,19,38,29,21.9000,8.26,86452.00,31.60,18.79,22.60,14.60,0.52258,21.70,0.17885,141.17
808660889,5,3,2013,19,38,38,21.9400,8.18,86450.00,31.50,18.79,22.60,14.60,0.52258,21.70,0.17845,140.69
808670454,5,3,2013,19,38,48,21.9700,8.18,86452.00,31.50,18.79,22.60,14.60,0.52293,21.70,0.17885,140.69
808680018,5,3,2013,19,38,57,21.9800,8.18,86450.00,31.50,18.79,22.60,14.60,0.52235,21.70,0.17885,139.96
808689584,5,3,2013,19,39,7,21.9900,8.26,86452.00,31.50,18.79,22.60,14.60,0.52201,21.70,0.17845,139.48
808699148,5,3,2013,19,39,17,22.0000,8.49,86450.00,31.50,18.79,22.60,14.60,0.52270,21.70,0.17845,138.75
808708719,5,3,2013,19,39,26,21.9800,8.34,86443.00,31.40,18.79,22.60,14.60,0.52235,21.70,0.17885,138.27
808718285,5,3,2013,19,39,36,21.9500,8.41,86452.00,31.40,18.79,22.60,14.60,0.52281,21.70,0.17845,138.03
808727851,5,3,2013,19,39,45,21.9900,8.64,86444.00,31.40,18.79,22.60,14.60,0.52235,21.70,0.17845,137.06
808737468,5,3,2013,19,39,55,21.9600,8.49,86446.00,31.40,18.79,22.60,14.70,0.52166,21.70,0.17885,136.57
808747032,5,3,2013,19,40,4,21.9100,8.33,86446.00,31.40,18.79,22.54,14.70,0.52293,21.70,0.17845,136.09
808756604,5,3,2013,19,40,14,21.9400,8.56,86452.00,31.30,18.79,22.54,14.70,0.52281,21.70,0.17885,135.60
808766169,5,3,2013,19,40,24,21.9100,8.64,86451.00,31.30,18.79,22.54,14.70,0.52281,21.70,0.17845,134.64
808775735,5,3,2013,19,40,33,21.8800,8.49,86459.00,31.30,18.48,22.54,14.70,0.52189,21.70,0.17845,133.91
808785300,5,3,2013,19,40,43,21.9100,8.41,86450.00,31.30,18.48,22.48,14.60,0.52304,21.70,0.17845,133.42
808794865,5,3,2013,19,40,52,21.8800,8.56,86452.00,31.30,18.48,22.48,14.70,0.52235,21.70,0.17845,132.94
808804456,5,3,2013,19,41,2,21.8400,8.72,86451.00,31.20,18.48,22.48,14.70,0.52258,21.70,0.17845,132.21
808814020,5,3,2013,19,41,11,21.8400,8.72,86447.00,31.20,18.48,22.48,14.60,0.52316,21.60,0.17845,131.73
808823585,5,3,2013,19,41,21,21.8400,8.48,86455.00,31.20,18.48,22.48,14.70,0.52293,21.60,0.17845,131.73
808833150,5,3,2013,19,41,31,21.8500,8.64,86450.00,31.20,18.48,22.41,14.70,0.52247,21.60,0.17845,130.76
808842716,5,3,2013,19,41,40,21.8100,8.48,86452.00,31.20,18.48,22.41,14.70,0.52247,21.60,0.17845,130.52
808852287,5,3,2013,19,41,50,21.8200,8.56,86444.00,31.10,18.48,22.41,14.70,0.52212,21.60,0.17845,129.79
808861852,5,3,2013,19,41,59,21.7200,8.09,86446.00,31.10,18.48,22.35,14.70,0.52224,21.60,0.17845,129.79
808871417,5,3,2013,19,42,9,21.6700,8.25,86447.00,31.10,18.48,22.29,14.70,0.52166,21.60,0.17845,129.07
808880983,5,3,2013,19,42,18,21.7000,8.17,86446.00,31.10,18.48,22.29,14.70,0.52212,21.60,0.17845,128.58
808890548,5,3,2013,19,42,28,21.6700,8.40,86450.00,31.00,18.48,22.29,14.70,0.52304,21.60,0.17885,128.34
808900119,5,3,2013,19,42,37,21.6900,8.32,86452.00,31.00,18.16,22.23,14.70,0.52339,21.60,0.17845,127.37
808909683,5,3,2013,19,42,47,21.6400,8.25,86450.00,31.00,18.16,22.23,14.70,0.52293,21.60,0.17845,127.37
808919248,5,3,2013,19,42,57,21.6300,8.17,86455.00,31.00,18.16,22.23,14.70,0.52281,21.60,0.17885,126.89
808928813,5,3,2013,19,43,6,21.6600,8.40,86456.00,31.00,18.16,22.16,14.70,0.52166,21.60,0.17845,125.92
808938433,5,3,2013,19,43,16,21.6600,8.48,86458.00,31.00,18.16,22.23,14.70,0.52235,21.60,0.17845,125.92
808948004,5,3,2013,19,43,25,21.5800,8.40,86446.00,30.90,18.16,22.23,14.70,0.52247,21.60,0.17805,124.95
808957568,5,3,2013,19,43,35,21.5800,8.09,86450.00,30.90,18.16,22.23,14.70,0.52247,21.60,0.17845,124.71
808967133,5,3,2013,19,43,44,21.5400,8.05,86453.00,30.90,18.16,22.16,14.70,0.52327,21.60,0.17845,123.74
808976697,5,3,2013,19,43,54,21.5400,8.17,86457.00,30.90,18.16,22.10,14.70,0.52339,21.60,0.17845,123.25
808986262,5,3,2013,19,44,4,21.5500,8.17,86448.00,30.80,18.16,22.10,14.70,0.52304,21.60,0.17845,122.53
808995832,5,3,2013,19,44,13,21.5800,8.32,86454.00,30.80,18.16,22.10,14.70,0.52224,21.60,0.17805,122.53
809005395,5,3,2013,19,44,23,21.4900,8.32,86450.00,30.80,17.85,22.10,14.70,0.52166,21.60,0.17805,121.32
809014962,5,3,2013,19,44,32,21.5100,8.24,86449.00,30.80,17.85,22.04,14.70,0.52293,21.50,0.17805,120.59
809024525,5,3,2013,19,44,42,21.5100,8.47,86446.00,30.80,17.85,22.04,14.70,0.52166,21.50,0.17845,120.35
809034091,5,3,2013,19,44,51,21.4900,8.32,86451.00,30.70,17.85,22.04,14.70,0.52293,21.50,0.17845,119.86
809043661,5,3,2013,19,45,1,21.4600,8.16,86460.00,30.70,17.85,22.04,14.70,0.52327,21.50,0.17845,119.38
809053225,5,3,2013,19,45,11,21.4400,7.86,86457.00,30.70,17.85,21.98,14.70,0.52339,21.50,0.17845,118.90
809062791,5,3,2013,19,45,20,21.4600,8.01,86457.00,30.70,17.85,21.98,14.70,0.52281,21.50,0.17845,118.17
809072355,5,3,2013,19,45,30,21.4500,8.32,86452.00,30.70,17.85,21.98,14.70,0.52270,21.50,0.17805,117.44
809081919,5,3,2013,19,45,39,21.4400,8.01,86455.00,30.60,17.85,21.98,14.70,0.52247,21.50,0.17845,116.96
809091490,5,3,2013,19,45,49,21.4200,8.09,86454.00,30.60,17.85,21.91,14.70,0.52247,21.50,0.17845,116.23
809101053,5,3,2013,19,45,58,21.4400,7.93,86451.00,30.60,17.85,21.91,14.70,0.52189,21.50,0.17805,115.75
809110619,5,3,2013,19,46,8,21.4600,8.09,86456.00,30.60,17.85,21.91,14.70,0.52350,21.50,0.17805,115.51
809120183,5,3,2013,19,46,17,21.3900,8.08,86454.00,30.50,17.85,21.91,14.70,0.52281,21.50,0.17805,114.78
809129753,5,3,2013,19,46,27,21.4400,8.24,86454.00,30.50,17.85,21.91,14.70,0.52350,21.50,0.17805,114.54
809139317,5,3,2013,19,46,37,21.4100,8.16,86458.00,30.50,17.85,21.85,14.70,0.52362,21.50,0.17805,114.05
809149590,5,3,2013,19,46,47,21.4200,8.24,86463.00,30.50,17.85,21.85,14.70,0.52247,21.50,0.17845,113.08
809159822,5,3,2013,19,46,57,21.3400,8.24,86449.00,30.50,17.54,21.85,14.70,0.52293,21.50,0.17805,112.60
809169388,5,3,2013,19,47,7,21.3600,8.24,86456.00,30.40,17.54,21.85,14.70,0.52373,21.50,0.17845,112.60
809178977,5,3,2013,19,47,16,21.3800,8.16,86456.00,30.40,17.54,21.85,14.70,0.52385,21.50,0.17845,111.63
809188541,5,3,2013,19,47,26,21.4000,8.24,86455.00,30.40,17.54,21.85,14.70,0.52304,21.50,0.17805,111.63
809198105,5,3,2013,19,47,35,21.4200,8.47,86458.00,30.40,17.54,21.85,14.70,0.52270,21.40,0.17765,110.42
809207670,5,3,2013,19,47,45,21.2900,8.16,86454.00,30.30,17.54,21.85,14.70,0.52385,21.40,0.17805,109.94
809217234,5,3,2013,19,47,54,21.3500,8.12,86451.00,30.30,17.54,21.79,14.70,0.52270,21.40,0.17805,109.21
809226806,5,3,2013,19,48,4,21.2900,8.24,86452.00,30.30,17.54,21.79,14.70,0.52281,21.40,0.17845,109.21
809236370,5,3,2013,19,48,14,21.3300,8.24,86454.00,30.30,17.54,21.73,14.70,0.52339,21.40,0.17805,108.73
809245935,5,3,2013,19,48,23,21.3300,8.43,86457.00,30.30,17.54,21.73,14.70,0.52316,21.40,0.17805,108.00
809255500,5,3,2013,19,48,33,21.3200,8.39,86453.00,30.20,17.54,21.73,14.70,0.52270,21.40,0.17805,107.27
809265067,5,3,2013,19,48,42,21.3200,8.39,86455.00,30.20,17.54,21.73,14.70,0.52258,21.40,0.17805,107.03
809274638,5,3,2013,19,48,52,21.3000,8.54,86463.00,30.20,17.54,21.73,14.70,0.52293,21.40,0.17845,106.55
809284202,5,3,2013,19,49,1,21.2400,8.54,86460.00,30.20,17.54,21.73,14.70,0.52281,21.40,0.17845,106.06
809293767,5,3,2013,19,49,11,21.2700,8.54,86454.00,30.10,17.54,21.66,14.70,0.52270,21.40,0.17765,105.34
809303332,5,3,2013,19,49,21,21.2000,8.69,86460.00,30.10,17.54,21.66,14.70,0.52350,21.40,0.17805,105.09
809312898,5,3,2013,19,49,30,21.2000,8.62,86457.00,30.10,17.54,21.66,14.70,0.52293,21.40,0.17805,104.37
809322474,5,3,2013,19,49,40,21.2200,8.54,86452.00,30.10,17.54,21.66,14.70,0.52293,21.40,0.17805,104.12
809332040,5,3,2013,19,49,49,21.1800,8.69,86464.00,30.10,17.54,21.66,14.70,0.52247,21.40,0.17805,103.64
809341604,5,3,2013,19,49,59,21.2100,8.77,86457.00,30.00,17.54,21.66,14.70,0.52247,21.40,0.17805,102.91
809351898,5,3,2013,19,50,9,21.2000,8.73,86461.00,30.00,17.23,21.66,14.70,0.52304,21.40,0.17805,102.67
809362152,5,3,2013,19,50,19,21.2800,9.00,86464.00,30.00,17.23,21.60,14.70,0.52408,21.40,0.17805,101.70
809371724,5,3,2013,19,50,29,21.2400,8.92,86459.00,30.00,17.23,21.60,14.70,0.52293,21.30,0.17805,101.46
809381288,5,3,2013,19,50,38,21.2000,9.08,86463.00,29.90,17.23,21.66,14.70,0.52247,21.30,0.17765,100.98
809390854,5,3,2013,19,50,48,21.2000,9.08,86456.00,29.90,16.91,21.66,14.70,0.52304,21.30,0.17765,100.49
809400419,5,3,2013,19,50,58,21.2200,9.08,86458.00,29.90,16.91,21.66,14.70,0.52339,21.30,0.17765,100.01
809409983,5,3,2013,19,51,7,21.2000,9.00,86453.00,29.90,16.91,21.66,14.70,0.52408,21.30,0.17805,99.52
809419554,5,3,2013,19,51,17,21.1800,9.07,86464.00,29.90,16.91,21.66,14.70,0.52396,21.30,0.17805,99.28
809429120,5,3,2013,19,51,26,21.1300,9.11,86461.00,29.80,16.91,21.66,14.70,0.52304,21.30,0.17765,98.80
809438685,5,3,2013,19,51,36,21.1600,9.46,86461.00,29.80,16.91,21.60,14.70,0.52408,21.30,0.17765,98.56
809448250,5,3,2013,19,51,45,21.1200,9.08,86452.00,29.80,16.91,21.60,14.70,0.52327,21.30,0.17805,97.59
809457815,5,3,2013,19,51,55,21.1300,8.84,86462.00,29.80,16.91,21.60,14.70,0.52431,21.30,0.17805,97.34
809467385,5,3,2013,19,52,5,21.0400,8.84,86463.00,29.80,16.91,21.60,14.70,0.52293,21.30,0.17765,96.86
809476951,5,3,2013,19,52,14,21.0400,9.15,86463.00,29.70,16.91,21.60,14.70,0.52385,21.30,0.17765,96.38
809486516,5,3,2013,19,52,24,21.0200,9.15,86456.00,29.70,16.91,21.60,14.70,0.52281,21.30,0.17765,95.65
809496079,5,3,2013,19,52,33,20.9900,9.22,86458.00,29.70,16.91,21.54,14.70,0.52419,21.30,0.17765,95.17
809505645,5,3,2013,19,52,43,21.0000,9.15,86462.00,29.70,16.91,21.54,14.70,0.52316,21.30,0.17805,94.44
809515215,5,3,2013,19,52,52,21.0000,9.22,86453.00,29.70,16.91,21.54,14.70,0.52396,21.30,0.17765,93.95
809524781,5,3,2013,19,53,2,21.0500,8.99,86465.00,29.60,16.91,21.54,14.70,0.52431,21.30,0.17765,92.99
809534344,5,3,2013,19,53,11,21.0400,8.80,86456.00,29.60,16.91,21.48,14.70,0.52385,21.30,0.17765,92.74
809543909,5,3,2013,19,53,21,20.9900,9.15,86464.00,29.60,16.91,21.48,14.70,0.52304,21.20,0.17765,92.26
809553474,5,3,2013,19,53,31,21.0300,8.99,86464.00,29.60,16.91,21.41,14.70,0.52258,21.20,0.17765,92.02
809563773,5,3,2013,19,53,41,21.0400,8.99,86466.00,29.50,16.91,21.41,14.70,0.52442,21.20,0.17765,91.53
809573993,5,3,2013,19,53,51,20.9800,9.14,86461.00,29.50,16.91,21.41,14.70,0.52350,21.20,0.17765,90.81
809583557,5,3,2013,19,54,1,20.9800,9.22,86458.00,29.50,16.91,21.41,14.70,0.52247,21.20,0.17805,90.32
809593121,5,3,2013,19,54,10,20.9400,9.22,86462.00,29.50,16.60,21.35,14.70,0.52350,21.20,0.17765,89.35
809602685,5,3,2013,19,54,20,20.9200,9.30,86462.00,29.50,16.60,21.35,14.70,0.52339,21.20,0.17765,89.11
809612256,5,3,2013,19,54,29,20.9000,9.30,86463.00,29.40,16.60,21.35,14.70,0.52327,21.20,0.17805,88.38
809621821,5,3,2013,19,54,39,20.9500,9.22,86470.00,29.40,16.60,21.41,14.70,0.52408,21.20,0.17805,87.90
809631385,5,3,2013,19,54,48,20.9600,9.22,86464.00,29.40,16.60,21.35,14.70,0.52350,21.20,0.17765,87.17
809640949,5,3,2013,19,54,58,20.8900,9.07,86464.00,29.40,16.60,21.35,14.70,0.52339,21.20,0.17765,86.93
809650513,5,3,2013,19,55,8,20.8600,9.22,86467.00,29.40,16.60,21.35,14.70,0.52339,21.20,0.17765,86.69
809660085,5,3,2013,19,55,17,20.8400,9.33,86465.00,29.30,16.60,21.35,14.70,0.52316,21.20,0.17805,85.96
809669649,5,3,2013,19,55,27,20.8700,9.10,86464.00,29.30,16.60,21.35,14.70,0.52373,21.20,0.17765,85.24
809679214,5,3,2013,19,55,36,20.8400,9.22,86465.00,29.30,16.60,21.29,14.70,0.52431,21.20,0.17765,84.99
809688777,5,3,2013,19,55,46,20.8300,9.22,86464.00,29.30,16.60,21.29,14.70,0.52385,21.20,0.17765,84.75
809698342,5,3,2013,19,55,55,20.8200,9.29,86470.00,29.20,16.60,21.29,14.70,0.52293,21.20,0.17765,84.27
809707914,5,3,2013,19,56,5,20.8000,9.37,86469.00,29.20,16.60,21.29,14.70,0.52258,21.20,0.17765,83.78
809717479,5,3,2013,19,56,15,20.8100,9.45,86470.00,29.20,16.29,21.23,14.70,0.52373,21.10,0.17765,83.54
809727044,5,3,2013,19,56,24,20.7800,9.06,86470.00,29.20,16.29,21.29,14.70,0.52373,21.10,0.17765,82.82
809736609,5,3,2013,19,56,34,20.7200,9.21,86469.00,29.10,16.29,21.23,14.70,0.52396,21.10,0.17725,82.09
